Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,105.940002,106.410004,104.550003,105.349998,105.196083,835400
2020-01-03,103.570000,104.839996,102.849998,103.290001,103.139091,642000
2020-01-06,102.379997,105.709999,101.970001,105.639999,105.485657,684100
2020-01-07,105.639999,106.800003,104.690002,105.650002,105.495644,549700
2020-01-08,106.720001,108.059998,105.610001,106.230003,106.074799,631900
2020-01-09,106.540001,107.400002,100.330002,103.300003,103.149078,1921000
2020-01-10,103.269997,103.430000,100.419998,100.480003,100.333199,930700
2020-01-13,100.629997,101.250000,99.750000,100.250000,100.103531,657700
2020-01-14,100.010002,101.269997,99.820000,99.900002,99.754044,792200
2020-01-15,99.209999,99.940002,98.190002,98.739998,98.595734,741700
2020-01-16,99.519997,100.779999,99.040001,99.389999,99.244789,603200
2020-01-17,99.980003,100.980003,99.400002,100.949997,100.802505,717000
2020-01-21,100.430000,100.620003,98.760002,98.769997,98.625694,840400
2020-01-22,99.110001,99.489998,98.050003,98.080002,97.936707,471200
2020-01-23,96.820000,97.489998,95.089996,96.889999,96.748436,569400
2020-01-24,97.150002,97.470001,94.059998,94.949997,94.811272,556200
2020-01-27,92.440002,93.239998,91.239998,91.419998,91.286438,997900
2020-01-28,92.250000,92.470001,90.059998,90.199997,90.068207,895300
2020-01-29,90.800003,91.760002,89.750000,89.910004,89.778648,851400
2020-01-30,88.839996,91.559998,88.379997,91.400002,91.266464,719500
2020-01-31,91.059998,91.169998,86.669998,87.169998,87.042641,931600
2020-02-03,87.599998,88.690002,86.260002,86.419998,86.293739,1042400
2020-02-04,88.419998,89.989998,87.029999,87.150002,87.022675,1177400
2020-02-05,88.889999,91.199997,88.750000,90.000000,89.868507,2265600
2020-02-06,90.629997,91.000000,88.610001,88.879997,88.750145,951000
2020-02-07,87.870003,88.879997,86.279999,86.449997,86.323692,883900
2020-02-10,85.930000,86.800003,85.099998,85.370003,85.245277,1145400
2020-02-11,85.930000,86.989998,85.110001,86.160004,86.034126,753600
2020-02-12,88.709999,91.930000,88.220001,89.889999,89.758667,1486500
2020-02-13,88.610001,89.669998,88.129997,89.279999,89.149559,901000
2020-02-14,89.250000,89.750000,88.269997,89.370003,89.239433,863400
2020-02-18,88.050003,89.099998,85.720001,86.349998,86.223839,1154800
2020-02-19,86.419998,86.930000,85.860001,86.129997,86.004158,947100
2020-02-20,86.010002,88.110001,86.010002,86.879997,86.753067,812500
2020-02-21,85.900002,86.080002,84.070000,84.669998,84.546295,798000
2020-02-24,80.400002,82.400002,79.510002,81.230003,81.111328,1162600
2020-02-25,81.889999,82.029999,76.459999,76.959999,76.847565,1255600
2020-02-26,77.459999,78.260002,73.349998,74.040001,73.931824,1389000
2020-02-27,72.040001,76.519997,70.099998,73.059998,72.953255,1697800
