Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,94.040001,94.900002,93.790001,94.839996,85.051994,1744600
2020-01-03,93.400002,93.720001,92.680000,93.260002,83.635056,1526300
2020-01-06,92.120003,93.519997,91.970001,93.489998,83.841316,1689000
2020-01-07,93.209999,93.800003,92.730003,93.389999,83.751633,1740400
2020-01-08,93.800003,95.360001,93.440002,93.989998,84.289711,3611400
2020-01-09,94.680000,95.059998,94.360001,94.699997,84.926445,2279500
2020-01-10,94.650002,94.989998,94.040001,94.410004,84.666367,1429200
2020-01-13,94.559998,95.080002,94.120003,95.070000,85.258247,1517000
2020-01-14,94.750000,95.629997,94.690002,94.930000,85.132706,1907500
2020-01-15,94.080002,95.000000,93.820000,94.320000,84.585655,2023900
2020-01-16,95.000000,95.540001,94.879997,95.389999,85.545235,2203200
2020-01-17,95.470001,97.099998,95.410004,97.099998,87.078743,2501500
2020-01-21,96.309998,96.449997,94.940002,95.489998,85.634903,2076200
2020-01-22,95.769997,96.080002,95.370003,95.949997,86.047432,1640400
2020-01-23,95.309998,95.779999,94.029999,95.529999,85.670776,1992500
2020-01-24,95.660004,95.660004,92.500000,93.519997,83.868225,1924000
2020-01-27,91.169998,91.809998,90.169998,90.349998,81.025383,2104300
2020-01-28,91.180000,92.540001,90.639999,92.000000,82.505096,1755500
2020-01-29,92.519997,93.019997,91.900002,91.910004,82.424393,1290000
2020-01-30,90.989998,93.199997,90.680000,93.110001,83.500542,1442400
2020-01-31,92.040001,92.599998,90.580002,91.059998,81.662109,2695900
2020-02-03,91.650002,93.000000,91.440002,91.500000,82.056694,1508400
2020-02-04,93.209999,94.419998,93.199997,93.529999,83.877197,2080900
2020-02-05,95.330002,96.919998,94.529999,95.639999,85.769424,3808500
2020-02-06,96.580002,96.620003,95.320000,95.330002,85.491425,1762500
2020-02-07,94.709999,95.349998,94.230003,94.669998,84.899529,1510300
2020-02-10,94.379997,94.919998,93.980003,94.889999,85.096825,1178700
2020-02-11,95.349998,96.830002,94.980003,95.870003,85.975693,1490600
2020-02-12,96.599998,97.239998,95.930000,95.949997,86.047432,1535500
2020-02-13,95.519997,95.910004,95.019997,95.570000,85.706657,1449600
2020-02-14,94.589996,94.940002,93.889999,94.480003,85.715721,1195700
2020-02-18,93.870003,94.739998,92.470001,93.180000,84.536316,1442600
2020-02-19,93.500000,93.650002,93.070000,93.099998,84.463737,1421900
2020-02-20,93.040001,94.500000,92.980003,93.779999,85.080658,1422200
2020-02-21,92.930000,93.330002,91.430000,92.599998,84.010124,2103100
2020-02-24,89.110001,89.559998,87.050003,87.830002,79.682602,3387100
2020-02-25,88.220001,88.220001,83.480003,84.059998,76.262321,2961200
2020-02-26,84.769997,85.080002,81.839996,81.919998,74.320824,3064800
2020-02-27,79.309998,80.669998,77.260002,77.519997,70.328987,3928000
2020-02-28,74.889999,75.940002,73.190002,75.449997,68.451004,5092900
2020-03-02,76.019997,79.730003,75.290001,79.559998,72.179756,5088800
2020-03-03,79.470001,80.129997,74.379997,75.059998,68.097176,3844400
2020-03-04,76.440002,77.209999,73.709999,77.169998,70.011444,3976000
2020-03-05,74.059998,74.180000,71.269997,72.260002,65.556931,3709400
2020-03-06,68.470001,71.790001,67.949997,69.809998,63.334194,5168300
2020-03-09,63.750000,65.830002,57.380001,58.240002,52.837463,7662100
2020-03-10,62.070000,63.220001,59.389999,62.869999,57.037975,7946300
