Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,106.169998,106.180000,104.300003,105.330002,99.058441,1043200
2020-01-03,103.919998,105.500000,103.639999,105.050003,98.795120,708100
2020-01-06,104.339996,105.400002,103.349998,105.360001,99.086662,779400
2020-01-07,105.010002,105.010002,102.760002,103.389999,97.233948,984900
2020-01-08,103.879997,105.889999,103.400002,104.949997,98.701065,920900
2020-01-09,104.889999,105.169998,103.320000,103.900002,97.713585,683300
2020-01-10,104.120003,104.120003,101.510002,101.680000,95.625763,1096200
2020-01-13,101.839996,104.970001,101.349998,104.860001,98.616425,900400
2020-01-14,104.769997,105.940002,103.510002,105.250000,98.983208,1646800
2020-01-15,102.050003,103.339996,100.620003,103.029999,96.895386,1972000
2020-01-16,103.660004,104.529999,103.070000,103.620003,97.450264,868200
2020-01-17,104.379997,105.459999,104.230003,105.129997,98.870331,1164400
2020-01-21,105.000000,105.089996,103.139999,104.709999,98.475365,758700
2020-01-22,105.000000,106.250000,104.750000,105.779999,99.481636,875100
2020-01-23,105.010002,106.029999,104.300003,105.480003,99.199501,818200
2020-01-24,105.279999,105.650002,104.370003,104.680000,98.447136,1217500
2020-01-27,102.949997,104.059998,102.610001,103.639999,97.469070,931500
2020-01-28,103.970001,105.669998,103.360001,104.989998,98.738678,658900
2020-01-29,104.790001,105.470001,104.220001,104.290001,98.080360,710600
2020-01-30,103.070000,103.690002,101.760002,102.910004,97.417717,1166300
2020-01-31,102.839996,103.349998,101.330002,101.870003,96.433235,923000
2020-02-03,102.690002,103.080002,101.690002,101.769997,96.338570,636100
2020-02-04,103.050003,104.849998,103.010002,103.910004,98.364357,991200
2020-02-05,104.949997,105.419998,103.629997,105.070000,99.462440,914400
2020-02-06,105.500000,105.500000,102.169998,102.489998,97.020134,1566300
2020-02-07,102.279999,102.480003,99.169998,99.739998,94.416908,1849000
2020-02-10,99.430000,101.139999,99.360001,100.900002,95.514992,1118600
2020-02-11,107.889999,109.500000,100.000000,100.099998,94.757690,4045500
2020-02-12,99.980003,100.080002,96.769997,98.199997,92.959099,2776300
2020-02-13,97.559998,97.830002,96.779999,96.989998,91.813660,1374000
2020-02-14,97.269997,98.790001,97.000000,97.709999,92.495247,936900
2020-02-18,97.489998,97.629997,95.940002,97.419998,92.220726,1160400
2020-02-19,97.220001,98.349998,96.279999,97.680000,92.466843,1124100
2020-02-20,97.559998,98.989998,96.980003,98.879997,93.602798,1340000
2020-02-21,98.040001,98.059998,89.860001,89.970001,85.168320,3638000
