Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,53.849998,54.040001,53.509998,53.750000,50.977924,16803100
2020-01-03,53.110001,53.619999,52.900002,53.419998,50.664940,15608800
2020-01-06,52.740002,53.200001,52.720001,53.099998,50.361443,13200300
2020-01-07,53.049999,53.049999,52.470001,52.660000,49.944141,13278600
2020-01-08,52.840000,53.330002,52.799999,52.820000,50.095890,16585600
2020-01-09,53.200001,53.200001,52.480000,52.730000,50.010532,20817400
2020-01-10,52.790001,52.900002,52.480000,52.500000,49.792393,13777600
2020-01-13,52.500000,52.500000,51.830002,52.110001,49.422504,25197600
2020-01-14,50.230000,50.740002,49.250000,49.299999,46.757427,56668300
2020-01-15,48.830002,48.840000,47.980000,48.320000,45.827965,47148000
2020-01-16,48.459999,49.320000,47.840000,49.250000,46.710003,37020200
2020-01-17,49.369999,49.419998,48.529999,49.180000,46.643612,29669200
2020-01-21,49.090000,49.880001,48.799999,48.939999,46.415997,30858300
2020-01-22,49.029999,49.090000,48.290001,48.560001,46.055595,20367700
2020-01-23,48.389999,48.450001,47.980000,48.220001,45.733128,17297900
2020-01-24,48.189999,48.209999,47.180000,47.570000,45.116646,21239600
2020-01-27,46.889999,47.419998,46.740002,47.099998,44.670887,18156200
2020-01-28,47.509998,47.790001,47.279999,47.369999,44.926960,16673300
2020-01-29,47.419998,47.900002,47.259998,47.270000,44.832123,16166300
2020-01-30,47.169998,47.950001,47.040001,47.910000,45.439114,14760200
2020-01-31,47.419998,47.450001,46.750000,46.939999,44.519142,23080400
2020-02-03,47.240002,47.720001,47.029999,47.119999,44.689857,15471100
2020-02-04,47.700001,47.840000,47.250000,47.259998,44.822636,14973300
2020-02-05,47.900002,48.400002,47.779999,48.310001,45.818485,20141800
2020-02-06,48.439999,48.500000,47.849998,47.980000,45.991016,18259200
2020-02-07,47.730000,48.000000,47.480000,47.840000,45.856827,13174600
2020-02-10,47.669998,47.860001,47.419998,47.770000,45.789730,18124800
2020-02-11,48.080002,48.340000,47.939999,47.990002,46.000610,13686100
2020-02-12,48.220001,48.490002,47.759998,47.790001,45.808903,16668100
2020-02-13,47.619999,48.180000,47.549999,48.119999,46.125217,12530000
2020-02-14,48.139999,48.320000,47.750000,48.220001,46.221077,15526400
2020-02-18,47.970001,48.119999,46.529999,46.990002,45.042068,22423800
2020-02-19,47.250000,47.349998,46.980000,47.090000,45.137920,15602500
2020-02-20,47.000000,47.410000,46.680000,47.340000,45.377556,15965500
2020-02-21,47.480000,47.849998,47.099998,47.700001,45.722626,21729100
2020-02-24,46.580002,46.950001,46.259998,46.389999,44.466938,23075900
2020-02-25,46.290001,46.669998,44.959999,45.119999,43.249584,31110100
2020-02-26,45.480000,45.650002,44.130001,44.139999,42.310207,27372600
2020-02-27,43.320000,44.320000,42.430000,42.470001,40.709431,41180000
2020-02-28,41.310001,41.869999,39.750000,40.849998,39.156586,71703000
2020-03-02,40.980000,42.279999,39.459999,42.259998,40.508144,44231200
2020-03-03,42.060001,42.900002,40.029999,40.529999,38.849861,45091000
2020-03-04,41.009998,41.430000,39.959999,41.400002,39.683796,33881500
2020-03-05,40.000000,40.009998,38.570000,38.900002,37.287430,45037900
2020-03-06,37.000000,37.680000,36.330002,37.090000,35.552460,56766500
2020-03-09,33.720001,34.480000,32.220001,32.480000,31.133564,53277200
2020-03-10,34.630001,35.080002,32.279999,35.080002,33.625782,40078700
2020-03-11,34.049999,34.270000,32.009998,32.330002,30.989788,44769500
2020-03-12,29.809999,30.860001,27.120001,27.200001,26.072445,68447600
2020-03-13,30.150000,31.760000,27.770000,30.889999,29.609474,78365700
2020-03-16,26.340000,29.230000,26.299999,26.500000,25.401461,57466700
2020-03-17,27.629999,30.620001,25.889999,29.629999,28.401709,58112800
2020-03-18,27.700001,28.889999,26.900000,28.120001,26.954306,51904100
2020-03-19,27.660000,29.110001,26.290001,28.290001,27.117258,53123500
2020-03-20,28.680000,28.750000,26.180000,26.500000,25.401461,73915800
2020-03-23,26.260000,26.870001,25.110001,25.250000,24.203279,47064100
2020-03-24,26.959999,29.170000,26.330000,28.920000,27.721142,48630300
2020-03-25,29.000000,30.299999,27.770000,28.969999,27.769068,53341100
2020-03-26,29.330000,31.389999,29.080000,30.900000,29.619061,45494700
2020-03-27,30.020000,31.290001,29.080000,30.280001,29.024767,38942800
2020-03-30,30.360001,30.480000,28.889999,29.920000,28.679691,41232800
2020-03-31,29.410000,29.750000,28.160000,28.700001,27.510263,36920300
2020-04-01,27.020000,27.370001,26.200001,26.570000,25.468557,48497400
2020-04-02,26.469999,27.530001,26.379999,27.219999,26.091616,33113500
2020-04-03,27.000000,27.360001,25.910000,26.230000,25.142653,32735800
2020-04-06,27.410000,28.830000,27.400000,28.629999,27.443163,36056100
2020-04-07,30.750000,30.780001,28.709999,28.770000,27.577358,39229900
2020-04-08,29.340000,30.480000,28.680000,30.280001,29.024767,42213700
2020-04-09,31.120001,33.910000,31.100000,33.200001,31.823719,62462000
2020-04-13,33.220001,33.240002,31.410000,31.430000,30.127090,36068900
2020-04-14,32.110001,32.500000,29.559999,30.180000,28.928909,64267100
2020-04-15,28.770000,29.110001,28.219999,28.440001,27.261042,41883900
2020-04-16,28.280001,28.280001,26.660000,26.889999,25.775293,52962100
2020-04-17,28.150000,28.780001,27.799999,28.379999,27.203527,46985000
2020-04-20,27.330000,28.889999,26.920000,27.680000,26.532543,45441600
2020-04-21,26.900000,27.250000,26.500000,26.840000,25.727367,41918700
