Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,106.529999,107.629997,106.290001,107.580002,101.422722,675700
2020-01-03,106.000000,106.480003,105.209999,105.370003,99.339218,995900
2020-01-06,104.599998,105.300003,104.290001,105.239998,99.216644,878100
2020-01-07,105.269997,106.400002,105.220001,105.820000,99.763466,686200
2020-01-08,106.120003,106.959999,105.809998,106.790001,100.677925,1099900
2020-01-09,106.440002,108.260002,106.209999,108.129997,101.941246,1001600
2020-01-10,108.010002,108.120003,106.709999,106.989998,100.866486,1035900
2020-01-13,107.349998,108.720001,107.019997,108.680000,102.459770,1231600
2020-01-14,108.739998,108.949997,107.629997,108.000000,101.818672,1133200
2020-01-15,107.330002,107.889999,106.599998,107.019997,100.894768,907300
2020-01-16,105.970001,108.250000,105.959999,107.930000,101.752701,967000
2020-01-17,108.730003,109.589996,108.290001,109.379997,103.119698,2064600
2020-01-21,108.790001,109.879997,108.570000,108.570000,102.356049,1978900
2020-01-22,102.330002,106.680000,101.239998,105.059998,99.046944,3113300
2020-01-23,104.449997,104.540001,102.250000,104.070000,98.113617,1583400
2020-01-24,104.349998,104.510002,101.000000,101.620003,95.803833,1319800
2020-01-27,99.230003,100.360001,98.360001,98.459999,92.824699,1305600
2020-01-28,99.269997,100.330002,98.800003,99.750000,94.040863,1192000
2020-01-29,100.239998,100.879997,99.599998,99.639999,93.937164,1058000
2020-01-30,99.010002,101.089996,98.459999,101.050003,95.266457,710100
2020-01-31,100.250000,101.070000,97.389999,97.809998,92.211891,1253300
2020-02-03,98.839996,100.029999,97.480003,97.660004,92.070488,1643500
2020-02-04,99.760002,101.010002,98.309998,100.419998,94.672508,1374200
2020-02-05,102.239998,103.599998,102.010002,103.419998,97.500801,797000
2020-02-06,104.120003,104.440002,102.209999,102.650002,96.774887,790800
2020-02-07,101.529999,101.980003,101.129997,101.260002,95.464455,765700
2020-02-10,101.050003,101.339996,100.690002,101.059998,95.275879,535300
2020-02-11,101.510002,103.489998,101.459999,102.889999,97.001152,1003800
2020-02-12,104.000000,104.449997,102.250000,102.430000,96.567474,704100
2020-02-13,102.040001,102.440002,101.169998,101.209999,95.417305,705200
