Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,111.589996,112.050003,111.120003,112.050003,108.098602,2014000
2020-01-03,110.970001,112.089996,110.830002,111.879997,107.934593,1486500
2020-01-06,111.330002,111.949997,111.059998,111.910004,107.963547,1344400
2020-01-07,111.739998,112.260002,111.209999,111.570000,107.635536,1014000
2020-01-08,111.639999,112.349998,111.209999,111.239998,107.317162,1327300
2020-01-09,111.760002,112.389999,111.669998,112.029999,108.079292,1276400
2020-01-10,112.250000,112.430000,111.470001,111.699997,107.760941,1394100
2020-01-13,111.769997,112.379997,111.709999,112.000000,108.050362,1529800
2020-01-14,111.779999,112.169998,111.160004,111.510002,107.577637,1510000
2020-01-15,111.480003,112.559998,111.360001,112.209999,108.252953,1392100
2020-01-16,112.720001,112.930000,112.169998,112.820000,108.841454,1328000
2020-01-17,113.080002,114.150002,113.070000,114.150002,110.124535,2238900
2020-01-21,113.779999,114.559998,113.589996,113.959999,109.941238,1335100
2020-01-22,114.180000,114.470001,113.570000,113.610001,109.603600,1193000
2020-01-23,113.059998,114.290001,112.570000,114.230003,110.201729,1364900
2020-01-24,114.480003,114.739998,113.150002,113.870003,109.854424,915000
2020-01-27,112.580002,113.820000,112.269997,113.000000,109.015091,1047000
2020-01-28,113.169998,115.669998,113.169998,115.139999,111.528702,1937200
2020-01-29,115.410004,116.839996,115.099998,115.940002,112.303627,2176100
2020-01-30,113.660004,115.480003,111.519997,114.599998,111.005646,2240500
2020-01-31,114.230003,114.989998,111.160004,111.860001,108.351593,2621500
2020-02-03,112.519997,113.879997,112.300003,113.449997,109.891716,1627900
2020-02-04,114.580002,115.889999,114.379997,114.730003,111.131577,1462600
2020-02-05,115.699997,116.699997,114.510002,116.690002,113.030098,2033800
2020-02-06,116.930000,116.989998,115.690002,116.449997,112.797615,2415000
2020-02-07,116.360001,117.260002,115.839996,116.680000,113.020401,1307300
2020-02-10,116.000000,117.570000,115.970001,117.570000,113.882492,1131400
2020-02-11,117.949997,118.449997,117.580002,118.150002,114.444298,1198800
2020-02-12,118.080002,118.889999,117.769997,118.750000,115.025482,1247300
2020-02-13,118.690002,119.879997,118.660004,119.370003,115.626030,1207300
2020-02-14,119.360001,119.639999,118.239998,118.779999,115.054535,1214200
2020-02-18,118.629997,119.510002,118.220001,119.449997,115.703522,1352700
2020-02-19,119.500000,119.559998,118.449997,118.480003,114.763947,1143800
2020-02-20,118.330002,118.629997,116.699997,117.080002,113.407860,1322600
2020-02-21,116.580002,116.940002,115.540001,116.349998,112.700752,1947800
2020-02-24,113.889999,115.349998,112.730003,113.330002,109.775482,2349600
2020-02-25,113.750000,114.120003,110.660004,111.110001,107.625107,1721800
