Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,79.190002,79.660004,78.629997,79.510002,75.167343,1731400
2020-01-03,78.309998,78.830002,77.669998,78.730003,74.429932,1604700
2020-01-06,78.269997,78.519997,77.419998,78.440002,74.155792,1798800
2020-01-07,77.809998,78.110001,77.279999,77.919998,73.664169,1740800
2020-01-08,78.239998,79.209999,77.250000,78.959999,74.647377,1832900
2020-01-09,78.839996,79.160004,77.580002,78.449997,74.165222,1832400
2020-01-10,78.570000,78.739998,77.720001,77.809998,73.560173,1205600
2020-01-13,77.919998,78.120003,77.400002,78.059998,73.796516,1083200
2020-01-14,78.709999,78.980003,78.050003,78.199997,73.928879,1439400
2020-01-15,77.889999,78.040001,77.250000,77.459999,73.229301,1463900
2020-01-16,77.910004,78.570000,77.440002,78.559998,74.269211,1330300
2020-01-17,78.790001,79.239998,78.230003,78.519997,74.231407,1721500
2020-01-21,78.480003,78.480003,77.260002,77.540001,73.304932,1527900
2020-01-22,77.870003,77.900002,76.830002,76.940002,72.737694,991200
2020-01-23,76.720001,77.769997,75.690002,77.599998,73.361656,1201700
2020-01-24,77.230003,77.260002,76.230003,76.790001,72.595894,1540700
2020-01-27,75.320000,75.860001,74.849998,75.169998,71.064377,2368300
2020-01-28,76.339996,77.540001,74.970001,76.769997,72.576981,3210700
2020-01-29,77.230003,78.080002,75.970001,76.110001,71.953026,2386300
2020-01-30,75.510002,76.150002,74.980003,76.059998,71.905762,2065000
2020-01-31,75.470001,75.510002,73.860001,74.209999,70.156799,3312400
2020-02-03,74.879997,75.500000,74.129997,74.339996,70.279694,2567400
2020-02-04,75.620003,76.320000,75.339996,76.180000,72.019218,2474700
2020-02-05,77.239998,78.169998,76.970001,77.989998,73.730354,1988100
2020-02-06,78.220001,78.500000,77.260002,77.589996,73.352203,1682600
2020-02-07,77.099998,77.180000,75.269997,75.410004,71.291267,2085000
2020-02-10,74.790001,75.419998,74.650002,75.309998,71.500130,1598600
2020-02-11,75.739998,75.900002,75.129997,75.660004,71.832443,1936000
2020-02-12,76.000000,76.940002,76.000000,76.559998,72.686890,1861200
2020-02-13,76.010002,76.290001,74.750000,74.830002,71.044418,1985100
2020-02-14,74.699997,74.870003,74.089996,74.739998,70.958969,2958500
2020-02-18,74.570000,75.059998,73.889999,74.300003,70.541245,1431400
2020-02-19,74.370003,74.610001,73.629997,74.230003,70.474777,1129700
2020-02-20,74.169998,75.650002,74.050003,75.540001,71.718498,1710500
2020-02-21,75.000000,75.519997,74.559998,75.360001,71.547607,1938900
2020-02-24,73.089996,73.720001,72.360001,72.730003,69.050659,1712200
2020-02-25,73.099998,73.250000,69.750000,69.989998,66.449272,2719300
2020-02-26,70.930000,71.290001,69.129997,69.419998,65.908119,2161600
2020-02-27,68.400002,69.940002,67.129997,67.769997,64.341583,3333200
2020-02-28,65.580002,67.510002,65.150002,66.900002,63.515594,4192700
2020-03-02,67.320000,69.690002,66.260002,69.680000,66.154953,2582700
2020-03-03,69.120003,71.080002,67.239998,67.550003,64.132721,2652300
2020-03-04,68.480003,69.519997,67.750000,69.449997,65.936592,1690000
2020-03-05,67.269997,67.410004,65.010002,65.360001,62.053501,2276200
2020-03-06,62.360001,64.980003,62.160000,64.559998,61.293976,2703500
2020-03-09,60.480000,61.950001,59.700001,60.910000,57.828625,3460900
2020-03-10,62.950001,64.660004,60.970001,64.650002,61.379417,2522500
2020-03-11,62.439999,63.910000,61.169998,62.490002,59.328693,2515700
2020-03-12,57.270000,62.820000,57.270000,59.209999,56.214615,4561800
2020-03-13,61.669998,65.169998,59.400002,65.129997,61.835136,3727600
2020-03-16,58.009998,63.959999,58.000000,60.169998,57.126060,3507500
2020-03-17,60.439999,61.570000,58.549999,59.669998,56.651348,3574800
2020-03-18,57.250000,58.389999,53.689999,55.750000,52.929665,3328800
2020-03-19,55.220001,58.279999,52.630001,56.029999,53.195496,2982800
2020-03-20,55.459999,56.380001,52.040001,52.299999,49.654194,3510700
2020-03-23,52.779999,53.820000,49.110001,49.910000,47.385101,3334000
2020-03-24,52.240002,57.139999,51.869999,57.000000,54.116428,3325400
2020-03-25,56.560001,60.900002,55.930000,58.980000,55.996254,3117300
2020-03-26,59.110001,60.980000,57.680000,60.450001,57.391888,2753800
