Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,100.370003,101.400002,99.449997,99.879997,96.217072,1023100
2020-01-03,98.500000,99.419998,98.320000,99.230003,95.590912,835100
2020-01-06,98.599998,98.910004,97.830002,98.360001,94.752823,804900
2020-01-07,98.919998,101.250000,98.290001,100.150002,96.477188,1462900
2020-01-08,100.330002,100.720001,98.849998,100.449997,96.766167,1433500
2020-01-09,100.849998,101.440002,99.250000,99.519997,95.870277,925500
2020-01-10,99.790001,99.790001,97.470001,98.000000,94.406021,734200
2020-01-13,98.059998,98.900002,97.820000,98.870003,95.244118,1020600
2020-01-14,98.779999,99.139999,98.160004,98.279999,94.675758,731200
2020-01-15,98.870003,99.230003,97.989998,98.510002,94.897324,629500
2020-01-16,98.860001,99.620003,98.529999,99.589996,95.937714,485900
2020-01-17,99.750000,100.000000,98.779999,100.000000,96.332680,943200
2020-01-21,99.279999,99.480003,98.120003,98.150002,94.550537,872200
2020-01-22,98.290001,98.309998,97.470001,97.599998,94.020699,650100
2020-01-23,96.650002,97.279999,94.860001,96.830002,93.278946,905700
2020-01-24,97.070000,97.300003,95.209999,95.680000,92.171104,591000
2020-01-27,93.470001,94.510002,92.699997,93.820000,90.379318,889400
2020-01-28,94.250000,95.309998,93.790001,95.089996,91.602737,694900
2020-01-29,95.330002,96.559998,95.220001,96.370003,92.835800,854400
2020-01-30,95.309998,96.629997,94.930000,96.050003,92.527550,703700
2020-01-31,95.160004,96.040001,94.750000,95.589996,92.084404,919500
2020-02-03,96.070000,98.099998,95.580002,97.610001,94.030327,930400
2020-02-04,98.699997,99.250000,97.389999,98.980003,95.350090,1044800
2020-02-05,99.839996,102.000000,99.389999,101.820000,98.085930,1366100
2020-02-06,103.480003,108.769997,102.099998,107.919998,103.962234,2297600
2020-02-07,107.059998,107.550003,103.730003,105.139999,101.284180,1393500
2020-02-10,104.860001,105.519997,104.239998,104.860001,101.014442,620000
2020-02-11,105.220001,106.720001,104.870003,105.250000,101.390152,1018300
2020-02-12,106.089996,106.989998,105.279999,106.440002,102.536499,681300
2020-02-13,105.769997,106.089996,104.010002,105.430000,101.563545,813400
2020-02-14,105.370003,106.879997,104.779999,105.470001,101.602074,588700
2020-02-18,105.199997,105.839996,104.589996,105.790001,101.910324,644300
2020-02-19,106.000000,107.269997,105.800003,106.449997,102.546135,599700
2020-02-20,106.459999,108.589996,106.339996,108.290001,104.318657,848100
2020-02-21,107.470001,107.839996,106.099998,106.580002,102.671364,631700
2020-02-24,103.040001,103.320000,101.410004,102.400002,98.644661,1062700
2020-02-25,102.940002,103.220001,97.330002,97.739998,94.155548,913500
2020-02-26,98.559998,99.699997,96.849998,96.889999,93.336731,813900
