Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,63.650002,63.669998,62.419998,62.619999,57.589268,4675900
2020-01-03,62.529999,62.910000,62.430000,62.560001,57.534096,3531800
2020-01-06,62.560001,63.000000,62.509998,62.810001,57.764004,3507600
2020-01-07,62.560001,62.730000,62.240002,62.619999,57.589268,3191700
2020-01-08,62.700001,62.840000,62.380001,62.599998,57.570877,3413600
2020-01-09,62.700001,63.279999,62.549999,63.259998,58.177856,3114700
2020-01-10,63.419998,63.810001,63.310001,63.660000,58.545723,4427800
2020-01-13,63.750000,64.820000,63.709999,64.540001,59.355026,5262100
2020-01-14,64.550003,64.919998,64.410004,64.919998,59.704494,5153300
2020-01-15,65.000000,65.699997,64.930000,65.580002,60.311470,3772400
2020-01-16,65.690002,66.190002,65.610001,66.150002,60.835678,3145900
2020-01-17,66.339996,67.330002,66.220001,67.260002,61.856503,6072600
2020-01-21,67.339996,68.300003,67.260002,68.120003,62.647415,4546600
2020-01-22,68.250000,68.580002,68.129997,68.300003,62.812962,3369800
2020-01-23,67.970001,68.989998,67.900002,68.959999,63.419922,3481200
2020-01-24,69.000000,69.519997,68.860001,69.440002,63.861366,5048900
2020-01-27,69.410004,70.070000,69.339996,69.739998,64.137253,4412300
2020-01-28,69.750000,70.440002,69.519997,70.050003,64.422356,4714600
2020-01-29,70.050003,70.330002,69.650002,70.099998,64.468346,3252100
2020-01-30,70.059998,70.900002,69.730003,70.849998,65.158104,3755400
2020-01-31,70.860001,71.099998,70.110001,70.400002,64.744247,5469000
2020-02-03,70.669998,70.779999,70.190002,70.699997,65.020142,3144600
2020-02-04,70.449997,70.760002,69.410004,69.540001,63.953339,5504400
2020-02-05,69.400002,69.550003,68.599998,69.029999,63.484310,6441600
2020-02-06,68.750000,69.430000,68.559998,68.839996,63.309570,5625700
2020-02-07,69.029999,69.139999,68.309998,68.379997,62.886528,3732400
2020-02-10,68.540001,68.599998,68.089996,68.440002,62.941704,3659800
2020-02-11,68.570000,68.779999,68.269997,68.589996,63.079647,3341900
2020-02-12,68.339996,68.900002,68.169998,68.620003,63.107246,3545000
2020-02-13,68.599998,69.669998,68.540001,69.540001,63.953339,4513500
2020-02-14,69.120003,69.230003,68.760002,69.019997,64.046127,5032000
2020-02-18,69.169998,69.550003,69.150002,69.400002,64.398758,5167500
2020-02-19,69.379997,69.430000,68.599998,68.610001,63.665668,4894000
2020-02-20,67.550003,69.919998,67.529999,69.809998,64.779205,5046500
2020-02-21,69.629997,70.370003,68.959999,68.989998,64.018288,5386400
2020-02-24,68.739998,69.470001,67.699997,67.800003,62.914051,5644300
2020-02-25,67.900002,68.129997,66.589996,66.860001,62.041786,5246600
2020-02-26,66.779999,67.550003,66.150002,66.190002,61.420078,5026400
2020-02-27,65.779999,66.279999,62.869999,62.880001,58.348606,8529100
2020-02-28,61.700001,61.860001,59.070000,60.360001,56.010204,15567600
2020-03-02,60.660000,64.150002,60.270000,63.930000,59.322937,7744600
2020-03-03,64.730003,66.000000,63.610001,63.900002,59.295101,9656500
2020-03-04,64.639999,67.839996,64.629997,67.800003,62.914051,6517200
2020-03-05,67.000000,68.559998,66.309998,67.570000,62.700619,7867000
2020-03-06,65.510002,67.160004,63.500000,66.870003,62.051075,9790800
2020-03-09,62.860001,65.110001,61.700001,62.160000,57.680485,8520000
2020-03-10,63.090000,63.380001,58.970001,62.020000,57.550575,10316600
2020-03-11,60.439999,60.740002,57.090000,58.180000,53.987309,7726600
2020-03-12,53.820000,56.680000,50.029999,52.189999,48.428970,10790400
2020-03-13,55.119999,55.189999,51.000000,53.970001,50.080700,9862400
2020-03-16,48.919998,52.630001,47.330002,47.619999,44.188301,10451100
2020-03-17,49.009998,56.580002,48.930000,56.560001,52.484047,10298100
2020-03-18,53.009998,56.150002,50.540001,55.919998,51.890175,8141700
2020-03-19,55.919998,56.020000,50.509998,50.900002,47.231934,6855400
2020-03-20,51.009998,51.220001,46.150002,46.360001,43.019104,11839200
2020-03-23,45.680000,45.840000,41.959999,43.230000,40.114662,10346000
2020-03-24,45.570000,49.389999,44.709999,49.040001,45.505974,8055000
2020-03-25,48.910000,52.000000,47.220001,50.139999,46.526703,8206500
2020-03-26,50.000000,55.799999,49.900002,55.139999,51.166378,8647300
2020-03-27,53.220001,58.259998,53.000000,56.009998,51.973682,10065000
