Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,149.279999,151.130005,148.899994,151.119995,149.262573,845100
2020-01-03,150.000000,152.729996,150.000000,152.589996,150.714493,876900
2020-01-06,151.839996,153.029999,150.690002,152.940002,151.060196,656200
2020-01-07,153.240005,154.929993,153.080002,154.220001,152.324478,1514700
2020-01-08,154.479996,156.229996,153.960007,155.639999,153.727036,773100
2020-01-09,156.669998,157.960007,156.649994,157.139999,155.208588,758800
2020-01-10,157.110001,157.820007,156.389999,157.320007,155.386383,844700
2020-01-13,157.339996,158.139999,156.880005,158.020004,156.077774,549500
2020-01-14,157.649994,157.929993,156.539993,156.880005,154.951767,617600
2020-01-15,157.339996,159.139999,157.210007,158.649994,156.699997,824100
2020-01-16,159.300003,160.889999,158.970001,160.559998,158.586548,628000
2020-01-17,160.860001,161.589996,160.070007,160.550003,158.576675,549300
2020-01-21,159.660004,162.240005,159.259995,161.300003,159.317474,648400
2020-01-22,162.429993,164.050003,162.429993,163.589996,161.579300,790700
2020-01-23,163.130005,165.289993,162.179993,165.100006,163.070770,708100
2020-01-24,165.399994,165.949997,164.130005,165.300003,163.268295,486000
2020-01-27,163.309998,164.910004,161.820007,163.949997,161.934875,640200
2020-01-28,164.149994,165.500000,163.880005,164.809998,162.784302,758900
2020-01-29,165.000000,165.369995,163.929993,164.179993,162.162048,529300
2020-01-30,163.250000,164.809998,162.979996,164.710007,162.685577,476000
2020-01-31,164.419998,164.740005,162.000000,162.470001,160.473068,621000
2020-02-03,163.029999,166.009995,163.029999,165.220001,163.189285,649600
2020-02-04,166.800003,168.710007,166.380005,168.130005,166.063507,931700
2020-02-05,169.500000,169.899994,167.580002,168.559998,166.488205,1132400
2020-02-06,169.550003,169.880005,168.279999,168.949997,166.873428,446700
2020-02-07,168.809998,169.490005,167.820007,169.119995,167.041336,476300
2020-02-10,168.789993,170.119995,168.179993,169.940002,167.851257,479100
2020-02-11,170.169998,170.660004,167.570007,167.889999,165.826431,539500
2020-02-12,167.919998,169.520004,167.449997,169.279999,167.199387,515800
2020-02-13,169.050003,171.580002,169.050003,170.669998,168.572296,513700
2020-02-14,170.419998,171.679993,170.419998,171.380005,169.273560,533600
2020-02-18,170.800003,171.729996,169.880005,171.559998,169.451370,1120200
2020-02-19,165.479996,170.740005,163.000000,169.740005,167.653732,1196600
2020-02-20,168.869995,170.199997,167.080002,169.389999,167.308029,761300
2020-02-21,168.690002,170.160004,167.509995,168.690002,166.616623,912000
2020-02-24,166.259995,169.149994,165.589996,167.580002,165.520248,1096600
2020-02-25,168.089996,168.919998,162.539993,162.820007,160.818787,983700
2020-02-26,164.289993,165.960007,162.610001,163.529999,161.520050,903300
2020-02-27,161.970001,162.910004,155.789993,155.789993,153.875137,1053500
