Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,69.489998,69.489998,68.410004,68.959999,66.636086,873500
2020-01-03,68.349998,69.180000,68.160004,69.050003,66.723053,438400
2020-01-06,68.639999,69.000000,68.419998,68.949997,66.626419,650500
2020-01-07,68.820000,68.900002,67.650002,67.690002,65.408890,686200
2020-01-08,67.800003,68.589996,67.739998,68.169998,65.872711,574500
2020-01-09,68.370003,68.620003,67.959999,68.570000,66.259224,905500
2020-01-10,68.540001,68.550003,67.739998,67.860001,65.573151,620500
2020-01-13,67.709999,68.379997,67.699997,68.110001,65.814728,903100
2020-01-14,67.970001,68.660004,67.720001,68.290001,65.988655,1042100
2020-01-15,68.230003,69.180000,68.209999,68.949997,66.626419,453000
2020-01-16,69.080002,69.750000,68.919998,69.730003,67.380150,515200
2020-01-17,69.900002,70.360001,69.699997,70.360001,67.988907,775300
2020-01-21,70.089996,70.370003,69.629997,69.849998,67.496078,688500
2020-01-22,71.099998,71.379997,70.660004,71.239998,68.839241,957100
2020-01-23,70.900002,71.430000,70.190002,71.379997,68.974525,667300
2020-01-24,71.360001,72.120003,71.309998,72.070000,69.641273,671200
2020-01-27,71.540001,72.050003,71.379997,71.589996,69.177452,736600
2020-01-28,71.750000,72.750000,71.750000,72.370003,69.931175,961800
2020-01-29,72.839996,73.449997,71.190002,72.750000,70.298363,1009100
2020-01-30,72.400002,74.660004,72.120003,74.580002,72.066696,747200
2020-01-31,74.320000,74.800003,73.239998,73.529999,71.052071,939800
2020-02-03,73.949997,74.889999,73.849998,74.389999,71.883102,994800
2020-02-04,74.790001,75.830002,74.529999,74.839996,72.317924,751000
2020-02-05,75.309998,76.260002,75.110001,76.190002,73.622444,643700
2020-02-06,76.320000,77.389999,76.320000,77.180000,74.579063,637900
2020-02-07,77.040001,77.940002,76.940002,77.809998,75.187851,813600
2020-02-10,77.860001,78.790001,77.839996,78.760002,76.105827,801700
2020-02-11,78.849998,79.410004,78.830002,79.279999,76.608307,773300
2020-02-12,79.180000,79.180000,78.470001,78.639999,75.989861,522000
2020-02-13,78.529999,79.330002,78.309998,79.320000,76.646957,726800
2020-02-14,79.320000,79.440002,78.830002,79.400002,76.724258,802100
2020-02-18,79.400002,79.820000,79.110001,79.360001,76.685616,740100
2020-02-19,79.519997,79.919998,79.279999,79.480003,76.801567,478600
2020-02-20,79.190002,79.410004,77.519997,78.070000,75.439087,1004600
2020-02-21,77.989998,78.879997,77.870003,78.650002,75.999527,3374000
2020-02-24,77.830002,78.440002,76.949997,77.040001,74.443794,1157200
2020-02-25,77.050003,77.370003,75.070000,75.169998,72.636803,949100
2020-02-26,75.470001,76.160004,74.010002,74.040001,71.544899,962300
2020-02-27,73.180000,73.720001,69.889999,69.989998,67.631363,1024700
2020-02-28,68.489998,69.040001,66.120003,67.139999,64.877419,2198300
2020-03-02,67.279999,70.209999,66.559998,70.199997,67.834297,1163000
2020-03-03,70.099998,71.230003,67.650002,67.959999,65.669785,1168700
2020-03-04,69.110001,70.029999,67.629997,70.019997,67.660362,1314000
2020-03-05,68.370003,68.470001,66.239998,66.790001,64.539207,1305300
2020-03-06,64.660004,66.639999,64.099998,66.239998,64.007744,1255500
2020-03-09,62.709999,62.709999,59.290001,60.299999,58.267918,1535600
2020-03-10,61.790001,63.160000,60.139999,63.110001,61.094673,1269100
2020-03-11,61.209999,61.389999,57.869999,58.150002,56.293064,1665100
2020-03-12,54.180000,55.130001,51.099998,51.450001,49.807022,2037800
2020-03-13,53.980000,56.400002,50.540001,56.180000,54.385975,1574100
2020-03-16,49.590000,52.990002,47.020000,47.509998,45.992840,2111000
2020-03-17,48.810001,53.259998,47.020000,53.189999,51.491455,1994600
2020-03-18,49.889999,52.669998,47.500000,50.740002,49.119698,2037400
2020-03-19,50.060001,50.880001,48.009998,48.450001,46.902821,1305900
2020-03-20,48.630001,50.029999,47.240002,47.580002,46.060604,1822800
2020-03-23,46.770000,47.340000,43.049999,43.360001,41.975365,1606500
2020-03-24,45.520000,48.310001,44.849998,48.099998,46.563992,1182300
2020-03-25,47.869999,49.660000,45.680000,47.520000,46.002522,1099300
2020-03-26,47.889999,51.169998,46.849998,50.810001,49.187458,927400
2020-03-27,49.770000,53.549999,48.919998,51.869999,50.213604,978400
2020-03-30,51.869999,54.700001,50.400002,54.509998,52.769302,1247800
2020-03-31,53.599998,54.160000,51.049999,52.169998,50.504028,3010500
2020-04-01,49.660000,50.889999,49.220001,50.240002,48.635666,1335400
2020-04-02,49.619999,52.090000,49.520000,50.680000,49.061604,1432100
2020-04-03,49.980000,50.939999,49.240002,49.480000,47.899925,1241800
2020-04-06,51.820000,54.119999,51.299999,53.730000,52.014214,1190800
2020-04-07,55.779999,57.389999,53.759998,53.820000,52.101334,1171000
2020-04-08,54.369999,55.459999,53.130001,55.220001,53.456631,775100
2020-04-09,56.070000,58.950001,56.070000,58.320000,56.457638,687100
2020-04-13,58.349998,58.349998,56.340000,56.700001,54.889366,876200
2020-04-14,58.250000,59.349998,57.939999,58.700001,56.825504,763100
2020-04-15,57.000000,57.299999,55.270000,55.720001,53.940659,1120100
