Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,80.129997,81.260002,80.029999,81.230003,75.765663,12728900
2020-01-03,79.800003,80.519997,79.449997,79.699997,74.338585,12437400
2020-01-06,78.720001,79.550003,78.720001,79.449997,74.105400,10059500
2020-01-07,79.290001,79.300003,78.730003,78.760002,73.461830,10469100
2020-01-08,78.769997,80.000000,78.680000,79.360001,74.021461,11292400
2020-01-09,80.980003,80.980003,79.730003,80.080002,74.693008,12895900
2020-01-10,80.000000,80.010002,79.070000,79.250000,73.918854,10062100
2020-01-13,79.500000,80.720001,79.000000,80.650002,75.224686,16566300
2020-01-14,81.199997,83.110001,80.970001,81.910004,76.399925,24971800
2020-01-15,81.730003,82.050003,80.730003,81.239998,75.774994,16063600
2020-01-16,81.959999,82.129997,80.849998,81.000000,75.551140,10426000
2020-01-17,81.160004,81.400002,80.809998,81.120003,75.663055,12413100
2020-01-21,80.480003,80.910004,79.870003,79.900002,74.525139,10522000
2020-01-22,80.199997,80.480003,79.860001,80.099998,74.711670,8045600
2020-01-23,79.580002,80.080002,78.919998,79.800003,74.431862,11618200
2020-01-24,79.620003,79.669998,77.639999,78.419998,73.144691,15036100
2020-01-27,76.260002,77.000000,75.849998,76.709999,71.549728,15859600
2020-01-28,77.209999,78.129997,76.779999,77.239998,72.044067,10960200
2020-01-29,77.540001,77.900002,76.410004,76.480003,71.335213,9478900
2020-01-30,75.739998,77.540001,75.500000,77.430000,72.221298,12498200
2020-01-31,75.959999,76.180000,73.910004,74.410004,69.864632,17101200
2020-02-03,74.699997,76.209999,74.699997,75.129997,70.540627,11096500
2020-02-04,76.750000,77.269997,76.430000,76.500000,71.826958,12173200
2020-02-05,77.919998,78.980003,77.809998,78.849998,74.033401,13070400
2020-02-06,79.800003,79.860001,78.400002,78.970001,74.146072,12826400
2020-02-07,78.129997,79.050003,78.059998,78.690002,73.883171,8341700
2020-02-10,78.080002,78.739998,78.050003,78.480003,73.686005,8418300
2020-02-11,78.750000,79.550003,78.639999,79.089996,74.258728,9437200
2020-02-12,79.900002,80.769997,79.300003,79.330002,74.484062,9484100
2020-02-13,78.889999,79.279999,78.620003,79.000000,74.174232,8946200
2020-02-14,78.889999,79.089996,78.449997,78.790001,73.977058,9056600
2020-02-18,78.610001,78.860001,77.510002,77.580002,72.840973,10343500
2020-02-19,77.870003,78.389999,77.620003,78.050003,73.282272,9145200
2020-02-20,77.660004,78.690002,77.309998,78.220001,73.441872,11763400
2020-02-21,77.559998,77.959999,76.150002,76.440002,71.770607,14020000
2020-02-24,73.379997,74.050003,72.440002,72.529999,68.099457,21096200
2020-02-25,72.629997,73.209999,69.000000,69.430000,65.188820,27451000
2020-02-26,70.019997,70.610001,68.160004,68.180000,64.015175,25552100
2020-02-27,66.099998,66.889999,64.400002,64.449997,60.513023,34656800
2020-02-28,62.000000,64.449997,61.340000,63.459999,59.583500,46013200
2020-03-02,63.849998,67.610001,63.119999,67.589996,63.461220,29006400
2020-03-03,67.860001,68.430000,64.470001,65.050003,61.076382,29547700
2020-03-04,66.050003,67.519997,64.360001,67.389999,63.273438,24188500
2020-03-05,64.800003,65.120003,63.009998,63.490002,59.611668,27277600
2020-03-06,60.459999,62.310001,59.740002,61.279999,57.536674,29916600
2020-03-09,54.310001,55.610001,51.000000,51.369999,48.232025,35625600
2020-03-10,54.730000,55.700001,51.500000,55.580002,52.184860,32527500
2020-03-11,53.950001,54.330002,50.020000,50.790001,47.687462,36709000
2020-03-12,45.299999,49.000000,42.820000,43.259998,40.617435,45941600
2020-03-13,47.820000,51.240002,45.310001,51.040001,47.922192,40519800
2020-03-16,40.490002,45.230000,39.570000,41.189999,38.673882,35133800
2020-03-17,42.000000,43.980000,38.799999,40.250000,37.791306,51650000
2020-03-18,37.060001,37.990002,32.000000,36.430000,34.204651,48351400
2020-03-19,35.470001,41.240002,34.200001,39.639999,37.218563,43397100
2020-03-20,40.459999,40.990002,37.200001,38.060001,35.735077,38163900
2020-03-23,37.549999,38.150002,34.619999,35.389999,33.228180,33013300
2020-03-24,37.650002,40.919998,37.340000,40.660000,38.176258,34100600
2020-03-25,42.310001,44.700001,39.430000,41.860001,39.302952,38211100
2020-03-26,43.680000,46.290001,43.000000,46.020000,43.208839,31528600
2020-03-27,44.130001,45.500000,43.000000,43.799999,41.124443,25484500
2020-03-30,44.049999,44.259998,41.570000,44.080002,41.387352,27459000
2020-03-31,43.630001,44.230000,41.650002,42.119999,39.547070,26219100
2020-04-01,39.139999,40.250000,38.000000,38.509998,36.157589,29219500
2020-04-02,38.360001,39.660000,37.299999,39.230000,36.833607,29532100
2020-04-03,39.000000,39.459999,36.669998,37.490002,35.199902,25327100
2020-04-06,39.799999,41.340000,39.509998,41.119999,38.608158,30064700
2020-04-07,44.810001,45.590000,41.119999,41.250000,38.730209,35220700
2020-04-08,42.849998,44.450001,41.970001,44.259998,41.556351,32944800
2020-04-09,46.939999,49.220001,46.369999,47.410000,44.513927,43637200
2020-04-13,47.500000,47.570000,45.270000,46.680000,43.828518,27944300
2020-04-14,47.660000,47.740002,43.529999,45.419998,42.645493,40466200
2020-04-15,43.369999,44.270000,42.610001,42.860001,40.241867,32249000
2020-04-16,42.709999,42.840000,40.099998,40.520000,38.044807,37756000
2020-04-17,43.150002,45.619999,42.650002,45.450001,42.673656,41252900
2020-04-20,43.400002,45.439999,42.889999,44.009998,41.321621,33471900
2020-04-21,42.349998,43.110001,41.070000,41.570000,39.030666,35336200
2020-04-22,43.000000,43.119999,41.849998,42.240002,39.659737,21888100
2020-04-23,42.650002,43.740002,42.259998,42.459999,39.866302,23970700
2020-04-24,43.000000,43.340000,41.730000,43.099998,40.467205,26282100
2020-04-27,44.169998,46.820000,43.730000,46.560001,43.715855,30929200
2020-04-28,48.939999,49.590000,46.930000,47.209999,44.326145,28973300
2020-04-29,49.700001,50.650002,48.459999,50.259998,47.189835,32941100
2020-04-30,49.070000,49.770000,48.040001,48.560001,45.593681,28687000
2020-05-01,46.310001,46.470001,45.220001,45.520000,43.193012,28078900
2020-05-04,45.029999,45.360001,43.980000,45.119999,42.813461,26340200
2020-05-05,46.299999,46.349998,43.919998,43.950001,41.703274,27342900
2020-05-06,44.490002,45.020000,42.720001,42.950001,40.754387,25028000
2020-05-07,43.520000,45.160000,43.439999,44.639999,42.357998,29849100
2020-05-08,45.320000,46.419998,45.259998,46.320000,43.952122,22905200
2020-05-11,45.209999,45.250000,43.810001,44.070000,41.817135,34765200
2020-05-12,44.389999,44.689999,42.320000,42.349998,40.185059,33328300
2020-05-13,42.000000,42.200001,40.230000,40.599998,38.524521,35350600
2020-05-14,39.990002,42.099998,38.759998,42.060001,39.909889,40976400
2020-05-15,41.580002,42.450001,41.099998,41.919998,39.777046,28494900
2020-05-18,44.049999,45.910000,43.490002,45.669998,43.335342,39383300
2020-05-19,45.270000,45.790001,44.209999,44.430000,42.158737,27271600
2020-05-20,45.570000,46.279999,45.220001,45.470001,43.145565,23841300
2020-05-21,45.169998,45.790001,44.779999,45.000000,42.699600,21698300
2020-05-22,44.770000,45.049999,43.689999,44.099998,41.845600,22631700
2020-05-26,46.200001,48.900002,45.980000,48.169998,45.707542,34429300
2020-05-27,51.680000,52.389999,49.860001,52.259998,49.588459,43660500
2020-05-28,52.990002,53.009998,49.110001,49.160000,46.646935,37972800
2020-05-29,48.020000,49.480000,47.560001,47.910000,45.460842,35873400
2020-06-01,48.139999,49.680000,47.820000,49.450001,46.922115,22860100
2020-06-02,50.709999,51.290001,50.160000,50.840000,48.241055,27651300
2020-06-03,52.560001,53.759998,52.419998,53.340000,50.613251,33341800
