Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,150.250000,152.500000,149.389999,151.740005,150.892273,527800
2020-01-03,149.699997,152.369995,148.720001,152.139999,151.290024,316100
2020-01-06,151.350006,152.610001,150.990005,152.220001,151.369583,331900
2020-01-07,151.789993,152.429993,150.630005,151.830002,150.981766,289800
2020-01-08,151.979996,151.990005,149.740005,149.779999,148.943207,533900
2020-01-09,150.619995,152.000000,150.509995,151.460007,150.613831,726600
2020-01-10,152.000000,153.649994,151.139999,152.630005,151.777298,469500
2020-01-13,152.770004,156.279999,152.770004,155.940002,155.068817,606300
2020-01-14,155.949997,157.550003,155.429993,156.490005,155.615723,453500
2020-01-15,156.369995,158.720001,156.369995,157.190002,156.311829,415100
2020-01-16,157.500000,158.570007,156.949997,158.360001,157.475281,452600
2020-01-17,158.779999,159.210007,157.119995,157.589996,156.709579,348400
2020-01-21,156.919998,158.210007,156.919998,157.610001,156.888748,311300
2020-01-22,158.070007,158.679993,156.850006,157.220001,156.500549,506200
2020-01-23,156.770004,157.690002,156.419998,156.550003,155.833618,814600
2020-01-24,157.039993,157.229996,155.320007,155.750000,155.037277,391200
2020-01-27,153.850006,156.699997,152.880005,155.490005,154.778473,615500
2020-01-28,156.000000,157.630005,155.919998,157.330002,156.610046,204800
2020-01-29,157.440002,159.289993,156.979996,158.110001,157.386475,261200
2020-01-30,157.479996,159.080002,156.960007,157.949997,157.227203,331600
2020-01-31,157.080002,157.509995,155.070007,155.949997,155.236343,567900
2020-02-03,156.600006,158.479996,156.600006,158.289993,157.565659,324100
2020-02-04,159.820007,161.210007,158.460007,158.940002,158.212662,376800
2020-02-05,159.800003,161.000000,159.110001,159.570007,158.839828,474900
2020-02-06,159.660004,160.550003,158.800003,160.380005,159.646088,197300
2020-02-07,160.029999,160.259995,158.429993,159.089996,158.362000,227100
2020-02-10,158.830002,160.160004,158.440002,160.059998,159.327530,182300
2020-02-11,160.910004,162.449997,160.710007,162.199997,161.457733,247100
2020-02-12,162.339996,162.850006,161.000000,162.199997,161.457733,464600
2020-02-13,165.460007,175.110001,165.460007,174.380005,173.582031,615000
2020-02-14,174.779999,175.210007,172.119995,174.570007,173.771164,396900
2020-02-18,174.389999,175.190002,173.000000,173.220001,172.427322,477900
2020-02-19,172.580002,176.660004,169.929993,174.759995,173.960266,473500
2020-02-20,173.339996,174.500000,170.460007,171.669998,170.884399,481500
2020-02-21,171.470001,171.720001,169.759995,170.160004,169.381332,307100
2020-02-24,166.490005,168.699997,165.149994,166.889999,166.126297,337600
2020-02-25,167.309998,167.690002,162.350006,162.570007,161.826080,448300
2020-02-26,162.660004,164.630005,158.300003,158.300003,157.575607,483200
2020-02-27,155.460007,160.529999,154.809998,154.809998,154.101547,468100
2020-02-28,151.559998,152.809998,147.570007,150.559998,149.871017,834400
2020-03-02,151.539993,156.669998,150.589996,156.490005,155.773895,446500
2020-03-03,156.720001,159.910004,151.919998,153.979996,153.275360,485900
2020-03-04,157.050003,159.330002,155.500000,158.899994,158.172852,489200
2020-03-05,156.190002,157.240005,151.320007,153.479996,152.777649,301300
2020-03-06,149.789993,150.270004,145.990005,149.949997,149.263824,552300
2020-03-09,149.000000,149.000000,138.750000,139.800003,139.160263,735800
2020-03-10,143.139999,144.440002,136.649994,143.539993,142.883163,571800
2020-03-11,140.089996,149.500000,139.440002,147.830002,147.153519,1013700
2020-03-12,140.509995,147.039993,139.369995,142.759995,142.106720,1054200
2020-03-13,146.990005,148.800003,136.050003,146.110001,145.441376,930800
2020-03-16,137.089996,139.929993,129.869995,130.470001,129.872971,971800
2020-03-17,132.839996,145.130005,129.550003,143.089996,142.435181,891200
2020-03-18,135.470001,151.630005,130.509995,143.490005,142.833374,823100
2020-03-19,143.490005,146.410004,135.110001,139.279999,138.642624,683900
2020-03-20,137.559998,139.490005,130.039993,130.649994,130.052109,709600
2020-03-23,130.449997,132.619995,124.529999,128.960007,128.369873,555400
2020-03-24,134.110001,140.850006,132.000000,135.479996,134.860031,623400
2020-03-25,135.970001,139.990005,132.020004,135.309998,134.690796,483100
2020-03-26,136.429993,146.429993,136.429993,146.429993,145.759918,671400
2020-03-27,142.789993,146.389999,138.660004,141.080002,140.434402,546600
2020-03-30,143.729996,152.479996,143.660004,151.809998,151.115311,445100
2020-03-31,153.020004,159.830002,151.669998,152.250000,151.553284,555600
2020-04-01,149.270004,153.320007,145.779999,149.800003,149.114502,481000
2020-04-02,149.000000,156.559998,148.149994,155.679993,154.967590,495200
2020-04-03,154.279999,156.419998,149.729996,151.350006,150.657410,604600
2020-04-06,156.000000,162.000000,153.990005,161.300003,160.561890,351500
2020-04-07,165.839996,167.830002,157.029999,158.139999,157.416336,535800
2020-04-08,157.820007,164.800003,154.399994,164.789993,164.035889,401300
2020-04-09,164.789993,166.389999,159.100006,162.929993,162.184418,380400
2020-04-13,160.759995,162.460007,156.919998,159.880005,159.148361,336000
2020-04-14,164.000000,167.809998,161.529999,167.089996,166.325363,355600
2020-04-15,164.139999,168.820007,163.759995,165.009995,164.254883,389400
2020-04-16,166.190002,168.660004,165.229996,167.580002,166.813141,363400
2020-04-17,170.259995,170.990005,168.089996,169.979996,169.202164,408500
2020-04-20,168.759995,172.520004,167.850006,170.369995,169.590347,318400
2020-04-21,167.720001,169.119995,163.789993,165.199997,164.598618,359500
2020-04-22,167.509995,170.929993,163.830002,170.119995,169.500702,751500
2020-04-23,179.050003,190.270004,177.130005,187.419998,186.737717,1013600
2020-04-24,190.000000,196.250000,188.610001,195.539993,194.828156,885000
2020-04-27,195.860001,198.610001,194.149994,197.839996,197.119766,456000
2020-04-28,199.990005,201.789993,192.550003,193.020004,192.317352,335300
2020-04-29,193.179993,195.490005,189.009995,189.600006,188.909790,516800
2020-04-30,188.070007,192.940002,187.100006,189.259995,188.571014,682400
2020-05-01,187.639999,191.779999,185.089996,191.639999,190.942368,352500
2020-05-04,191.110001,191.110001,186.820007,188.320007,187.634430,397200
2020-05-05,190.169998,196.889999,189.940002,194.800003,194.090851,426600
2020-05-06,195.300003,199.490005,194.149994,197.020004,196.302765,362300
2020-05-07,197.990005,198.880005,195.410004,197.970001,197.249313,413400
2020-05-08,199.750000,203.449997,197.889999,200.009995,199.281876,387900
2020-05-11,198.800003,210.979996,198.139999,210.250000,209.484604,785800
2020-05-12,212.000000,213.789993,205.630005,205.669998,204.921280,505900
2020-05-13,205.449997,209.750000,201.089996,203.869995,203.127823,475100
2020-05-14,202.339996,210.610001,202.009995,210.350006,209.584259,447600
2020-05-15,210.929993,214.979996,210.130005,214.169998,213.390335,847200
2020-05-18,217.119995,221.960007,216.559998,218.399994,217.604919,427500
2020-05-19,214.250000,216.369995,210.960007,211.570007,210.799820,1203000
2020-05-20,214.399994,214.399994,209.149994,210.089996,209.325180,1083600
2020-05-21,209.699997,214.990005,207.649994,211.020004,210.251801,16495700
2020-05-22,212.750000,213.660004,209.509995,211.440002,210.670273,536300
2020-05-26,213.740005,214.979996,204.800003,205.949997,205.200256,729200
2020-05-27,204.250000,204.990005,195.220001,201.289993,200.557205,915900
2020-05-28,203.000000,209.089996,202.970001,206.029999,205.279938,755800
2020-05-29,207.679993,217.210007,207.679993,216.039993,215.253540,1589400
2020-06-01,214.550003,216.369995,210.570007,212.139999,211.367722,443200
2020-06-02,210.750000,211.649994,207.220001,211.320007,210.550751,526400
2020-06-03,211.190002,212.330002,208.289993,209.369995,208.607788,464200
2020-06-04,208.550003,211.779999,204.119995,205.389999,204.642288,492600
2020-06-05,202.630005,206.600006,201.800003,205.729996,204.981064,546600
2020-06-08,201.550003,207.690002,201.000000,207.660004,206.904037,660600
2020-06-09,209.029999,211.539993,206.210007,206.289993,205.539001,470100
