Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,353.929993,365.170013,353.929993,365.170013,360.755951,754400
2020-01-03,359.429993,363.359985,358.459991,363.029999,358.641785,479300
2020-01-06,359.420013,359.989990,356.109985,359.609985,355.263153,587800
2020-01-07,358.709991,361.730011,356.579987,361.440002,357.071045,404600
2020-01-08,361.779999,366.000000,359.390015,364.869995,360.971954,453300
2020-01-09,366.950012,370.470001,365.059998,370.109985,366.155884,541800
2020-01-10,371.339996,372.720001,369.529999,370.350006,366.393341,352900
2020-01-13,370.959991,374.649994,370.369995,374.089996,370.093384,308800
2020-01-14,373.519989,374.880005,371.950012,372.600006,368.619293,356300
2020-01-15,374.049988,377.670013,372.910004,373.529999,369.539398,360800
2020-01-16,375.279999,376.089996,371.399994,375.700012,371.686249,412800
2020-01-17,376.510010,380.359985,376.000000,379.739990,375.683014,513500
2020-01-21,378.000000,380.200012,376.279999,378.260010,374.218872,419300
2020-01-22,379.339996,380.660004,374.549988,375.660004,371.646637,373500
2020-01-23,375.970001,378.850006,372.619995,378.459991,374.416748,431400
2020-01-24,379.880005,380.839996,375.309998,376.839996,372.814026,366600
2020-01-27,372.010010,375.989990,370.790009,372.480011,368.500580,374400
2020-01-28,373.000000,379.850006,371.230011,377.899994,373.862701,469400
2020-01-29,380.750000,381.179993,376.720001,378.459991,374.416748,428400
2020-01-30,383.459991,393.000000,377.910004,389.380005,385.220062,808800
2020-01-31,386.600006,388.149994,379.679993,381.660004,377.582520,630600
2020-02-03,384.660004,386.329987,378.410004,379.709991,375.653351,460900
2020-02-04,385.540009,389.720001,384.390015,386.190002,382.064148,420400
2020-02-05,390.779999,390.839996,384.459991,385.750000,381.628845,470600
2020-02-06,386.769989,387.390015,384.450012,385.040009,380.926422,311500
2020-02-07,385.369995,388.260010,383.540009,385.440002,381.322174,303200
2020-02-10,384.000000,391.779999,383.750000,391.779999,387.594421,373400
2020-02-11,394.269989,395.000000,389.619995,389.769989,385.605865,310400
2020-02-12,389.709991,392.160004,385.489990,391.059998,386.882111,301700
2020-02-13,389.130005,391.559998,386.279999,388.390015,384.240631,270400
2020-02-14,388.209991,392.769989,388.209991,392.730011,388.534271,279200
2020-02-18,390.820007,392.220001,388.510010,389.329987,385.170593,319500
2020-02-19,390.239990,394.390015,387.869995,387.970001,383.825104,297700
2020-02-20,387.179993,390.880005,383.739990,384.010010,379.907440,432200
2020-02-21,382.649994,390.089996,381.760010,387.250000,383.112854,955400
2020-02-24,378.670013,382.519989,373.309998,375.019989,371.013458,468900
2020-02-25,375.790009,375.790009,363.920013,365.910004,362.000793,478700
2020-02-26,368.579987,374.670013,363.839996,365.000000,361.100525,528100
2020-02-27,358.649994,365.790009,354.489990,355.000000,351.207397,786500
2020-02-28,346.549988,354.059998,341.130005,351.700012,347.942657,1086400
2020-03-02,354.089996,361.660004,346.970001,361.019989,357.163025,781500
2020-03-03,361.260010,371.100006,348.700012,352.549988,348.783508,631300
2020-03-04,359.079987,367.399994,354.000000,366.959991,363.039581,552500
2020-03-05,359.589996,365.269989,349.959991,351.540009,347.784302,554300
2020-03-06,342.470001,352.220001,341.000000,350.329987,346.587189,670700
2020-03-09,327.320007,329.679993,300.010010,315.320007,311.951263,1142400
2020-03-10,324.779999,341.970001,323.950012,341.549988,337.901001,1103500
2020-03-11,331.540009,333.440002,319.380005,323.089996,319.638214,751200
2020-03-12,300.049988,310.540009,290.480011,290.940002,287.831787,973800
2020-03-13,307.790009,313.519989,292.010010,313.519989,310.170471,756400
2020-03-16,240.000000,303.959991,240.000000,283.260010,280.233826,868100
2020-03-17,288.179993,311.839996,288.179993,309.390015,306.084656,776900
2020-03-18,289.190002,299.049988,265.940002,287.269989,284.200958,683000
2020-03-19,284.390015,309.440002,276.649994,300.010010,296.804840,645600
2020-03-20,304.010010,304.109985,280.829987,283.149994,280.124939,934800
2020-03-23,280.309998,281.769989,245.860001,254.300003,251.583176,979400
2020-03-24,263.010010,287.100006,263.010010,282.880005,279.857849,1257000
2020-03-25,283.609985,296.899994,271.519989,285.179993,282.133270,1003500
2020-03-26,293.790009,306.320007,288.029999,306.320007,303.047424,820100
2020-03-27,291.980011,313.190002,289.589996,305.790009,302.523102,1191900
2020-03-30,308.140015,319.679993,305.299988,317.459991,314.068390,741200
2020-03-31,314.000000,317.880005,308.769989,311.809998,308.478790,704200
