Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,348.769989,357.690002,348.209991,357.489990,357.489990,193800
2020-01-03,353.799988,361.730011,353.799988,360.049988,360.049988,202500
2020-01-06,359.369995,363.410004,357.730011,358.630005,358.630005,222400
2020-01-07,358.010010,362.429993,356.700012,361.089996,361.089996,263100
2020-01-08,362.579987,364.970001,360.130005,361.549988,361.549988,242600
2020-01-09,363.859985,368.200012,362.640015,366.100006,366.100006,186400
2020-01-10,367.540009,368.170013,362.519989,365.549988,365.549988,140400
2020-01-13,367.329987,371.130005,366.380005,369.880005,369.880005,170400
2020-01-14,370.359985,373.380005,367.450012,370.440002,370.440002,182100
2020-01-15,370.040009,377.209991,370.040009,375.010010,375.010010,216800
2020-01-16,376.700012,379.059998,374.010010,377.540009,377.540009,172700
2020-01-17,378.940002,380.450012,375.869995,376.880005,376.880005,265400
2020-01-21,377.660004,384.739990,377.529999,383.329987,383.329987,448300
2020-01-22,389.059998,398.989990,373.739990,375.380005,375.380005,753700
2020-01-23,370.529999,379.220001,367.100006,368.130005,368.130005,487500
2020-01-24,368.200012,369.750000,360.209991,361.869995,361.869995,364100
2020-01-27,353.359985,373.929993,352.290009,370.410004,370.410004,364000
2020-01-28,372.100006,381.420013,370.440002,380.529999,380.529999,297200
2020-01-29,381.480011,382.649994,375.380005,376.170013,376.170013,189000
2020-01-30,374.049988,379.950012,370.579987,373.989990,373.989990,200000
2020-01-31,372.670013,374.410004,364.000000,365.059998,365.059998,202300
2020-02-03,367.369995,371.859985,366.959991,369.339996,369.339996,166900
2020-02-04,371.880005,378.880005,371.880005,378.000000,378.000000,196600
2020-02-05,380.869995,380.869995,374.829987,379.820007,379.820007,127800
2020-02-06,381.489990,383.290009,377.010010,380.820007,380.820007,90800
2020-02-07,380.339996,385.850006,378.089996,384.239990,384.239990,146800
2020-02-10,383.769989,385.059998,380.380005,382.410004,382.410004,135600
2020-02-11,385.100006,389.290009,382.410004,386.940002,386.940002,174700
2020-02-12,388.000000,390.820007,384.359985,385.559998,385.559998,133100
2020-02-13,385.179993,394.399994,385.179993,392.019989,392.019989,189300
2020-02-14,393.480011,396.559998,388.609985,389.480011,389.480011,118000
2020-02-18,389.890015,392.119995,387.869995,388.600006,388.600006,108200
2020-02-19,390.609985,396.600006,389.890015,394.059998,394.059998,158800
2020-02-20,392.859985,395.920013,383.299988,392.149994,392.149994,147200
2020-02-21,391.109985,391.109985,384.029999,385.660004,385.660004,287300
2020-02-24,379.709991,380.799988,369.700012,370.059998,370.059998,292300
2020-02-25,370.779999,373.510010,356.230011,357.839996,357.839996,249000
2020-02-26,358.029999,366.000000,354.700012,355.160004,355.160004,186100
2020-02-27,350.140015,351.899994,339.119995,339.170013,339.170013,243200
2020-02-28,328.540009,339.339996,318.140015,337.320007,337.320007,451900
2020-03-02,337.320007,346.950012,331.329987,345.899994,345.899994,300200
2020-03-03,347.010010,359.649994,344.320007,353.429993,353.429993,353100
2020-03-04,359.459991,366.070007,355.230011,365.779999,365.779999,226000
2020-03-05,357.989990,367.250000,350.670013,361.029999,361.029999,353500
2020-03-06,347.420013,349.929993,332.140015,337.619995,337.619995,252800
2020-03-09,308.489990,322.010010,303.760010,303.890015,303.890015,328000
2020-03-10,311.690002,316.309998,298.890015,315.809998,315.809998,343500
2020-03-11,304.820007,311.209991,295.299988,299.829987,299.829987,283300
2020-03-12,280.679993,280.679993,260.190002,274.250000,274.250000,457000
2020-03-13,290.470001,292.609985,264.570007,292.339996,292.339996,260300
2020-03-16,288.709991,288.709991,250.210007,254.869995,254.869995,349000
2020-03-17,257.579987,267.329987,243.669998,260.890015,260.890015,456700
2020-03-18,239.809998,242.779999,195.339996,201.179993,201.179993,325000
2020-03-19,199.160004,228.259995,196.000000,226.240005,226.240005,344200
2020-03-20,226.720001,247.229996,226.500000,233.660004,233.660004,1138100
2020-03-23,231.080002,237.960007,222.759995,234.399994,234.399994,389800
2020-03-24,246.559998,266.730011,246.559998,265.619995,265.619995,451800
2020-03-25,269.450012,301.309998,266.980011,286.790009,286.790009,474700
2020-03-26,292.230011,305.529999,290.059998,305.529999,305.529999,353500
2020-03-27,293.540009,297.640015,279.329987,282.230011,282.230011,335200
2020-03-30,282.450012,296.190002,278.970001,295.380005,295.380005,218300
2020-03-31,293.220001,301.369995,293.220001,297.269989,297.269989,389600
2020-04-01,285.019989,292.029999,273.390015,277.109985,277.109985,298400
2020-04-02,273.540009,293.649994,270.100006,292.470001,292.470001,249700
2020-04-03,290.109985,296.239990,285.739990,288.730011,288.730011,346400
2020-04-06,303.000000,311.940002,300.130005,308.390015,308.390015,261100
2020-04-07,320.739990,333.160004,314.570007,315.119995,315.119995,296300
2020-04-08,320.350006,332.260010,319.149994,329.809998,329.809998,224700
2020-04-09,338.429993,342.940002,322.910004,327.920013,327.920013,267600
2020-04-13,326.799988,326.799988,311.869995,319.079987,319.079987,155200
2020-04-14,327.989990,328.690002,320.239990,324.429993,324.429993,282400
2020-04-15,315.790009,317.750000,307.200012,313.250000,313.250000,246900
2020-04-16,314.109985,314.109985,302.420013,305.769989,305.769989,383300
2020-04-17,316.859985,321.019989,313.220001,318.079987,318.079987,536600
2020-04-20,311.040009,323.059998,308.829987,317.690002,317.690002,246300
2020-04-21,311.529999,313.649994,302.450012,304.799988,304.799988,156700
2020-04-22,312.619995,322.920013,310.720001,311.170013,311.170013,282300
2020-04-23,312.000000,324.649994,312.000000,314.549988,314.549988,178900
2020-04-24,316.250000,317.000000,303.730011,316.040009,316.040009,199800
