Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,76.666664,77.916664,76.629997,77.500000,77.500000,4137000
2020-01-03,76.166664,77.500000,76.106667,77.209999,77.209999,2993700
2020-01-06,76.983330,78.353333,76.669998,78.266670,78.266670,3244200
2020-01-07,78.083336,78.599998,77.383331,77.669998,77.669998,2621400
2020-01-08,78.000000,78.000000,76.613335,77.153336,77.153336,4319400
2020-01-09,77.639999,78.550003,77.360001,77.973335,77.973335,4137600
2020-01-10,78.563332,78.666664,77.446671,77.613335,77.613335,3465600
2020-01-13,77.826668,78.269997,77.516670,77.800003,77.800003,3341700
2020-01-14,77.983330,78.846664,77.703331,78.676666,78.676666,3696900
2020-01-15,78.666664,79.306664,78.376663,78.930000,78.930000,2865900
2020-01-16,79.463333,79.833336,78.526665,79.526665,79.526665,2124600
2020-01-17,79.936668,79.989998,79.339996,79.546669,79.546669,4073400
2020-01-21,79.553329,81.103333,79.489998,80.706665,80.706665,2537400
2020-01-22,81.156670,81.903336,80.949997,80.996666,80.996666,3893700
2020-01-23,80.500000,80.800003,76.166664,77.089996,77.089996,9834300
2020-01-24,77.379997,78.016670,76.366669,76.816666,76.816666,5010900
2020-01-27,75.663330,76.779999,74.913330,76.306664,76.306664,5805300
2020-01-28,76.430000,77.983330,75.720001,77.639999,77.639999,3916200
2020-01-29,77.666664,78.690002,77.493332,77.576668,77.576668,4559700
2020-01-30,76.806664,78.169998,76.466667,77.989998,77.989998,3569100
2020-01-31,80.820000,80.993332,71.720001,73.286667,73.286667,12421500
2020-02-03,73.166664,74.760002,73.000000,73.306664,73.306664,6823500
2020-02-04,74.463333,76.120003,74.286667,75.449997,75.449997,4120800
2020-02-05,75.769997,77.143333,75.769997,77.043335,77.043335,5157600
2020-02-06,77.613335,78.893333,76.826668,78.879997,78.879997,4488600
2020-02-07,78.550003,78.620003,76.976669,77.470001,77.470001,3289200
2020-02-10,76.926666,77.333336,75.690002,76.146667,76.146667,3704700
2020-02-11,76.753334,77.260002,76.110001,77.050003,77.050003,2578800
2020-02-12,77.123337,77.313332,74.889999,75.603333,75.603333,4105200
2020-02-13,75.056664,76.476669,75.056664,75.513336,75.513336,4168200
2020-02-14,76.089996,76.923332,75.676666,76.849998,76.849998,2039100
2020-02-18,76.190002,76.736664,75.760002,76.513336,76.513336,4071300
2020-02-19,76.940002,79.106667,76.816666,78.436668,78.436668,4714500
2020-02-20,78.433334,78.546669,76.570000,77.970001,77.970001,3072600
2020-02-21,77.599998,77.599998,76.709999,77.083336,77.083336,2534100
2020-02-24,74.720001,76.036667,74.523331,75.430000,75.430000,4239000
2020-02-25,75.879997,76.139999,74.389999,74.690002,74.690002,4229700
2020-02-26,75.053329,76.476669,73.483330,73.860001,73.860001,3123000
2020-02-27,72.510002,73.503334,70.919998,70.986664,70.986664,6853800
2020-02-28,69.253334,69.253334,66.383331,68.279999,68.279999,10069200
2020-03-02,69.000000,70.976669,68.626663,70.973335,70.973335,6066600
2020-03-03,71.246666,72.279999,68.463333,69.519997,69.519997,6994500
2020-03-04,71.123337,72.466667,69.596664,72.459999,72.459999,7080600
2020-03-05,73.043335,73.043335,68.953331,69.653336,69.653336,5670300
2020-03-06,67.506668,68.930000,66.586670,68.616669,68.616669,5369700
2020-03-09,63.560001,65.623337,63.500000,63.686668,63.686668,5836500
2020-03-10,66.023331,67.646667,64.203331,67.623337,67.623337,6402600
2020-03-11,65.653336,67.496666,64.856667,65.790001,65.790001,5678700
2020-03-12,61.943333,65.836670,59.536667,62.340000,62.340000,9306000
2020-03-13,64.976669,65.333336,57.776669,61.833332,61.833332,11608800
2020-03-16,56.666668,58.776669,55.063332,55.243332,55.243332,7557000
2020-03-17,56.360001,58.936668,54.063332,58.799999,58.799999,7945500
2020-03-18,55.433334,58.273335,54.073334,57.713333,57.713333,7405200
2020-03-19,57.583332,62.176666,56.076668,60.123333,60.123333,7778100
2020-03-20,60.453335,62.666668,54.200001,55.483334,55.483334,7063500
2020-03-23,54.633331,54.763332,51.506668,52.410000,52.410000,7908000
2020-03-24,55.259998,61.993332,54.863335,61.630001,61.630001,7546200
2020-03-25,61.716667,66.126663,61.333332,63.643333,63.643333,5937900
2020-03-26,64.553329,67.163330,63.996666,66.480003,66.480003,4676400
2020-03-27,63.990002,67.333336,63.903332,66.050003,66.050003,3600300
2020-03-30,66.033333,67.500000,62.009998,65.353333,65.353333,5567100
2020-03-31,65.220001,65.603333,62.373333,62.873333,62.873333,9068100
2020-04-01,60.279999,61.009998,56.443333,57.543331,57.543331,5679300
2020-04-02,57.049999,61.773335,56.996666,61.619999,61.619999,4586400
2020-04-03,60.813332,63.900002,60.756668,63.023335,63.023335,5939700
2020-04-06,65.103333,65.403336,63.183334,65.139999,65.139999,5401200
2020-04-07,67.000000,68.976669,64.766670,64.910004,64.910004,4907700
2020-04-08,65.713333,69.556664,64.783333,69.016670,69.016670,4737600
