Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,45.049999,45.500000,44.610001,45.480000,45.326584,1570200
2020-01-03,44.830002,45.250000,44.500000,44.740002,44.589092,1670600
2020-01-06,44.610001,44.799999,44.330002,44.779999,44.628948,1333100
2020-01-07,44.349998,44.959999,44.139999,44.759998,44.609016,1024500
2020-01-08,44.660000,44.860001,44.110001,44.169998,44.021004,2072500
2020-01-09,44.389999,45.290001,43.980000,45.150002,44.997700,1444300
2020-01-10,45.110001,45.360001,44.259998,44.290001,44.140602,1136500
2020-01-13,44.580002,45.200001,44.110001,45.040001,44.888073,1549600
2020-01-14,44.959999,45.730000,44.910000,45.349998,45.197018,1319300
2020-01-15,45.040001,45.439999,44.970001,45.340000,45.187061,969600
2020-01-16,45.630001,46.049999,45.500000,46.000000,45.844837,1835100
2020-01-17,46.250000,46.660000,45.950001,46.119999,45.964428,1583800
2020-01-21,45.889999,46.130001,45.080002,45.500000,45.346519,1359200
2020-01-22,45.270000,45.400002,44.560001,44.580002,44.429626,1079600
2020-01-23,44.250000,45.130001,43.720001,45.099998,44.947865,2368800
2020-01-24,45.340000,45.340000,44.250000,44.700001,44.549217,1019000
2020-01-27,43.730000,44.860001,43.619999,44.700001,44.549217,1978600
2020-01-28,44.980000,46.119999,44.720001,45.700001,45.545849,2433900
2020-01-29,47.459999,47.669998,46.270000,47.099998,46.941124,3707900
2020-01-30,46.520000,47.180000,45.480000,46.930000,46.771698,2313700
2020-01-31,46.590000,46.799999,45.849998,45.930000,45.775070,2376400
2020-02-03,46.209999,46.919998,46.060001,46.290001,46.133854,1647400
2020-02-04,46.820000,51.320000,46.650002,50.900002,50.728306,6613500
2020-02-05,51.200001,51.529999,50.660000,50.930000,50.758205,3244600
2020-02-06,51.270000,51.290001,50.290001,50.680000,50.509045,1306100
2020-02-07,50.299999,51.160000,50.090000,50.750000,50.578808,1410800
2020-02-10,50.509998,50.820000,50.220001,50.459999,50.289795,981900
2020-02-11,50.840000,51.000000,49.439999,49.500000,49.333031,1202800
2020-02-12,49.959999,50.250000,49.139999,49.180000,49.014107,2400000
2020-02-13,48.930000,49.230000,47.919998,48.000000,47.838089,2104800
2020-02-14,48.060001,48.160000,47.680000,48.080002,47.917824,979200
2020-02-18,47.660000,48.020000,47.480000,47.639999,47.479294,1906200
2020-02-19,47.849998,47.939999,47.189999,47.230000,47.070686,1179500
2020-02-20,47.020000,47.849998,46.959999,47.630001,47.469337,1050400
2020-02-21,47.250000,47.680000,46.750000,47.360001,47.200249,1006000
2020-02-24,45.849998,46.250000,45.570000,45.880001,45.725243,1335100
2020-02-25,46.060001,46.060001,43.009998,43.139999,42.994480,1829600
2020-02-26,43.580002,43.580002,41.630001,41.849998,41.708828,2520100
2020-02-27,40.910000,42.119999,39.450001,40.880001,40.742104,3015800
2020-02-28,39.349998,40.599998,38.410000,40.599998,40.463047,2953300
2020-03-02,40.840000,41.770000,39.470001,41.770000,41.629105,2016500
2020-03-03,41.680000,42.820000,40.480000,40.500000,40.363380,1861800
2020-03-04,41.160000,41.480000,40.060001,40.980000,40.841766,1481100
2020-03-05,39.480000,39.669998,36.880001,37.169998,37.044624,1882100
2020-03-06,35.750000,36.610001,35.130001,35.970001,35.848667,1977800
2020-03-09,32.840000,33.389999,30.000000,31.030001,30.925329,3038800
2020-03-10,32.439999,34.090000,29.770000,34.090000,33.975014,2604600
2020-03-11,32.730000,33.200001,30.070000,30.240000,30.137995,3079700
2020-03-12,27.850000,27.850000,24.340000,25.059999,24.991995,3782600
2020-03-13,26.900000,29.139999,26.070000,29.120001,29.040979,3710200
2020-03-16,26.500000,28.100000,26.010000,26.900000,26.827002,2899300
2020-03-17,27.389999,28.129999,23.290001,28.100000,28.023746,3305800
2020-03-18,25.510000,27.370001,24.000000,25.790001,25.720016,3213400
2020-03-19,24.910000,26.260000,22.049999,25.450001,25.380941,3548800
2020-03-20,25.780001,26.020000,22.139999,22.290001,22.229517,2608900
2020-03-23,22.010000,22.980000,20.260000,21.660000,21.601225,3778500
2020-03-24,23.150000,24.000000,21.250000,22.980000,22.917641,5064600
2020-03-25,23.850000,27.280001,23.549999,26.030001,25.959368,5285400
2020-03-26,26.740000,29.379999,26.070000,29.230000,29.150681,3855200
2020-03-27,27.750000,28.559999,26.450001,26.690001,26.617571,2040200
2020-03-30,26.200001,27.900000,25.570000,27.670000,27.594915,1856300
2020-03-31,27.110001,28.459999,26.389999,26.670000,26.597628,1876200
2020-04-01,25.000000,25.670000,24.180000,24.860001,24.792540,1868100
2020-04-02,24.360001,26.660000,23.850000,24.500000,24.433516,2204700
2020-04-03,24.469999,25.370001,24.299999,24.850000,24.782566,1639700
2020-04-06,26.559999,27.830000,26.180000,27.340000,27.265814,2532600
2020-04-07,29.299999,29.660000,26.500000,26.620001,26.547766,1631400
2020-04-08,27.139999,28.209999,26.719999,27.889999,27.814318,1997000
2020-04-09,28.620001,30.129999,28.100000,29.440001,29.360111,2203700
2020-04-13,29.420000,29.600000,26.719999,27.440001,27.365540,1282600
2020-04-14,28.020000,28.379999,27.250000,27.450001,27.375511,1261400
2020-04-15,26.520000,26.809999,25.219999,25.889999,25.819746,1304700
2020-04-16,25.680000,25.760000,24.379999,24.730000,24.662893,1592900
2020-04-17,26.049999,27.840000,26.020000,27.750000,27.674698,2383200
2020-04-20,26.780001,27.719999,25.990000,26.670000,26.597628,1251700
2020-04-21,25.680000,26.379999,25.549999,26.150000,26.079039,1295200
2020-04-22,26.900000,27.090000,26.400000,26.610001,26.537792,1396500
2020-04-23,27.090000,28.160000,26.879999,27.820000,27.744507,2053300
2020-04-24,28.000000,28.309999,26.950001,27.030001,26.956650,1810200
2020-04-27,27.219999,28.379999,26.990000,28.160000,28.083584,1377300
2020-04-28,29.040001,29.969999,28.510000,29.020000,28.941250,1003400
2020-04-29,30.000000,30.690001,29.610001,30.020000,29.938541,1576400
2020-04-30,28.770000,29.049999,26.070000,26.360001,26.288469,3404400
2020-05-01,25.610001,26.389999,25.370001,26.219999,26.148848,2524700
2020-05-04,25.889999,25.889999,24.760000,25.639999,25.570423,2952000
2020-05-05,26.059999,26.879999,25.260000,25.299999,25.231346,1752700
2020-05-06,25.420000,25.680000,24.639999,25.070000,25.001968,2307100
2020-05-07,25.600000,26.660000,25.440001,25.680000,25.610313,1455900
2020-05-08,26.240000,27.379999,26.000000,27.299999,27.225918,1320400
2020-05-11,26.770000,26.840000,25.420000,25.820000,25.749933,1695100
2020-05-12,26.180000,26.500000,24.830000,24.840000,24.772594,1381700
2020-05-13,24.480000,24.530001,23.129999,23.379999,23.316555,1588400
2020-05-14,22.750000,24.100000,21.920000,23.969999,23.904953,1679500
2020-05-15,23.580000,24.510000,23.320000,24.200001,24.134333,1519600
2020-05-18,25.730000,27.540001,25.469999,27.190001,27.116219,2208700
2020-05-19,27.139999,27.540001,26.330000,26.490000,26.418118,975000
2020-05-20,26.879999,27.670000,26.879999,27.330000,27.255836,1032500
2020-05-21,27.309999,27.750000,26.910000,26.950001,26.876869,1228400
2020-05-22,27.350000,27.350000,26.420000,26.910000,26.836977,936700
2020-05-26,28.500000,30.639999,28.440001,30.020000,29.938541,2080500
2020-05-27,31.190001,31.920000,30.180000,31.450001,31.364660,2211300
2020-05-28,32.040001,32.130001,30.650000,31.020000,30.935823,2147300
2020-05-29,30.420000,31.340000,29.770000,30.969999,30.885958,2788200
2020-06-01,30.879999,31.709999,30.730000,31.549999,31.464384,1239700
2020-06-02,31.830000,32.650002,31.549999,31.900000,31.813437,1734000
2020-06-03,32.959999,34.910000,32.790001,34.740002,34.645725,1820100
2020-06-04,34.770000,36.990002,34.040001,36.970001,36.869678,2247300
2020-06-05,39.290001,40.419998,38.389999,39.119999,39.013844,2882800
2020-06-08,41.090000,41.380001,40.090000,40.549999,40.439964,2392100
2020-06-09,38.380001,39.230000,37.779999,38.509998,38.405495,1584200
2020-06-10,37.880001,38.000000,35.340000,35.360001,35.264050,2114900
2020-06-11,32.500000,33.080002,31.559999,31.629999,31.562017,2528100
2020-06-12,33.750000,34.250000,32.509998,34.150002,34.076611,3202100
2020-06-15,32.099998,34.410000,32.029999,33.840000,33.767269,1804500
2020-06-16,35.980000,36.240002,33.990002,34.980000,34.904816,1348900
2020-06-17,34.799999,35.130001,34.340000,34.590000,34.515659,1096700
2020-06-18,34.000000,35.560001,33.830002,35.009998,34.934753,1288200
2020-06-19,35.869999,35.959999,33.919998,34.509998,34.435825,4112800
2020-06-22,34.130001,34.389999,33.400002,34.090000,34.016735,1753500
2020-06-23,34.369999,34.610001,33.849998,33.980000,33.906967,1464400
2020-06-24,33.090000,33.330002,32.130001,32.430000,32.360302,1653900
2020-06-25,32.020000,33.090000,31.709999,33.000000,32.929077,1273600
2020-06-26,32.610001,32.730000,31.290001,31.860001,31.791525,2849000
2020-06-29,32.779999,33.610001,32.189999,33.369999,33.298279,1322100
2020-06-30,33.009998,33.410000,32.540001,32.910000,32.839268,1513900
2020-07-01,33.049999,33.750000,31.850000,31.920000,31.851395,1491900
2020-07-02,32.830002,33.700001,32.360001,32.450001,32.380257,1007100
2020-07-06,33.360001,33.750000,32.650002,33.220001,33.148605,971300
2020-07-07,32.740002,32.900002,31.450001,31.490000,31.422319,1034200
2020-07-08,31.420000,31.990000,31.129999,31.709999,31.641848,1085900
2020-07-09,31.370001,31.690001,30.059999,30.129999,30.065241,1708100
2020-07-10,30.340000,31.330000,30.150000,31.059999,30.993246,1778500
2020-07-13,31.559999,32.639999,30.900000,32.029999,31.961161,1501700
2020-07-14,31.799999,32.889999,31.540001,32.610001,32.539913,951900
2020-07-15,33.480000,33.910000,33.070000,33.660000,33.587654,1282400
2020-07-16,33.209999,34.009998,32.599998,33.509998,33.437977,782300
2020-07-17,33.599998,33.799999,33.049999,33.439999,33.368126,971400
2020-07-20,33.500000,33.500000,32.450001,32.990002,32.919098,1228300
2020-07-21,33.330002,34.470001,33.150002,34.009998,33.936905,1913100
2020-07-22,33.689999,34.540001,33.349998,34.349998,34.276176,730000
2020-07-23,34.000000,35.000000,33.919998,34.610001,34.535614,1010200
2020-07-24,34.730000,34.990002,34.279999,34.349998,34.276176,1251900
2020-07-27,34.180000,34.520000,33.669998,34.180000,34.106537,737500
