Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,51.200001,52.060001,51.169998,52.040001,49.343578,7808000
2020-01-03,51.220001,51.450001,50.830002,51.200001,48.547108,6706000
2020-01-06,50.669998,51.040001,50.459999,51.020000,48.376427,7476700
2020-01-07,51.040001,51.189999,50.709999,50.919998,48.281609,4538100
2020-01-08,50.959999,51.790001,50.900002,51.570000,48.897930,6185200
2020-01-09,52.169998,52.250000,51.820000,52.060001,49.362541,7308000
2020-01-10,52.150002,52.470001,51.919998,52.209999,49.504772,7686800
2020-01-13,52.209999,52.779999,52.070000,52.779999,50.045235,8334200
2020-01-14,53.060001,53.250000,52.680000,52.860001,50.121090,9602000
2020-01-15,52.480000,52.939999,52.110001,52.939999,50.196945,11342500
2020-01-16,56.049999,57.360001,55.650002,56.439999,53.515598,34590700
2020-01-17,56.259998,57.570000,56.180000,57.509998,54.530151,15403900
2020-01-21,55.880001,56.480000,55.180000,55.919998,53.022533,20833900
2020-01-22,56.180000,56.509998,55.849998,55.860001,52.965649,10276800
2020-01-23,55.220001,55.650002,54.799999,55.529999,52.652740,10064500
2020-01-24,55.529999,55.610001,54.099998,54.549999,51.723526,9752000
2020-01-27,53.000000,53.689999,52.860001,53.110001,50.358135,10649100
2020-01-28,53.799999,54.439999,53.380001,54.020000,51.220985,9232900
2020-01-29,54.480000,54.549999,53.680000,53.680000,50.898602,9027800
2020-01-30,52.610001,53.860001,52.400002,53.820000,51.366261,8685900
2020-01-31,53.200001,53.279999,51.889999,52.259998,49.877384,11286900
2020-02-03,52.639999,53.590000,52.580002,52.599998,50.201881,8375100
2020-02-04,53.750000,54.599998,53.730000,54.020000,51.557148,9375100
2020-02-05,54.860001,55.150002,54.380001,54.990002,52.482925,8237500
2020-02-06,55.430000,55.490002,54.610001,55.009998,52.502007,6976900
2020-02-07,54.610001,55.110001,54.419998,55.029999,52.521091,7588000
2020-02-10,54.680000,55.360001,54.619999,55.349998,52.826508,5115100
2020-02-11,55.740002,56.250000,55.689999,55.779999,53.236900,7120800
2020-02-12,56.220001,56.660000,56.110001,56.180000,53.618664,7130000
2020-02-13,55.799999,55.990002,55.500000,55.930000,53.380066,5718400
2020-02-14,55.900002,56.119999,55.540001,55.840000,53.294167,4579300
2020-02-18,55.799999,55.959999,54.939999,55.520000,52.988758,6897800
2020-02-19,55.860001,56.430000,55.490002,56.310001,53.742741,6075300
2020-02-20,54.000000,55.509998,53.590000,53.750000,51.299454,58533500
2020-02-21,53.500000,53.590000,52.090000,52.419998,50.030090,29536400
2020-02-24,50.310001,50.490002,49.209999,49.680000,47.415012,28670400
2020-02-25,49.980000,50.150002,47.560001,48.029999,45.840237,25568400
2020-02-26,48.220001,48.549999,46.889999,47.240002,45.086250,22286100
2020-02-27,45.740002,47.209999,45.160000,45.410000,43.339687,26815200
2020-02-28,43.869999,45.549999,43.689999,45.029999,42.977009,36978800
2020-03-02,45.110001,46.480000,44.400002,46.480000,44.360897,23234100
2020-03-03,46.369999,46.919998,43.860001,44.400002,42.375736,30206600
2020-03-04,45.160000,45.320000,44.209999,45.240002,43.177437,21938100
2020-03-05,43.509998,43.939999,42.139999,42.590000,40.648254,23950200
2020-03-06,40.509998,42.240002,40.340000,41.840000,39.932449,30898400
2020-03-09,36.849998,39.020000,36.849998,37.500000,35.790318,28177500
2020-03-10,39.810001,39.990002,37.049999,39.500000,37.699135,27111000
2020-03-11,38.230000,38.860001,36.439999,36.869999,35.189034,27376200
2020-03-12,33.910000,34.910000,31.209999,31.309999,29.882530,27964600
2020-03-13,34.270000,37.520000,33.070000,37.500000,35.790318,33305100
2020-03-16,31.070000,35.270000,30.360001,31.650000,30.207027,26789900
2020-03-17,32.369999,35.119999,30.110001,33.790001,32.249462,27047400
2020-03-18,31.340000,32.840000,27.200001,30.750000,29.348061,27603000
2020-03-19,30.350000,32.900002,28.740000,30.920000,29.510307,23929600
2020-03-20,31.250000,31.450001,29.190001,29.670000,28.317299,27472500
2020-03-23,29.150000,29.790001,27.760000,27.809999,26.542097,26401000
2020-03-24,30.090000,33.380001,29.400000,33.220001,31.705452,25905500
2020-03-25,33.900002,35.480000,32.250000,33.990002,32.440338,27198500
2020-03-26,33.799999,36.849998,33.330002,35.709999,34.081924,26422500
2020-03-27,33.639999,34.730000,33.119999,34.009998,32.459431,33375400
2020-03-30,33.529999,35.340000,32.970001,34.840000,33.251587,18046400
2020-03-31,34.529999,35.290001,33.720001,34.000000,32.449886,17122600
2020-04-01,31.680000,32.410000,31.160000,31.620001,30.178394,23755100
2020-04-02,31.340000,34.000000,31.250000,33.900002,32.354446,21656000
2020-04-03,33.560001,34.299999,32.860001,33.849998,32.306728,16926500
2020-04-06,35.930000,37.500000,35.750000,37.009998,35.322655,18788700
2020-04-07,39.660000,39.660000,36.860001,36.939999,35.255848,19536700
2020-04-08,37.709999,39.779999,37.450001,39.369999,37.575058,15376700
2020-04-09,40.259998,41.849998,40.180000,41.080002,39.207100,21902200
2020-04-13,40.880001,41.000000,39.250000,39.580002,37.775490,13369900
2020-04-14,40.509998,40.770000,38.369999,39.860001,38.042721,14471900
2020-04-15,38.209999,39.410000,37.590000,38.400002,36.649281,15590100
2020-04-16,37.860001,38.820000,37.070000,38.360001,36.611111,27913000
2020-04-17,39.549999,40.099998,38.189999,39.090000,37.307831,25074500
2020-04-20,38.189999,39.540001,37.820000,38.360001,36.611111,16573800
2020-04-21,37.299999,38.139999,36.560001,36.950001,35.265388,14134900
2020-04-22,37.869999,38.180000,37.439999,37.810001,36.086182,10449000
2020-04-23,38.099998,38.389999,37.279999,37.470001,35.761684,8694800
2020-04-24,37.970001,38.189999,37.259998,37.970001,36.238888,8567500
2020-04-27,38.639999,39.549999,38.330002,39.310001,37.517803,11619400
2020-04-28,40.570000,41.380001,39.840000,40.130001,38.300411,12778400
2020-04-29,41.099998,41.360001,40.549999,40.790001,39.272846,15880400
2020-04-30,39.900002,40.110001,39.000000,39.430000,37.963428,13431700
2020-05-01,38.349998,38.720001,37.910000,38.400002,36.971737,12806200
2020-05-04,38.000000,38.220001,37.169998,38.090000,36.673267,13985100
2020-05-05,38.980000,39.310001,37.900002,37.980000,36.567360,8951200
2020-05-06,38.470001,38.630001,37.049999,37.299999,35.912651,7817800
2020-05-07,37.759998,39.139999,37.759998,38.810001,37.366486,9348900
2020-05-08,39.509998,40.169998,39.200001,40.080002,38.589252,12096400
2020-05-11,39.380001,40.060001,39.299999,39.830002,38.348553,10106400
2020-05-12,39.970001,40.070000,38.349998,38.419998,36.990997,13605600
2020-05-13,38.150002,38.279999,36.599998,36.990002,35.614189,11565900
2020-05-14,36.259998,37.970001,35.529999,37.810001,36.403683,14986600
2020-05-15,37.259998,37.810001,37.020000,37.290001,35.903030,9175800
2020-05-18,38.919998,40.650002,38.680000,40.279999,38.781811,14722400
2020-05-19,40.099998,40.549999,39.290001,39.330002,37.867149,8895500
2020-05-20,40.070000,41.250000,40.040001,41.060001,39.532803,12031600
2020-05-21,40.770000,40.930000,39.840000,40.299999,38.801071,9654200
2020-05-22,40.230000,40.540001,39.799999,40.130001,38.637394,6468900
2020-05-26,41.869999,43.790001,41.549999,43.689999,42.064980,19709900
2020-05-27,45.779999,46.919998,45.310001,46.860001,45.117069,25892400
2020-05-28,47.250000,47.320000,44.279999,44.400002,42.748577,17615900
2020-05-29,44.009998,44.790001,43.520000,44.200001,42.556011,13102100
2020-06-01,44.520000,45.070000,43.950001,44.700001,43.037415,8649500
2020-06-02,45.180000,46.259998,44.880001,45.580002,43.884686,11179200
2020-06-03,46.980000,47.490002,46.439999,46.910000,45.165222,11253500
2020-06-04,46.709999,48.750000,46.689999,48.689999,46.879005,15279600
2020-06-05,51.299999,51.849998,49.240002,49.529999,47.687767,17976100
2020-06-08,50.520000,50.680000,49.380001,50.150002,48.284706,12150300
2020-06-09,48.720001,50.689999,48.570000,50.400002,48.525406,15090400
2020-06-10,50.029999,50.500000,48.610001,48.689999,46.879005,14770900
2020-06-11,46.130001,47.200001,44.439999,44.570000,42.912247,17961900
2020-06-12,46.759998,46.950001,45.119999,46.279999,44.558647,14093100
2020-06-15,44.660000,47.849998,44.599998,47.400002,45.636990,14758800
2020-06-16,49.439999,49.599998,46.910000,48.560001,46.753845,13551500
2020-06-17,48.700001,48.779999,47.660000,47.759998,45.983597,8674400
2020-06-18,47.119999,48.380001,46.970001,47.580002,45.810295,9825200
2020-06-19,48.459999,48.680000,46.709999,46.930000,45.184471,20962700
2020-06-22,46.799999,47.610001,46.549999,47.380001,45.617733,11657400
2020-06-23,48.270000,48.480000,47.610001,47.889999,46.108765,9672600
2020-06-24,47.590000,47.650002,46.419998,46.950001,45.203732,12806200
2020-06-25,46.709999,48.860001,46.540001,48.790001,46.975292,15014300
2020-06-26,48.299999,48.369999,46.610001,47.049999,45.300003,20082500
2020-06-29,47.570000,47.799999,46.650002,47.240002,45.482941,9380800
2020-06-30,47.060001,48.529999,47.060001,48.299999,46.503517,11894300
2020-07-01,48.410000,49.080002,47.250000,47.610001,45.839176,11363800
2020-07-02,48.860001,49.029999,47.680000,47.790001,46.012486,7488800
2020-07-06,48.869999,49.369999,48.700001,48.820000,47.004173,10649600
2020-07-07,48.520000,48.549999,47.389999,47.490002,45.723644,8750700
2020-07-08,47.630001,48.990002,47.279999,48.910000,47.090824,12322200
2020-07-09,48.799999,49.049999,47.020000,47.509998,45.742897,9119900
2020-07-10,47.590000,49.880001,47.520000,49.799999,47.947723,13386000
2020-07-13,51.029999,51.029999,49.880001,50.220001,48.352104,14904000
2020-07-14,50.270000,50.580002,48.910000,50.500000,48.621693,16075600
2020-07-15,52.490002,52.490002,50.459999,51.349998,49.440067,17424200
2020-07-16,51.580002,53.509998,51.340000,52.639999,50.682095,25026800
2020-07-17,52.779999,53.009998,51.980000,52.410000,50.460648,16263800
2020-07-20,51.759998,52.070000,51.349998,51.860001,49.931107,10423600
2020-07-21,52.099998,52.450001,51.520000,52.380001,50.431763,11951200
2020-07-22,52.000000,52.349998,50.990002,51.000000,49.103092,13604000
2020-07-23,50.990002,51.250000,50.310001,50.560001,48.679455,13527000
2020-07-24,50.560001,50.799999,50.070000,50.180000,48.313591,6860800
2020-07-27,49.910000,51.570000,49.730000,51.320000,49.411194,12087100
2020-07-28,50.830002,51.220001,50.209999,50.259998,48.390610,7287900
2020-07-29,50.270000,50.660000,49.880001,50.590000,48.708340,8074300
2020-07-30,49.360001,49.360001,48.549999,48.950001,47.457668,9410100
2020-07-31,49.020000,49.029999,48.270000,48.880001,47.389805,9669900
2020-08-03,49.220001,49.910000,48.720001,49.459999,47.952118,9912400
2020-08-04,49.500000,49.770000,49.080002,49.259998,47.758221,6445200
2020-08-05,49.590000,49.959999,49.439999,49.770000,48.252670,6636100
2020-08-06,49.830002,49.980000,49.240002,49.450001,47.942421,5701100
2020-08-07,49.209999,50.470001,49.080002,50.349998,48.814987,6225900
2020-08-10,50.500000,50.830002,50.259998,50.580002,49.037975,6518300
2020-08-11,51.639999,52.869999,51.570000,51.779999,50.201389,11792600
