Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,63.959999,64.019997,63.310001,63.700001,63.700001,1783000
2020-01-03,63.119999,63.610001,62.869999,63.279999,63.279999,1741100
2020-01-06,62.990002,63.529999,62.990002,63.380001,63.380001,2234600
2020-01-07,63.869999,64.139999,63.540001,63.689999,63.689999,3367800
2020-01-08,63.700001,64.059998,63.369999,63.820000,63.820000,3026800
2020-01-09,64.160004,64.339996,63.720001,64.250000,64.250000,3306500
2020-01-10,64.680000,66.190002,64.500000,65.339996,65.339996,4468200
2020-01-13,65.400002,65.709999,64.660004,65.529999,65.529999,2709900
2020-01-14,65.540001,65.870003,65.290001,65.580002,65.580002,2884400
2020-01-15,65.610001,66.160004,65.220001,65.879997,65.879997,2947100
2020-01-16,66.150002,67.169998,65.970001,67.099998,67.099998,2614400
2020-01-17,67.199997,67.620003,66.690002,67.309998,67.309998,4423100
2020-01-21,67.290001,67.410004,66.400002,66.820000,66.820000,2375500
2020-01-22,66.940002,67.500000,66.720001,67.489998,67.489998,1989900
2020-01-23,67.339996,67.949997,67.150002,67.769997,67.769997,2238500
2020-01-24,68.000000,68.010002,66.930000,67.099998,67.099998,2349400
2020-01-27,66.559998,67.059998,66.330002,66.599998,66.599998,2239500
2020-01-28,66.610001,67.110001,66.610001,66.879997,66.879997,2714700
2020-01-29,66.739998,66.910004,66.260002,66.550003,66.550003,1849300
2020-01-30,66.300003,67.139999,65.800003,67.010002,67.010002,2494300
2020-01-31,66.830002,67.480003,66.209999,66.599998,66.599998,3366300
2020-02-03,68.870003,68.930000,67.389999,67.419998,67.419998,4519500
2020-02-04,67.620003,69.440002,67.620003,68.879997,68.879997,5786000
2020-02-05,69.250000,69.739998,68.800003,68.949997,68.949997,2919200
2020-02-06,69.419998,69.540001,68.800003,69.449997,69.449997,4301000
2020-02-07,69.309998,69.660004,68.879997,68.910004,68.910004,2392900
2020-02-10,68.820000,69.480003,68.820000,69.169998,69.169998,3272400
2020-02-11,69.260002,69.449997,68.800003,69.150002,69.150002,2160600
2020-02-12,69.190002,69.599998,68.610001,69.250000,69.250000,1562900
2020-02-13,69.250000,69.830002,69.150002,69.690002,69.690002,1945100
2020-02-14,69.680000,69.940002,69.400002,69.860001,69.860001,2659300
2020-02-18,69.430000,69.970001,69.360001,69.599998,69.599998,2386600
2020-02-19,69.720001,70.519997,69.599998,70.080002,70.080002,3222400
2020-02-20,69.830002,70.449997,69.000000,70.400002,70.400002,3325100
2020-02-21,70.019997,70.199997,69.449997,69.739998,69.739998,2973300
2020-02-24,69.669998,70.190002,67.790001,68.190002,68.190002,3311000
2020-02-25,68.379997,68.510002,66.440002,66.620003,66.620003,2842300
2020-02-26,67.110001,67.750000,65.870003,65.879997,65.879997,3500500
2020-02-27,65.739998,65.940002,63.439999,63.740002,63.740002,7126500
2020-02-28,64.820000,65.040001,61.220001,62.410000,62.410000,7214600
2020-03-02,62.119999,64.839996,61.279999,64.769997,64.769997,4547200
2020-03-03,64.290001,66.169998,63.130001,63.779999,63.779999,5292000
2020-03-04,65.019997,68.139999,64.529999,68.050003,68.050003,6529900
2020-03-05,66.370003,68.830002,66.080002,67.129997,67.129997,5455400
2020-03-06,64.830002,66.449997,64.339996,66.190002,66.190002,6143800
2020-03-09,62.070000,62.970001,61.049999,61.860001,61.860001,5468900
2020-03-10,63.500000,66.209999,62.910000,66.129997,66.129997,8481000
2020-03-11,64.000000,64.739998,60.490002,61.810001,61.810001,6512700
2020-03-12,58.000000,60.790001,56.630001,57.389999,57.389999,7600500
2020-03-13,59.799999,62.500000,58.590000,62.389999,62.389999,7748600
2020-03-16,56.200001,60.869999,54.779999,57.439999,57.439999,6075200
2020-03-17,58.830002,60.450001,57.610001,59.740002,59.740002,6056400
2020-03-18,57.630001,57.630001,50.509998,55.889999,55.889999,6467000
2020-03-19,55.709999,57.150002,51.509998,54.320000,54.320000,6263100
2020-03-20,55.049999,55.830002,50.060001,52.099998,52.099998,5791700
2020-03-23,52.110001,53.340000,50.750000,50.970001,50.970001,5705700
2020-03-24,53.529999,54.470001,51.389999,53.730000,53.730000,7752300
2020-03-25,53.709999,55.099998,52.660000,53.660000,53.660000,4715900
2020-03-26,54.000000,58.330002,53.820000,57.840000,57.840000,5455200
2020-03-27,56.090000,58.090000,56.000000,56.389999,56.389999,3997900
2020-03-30,56.169998,58.320000,55.599998,58.000000,58.000000,3625200
2020-03-31,56.080002,58.000000,55.959999,56.259998,56.259998,2879400
2020-04-01,54.369999,54.480000,52.730000,53.099998,53.099998,3815900
2020-04-02,52.709999,55.200001,52.389999,55.060001,55.060001,3088100
2020-04-03,54.520000,54.930000,53.669998,54.220001,54.220001,2787100
2020-04-06,56.669998,58.310001,55.459999,58.070000,58.070000,4762700
2020-04-07,59.849998,60.529999,58.230000,58.410000,58.410000,4299600
2020-04-08,58.160000,60.549999,57.930000,60.259998,60.259998,2198100
2020-04-09,60.480000,61.349998,59.830002,60.509998,60.509998,2559200
2020-04-13,60.259998,60.590000,58.700001,59.529999,59.529999,2706500
2020-04-14,60.799999,64.440002,60.110001,64.410004,64.410004,4836700
2020-04-15,62.480000,63.119999,61.680000,62.290001,62.290001,3491200
2020-04-16,63.020000,63.130001,61.230000,61.869999,61.869999,2102300
2020-04-17,62.570000,63.130001,61.889999,62.189999,62.189999,3174600
2020-04-20,61.799999,62.040001,60.910000,61.380001,61.380001,2852800
2020-04-21,59.869999,60.419998,58.799999,59.040001,59.040001,2107100
2020-04-22,60.099998,60.580002,59.150002,60.119999,60.119999,2438400
2020-04-23,60.180000,60.889999,59.459999,59.630001,59.630001,1649300
2020-04-24,59.759998,60.639999,59.099998,59.799999,59.799999,2555900
2020-04-27,60.599998,60.740002,59.630001,60.520000,60.520000,2923600
2020-04-28,61.270000,61.490002,59.290001,60.139999,60.139999,2864700
2020-04-29,60.330002,62.529999,59.970001,62.139999,62.139999,2849700
2020-04-30,62.340000,62.700001,61.139999,61.810001,61.810001,3523100
2020-05-01,61.259998,61.459999,59.169998,59.520000,59.520000,1782600
2020-05-04,59.240002,59.580002,58.730000,59.209999,59.209999,1915800
2020-05-05,59.490002,61.759998,59.220001,60.650002,60.650002,2775000
2020-05-06,61.119999,61.759998,60.500000,61.299999,61.299999,1735300
2020-05-07,61.750000,63.099998,61.650002,62.090000,62.090000,2210600
2020-05-08,63.380001,66.750000,63.380001,65.779999,65.779999,3274700
2020-05-11,64.750000,67.050003,64.750000,66.400002,66.400002,2054900
2020-05-12,66.070000,67.220001,66.070000,66.190002,66.190002,3151700
2020-05-13,65.720001,66.720001,64.580002,65.169998,65.169998,1951800
2020-05-14,64.709999,65.190002,63.900002,64.989998,64.989998,2048100
2020-05-15,64.940002,66.349998,64.339996,66.010002,66.010002,4498900
2020-05-18,67.550003,67.809998,66.220001,66.620003,66.620003,2206300
2020-05-19,66.860001,67.750000,66.500000,67.150002,67.150002,2120800
2020-05-20,67.720001,69.550003,67.720001,69.410004,69.410004,2573600
2020-05-21,69.180000,69.389999,68.080002,68.360001,68.360001,1865500
2020-05-22,67.889999,68.839996,67.779999,68.709999,68.709999,1702300
2020-05-26,70.250000,70.650002,68.730003,69.010002,69.010002,2904700
2020-05-27,69.379997,70.660004,68.989998,70.599998,70.599998,2021900
2020-05-28,71.110001,71.639999,69.720001,70.870003,70.870003,3067900
2020-05-29,70.790001,72.169998,69.839996,71.910004,71.910004,3114500
2020-06-01,72.809998,73.430000,72.029999,72.589996,72.589996,1769800
2020-06-02,72.620003,73.000000,71.489998,72.080002,72.080002,2406700
2020-06-03,72.610001,73.059998,72.059998,72.510002,72.510002,1783600
2020-06-04,72.339996,73.110001,70.290001,70.919998,70.919998,2952100
2020-06-05,71.519997,72.309998,70.489998,72.230003,72.230003,2752400
2020-06-08,71.410004,72.110001,70.169998,70.400002,70.400002,2477500
2020-06-09,69.980003,70.839996,69.580002,70.430000,70.430000,1670400
2020-06-10,70.720001,70.989998,70.010002,70.440002,70.440002,1464800
2020-06-11,69.769997,70.379997,67.529999,67.800003,67.800003,2392700
2020-06-12,68.769997,69.290001,67.790001,68.300003,68.300003,2106000
2020-06-15,67.190002,68.860001,66.620003,68.800003,68.800003,1685600
2020-06-16,70.430000,70.500000,68.470001,69.500000,69.500000,1655300
2020-06-17,69.949997,70.459999,69.330002,69.540001,69.540001,1554600
2020-06-18,69.510002,70.099998,69.199997,69.709999,69.709999,1586400
2020-06-19,70.690002,70.949997,69.430000,70.080002,70.080002,4331800
2020-06-22,69.540001,70.860001,69.440002,70.269997,70.269997,1627300
2020-06-23,70.860001,71.040001,69.989998,70.180000,70.180000,1450000
2020-06-24,69.550003,70.129997,67.870003,68.070000,68.070000,2158200
2020-06-25,68.080002,69.139999,67.370003,69.059998,69.059998,1745200
2020-06-26,69.199997,69.379997,67.690002,67.900002,67.900002,2046000
2020-06-29,68.389999,69.260002,67.930000,69.110001,69.110001,1619200
2020-06-30,69.089996,69.510002,68.580002,69.320000,69.320000,1928700
2020-07-01,69.330002,69.970001,68.839996,69.029999,69.029999,1101200
2020-07-02,69.620003,69.940002,69.099998,69.260002,69.260002,1413300
2020-07-06,70.269997,71.349998,69.970001,71.309998,71.309998,2602000
2020-07-07,70.800003,72.930000,70.650002,71.699997,71.699997,2539300
2020-07-08,72.110001,72.820000,71.220001,71.760002,71.760002,1671700
2020-07-09,71.650002,72.040001,70.519997,71.050003,71.050003,1525500
2020-07-10,71.080002,71.669998,70.110001,71.650002,71.650002,1186700
2020-07-13,72.489998,72.489998,70.239998,70.550003,70.550003,2627300
2020-07-14,69.769997,71.750000,69.540001,71.629997,71.629997,2064800
2020-07-15,71.870003,72.589996,71.000000,72.190002,72.190002,2210800
2020-07-16,71.790001,72.639999,71.610001,72.620003,72.620003,1493400
2020-07-17,73.300003,74.620003,72.430000,74.220001,74.220001,5765200
2020-07-20,74.500000,74.949997,73.589996,73.870003,73.870003,1854700
2020-07-21,74.500000,75.760002,74.349998,75.000000,75.000000,2560500
2020-07-22,75.410004,76.089996,75.339996,75.730003,75.730003,2120400
2020-07-23,76.160004,76.500000,74.800003,74.930000,74.930000,2198400
2020-07-24,75.059998,75.489998,74.589996,74.879997,74.879997,1586100
2020-07-27,75.290001,76.730003,75.269997,76.430000,76.430000,2027000
2020-07-28,76.930000,77.019997,75.930000,76.190002,76.190002,1741000
2020-07-29,76.220001,77.510002,75.809998,77.309998,77.309998,1488900
2020-07-30,76.730003,78.000000,76.010002,77.820000,77.820000,2159300
2020-07-31,77.760002,78.480003,76.809998,78.480003,78.480003,2102700
2020-08-03,78.690002,78.790001,77.150002,77.839996,77.839996,1573200
2020-08-04,77.480003,78.250000,77.209999,78.010002,78.010002,2493900
2020-08-05,82.029999,83.959999,81.309998,83.099998,83.099998,3529700
2020-08-06,82.980003,83.830002,82.620003,83.510002,83.510002,2183800
2020-08-07,82.949997,83.839996,82.419998,83.190002,83.190002,1824500
2020-08-10,83.190002,83.360001,81.580002,82.000000,82.000000,1265700
2020-08-11,82.279999,82.440002,80.150002,80.599998,80.599998,2323800
2020-08-12,81.239998,83.070000,81.239998,82.650002,82.650002,2035100
2020-08-13,83.000000,83.980003,82.790001,83.820000,83.820000,2197700
2020-08-14,83.489998,83.879997,82.879997,83.320000,83.320000,1385800
2020-08-17,83.339996,83.910004,83.290001,83.449997,83.449997,2608900
2020-08-18,83.440002,83.830002,82.599998,82.980003,82.980003,1372400
2020-08-19,82.779999,83.580002,82.349998,82.669998,82.669998,1231600
2020-08-20,82.190002,83.180000,81.910004,83.010002,83.010002,1119300
2020-08-21,82.760002,83.029999,81.820000,82.730003,82.730003,1480900
2020-08-24,82.980003,83.699997,82.540001,83.690002,83.690002,1440500
2020-08-25,84.050003,84.559998,83.190002,83.970001,83.970001,1317800
2020-08-26,83.699997,84.089996,83.019997,83.970001,83.970001,1471400
