Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,128.740005,128.899994,125.260002,126.070000,121.897705,5149800
2020-01-03,124.660004,125.529999,123.930000,124.760002,120.631073,5018500
2020-01-06,123.970001,124.650002,123.220001,123.580002,119.490128,4226900
2020-01-07,123.000000,124.430000,123.000000,123.800003,119.702835,3641600
2020-01-08,124.050003,125.250000,123.339996,123.400002,119.316078,5731600
2020-01-09,123.500000,124.910004,122.660004,123.500000,119.412766,5369700
2020-01-10,124.709999,125.699997,124.050003,124.730003,120.602066,4678000
2020-01-13,124.589996,124.680000,122.930000,123.870003,119.770531,3632800
2020-01-14,123.599998,125.660004,123.440002,125.260002,121.114525,3291900
2020-01-15,117.489998,119.400002,115.559998,117.000000,113.127884,26743400
2020-01-16,117.139999,117.320000,115.830002,116.320000,112.470390,9361600
2020-01-17,116.489998,117.790001,116.169998,116.919998,113.050537,7303800
2020-01-21,116.660004,116.660004,113.820000,114.040001,110.265839,8188000
2020-01-22,114.139999,115.080002,113.769997,113.900002,110.130486,5070600
2020-01-23,113.529999,115.570000,113.099998,115.529999,111.706535,4641500
2020-01-24,116.000000,116.000000,113.639999,114.320000,110.536568,4338900
2020-01-27,112.949997,116.209999,112.570000,115.779999,111.948257,6779200
2020-01-28,116.150002,116.459999,115.430000,115.440002,111.619514,3865100
2020-01-29,115.779999,116.080002,114.250000,114.269997,110.488228,5250600
2020-01-30,113.769997,114.709999,112.889999,114.669998,110.874992,4466400
2020-01-31,113.410004,113.790001,110.370003,110.739998,107.075066,6961900
2020-02-03,111.139999,113.410004,111.000000,112.510002,108.786476,5186000
2020-02-04,113.639999,114.800003,113.199997,113.250000,109.501991,3626000
2020-02-05,114.010002,115.900002,113.849998,115.529999,111.706535,3636700
2020-02-06,115.989998,116.379997,114.760002,115.139999,111.329445,4024800
2020-02-07,115.019997,115.650002,114.459999,115.610001,111.783882,2970800
2020-02-10,115.599998,117.239998,115.599998,116.980003,113.108551,3862000
2020-02-11,117.070000,117.139999,115.120003,116.690002,112.828148,3065100
2020-02-12,116.660004,118.750000,116.470001,118.110001,114.201141,3764800
2020-02-13,117.839996,118.500000,117.419998,118.279999,114.365524,2654900
2020-02-14,118.300003,118.459999,116.300003,116.629997,112.770126,3289100
2020-02-18,116.949997,117.870003,116.349998,117.830002,114.578812,3122500
2020-02-19,117.690002,118.129997,117.050003,117.389999,114.150955,2866700
2020-02-20,116.970001,118.290001,116.570000,118.260002,114.996941,2659300
2020-02-21,117.830002,118.879997,116.800003,117.010002,113.781433,3856500
2020-02-24,114.480003,115.989998,113.120003,113.779999,110.640556,5304900
2020-02-25,114.190002,115.150002,111.629997,111.720001,108.637398,5095900
2020-02-26,112.180000,112.709999,110.290001,110.660004,107.606636,4318300
2020-02-27,108.379997,109.379997,105.540001,105.620003,102.705711,6713400
2020-02-28,102.209999,104.199997,100.739998,103.000000,100.157997,9174100
2020-03-02,103.379997,109.440002,102.949997,109.059998,106.050789,9691100
2020-03-03,112.000000,112.199997,103.959999,105.839996,102.919640,10927400
2020-03-04,107.000000,108.070000,104.669998,107.820000,104.845009,6834800
2020-03-05,105.639999,108.440002,105.250000,105.970001,103.046051,5294900
2020-03-06,104.160004,106.430000,102.750000,105.949997,103.026611,5370800
2020-03-09,99.760002,107.680000,99.760002,104.029999,101.159569,7346600
2020-03-10,106.239998,109.589996,104.800003,108.330002,105.340935,7461000
2020-03-11,106.029999,107.980003,103.419998,105.580002,102.666809,6102500
2020-03-12,99.239998,101.529999,92.410004,92.620003,90.064415,10208800
2020-03-13,96.650002,105.139999,92.529999,101.019997,98.232628,9267200
2020-03-16,92.589996,99.940002,91.160004,93.790001,91.202126,6963700
2020-03-17,95.120003,106.489998,95.059998,103.629997,100.770607,10586400
2020-03-18,98.940002,108.349998,96.849998,102.820000,99.982979,8845700
2020-03-19,102.720001,107.120003,99.809998,100.500000,97.726967,7414200
2020-03-20,99.300003,102.480003,96.379997,97.400002,94.712517,8057200
2020-03-23,96.550003,99.199997,93.809998,96.690002,94.022110,7104300
2020-03-24,100.139999,101.650002,96.000000,100.559998,97.785332,6498600
2020-03-25,99.120003,99.330002,90.519997,91.040001,88.528000,12563200
2020-03-26,91.389999,96.470001,91.209999,96.070000,93.419228,7014000
2020-03-27,94.489998,97.830002,92.930000,94.739998,92.125900,4902800
2020-03-30,96.180000,97.769997,95.500000,96.010002,93.360870,4485600
2020-03-31,95.279999,96.779999,92.160004,92.970001,90.404739,6388400
2020-04-01,91.639999,96.139999,91.290001,95.269997,92.641281,8581000
2020-04-02,94.269997,95.669998,92.120003,94.360001,91.756393,5929200
2020-04-03,93.529999,94.129997,90.169998,92.570000,90.015785,6815300
2020-04-06,93.220001,97.820000,92.129997,97.510002,94.819481,7107800
2020-04-07,98.750000,101.660004,97.029999,98.260002,95.548798,6599300
2020-04-08,100.349998,105.690002,100.000000,104.629997,101.743019,7542900
2020-04-09,102.000000,104.830002,101.500000,104.199997,101.324883,7069200
2020-04-13,104.199997,105.370003,102.910004,104.680000,101.791634,3235500
2020-04-14,108.489998,109.910004,105.879997,108.379997,105.389557,5032300
2020-04-15,108.760002,109.000000,105.250000,106.239998,103.308601,4225600
