Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,82.089996,82.139999,79.959999,80.139999,74.092926,2049100
2020-01-03,79.639999,81.660004,79.550003,81.550003,75.396553,1687000
2020-01-06,82.089996,83.220001,81.660004,82.790001,76.542961,2201200
2020-01-07,82.489998,82.540001,81.239998,82.250000,76.043716,1239500
2020-01-08,81.919998,82.360001,81.459999,82.269997,76.062195,2016800
2020-01-09,82.139999,82.760002,81.790001,82.459999,76.237877,1211900
2020-01-10,82.529999,83.040001,82.349998,82.800003,76.552216,1897400
2020-01-13,82.610001,84.199997,82.610001,84.070000,77.726379,1563800
2020-01-14,83.839996,84.070000,83.050003,84.029999,77.689415,2365700
2020-01-15,84.250000,85.199997,84.139999,84.949997,78.539986,1726500
2020-01-16,84.959999,86.750000,84.720001,86.550003,80.019257,1851700
2020-01-17,86.650002,86.919998,86.059998,86.389999,79.871330,2177900
2020-01-21,86.470001,87.820000,86.400002,87.800003,81.174950,1707700
2020-01-22,88.000000,88.110001,85.879997,86.000000,79.510757,2116100
2020-01-23,86.110001,87.279999,85.790001,87.239998,80.657188,2335100
2020-01-24,87.300003,87.379997,86.400002,86.949997,80.389069,1479000
2020-01-27,86.620003,87.260002,86.459999,86.870003,80.315109,1601000
2020-01-28,86.809998,87.169998,86.519997,86.750000,80.204163,1341900
2020-01-29,86.970001,87.209999,86.300003,86.529999,80.000771,1548100
2020-01-30,86.190002,86.360001,85.239998,85.400002,78.956032,3210100
2020-01-31,85.559998,85.580002,84.459999,84.910004,78.503006,2419200
2020-02-03,85.110001,85.320000,84.250000,84.459999,78.086952,2770500
2020-02-04,84.639999,85.879997,84.220001,84.949997,78.539986,1915000
2020-02-05,84.620003,84.849998,83.760002,84.010002,77.670921,1738400
2020-02-06,84.449997,85.349998,84.029999,84.669998,78.281105,2256200
2020-02-07,84.669998,85.099998,84.019997,84.129997,77.781853,1581700
2020-02-10,84.599998,85.540001,84.360001,85.120003,78.697166,1834600
2020-02-11,85.050003,85.699997,84.419998,84.900002,78.493767,1891700
2020-02-12,84.940002,86.019997,84.730003,85.860001,79.381325,1412500
2020-02-13,85.769997,88.230003,85.680000,87.699997,81.082489,2650800
2020-02-14,88.250000,89.370003,88.000000,89.320000,82.580246,2484500
2020-02-18,89.320000,89.989998,88.970001,89.839996,83.061012,2991600
2020-02-19,89.769997,89.769997,87.540001,87.739998,81.119469,2193400
2020-02-20,87.809998,88.129997,86.900002,88.019997,81.378334,3168400
2020-02-21,87.360001,88.169998,87.000000,87.110001,81.340988,2202000
2020-02-24,86.730003,87.599998,85.650002,86.629997,80.892784,3017600
2020-02-25,86.889999,86.940002,82.910004,82.970001,77.475166,3761900
2020-02-26,83.129997,83.480003,80.370003,80.720001,75.374176,3839900
2020-02-27,79.699997,80.470001,75.570000,75.580002,70.574585,3598400
2020-02-28,75.000000,76.379997,71.970001,74.820000,69.864899,5619700
2020-03-02,75.250000,75.739998,72.849998,75.260002,70.275780,5980800
2020-03-03,75.500000,79.639999,74.970001,77.010002,71.909866,6261700
2020-03-04,78.470001,79.760002,77.699997,79.650002,74.375046,2592700
2020-03-05,78.529999,78.820000,75.389999,76.169998,71.125519,4065100
2020-03-06,74.129997,74.660004,71.129997,73.959999,69.061874,5658000
2020-03-09,69.470001,69.470001,64.760002,64.879997,60.583210,5732100
2020-03-10,66.639999,66.709999,61.009998,64.610001,60.331093,5142400
2020-03-11,62.599998,62.740002,55.340000,56.490002,52.748852,6277600
2020-03-12,52.150002,52.150002,39.939999,45.950001,42.906879,12651200
2020-03-13,50.290001,52.320000,44.619999,51.279999,47.883896,9208100
2020-03-16,44.389999,44.779999,38.000000,38.770000,36.202389,7116800
2020-03-17,39.810001,41.950001,35.299999,38.630001,36.071663,8052300
2020-03-18,35.990002,36.820000,24.270000,33.220001,31.019947,8833800
2020-03-19,32.849998,42.470001,30.750000,40.919998,38.209999,7698400
2020-03-20,42.610001,46.450001,41.349998,42.419998,39.610661,11125500
2020-03-23,40.790001,45.840000,38.070000,43.490002,40.609802,7627100
2020-03-24,46.529999,48.709999,42.840000,45.369999,42.365292,7375700
2020-03-25,45.650002,48.799999,42.840000,46.160000,43.102982,8434200
2020-03-26,47.299999,50.779999,44.560001,50.410000,47.071510,7642000
2020-03-27,47.520000,50.520000,45.900002,49.700001,46.408535,4939200
2020-03-30,48.650002,49.360001,45.029999,47.180000,44.055424,5214200
2020-03-31,46.680000,47.290001,44.529999,45.779999,42.748142,6286900
2020-04-01,42.889999,43.250000,38.880001,40.599998,37.911190,5002900
2020-04-02,40.259998,42.099998,37.570000,38.790001,36.221066,3825400
2020-04-03,37.779999,39.299999,36.230000,37.259998,34.792393,5650000
2020-04-06,40.990002,42.980000,40.000000,42.509998,39.694698,5405200
2020-04-07,44.790001,48.209999,44.290001,44.400002,41.459534,5039500
2020-04-08,45.389999,52.740002,44.490002,51.590000,48.173367,5030400
2020-04-09,54.090000,58.000000,53.980000,56.599998,52.851570,7865200
2020-04-13,56.630001,57.000000,51.700001,52.480000,49.004425,3596100
2020-04-14,53.430000,55.439999,52.930000,53.349998,49.816799,3245700
2020-04-15,50.570000,51.820000,48.000000,48.529999,45.316017,3127800
2020-04-16,49.009998,49.099998,46.660000,47.240002,44.111450,2492900
2020-04-17,49.570000,50.000000,48.090000,49.099998,45.848263,4518200
2020-04-20,47.330002,48.230000,45.259998,45.380001,42.374634,2844600
2020-04-21,42.570000,44.220001,42.020000,43.730000,40.833900,3127900
2020-04-22,45.279999,45.480000,43.840000,44.290001,41.356819,2260800
2020-04-23,44.700001,45.310001,43.040001,43.110001,40.254967,3409900
2020-04-24,43.150002,44.139999,42.650002,44.060001,41.142048,3339800
2020-04-27,44.320000,46.490002,44.250000,45.939999,42.897541,3253000
2020-04-28,48.400002,49.349998,46.480000,49.060001,45.810917,3697000
2020-04-29,51.200001,52.970001,49.189999,52.540001,49.060448,4084100
