Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,214.119995,216.429993,213.380005,216.309998,216.309998,229600
2020-01-03,213.699997,217.759995,212.940002,217.399994,217.399994,216500
2020-01-06,214.389999,215.000000,212.000000,214.199997,214.199997,497300
2020-01-07,214.100006,216.820007,212.699997,215.610001,215.610001,159600
2020-01-08,215.389999,221.699997,214.309998,221.380005,221.380005,333900
2020-01-09,222.979996,224.220001,221.240005,223.289993,223.289993,183500
2020-01-10,223.820007,224.710007,222.410004,223.080002,223.080002,214400
2020-01-13,225.039993,229.130005,224.580002,228.559998,228.559998,186600
2020-01-14,228.330002,229.929993,226.470001,227.169998,227.169998,349600
2020-01-15,228.149994,231.210007,228.110001,228.710007,228.710007,148600
2020-01-16,230.449997,233.839996,229.850006,233.710007,233.710007,217300
2020-01-17,233.830002,233.880005,229.690002,232.429993,232.429993,266300
2020-01-21,230.979996,233.369995,230.429993,231.809998,231.809998,306000
2020-01-22,232.820007,236.039993,232.490005,232.509995,232.509995,355600
2020-01-23,232.089996,232.600006,230.279999,230.300003,230.300003,237100
2020-01-24,231.669998,232.509995,226.110001,227.570007,227.570007,210200
2020-01-27,221.690002,227.289993,220.020004,226.839996,226.839996,311500
2020-01-28,228.580002,234.399994,227.710007,233.330002,233.330002,185400
2020-01-29,234.039993,235.809998,233.429993,233.429993,233.429993,181300
2020-01-30,231.070007,233.559998,229.360001,231.919998,231.919998,191100
2020-01-31,231.000000,231.279999,226.500000,228.139999,228.139999,205000
2020-02-03,228.889999,235.179993,228.889999,234.250000,234.250000,223300
2020-02-04,234.750000,240.460007,234.740005,238.600006,238.600006,198500
2020-02-05,242.089996,242.089996,230.100006,232.100006,232.100006,328500
2020-02-06,233.820007,236.399994,232.679993,234.779999,234.779999,158000
2020-02-07,233.449997,234.169998,231.419998,233.020004,233.020004,127000
2020-02-10,232.160004,235.529999,232.160004,235.330002,235.330002,178500
2020-02-11,236.809998,236.990005,231.279999,231.470001,231.470001,207400
2020-02-12,232.570007,233.559998,228.309998,232.350006,232.350006,394100
2020-02-13,231.229996,234.679993,231.100006,232.949997,232.949997,286300
