Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,153.960007,155.240005,153.130005,155.110001,153.993576,2585100
2020-01-03,153.429993,155.309998,152.429993,154.149994,153.040482,2329000
2020-01-06,153.449997,154.759995,153.259995,154.610001,153.497162,2749400
2020-01-07,155.020004,156.669998,154.100006,156.130005,155.006226,1987200
2020-01-08,157.300003,157.740005,156.270004,156.289993,155.165085,2788100
2020-01-09,156.979996,158.839996,156.389999,157.669998,156.535156,2104900
2020-01-10,158.240005,158.580002,157.369995,158.119995,156.981903,1995500
2020-01-13,158.449997,159.750000,158.169998,159.570007,158.421478,2273300
2020-01-14,159.860001,161.990005,159.360001,161.389999,160.228378,3041100
2020-01-15,161.550003,162.369995,160.270004,160.800003,159.642624,2660200
2020-01-16,161.649994,161.960007,160.449997,161.509995,160.347519,2427000
2020-01-17,162.250000,163.169998,161.470001,163.059998,161.886337,2608800
2020-01-21,162.910004,164.169998,162.600006,163.710007,162.531677,2293100
2020-01-22,163.860001,164.539993,163.080002,163.770004,162.591232,1882400
2020-01-23,163.619995,164.029999,162.210007,162.479996,161.310532,2153300
2020-01-24,163.309998,163.509995,161.619995,162.250000,161.082184,1970700
2020-01-27,160.649994,161.869995,159.610001,161.199997,160.039749,2347600
2020-01-28,161.500000,164.130005,161.009995,163.759995,162.581314,2105500
2020-01-29,164.570007,166.179993,163.360001,165.220001,164.030823,1898200
2020-01-30,165.000000,169.190002,163.570007,169.050003,167.833252,3834500
2020-01-31,167.240005,167.300003,160.339996,160.869995,159.712128,3747500
2020-02-03,162.000000,163.119995,160.509995,161.000000,159.841171,2997500
2020-02-04,163.250000,163.800003,162.449997,162.759995,161.588516,2616400
2020-02-05,163.779999,164.210007,162.070007,162.889999,161.717575,1946000
2020-02-06,163.679993,165.119995,162.559998,163.979996,162.799728,1844300
2020-02-07,163.389999,163.850006,161.699997,161.990005,160.824036,1661600
2020-02-10,162.360001,163.669998,161.380005,162.990005,161.816849,1669800
2020-02-11,163.580002,164.300003,163.020004,163.679993,162.501877,1651000
2020-02-12,163.559998,164.869995,163.179993,163.830002,162.650818,1653400
2020-02-13,163.250000,163.789993,161.949997,163.419998,162.243744,2734000
2020-02-14,163.429993,165.960007,163.020004,165.949997,164.755539,1633800
2020-02-18,166.289993,166.399994,163.330002,164.000000,162.819580,1916700
2020-02-19,164.440002,164.800003,162.690002,163.910004,162.730240,2642400
2020-02-20,163.479996,163.800003,158.729996,160.259995,159.106491,2428800
2020-02-21,159.309998,162.080002,158.929993,161.880005,160.714859,1945800
2020-02-24,155.300003,159.110001,155.300003,156.820007,155.691269,2467100
2020-02-25,157.729996,158.000000,150.750000,151.649994,150.558487,3187700
2020-02-26,151.410004,155.509995,150.500000,152.190002,151.094604,3203100
2020-02-27,149.850006,153.130005,147.039993,147.050003,145.991592,4238500
2020-02-28,142.160004,146.800003,141.220001,144.580002,143.539368,7942800
2020-03-02,145.309998,150.720001,143.020004,150.690002,149.605423,4682700
2020-03-03,151.839996,155.929993,146.089996,147.539993,146.478058,3105400
2020-03-04,150.580002,156.139999,149.300003,155.979996,154.857330,3463300
2020-03-05,152.979996,153.119995,147.410004,149.470001,148.394165,4494200
2020-03-06,145.229996,148.960007,143.369995,148.429993,147.361649,3156400
2020-03-09,140.500000,143.559998,138.139999,141.589996,140.570877,4252800
2020-03-10,146.479996,147.250000,139.039993,144.309998,143.271317,4064900
2020-03-11,141.509995,142.080002,137.369995,139.369995,138.366852,4783200
2020-03-12,129.850006,135.690002,127.879997,128.889999,127.962311,5854900
2020-03-13,136.470001,142.080002,127.230003,141.389999,140.372345,5745600
2020-03-16,129.940002,136.250000,123.529999,127.639999,126.721291,4893700
2020-03-17,129.630005,135.729996,126.120003,131.779999,130.831497,4852300
2020-03-18,124.199997,130.449997,121.070000,128.139999,127.217690,4908300
2020-03-19,127.680000,129.479996,122.000000,124.190002,123.296120,5753900
