Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,839.969971,859.190002,837.530029,858.190002,858.190002,487300
2020-01-03,853.239990,870.940002,853.239990,865.130005,865.130005,422700
2020-01-06,862.000000,862.799988,854.000000,858.020020,858.020020,405200
2020-01-07,863.000000,863.000000,854.390015,860.080017,860.080017,243300
2020-01-08,856.150024,867.000000,856.150024,856.729980,856.729980,262500
2020-01-09,866.859985,877.000000,859.469971,862.669983,862.669983,457300
2020-01-10,866.000000,866.570007,853.090027,857.770020,857.770020,301900
2020-01-13,856.130005,869.770020,851.409973,863.000000,863.000000,304600
2020-01-14,861.849976,863.619995,853.719971,859.219971,859.219971,239300
2020-01-15,860.059998,869.460022,858.900024,865.090027,865.090027,278000
2020-01-16,868.780029,870.830017,865.979980,870.239990,870.239990,240300
2020-01-17,874.650024,879.000000,867.070007,878.150024,878.150024,361200
2020-01-21,878.700012,887.599976,869.109985,870.729980,870.729980,298800
2020-01-22,877.950012,882.969971,873.200012,879.179993,879.179993,259500
2020-01-23,873.890015,884.000000,873.200012,879.840027,879.840027,242100
2020-01-24,885.000000,885.000000,861.580017,869.710022,869.710022,323000
2020-01-27,861.500000,868.000000,855.809998,865.030029,865.030029,259200
2020-01-28,867.219971,882.219971,867.219971,877.820007,877.820007,350600
2020-01-29,878.330017,884.250000,875.510010,879.299988,879.299988,182600
2020-01-30,878.489990,888.580017,873.559998,879.950012,879.950012,251100
2020-01-31,879.510010,885.039978,865.000000,866.760010,866.760010,385800
2020-02-03,868.000000,880.000000,866.679993,867.330017,867.330017,457000
2020-02-04,876.010010,890.169983,873.640015,884.820007,884.820007,982200
2020-02-05,892.000000,893.020020,851.359985,854.010010,854.010010,1034700
2020-02-06,858.179993,863.530029,846.919983,857.000000,857.000000,689500
2020-02-07,858.460022,865.880005,850.000000,864.219971,864.219971,573700
2020-02-10,861.309998,891.440002,859.599976,890.510010,890.510010,512100
2020-02-11,893.000000,899.000000,890.119995,890.750000,890.750000,334800
2020-02-12,890.640015,901.489990,887.289978,900.369995,900.369995,397700
2020-02-13,898.299988,914.979980,898.010010,912.950012,912.950012,422900
2020-02-14,912.940002,923.500000,908.580017,921.940002,921.940002,366800
2020-02-18,924.090027,934.000000,922.320007,927.559998,927.559998,369100
2020-02-19,934.020020,938.880005,931.090027,933.840027,933.840027,318200
2020-02-20,926.049988,940.280029,916.750000,927.590027,927.590027,362800
2020-02-21,926.349976,929.760010,915.859985,920.140015,920.140015,302200
2020-02-24,897.419983,900.049988,883.929993,885.000000,885.000000,662300
2020-02-25,890.000000,891.909973,851.440002,856.010010,856.010010,736100
2020-02-26,855.380005,868.789978,842.520020,847.289978,847.289978,570900
2020-02-27,811.390015,815.729980,750.729980,755.549988,755.549988,1351500
2020-02-28,734.500000,774.840027,702.950012,773.580017,773.580017,1505100
2020-03-02,779.520020,781.570007,739.900024,768.809998,768.809998,869200
2020-03-03,768.020020,781.780029,723.260010,736.070007,736.070007,779100
2020-03-04,764.429993,772.739990,740.690002,769.760010,769.760010,772600
2020-03-05,750.010010,755.500000,713.750000,727.549988,727.549988,843800
2020-03-06,703.210022,729.599976,685.299988,723.080017,723.080017,840800
2020-03-09,667.000000,689.979980,650.929993,657.859985,657.859985,1026400
2020-03-10,689.000000,704.989990,661.650024,701.210022,701.210022,909700
2020-03-11,681.000000,691.000000,626.190002,646.390015,646.390015,995300
2020-03-12,587.020020,613.859985,565.010010,603.000000,603.000000,2080400
2020-03-13,650.340027,655.549988,600.919983,630.359985,630.359985,1088800
2020-03-16,570.000000,580.099976,520.000000,571.510010,571.510010,1209600
2020-03-17,573.280029,579.419983,500.269989,524.409973,524.409973,1511800
2020-03-18,492.010010,500.000000,415.000000,465.209991,465.209991,1510100
2020-03-19,455.859985,553.000000,450.529999,536.150024,536.150024,1414600
2020-03-20,573.869995,596.989990,552.229980,566.000000,566.000000,1751900
2020-03-23,561.309998,602.260010,551.210022,588.710022,588.710022,1286900
2020-03-24,639.000000,690.359985,630.119995,664.049988,664.049988,1160100
2020-03-25,684.989990,694.409973,600.000000,649.479980,649.479980,943100
2020-03-26,661.799988,672.500000,636.000000,661.099976,661.099976,793900
2020-03-27,624.320007,643.710022,613.809998,635.030029,635.030029,857400
2020-03-30,622.210022,647.880005,620.000000,639.969971,639.969971,533100
2020-03-31,634.659973,674.979980,625.000000,654.400024,654.400024,846400
2020-04-01,630.020020,645.250000,604.229980,619.359985,619.359985,820100
2020-04-02,607.419983,634.690002,601.010010,630.159973,630.159973,633900
2020-04-03,631.010010,645.080017,599.780029,611.010010,611.010010,859800
2020-04-06,632.299988,707.700012,630.070007,689.989990,689.989990,984100
2020-04-07,750.000000,756.270020,674.549988,704.299988,704.299988,995800
2020-04-08,709.210022,735.000000,700.000000,725.119995,725.119995,613200
2020-04-09,745.000000,788.969971,732.000000,771.000000,771.000000,1026600
2020-04-13,768.770020,771.000000,728.000000,744.080017,744.080017,682500
2020-04-14,772.250000,794.119995,765.000000,785.330017,785.330017,837800
2020-04-15,757.719971,778.000000,752.239990,770.099976,770.099976,571600
2020-04-16,773.000000,790.000000,758.599976,786.750000,786.750000,562900
2020-04-17,810.750000,824.349976,803.059998,820.270020,820.270020,658400
2020-04-20,807.200012,822.000000,804.039978,808.729980,808.729980,588000
2020-04-21,799.000000,809.239990,772.010010,786.690002,786.690002,977200
2020-04-22,848.989990,905.000000,834.179993,882.260010,882.260010,2354500
2020-04-23,895.000000,909.880005,859.000000,867.020020,867.020020,1320500
2020-04-24,873.429993,887.929993,860.950012,882.469971,882.469971,530200
2020-04-27,891.000000,900.000000,880.789978,883.070007,883.070007,518500
2020-04-28,899.000000,899.000000,864.030029,868.359985,868.359985,516700
2020-04-29,880.219971,894.229980,863.099976,882.340027,882.340027,517500
2020-04-30,880.000000,897.969971,877.000000,878.549988,878.549988,449400
2020-05-01,858.770020,883.489990,856.890015,874.919983,874.919983,434600
2020-05-04,862.330017,876.030029,856.500000,875.000000,875.000000,281200
2020-05-05,881.919983,886.690002,865.630005,870.229980,870.229980,318700
2020-05-06,875.340027,883.820007,867.000000,867.039978,867.039978,291300
2020-05-07,881.510010,900.010010,875.950012,897.510010,897.510010,491000
2020-05-08,900.000000,927.609985,893.419983,925.830017,925.830017,736100
2020-05-11,920.000000,942.830017,916.619995,933.929993,933.929993,570700
2020-05-12,943.659973,966.000000,929.239990,929.849976,929.849976,686000
2020-05-13,929.840027,937.200012,888.619995,902.590027,902.590027,717300
2020-05-14,901.000000,935.109985,897.039978,932.179993,932.179993,578700
2020-05-15,926.000000,974.500000,926.000000,971.750000,971.750000,852000
2020-05-18,997.450012,1017.869995,992.150024,998.580017,998.580017,778600
2020-05-19,1000.000000,1020.729980,998.000000,1009.080017,1009.080017,461200
2020-05-20,1022.000000,1032.069946,1014.280029,1029.959961,1029.959961,414800
2020-05-21,1035.000000,1038.130005,1012.880005,1026.709961,1026.709961,455000
2020-05-22,1026.780029,1057.689941,1018.090027,1055.699951,1055.699951,451000
2020-05-26,1086.300049,1087.000000,1010.030029,1017.000000,1017.000000,776000
2020-05-27,1021.729980,1023.809998,987.010010,990.000000,990.000000,815600
2020-05-28,1001.179993,1006.760010,986.340027,995.090027,995.090027,631400
2020-05-29,1001.000000,1006.890015,989.969971,1003.909973,1003.909973,671700
2020-06-01,1012.809998,1056.410034,1010.000000,1047.880005,1047.880005,713200
2020-06-02,1050.000000,1063.489990,1035.060059,1058.890015,1058.890015,429500
2020-06-03,1061.680054,1069.949951,1045.199951,1049.709961,1049.709961,516600
2020-06-04,1044.310059,1059.810059,1035.000000,1041.560059,1041.560059,359400
2020-06-05,1050.000000,1069.099976,1045.089966,1053.459961,1053.459961,370900
2020-06-08,1052.829956,1065.000000,1033.219971,1049.229980,1049.229980,316100
2020-06-09,1036.910034,1052.989990,1035.000000,1039.469971,1039.469971,275900
2020-06-10,1042.619995,1042.939941,1023.489990,1028.959961,1028.959961,322100
2020-06-11,1002.390015,1027.719971,996.000000,1000.739990,1000.739990,468300
2020-06-12,1025.650024,1025.650024,964.500000,991.830017,991.830017,508500
2020-06-15,974.020020,1025.050049,971.000000,1023.250000,1023.250000,363400
2020-06-16,1037.550049,1037.550049,1002.599976,1031.800049,1031.800049,313300
2020-06-17,1031.099976,1042.880005,1020.599976,1022.880005,1022.880005,241100
2020-06-18,1026.699951,1038.829956,1020.000000,1030.000000,1030.000000,230500
2020-06-19,1040.000000,1042.099976,1010.830017,1010.830017,1010.830017,428500
2020-06-22,1026.699951,1071.310059,1025.000000,1070.250000,1070.250000,590800
2020-06-23,1074.000000,1074.000000,1034.589966,1039.160034,1039.160034,429400
2020-06-24,1036.189941,1053.319946,1018.380005,1047.949951,1047.949951,382900
2020-06-25,1047.400024,1051.979980,1033.000000,1048.900024,1048.900024,217800
2020-06-26,1048.839966,1049.099976,1029.380005,1033.150024,1033.150024,499500
