Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,60.259998,60.330002,59.169998,59.509998,59.509998,1576400
2020-01-03,58.759998,59.075001,57.345001,58.009998,58.009998,2282700
2020-01-06,57.410000,58.919998,57.000000,58.799999,58.799999,1619600
2020-01-07,58.799999,59.455002,57.980000,59.330002,59.330002,1957500
2020-01-08,59.529999,59.860001,58.450001,59.529999,59.529999,1275200
2020-01-09,59.959999,60.259998,59.220001,59.290001,59.290001,1465400
2020-01-10,59.410000,59.425999,58.201000,58.450001,58.450001,1426200
2020-01-13,58.660000,59.590000,57.965000,59.340000,59.340000,950800
2020-01-14,59.250000,59.680000,58.680000,58.970001,58.970001,1358100
2020-01-15,58.970001,59.910000,58.590000,58.820000,58.820000,1140500
2020-01-16,59.299999,60.770000,59.215000,60.549999,60.549999,1672800
2020-01-17,61.000000,61.549999,60.490002,61.340000,61.340000,2145300
2020-01-21,61.000000,61.110001,59.421001,59.500000,59.500000,1956300
2020-01-22,59.970001,60.650002,59.740002,60.270000,60.270000,1359800
2020-01-23,59.709999,61.009998,58.830002,60.639999,60.639999,1072300
2020-01-24,60.930000,60.930000,58.130001,59.200001,59.200001,1744600
2020-01-27,57.139999,59.070000,56.970001,57.950001,57.950001,1300800
2020-01-28,58.480000,59.959999,57.834999,59.119999,59.119999,1004300
2020-01-29,59.419998,61.259998,59.374001,60.770000,60.770000,1485500
2020-01-30,59.900002,61.549999,59.610001,60.849998,60.849998,853600
2020-01-31,60.639999,61.009998,59.240002,59.779999,59.779999,1381200
2020-02-03,60.290001,61.189999,59.919998,60.900002,60.900002,850800
2020-02-04,62.279999,63.020000,61.529999,62.700001,62.700001,1308600
2020-02-05,63.639999,64.050003,62.630001,63.540001,63.540001,1051600
2020-02-06,63.970001,64.320000,63.285000,63.610001,63.610001,1117800
2020-02-07,63.029999,63.169998,61.950001,62.299999,62.299999,1457700
2020-02-10,61.930000,64.449997,61.500000,64.160004,64.160004,1697100
2020-02-11,64.750000,65.830002,64.419998,65.500000,65.500000,1246700
2020-02-12,66.290001,67.019997,66.080002,66.410004,66.410004,1361900
2020-02-13,65.889999,68.070000,65.510002,68.010002,68.010002,1179800
2020-02-14,68.099998,69.150002,67.260002,68.930000,68.930000,727200
2020-02-18,68.699997,69.570000,68.370003,68.820000,68.820000,710700
2020-02-19,69.410004,70.110001,69.220001,69.449997,69.449997,1159000
2020-02-20,69.080002,70.739998,67.930000,69.470001,69.470001,1229100
2020-02-21,69.459999,69.459999,67.279999,68.120003,68.120003,1863600
2020-02-24,65.519997,66.250000,62.959999,62.990002,62.990002,2348800
2020-02-25,63.430000,64.389999,55.540001,55.619999,55.619999,4219400
2020-02-26,55.980000,57.520000,49.049999,51.400002,51.400002,6324500
2020-02-27,51.770000,54.060001,47.360001,49.880001,49.880001,6133500
2020-02-28,48.450001,50.639999,46.700001,50.180000,50.180000,5135600
2020-03-02,50.150002,50.200001,42.259998,45.430000,45.430000,7779300
2020-03-03,45.980000,48.590000,41.590000,41.650002,41.650002,4283900
2020-03-04,42.660000,43.169998,40.040001,41.119999,41.119999,6892800
2020-03-05,39.779999,40.200001,34.270000,34.740002,34.740002,7631800
2020-03-06,33.169998,36.470001,31.809999,33.650002,33.650002,7146100
2020-03-09,28.990000,30.799999,25.389999,26.440001,26.440001,7605500
2020-03-10,28.120001,29.830000,25.340000,29.049999,29.049999,6129700
2020-03-11,27.570000,27.889999,22.910000,24.770000,24.770000,8156500
2020-03-12,21.754999,21.754999,14.660000,15.480000,15.480000,10808900
2020-03-13,18.820000,19.799999,15.010000,18.219999,18.219999,7935100
2020-03-16,14.380000,15.930000,13.710000,13.780000,13.780000,7254100
