Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,139.869995,140.839996,139.199997,139.899994,136.862137,3002300
2020-01-03,137.889999,140.320007,137.809998,139.020004,136.001266,2365700
2020-01-06,138.130005,140.350006,137.820007,140.350006,137.302383,3685700
2020-01-07,139.660004,140.000000,138.100006,138.190002,135.189255,3568500
2020-01-08,138.789993,140.750000,138.570007,140.220001,137.175186,3206700
2020-01-09,140.990005,143.050003,140.520004,142.919998,139.816544,4133200
2020-01-10,143.380005,143.910004,141.479996,141.940002,138.857834,2170800
2020-01-13,142.490005,142.949997,141.429993,142.729996,139.630676,4227700
2020-01-14,142.860001,143.229996,141.360001,142.449997,139.356750,1936700
2020-01-15,143.020004,145.000000,142.449997,144.479996,141.342682,2941200
2020-01-16,145.300003,146.330002,144.339996,146.240005,143.064468,3871300
2020-01-17,147.309998,147.309998,144.850006,147.089996,143.895996,3715800
2020-01-21,146.759995,148.660004,146.589996,147.619995,144.414490,3844900
2020-01-22,149.029999,149.729996,148.529999,148.589996,145.363419,3017800
2020-01-23,148.940002,149.539993,147.880005,149.009995,145.774338,1902200
2020-01-24,149.500000,150.419998,147.229996,147.919998,144.707977,2359000
2020-01-27,145.690002,147.190002,145.130005,146.389999,143.211182,1985000
2020-01-28,146.600006,149.470001,146.600006,147.960007,144.747101,2391500
2020-01-29,148.419998,149.610001,147.850006,148.089996,144.874268,1661200
2020-01-30,147.169998,148.139999,146.610001,147.500000,144.297089,3983100
2020-01-31,147.330002,147.330002,142.960007,143.660004,140.540527,3984700
2020-02-03,145.100006,145.979996,144.300003,145.750000,142.585083,2868400
2020-02-04,147.179993,148.839996,146.889999,147.419998,144.218826,1957300
2020-02-05,148.440002,149.130005,144.940002,146.119995,142.947052,2968100
2020-02-06,146.470001,147.559998,145.869995,147.339996,144.140564,2310000
2020-02-07,146.820007,147.089996,145.899994,146.460007,143.279678,2494500
2020-02-10,146.160004,150.380005,146.009995,149.979996,146.723236,4263000
2020-02-11,150.509995,150.929993,149.199997,149.509995,146.263443,2908800
2020-02-12,149.149994,149.580002,147.449997,147.960007,144.747101,3407000
2020-02-13,148.850006,156.820007,147.479996,154.320007,150.969009,7114800
2020-02-14,154.350006,158.210007,153.869995,157.440002,154.021286,4133600
2020-02-18,157.449997,157.580002,151.210007,155.649994,152.270126,4518900
2020-02-19,156.550003,157.919998,156.350006,157.289993,153.874527,2328500
2020-02-20,157.000000,157.289993,152.960007,156.779999,153.375580,2326700
2020-02-21,155.779999,156.369995,153.740005,154.929993,151.565750,2759400
2020-02-24,150.570007,152.960007,149.559998,150.720001,147.447159,3651200
2020-02-25,151.050003,151.679993,144.389999,144.660004,141.518753,5343900
2020-02-26,144.970001,148.130005,143.559998,143.899994,140.775269,4085900
2020-02-27,141.229996,145.380005,138.750000,138.869995,135.854492,4392500
2020-02-28,135.869995,141.119995,135.149994,139.720001,136.686050,8619900
2020-03-02,140.059998,148.869995,139.289993,148.610001,145.382996,6618600
2020-03-03,149.059998,150.440002,141.600006,143.089996,139.982849,4561500
2020-03-04,145.240005,150.000000,144.059998,149.929993,146.674347,2692500
2020-03-05,145.789993,147.149994,141.050003,142.750000,139.650269,4238000
2020-03-06,139.940002,140.699997,135.600006,139.910004,136.871902,5042700
2020-03-09,130.119995,133.830002,127.000000,130.039993,127.216217,6199900
2020-03-10,134.990005,141.000000,131.240005,140.899994,137.840408,6580800
2020-03-11,136.529999,138.740005,131.460007,132.960007,130.072830,4872900
2020-03-12,123.260002,129.350006,118.400002,118.459999,116.193550,8314700
2020-03-13,124.519997,130.729996,119.250000,129.899994,127.414680,6787400
2020-03-16,111.500000,118.559998,108.349998,108.349998,106.276978,8147000
2020-03-17,110.010002,116.389999,105.599998,113.959999,111.779648,7426100
2020-03-18,105.230003,108.150002,91.680000,102.940002,100.970505,10211800
2020-03-19,102.000000,108.500000,96.930000,105.230003,103.216690,8058800
2020-03-20,106.300003,109.279999,99.099998,102.820000,100.852783,10109400
2020-03-23,100.580002,104.790001,98.330002,102.449997,100.489868,8300700
2020-03-24,109.010002,120.260002,108.639999,119.160004,116.880173,7863600
2020-03-25,119.459999,124.739998,115.050003,120.370003,118.067024,5841200
2020-03-26,121.760002,124.300003,118.339996,123.639999,121.274452,6534500
2020-03-27,119.919998,124.260002,117.029999,120.099998,117.802177,3940600
2020-03-30,123.099998,125.889999,120.680000,125.290001,122.892891,3758400
2020-03-31,123.980003,125.110001,119.099998,121.639999,119.312721,8623600
2020-04-01,116.279999,117.510002,113.190002,114.559998,112.368179,5207300
2020-04-02,113.290001,118.449997,112.470001,117.110001,114.869385,3565700
2020-04-03,116.540001,117.180000,112.199997,115.220001,113.015549,3741300
2020-04-06,121.730003,123.720001,119.349998,123.019997,120.666306,5708200
2020-04-07,128.830002,130.830002,119.910004,120.139999,117.841408,5157200
2020-04-08,121.879997,126.059998,120.339996,124.769997,122.382828,3645500
2020-04-09,126.419998,128.660004,123.879997,125.120003,122.726143,4682600
2020-04-13,124.169998,124.650002,120.410004,123.599998,121.235214,4525600
2020-04-14,122.900002,124.849998,118.010002,123.790001,121.421585,6022800
2020-04-15,121.169998,121.220001,117.680000,120.160004,117.861031,4517600
2020-04-16,122.220001,123.059998,119.949997,122.989998,120.636887,5082900
2020-04-17,125.739998,128.220001,124.360001,127.959999,125.511795,3901100
2020-04-20,125.860001,125.919998,122.330002,122.620003,120.273972,4281200
2020-04-21,120.089996,120.639999,117.050003,117.470001,115.222496,3654000
2020-04-22,120.309998,123.639999,120.010002,122.550003,120.205307,3016200
2020-04-23,123.279999,123.860001,120.879997,121.180000,118.861511,2160100
2020-04-24,122.500000,126.190002,121.699997,125.730003,123.324463,4006700
2020-04-27,126.639999,128.000000,124.180000,127.639999,125.197914,3401200
2020-04-28,129.679993,131.389999,125.220001,129.130005,126.659431,4376000
2020-04-29,133.000000,137.190002,132.169998,134.289993,131.720688,5650100
2020-04-30,132.979996,133.520004,130.399994,131.889999,129.366623,3433900
2020-05-01,128.580002,130.630005,128.000000,129.289993,126.816345,2579700
2020-05-04,128.110001,129.110001,127.139999,128.580002,126.119942,2622600
2020-05-05,130.500000,132.809998,128.919998,131.949997,129.425461,3103700
2020-05-06,134.149994,135.449997,131.820007,131.910004,129.386230,4160000
2020-05-07,130.449997,134.440002,128.169998,129.440002,126.963501,5933600
2020-05-08,131.160004,134.130005,127.620003,128.229996,125.776634,4530100
2020-05-11,127.279999,130.449997,126.220001,128.240005,125.786446,4449700
2020-05-12,128.869995,130.380005,127.769997,127.910004,125.462761,3356900
2020-05-13,128.100006,130.289993,126.110001,127.489998,125.050789,6441600
2020-05-14,125.940002,130.199997,125.580002,129.770004,127.287178,5089300
2020-05-15,129.039993,132.639999,128.020004,132.220001,129.690308,3965900
2020-05-18,135.050003,139.619995,134.979996,136.339996,133.731476,4653300
2020-05-19,135.410004,138.000000,135.190002,135.440002,132.848694,2427100
2020-05-20,137.360001,139.830002,136.509995,138.110001,135.467606,3007100
2020-05-21,137.720001,138.410004,135.570007,136.500000,133.888428,4023400
2020-05-22,136.649994,137.020004,135.270004,136.160004,133.554916,1894000
2020-05-26,140.000000,140.580002,136.389999,136.600006,133.986496,3253600
2020-05-27,138.009995,138.440002,134.679993,138.029999,135.389130,3096800
2020-05-28,139.020004,140.300003,138.029999,138.369995,135.722610,2803700
2020-05-29,138.550003,139.350006,136.449997,138.830002,136.173828,3804200
2020-06-01,138.910004,139.520004,137.869995,138.869995,136.213058,2028200
2020-06-02,139.500000,139.970001,137.690002,138.960007,136.301331,5925600
2020-06-03,139.550003,140.000000,137.850006,139.570007,136.899673,3268300
2020-06-04,138.869995,139.500000,134.389999,136.270004,133.662811,4680800
2020-06-05,138.509995,143.210007,136.710007,143.070007,140.332718,4920700
2020-06-08,142.419998,143.399994,140.520004,142.570007,139.842300,3135100
2020-06-09,142.009995,143.059998,141.080002,141.369995,138.665237,2322400
2020-06-10,141.889999,142.589996,139.660004,141.220001,138.518112,2786700
2020-06-11,138.160004,139.020004,134.210007,134.229996,131.988953,3560100
2020-06-12,137.330002,138.500000,134.050003,137.080002,134.791382,3495400
2020-06-15,134.259995,138.740005,133.720001,137.440002,135.145370,4925900
2020-06-16,141.410004,143.009995,139.110001,140.580002,138.232956,5258200
2020-06-17,138.559998,141.199997,138.240005,138.589996,136.276169,3585100
2020-06-18,137.850006,140.910004,137.850006,139.949997,137.613449,2072200
2020-06-19,142.279999,142.800003,135.000000,135.000000,132.746094,6306300
2020-06-22,135.649994,139.250000,135.160004,138.949997,136.630157,3170800
2020-06-23,140.690002,140.690002,137.490005,137.960007,135.656708,2301800
2020-06-24,137.220001,137.940002,131.779999,132.300003,130.091187,5811100
2020-06-25,133.000000,134.000000,131.429993,133.279999,131.054810,3267800
2020-06-26,132.750000,133.610001,130.220001,130.509995,128.331070,10841600
2020-06-29,131.649994,131.789993,129.380005,131.169998,128.980057,3436200
2020-06-30,131.160004,134.869995,130.699997,134.089996,131.851288,3774200
2020-07-01,134.539993,137.660004,133.699997,136.860001,134.575058,3299600
2020-07-02,138.539993,139.490005,136.470001,136.779999,134.496384,2009700
2020-07-06,139.169998,139.169998,136.699997,137.529999,135.233856,2336600
2020-07-07,136.550003,139.020004,135.649994,136.500000,134.221069,3525400
2020-07-08,136.839996,137.589996,135.350006,136.800003,134.516037,4408500
