Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,58.790001,59.110001,58.150002,58.830002,58.830002,977700
2020-01-03,57.740002,58.220001,57.250000,57.599998,57.599998,1611800
2020-01-06,57.080002,57.270000,56.520000,56.799999,56.799999,2302500
2020-01-07,56.549999,57.270000,56.480000,56.970001,56.970001,1623100
2020-01-08,57.029999,57.919998,56.919998,57.570000,57.570000,1187300
2020-01-09,58.060001,58.130001,57.520000,58.060001,58.060001,782900
2020-01-10,58.230000,58.389999,57.570000,57.959999,57.959999,1051900
2020-01-13,57.980000,58.009998,57.299999,57.840000,57.840000,1357200
2020-01-14,57.770000,58.090000,57.680000,57.900002,57.900002,1147400
2020-01-15,57.869999,58.250000,57.150002,57.540001,57.540001,1212400
2020-01-16,57.750000,58.610001,57.689999,58.580002,58.580002,1305200
2020-01-17,58.849998,59.779999,58.540001,59.650002,59.650002,1701100
2020-01-21,59.000000,59.029999,57.570000,57.950001,57.950001,2252800
2020-01-22,58.130001,58.680000,57.480000,57.630001,57.630001,3227200
2020-01-23,56.799999,58.279999,55.919998,58.220001,58.220001,1323800
2020-01-24,58.119999,58.119999,55.230000,55.840000,55.840000,2244700
2020-01-27,53.119999,54.590000,53.099998,54.160000,54.160000,2779200
2020-01-28,54.820000,55.639999,54.419998,55.000000,55.000000,1484700
2020-01-29,55.160000,56.220001,55.130001,56.020000,56.020000,1430400
2020-01-30,53.130001,55.290001,52.770000,54.799999,54.799999,3359700
2020-01-31,54.750000,54.910000,53.410000,53.849998,53.849998,2146700
2020-02-03,54.189999,54.669998,52.750000,54.189999,54.189999,2456100
2020-02-04,55.430000,55.680000,54.650002,54.750000,54.750000,1984800
2020-02-05,55.169998,55.630001,54.900002,55.110001,55.110001,2200200
2020-02-06,55.779999,55.849998,55.080002,55.099998,55.099998,1596500
2020-02-07,53.490002,54.040001,52.310001,52.810001,52.810001,2369900
2020-02-10,52.250000,52.250000,50.970001,51.000000,51.000000,2534900
2020-02-11,51.599998,52.910000,51.310001,52.490002,52.490002,2002800
2020-02-12,52.849998,54.279999,52.840000,54.209999,54.209999,1982900
2020-02-13,53.410000,53.639999,52.910000,53.430000,53.430000,2246200
2020-02-14,52.439999,53.000000,52.439999,52.459999,52.459999,2044500
2020-02-18,52.090000,52.349998,51.490002,51.689999,51.689999,2179300
2020-02-19,51.700001,52.349998,51.700001,52.020000,52.020000,2285700
2020-02-20,51.490002,51.580002,48.369999,48.509998,48.509998,5621400
2020-02-21,48.119999,48.160000,46.849998,46.970001,46.970001,4549900
2020-02-24,44.490002,44.650002,42.180000,42.580002,42.580002,6497100
2020-02-25,42.950001,43.060001,39.180000,39.310001,39.310001,5898800
2020-02-26,39.560001,39.570000,36.160000,36.209999,36.209999,8127700
2020-02-27,35.070000,37.090000,33.169998,34.740002,34.740002,10504600
2020-02-28,33.279999,37.259998,33.209999,37.259998,37.259998,9192400
2020-03-02,37.099998,37.099998,33.980000,35.590000,35.590000,7318900
2020-03-03,35.389999,35.900002,33.080002,33.619999,33.619999,5704600
2020-03-04,34.250000,34.250000,31.469999,33.000000,33.000000,7154900
2020-03-05,31.309999,31.379999,28.000000,28.590000,28.590000,8778700
2020-03-06,27.400000,30.250000,26.549999,27.100000,27.100000,12408800
2020-03-09,23.930000,24.090000,19.709999,19.809999,19.809999,12091800
2020-03-10,22.240000,22.250000,17.120001,20.500000,20.500000,21711700
2020-03-11,19.360001,19.450001,14.780000,15.030000,15.030000,21631700
2020-03-12,11.490000,13.430000,9.600000,9.650000,9.650000,29445000
2020-03-13,13.330000,13.600000,9.870000,11.100000,11.100000,43494100
2020-03-16,10.460000,13.410000,10.100000,10.940000,10.940000,35890800
2020-03-17,11.510000,11.620000,9.830000,10.030000,10.030000,25250500
2020-03-18,9.730000,9.990000,7.030000,7.770000,7.770000,24363500
2020-03-19,8.030000,8.850000,7.250000,8.230000,8.230000,16537300
2020-03-20,9.090000,10.980000,8.230000,8.720000,8.720000,27443900
2020-03-23,8.950000,10.590000,8.440000,9.670000,9.670000,27174100
2020-03-24,12.000000,15.760000,11.300000,13.750000,13.750000,46798300
2020-03-25,17.150000,18.000000,14.330000,16.959999,16.959999,47730700
2020-03-26,16.799999,20.280001,15.000000,15.710000,15.710000,51130200
