Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,94.629997,95.239998,94.260002,95.129997,84.590134,2130500
2020-01-03,94.349998,94.650002,90.849998,91.519997,81.380096,5057000
2020-01-06,91.110001,91.989998,90.519997,91.529999,81.388992,3393200
2020-01-07,91.059998,92.760002,90.309998,92.730003,82.456032,3795500
2020-01-08,92.519997,93.529999,91.989998,93.089996,82.776138,4101800
2020-01-09,93.699997,95.269997,92.930000,95.180000,84.634590,3033300
2020-01-10,95.529999,97.480003,95.389999,96.889999,86.155136,3551800
2020-01-13,97.050003,98.029999,95.809998,96.250000,85.586037,2703100
2020-01-14,96.029999,96.150002,94.809998,95.400002,84.830215,3270900
2020-01-15,94.570000,94.849998,91.660004,92.260002,82.038116,4001900
2020-01-16,93.070000,93.199997,91.430000,91.980003,81.789131,2829500
2020-01-17,91.940002,92.089996,90.910004,91.220001,81.113335,2891700
2020-01-21,90.540001,90.940002,89.120003,90.250000,80.250801,3221500
2020-01-22,90.639999,90.900002,89.559998,89.620003,79.690605,2129400
2020-01-23,89.190002,89.750000,86.949997,89.510002,79.592796,2952300
2020-01-24,89.120003,90.070000,88.230003,89.260002,79.370491,2580300
2020-01-27,86.820000,86.870003,84.769997,85.050003,75.626938,3369600
2020-01-28,85.620003,86.900002,84.889999,85.949997,76.427216,2424100
2020-01-29,86.930000,88.440002,86.330002,86.459999,76.880707,3478200
2020-01-30,85.940002,88.449997,85.050003,88.190002,78.419037,4281400
2020-01-31,87.559998,88.400002,83.320000,84.309998,74.968910,6537200
2020-02-03,84.300003,84.480003,79.739998,80.250000,71.358742,5188900
2020-02-04,81.709999,83.500000,81.000000,81.239998,72.239059,4504400
2020-02-05,82.589996,84.309998,81.769997,83.779999,74.497643,3248000
2020-02-06,84.040001,84.669998,82.809998,83.269997,74.044128,2615100
2020-02-07,82.739998,84.709999,82.230003,84.040001,74.728828,2333500
2020-02-10,83.400002,84.430000,83.059998,84.370003,75.022278,2602900
2020-02-11,84.129997,84.370003,83.430000,84.239998,75.786980,1886500
2020-02-12,85.660004,86.790001,84.389999,85.040001,76.506714,2543800
2020-02-13,84.870003,85.050003,83.620003,83.699997,75.301170,4507300
2020-02-14,84.199997,84.209999,81.860001,82.639999,74.347534,2990400
2020-02-18,82.370003,83.349998,82.099998,82.519997,74.239578,1856600
2020-02-19,82.760002,83.339996,81.339996,83.230003,74.878326,1831500
2020-02-20,83.260002,84.769997,83.010002,84.169998,75.724007,2015800
2020-02-21,83.300003,83.510002,81.940002,82.900002,74.581444,2084800
2020-02-24,80.040001,80.099998,77.699997,78.099998,70.263100,3868700
2020-02-25,78.419998,78.620003,73.989998,74.440002,66.970360,4057500
2020-02-26,74.889999,75.489998,71.599998,71.720001,64.523293,4702000
2020-02-27,69.370003,69.809998,65.760002,66.190002,59.548203,7682400
2020-02-28,63.529999,66.269997,62.410000,66.250000,59.602184,7421700
2020-03-02,66.970001,68.059998,63.849998,67.870003,61.059628,6526300
2020-03-03,68.430000,69.050003,63.630001,64.440002,57.973804,5587900
2020-03-04,65.930000,65.930000,63.029999,64.150002,57.712906,6485000
2020-03-05,62.099998,63.790001,60.750000,61.700001,55.508747,5918900
2020-03-06,59.560001,63.669998,58.220001,63.090000,56.759270,9569600
2020-03-09,58.400002,67.699997,57.360001,58.400002,52.539890,12531100
2020-03-10,60.730000,63.849998,57.029999,60.450001,54.384182,10527600
2020-03-11,58.680000,59.740002,53.529999,54.419998,48.959255,9184800
2020-03-12,50.070000,50.680000,42.689999,43.959999,39.548859,14645700
2020-03-13,48.099998,49.990002,41.750000,49.900002,44.892815,9700600
2020-03-16,43.009998,47.990002,41.189999,41.630001,37.452667,8241800
2020-03-17,42.110001,43.209999,38.000000,39.020000,35.104561,8839500
2020-03-18,36.410000,37.349998,31.000000,35.020000,31.505939,8900200
2020-03-19,34.790001,37.470001,31.889999,37.410000,33.656116,8776000
2020-03-20,38.490002,41.180000,36.419998,38.660000,34.780682,9225000
2020-03-23,37.310001,37.779999,32.459999,32.619999,29.346762,6535300
2020-03-24,35.880001,37.310001,33.509998,34.650002,31.173063,9068400
2020-03-25,36.480000,42.490002,33.849998,39.630001,35.653347,8933300
2020-03-26,40.939999,47.139999,40.139999,45.599998,41.024292,10055900
2020-03-27,42.709999,47.470001,42.020000,45.040001,40.520489,8028700
2020-03-30,42.790001,47.480000,41.000000,47.189999,42.454739,7691900
2020-03-31,48.980000,49.279999,43.830002,45.360001,40.808380,7423500
2020-04-01,42.080002,43.919998,40.500000,41.000000,36.885872,5354600
2020-04-02,42.810001,46.000000,40.500000,41.500000,37.335701,8098300
2020-04-03,41.740002,42.000000,39.669998,40.340000,36.292107,5313400
2020-04-06,42.849998,46.529999,42.849998,46.099998,41.474121,6213000
2020-04-07,49.450001,50.090000,46.340000,48.009998,43.192459,7767300
2020-04-08,48.540001,52.759998,48.119999,51.599998,46.422222,6830800
2020-04-09,53.799999,53.880001,48.340000,50.099998,45.072739,7708000
2020-04-13,51.939999,52.369999,48.930000,49.700001,44.712883,4668100
2020-04-14,49.810001,51.480000,49.529999,50.950001,45.837456,4201000
2020-04-15,48.009998,48.500000,46.009998,46.700001,42.013912,5311800
2020-04-16,46.540001,47.470001,44.439999,45.000000,40.484501,5133200
2020-04-17,46.150002,51.910000,45.750000,51.759998,46.566170,6855700
