Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,108.870003,111.150002,108.779999,110.980003,110.569191,3481200
2020-01-03,109.589996,110.440002,108.349998,109.129997,108.726028,2027100
2020-01-06,108.160004,109.070000,107.800003,108.739998,108.337479,2218300
2020-01-07,108.680000,110.300003,108.500000,110.019997,109.612740,1813100
2020-01-08,110.199997,110.980003,108.059998,108.620003,108.217926,1990000
2020-01-09,109.120003,110.070000,108.849998,109.760002,109.353706,1746000
2020-01-10,109.849998,111.050003,109.419998,110.690002,110.280266,1781500
2020-01-13,111.250000,111.370003,110.050003,110.589996,110.180626,1544700
2020-01-14,110.419998,110.800003,109.580002,110.410004,110.001297,1159300
2020-01-15,110.559998,111.339996,110.330002,110.739998,110.330070,2080600
2020-01-16,111.099998,112.160004,110.639999,111.739998,111.326370,1650300
2020-01-17,112.190002,112.559998,110.970001,111.820000,111.406075,1795100
2020-01-21,110.720001,110.970001,108.809998,110.169998,109.762184,3218400
2020-01-22,110.709999,111.870003,109.879997,110.029999,109.622704,1578400
2020-01-23,109.459999,114.089996,109.250000,113.730003,113.309013,3225400
2020-01-24,114.120003,114.279999,111.730003,112.139999,111.724892,1693600
2020-01-27,106.889999,109.889999,106.889999,109.080002,108.676224,2036500
2020-01-28,109.570000,110.400002,109.000000,109.110001,108.706108,1666900
2020-01-29,109.320000,110.199997,108.360001,109.550003,109.144485,1239400
2020-01-30,106.570000,109.230003,106.279999,109.099998,108.696144,2083400
2020-01-31,109.080002,109.360001,107.040001,108.449997,108.048546,3281400
2020-02-03,108.959999,110.050003,107.379997,107.800003,107.400963,2970800
2020-02-04,109.029999,111.339996,108.800003,110.660004,110.250374,1825900
2020-02-05,111.779999,111.959999,109.760002,111.099998,110.688744,1238700
2020-02-06,111.410004,112.230003,110.790001,111.750000,111.336334,1233200
2020-02-07,111.449997,111.529999,109.800003,110.089996,109.682480,1798900
2020-02-10,109.660004,109.820000,108.190002,108.709999,108.307587,2039300
2020-02-11,109.290001,110.059998,108.339996,109.199997,108.795776,2065300
2020-02-12,109.820000,111.070000,109.599998,110.970001,110.559227,2656800
2020-02-13,110.000000,111.970001,110.000000,110.589996,110.180626,3732300
2020-02-14,124.050003,124.739998,120.019997,122.800003,122.345436,10382900
2020-02-18,122.070000,124.570000,120.919998,121.099998,120.651726,3219000
2020-02-19,120.980003,122.809998,119.290001,121.879997,121.428833,3216900
2020-02-20,121.199997,123.750000,121.120003,121.660004,121.209656,2184400
2020-02-21,120.500000,121.639999,119.910004,120.120003,119.675354,2060400
2020-02-24,113.169998,114.440002,110.570000,112.309998,111.894264,4563600
2020-02-25,113.790001,114.089996,107.610001,108.910004,108.506851,3447200
2020-02-26,109.400002,109.699997,100.610001,101.190002,100.815430,5075600
2020-02-27,98.570000,103.900002,94.620003,98.709999,98.344604,6148300
2020-02-28,95.830002,99.779999,95.239998,98.620003,98.254944,5328300
2020-03-02,97.720001,98.169998,93.790001,96.730003,96.371941,4849000
2020-03-03,96.470001,98.980003,93.690002,95.190002,94.837639,3376400
2020-03-04,96.220001,97.199997,93.010002,97.139999,96.780418,3954200
2020-03-05,94.290001,94.489998,90.599998,91.510002,91.171257,4449800
