Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,234.929993,236.289993,233.320007,235.059998,235.059998,420100
2020-01-03,231.539993,233.830002,229.929993,231.009995,231.009995,389700
2020-01-06,229.669998,230.449997,228.259995,228.880005,228.880005,406500
2020-01-07,226.289993,232.059998,226.289993,231.979996,231.979996,420800
2020-01-08,221.000000,230.179993,217.570007,226.350006,226.350006,682500
2020-01-09,227.830002,229.039993,226.369995,228.800003,228.800003,466100
2020-01-10,230.190002,232.009995,229.750000,230.880005,230.880005,451100
2020-01-13,231.149994,231.509995,228.600006,228.820007,228.820007,386400
2020-01-14,228.820007,234.229996,227.460007,232.080002,232.080002,478900
2020-01-15,232.529999,235.690002,231.479996,234.360001,234.360001,445800
2020-01-16,235.690002,237.789993,234.839996,237.610001,237.610001,363000
2020-01-17,238.139999,239.990005,236.220001,239.600006,239.600006,473000
2020-01-21,239.389999,245.360001,238.800003,243.669998,243.669998,735600
2020-01-22,244.610001,245.679993,243.449997,244.089996,244.089996,409800
2020-01-23,242.979996,243.679993,239.070007,241.929993,241.929993,517100
2020-01-24,242.690002,243.020004,236.210007,237.529999,237.529999,513800
2020-01-27,233.809998,236.059998,231.720001,232.369995,232.369995,537000
2020-01-28,233.000000,237.380005,231.899994,235.860001,235.860001,411900
2020-01-29,236.720001,237.210007,233.990005,234.009995,234.009995,316300
2020-01-30,231.779999,231.779999,226.690002,228.809998,228.809998,781500
2020-01-31,228.320007,229.600006,222.550003,223.789993,223.789993,537900
2020-02-03,227.149994,229.089996,224.350006,226.050003,226.050003,627000
2020-02-04,214.490005,224.589996,214.490005,219.080002,219.080002,1387500
2020-02-05,221.779999,222.500000,219.669998,220.740005,220.740005,799700
2020-02-06,222.160004,223.130005,219.809998,220.089996,220.089996,463800
2020-02-07,219.300003,219.850006,215.110001,217.360001,217.360001,467800
2020-02-10,216.960007,220.399994,216.949997,219.130005,219.130005,378500
2020-02-11,220.309998,223.839996,220.309998,223.220001,223.220001,463000
2020-02-12,224.110001,224.479996,222.809998,224.369995,224.369995,294700
2020-02-13,223.580002,224.699997,220.449997,220.580002,220.580002,379300
2020-02-14,220.500000,221.190002,215.169998,216.059998,216.059998,352800
2020-02-18,215.509995,218.699997,214.399994,216.500000,216.500000,694400
2020-02-19,216.979996,217.589996,216.080002,216.649994,216.649994,336900
2020-02-20,215.740005,217.820007,214.850006,217.339996,217.339996,523200
2020-02-21,216.020004,217.080002,215.080002,216.380005,216.380005,471100
2020-02-24,212.089996,212.149994,207.429993,210.070007,210.070007,398400
2020-02-25,210.979996,211.190002,200.490005,203.369995,203.369995,581200
2020-02-26,205.839996,207.940002,202.580002,202.600006,202.600006,685400
2020-02-27,199.139999,207.229996,197.039993,198.820007,198.820007,576900
2020-02-28,193.429993,196.610001,189.119995,194.889999,194.889999,1167500
2020-03-02,195.279999,202.820007,191.509995,202.699997,202.699997,961100
2020-03-03,202.770004,207.389999,199.080002,201.470001,201.470001,719700
