Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,54.680000,54.770000,53.389999,53.630001,50.637585,1387300
2020-01-03,53.669998,54.349998,53.560001,53.799999,50.798096,976100
2020-01-06,53.799999,54.119999,53.549999,53.750000,50.750893,2585200
2020-01-07,53.650002,53.840000,53.320000,53.799999,50.798096,1815100
2020-01-08,53.820000,54.080002,53.650002,53.919998,50.911396,1504300
2020-01-09,53.860001,54.590000,53.680000,54.529999,51.487366,1869700
2020-01-10,54.669998,55.220001,54.570000,55.070000,51.997231,1289200
2020-01-13,55.150002,55.779999,55.020000,55.580002,52.478783,1168700
2020-01-14,55.619999,55.779999,55.160000,55.619999,52.516544,1138500
2020-01-15,55.830002,56.310001,55.759998,56.259998,53.120838,1434200
2020-01-16,56.490002,56.790001,56.259998,56.779999,53.611824,1304600
2020-01-17,56.869999,57.240002,56.419998,57.160000,53.970615,2231600
2020-01-21,57.230000,57.540001,56.830002,57.360001,54.159466,1821400
2020-01-22,57.560001,57.959999,57.459999,57.750000,54.527702,1207700
2020-01-23,57.779999,58.490002,57.669998,58.459999,55.198086,1328200
2020-01-24,58.459999,59.020000,58.340000,58.930000,55.641865,1290500
2020-01-27,59.009998,59.430000,58.590000,58.830002,55.547443,1156500
2020-01-28,59.049999,59.340000,58.680000,59.150002,55.849583,1839600
2020-01-29,59.250000,59.250000,58.770000,59.080002,55.783493,1230600
2020-01-30,58.919998,59.470001,58.549999,59.419998,56.467712,1146400
2020-01-31,59.259998,59.740002,59.110001,59.360001,56.410698,1154200
2020-02-03,59.580002,59.709999,59.270000,59.520000,56.562748,1246100
2020-02-04,59.439999,59.590000,58.570000,58.660000,55.745476,1304900
2020-02-05,58.500000,58.880001,58.299999,58.560001,55.650440,1585800
2020-02-06,58.680000,58.889999,58.410000,58.529999,55.621933,2040700
2020-02-07,58.770000,58.970001,58.310001,58.330002,55.431870,1249700
2020-02-10,58.490002,58.570000,58.220001,58.419998,55.517399,1250900
2020-02-11,58.470001,58.740002,58.340000,58.389999,55.488888,1073900
2020-02-12,58.200001,58.790001,58.150002,58.660000,55.745476,1104100
2020-02-13,58.630001,59.389999,58.520000,59.380001,56.429703,1419800
2020-02-14,59.470001,59.779999,59.330002,59.740002,56.771816,1144500
2020-02-18,59.950001,60.279999,59.740002,60.169998,57.180450,959400
2020-02-19,60.150002,60.150002,59.389999,59.470001,56.515236,950300
2020-02-20,59.369999,59.669998,59.110001,59.570000,56.610264,1315500
