Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,55.060001,55.349998,54.110001,54.330002,51.984352,7272900
2020-01-03,54.000000,54.570000,53.959999,54.240002,51.898239,6791700
2020-01-06,54.389999,54.480000,53.849998,54.150002,51.812126,5906400
2020-01-07,54.049999,54.080002,53.570000,53.919998,51.592049,6716300
2020-01-08,54.029999,54.419998,53.910000,54.049999,51.716442,5435400
2020-01-09,54.090000,54.380001,53.930000,54.189999,51.850399,5653900
2020-01-10,54.470001,54.480000,54.139999,54.250000,51.907806,4639000
2020-01-13,54.360001,54.610001,54.320000,54.590000,52.233128,7528600
2020-01-14,54.630001,54.669998,54.040001,54.189999,51.850399,5984200
2020-01-15,54.529999,54.980000,54.310001,54.740002,52.376652,5681700
2020-01-16,54.830002,55.340000,54.790001,55.189999,52.807217,5481700
2020-01-17,55.139999,55.380001,55.020000,55.160000,52.778515,9336300
2020-01-21,54.959999,55.840000,54.840000,55.540001,53.142109,9152600
2020-01-22,55.740002,55.939999,55.439999,55.470001,53.075130,4505300
2020-01-23,55.349998,55.650002,55.099998,55.439999,53.046432,6536600
2020-01-24,55.529999,55.740002,54.860001,55.090000,52.711540,5916400
2020-01-27,54.869999,55.150002,54.590000,54.689999,52.328808,5602900
2020-01-28,54.560001,55.130001,54.560001,54.849998,52.481895,7426100
2020-01-29,54.880001,55.000000,54.500000,54.560001,52.204418,5570500
2020-01-30,56.020000,58.930000,55.860001,58.799999,56.261364,18286100
2020-01-31,58.470001,59.430000,57.160000,57.380001,54.902672,14070000
2020-02-03,57.790001,57.840000,57.130001,57.549999,55.065331,7686400
2020-02-04,57.910000,58.000000,57.320000,57.430000,54.950512,7231700
2020-02-05,57.759998,58.180000,57.520000,57.919998,55.419357,7629300
2020-02-06,57.529999,58.520000,57.500000,58.419998,55.897770,5181000
2020-02-07,58.480000,59.220001,58.369999,58.660000,56.127407,5942000
2020-02-10,58.470001,59.110001,58.400002,58.970001,56.424026,5561900
2020-02-11,59.020000,59.160000,58.720001,58.869999,56.328335,4446600
2020-02-12,59.080002,59.529999,58.310001,58.950001,56.404888,7041400
2020-02-13,58.930000,59.060001,58.549999,59.029999,56.481434,5872000
2020-02-14,59.169998,59.730000,58.849998,59.680000,57.103371,4959000
2020-02-18,58.959999,59.889999,58.939999,59.660000,57.084232,6972600
2020-02-19,59.849998,59.959999,59.240002,59.299999,56.739773,5448300
2020-02-20,58.930000,59.340000,58.529999,59.040001,56.491001,5008600
2020-02-21,58.849998,59.200001,58.650002,58.750000,56.213516,5709000
2020-02-24,58.189999,58.720001,57.610001,57.740002,55.247131,6232200
2020-02-25,57.720001,58.270000,56.869999,57.020000,54.558212,7636500
2020-02-26,57.320000,58.000000,56.799999,56.860001,54.405121,9745500
2020-02-27,56.540001,57.220001,54.419998,54.459999,52.108734,14101000
2020-02-28,53.169998,53.320000,51.560001,52.799999,50.520405,14447200
2020-03-02,52.630001,55.630001,52.490002,55.599998,53.199520,12252600
2020-03-03,55.419998,56.900002,54.389999,54.790001,52.424488,13008200
2020-03-04,55.619999,58.130001,55.490002,58.009998,55.505470,12787200
2020-03-05,56.820000,57.299999,56.080002,56.860001,54.405121,10517000
2020-03-06,54.470001,55.980000,54.290001,55.660000,53.256927,9781200
2020-03-09,52.549999,54.860001,52.070000,53.939999,51.611187,15615200
2020-03-10,54.990002,55.490002,52.330002,54.910000,52.539307,16742300
2020-03-11,53.410000,53.689999,51.410000,52.340000,50.080265,14984300
2020-03-12,49.230000,50.520000,46.570000,47.509998,45.458797,15533000
2020-03-13,49.639999,50.939999,47.209999,50.919998,48.721569,15074300
2020-03-16,46.410000,47.389999,44.740002,45.099998,43.152851,12679500
2020-03-17,45.849998,49.720001,44.730000,48.820000,46.712234,15149300
2020-03-18,45.369999,48.119999,43.189999,46.549999,44.540241,15316300
2020-03-19,46.910000,47.290001,43.189999,45.470001,43.506874,15194400
2020-03-20,46.060001,46.209999,42.849998,43.320000,41.449699,16245900
2020-03-23,43.320000,45.020000,41.189999,41.930000,40.119709,13466900
2020-03-24,44.080002,47.259998,42.950001,46.660000,44.645493,12476200
2020-03-25,46.459999,47.759998,45.810001,46.110001,44.119244,12419800
2020-03-26,46.110001,49.240002,46.000000,48.900002,46.788788,11595300
2020-03-27,47.419998,49.270000,47.119999,47.889999,45.822392,8254400
2020-03-30,48.810001,51.410000,48.209999,51.130001,49.215397,8356600
2020-03-31,51.410000,51.430000,49.930000,50.080002,48.204716,9248700
2020-04-01,48.380001,49.900002,48.000000,48.680000,46.857140,9069100
2020-04-02,48.250000,50.680000,48.049999,50.380001,48.493484,6818100
2020-04-03,50.360001,51.139999,49.830002,50.790001,48.888130,7788500
2020-04-06,52.889999,52.889999,51.520000,52.029999,50.081699,9426700
2020-04-07,52.930000,53.250000,51.400002,51.799999,49.860306,9592400
2020-04-08,52.020000,52.230000,51.160000,51.790001,49.850681,5820700
2020-04-09,51.790001,53.599998,51.700001,52.340000,50.380085,7990000
2020-04-13,52.380001,52.520000,51.380001,52.020000,50.072071,5398700
2020-04-14,53.060001,54.610001,52.630001,54.509998,52.468826,6905100
2020-04-15,53.869999,53.970001,53.400002,53.709999,51.698788,7335700
2020-04-16,53.869999,54.380001,53.299999,53.430000,51.429272,7143600
2020-04-17,54.139999,54.500000,52.779999,53.480000,51.477398,10669600
2020-04-20,53.080002,54.450001,52.869999,53.490002,51.487030,7040800
2020-04-21,52.529999,52.980000,51.000000,51.080002,49.167271,8171000
2020-04-22,51.669998,52.610001,51.240002,52.220001,50.264584,5691200
2020-04-23,51.889999,52.610001,51.169998,51.330002,49.407909,9781200
2020-04-24,51.430000,51.630001,50.950001,51.410000,49.484909,6263000
2020-04-27,51.689999,51.810001,50.980000,51.480000,49.552288,8014600
2020-04-28,52.060001,52.340000,50.860001,51.169998,49.253902,8869100
2020-04-29,51.630001,51.650002,49.980000,51.049999,49.138393,9774300
2020-04-30,50.529999,51.599998,49.740002,51.439999,49.513790,13343100
2020-05-01,51.139999,51.700001,50.439999,50.700001,48.801498,7063000
2020-05-04,50.759998,50.770000,49.730000,50.060001,48.185467,6857100
2020-05-05,50.209999,50.880001,49.939999,50.320000,48.435730,5221300
2020-05-06,50.759998,50.990002,50.090000,50.139999,48.262470,6255700
2020-05-07,50.619999,50.650002,49.939999,50.160000,48.281723,5993500
