Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,73.919998,74.349998,73.260002,74.330002,67.146675,2880700
2020-01-03,73.519997,74.779999,73.279999,74.320000,67.137642,4155800
2020-01-06,73.889999,75.720001,73.830002,75.669998,68.357170,5897200
2020-01-07,73.000000,73.120003,72.160004,72.760002,67.835083,4867700
2020-01-08,72.919998,73.959999,72.870003,73.190002,68.235977,4073700
2020-01-09,73.500000,73.940002,73.190002,73.940002,68.935219,2199400
2020-01-10,74.000000,74.129997,73.449997,73.699997,68.711456,3650700
2020-01-13,73.699997,74.930000,73.699997,74.919998,69.848869,3795900
2020-01-14,74.820000,75.000000,74.019997,74.250000,69.224228,3191400
2020-01-15,74.190002,75.970001,74.040001,75.720001,70.594734,4078700
2020-01-16,75.809998,75.970001,74.930000,75.440002,70.333679,3180900
2020-01-17,76.040001,76.989998,75.900002,76.300003,71.135468,4265000
2020-01-21,76.040001,76.720001,75.849998,76.430000,71.256668,2686700
2020-01-22,76.580002,77.169998,76.150002,76.160004,71.004951,2167300
2020-01-23,75.709999,76.370003,75.230003,76.330002,71.163429,2190000
2020-01-24,76.510002,76.860001,76.290001,76.750000,71.555008,1695100
2020-01-27,75.769997,76.440002,75.489998,75.769997,70.641335,2490000
2020-01-28,76.070000,76.730003,75.889999,76.449997,71.275322,4003900
2020-01-29,80.199997,81.239998,78.279999,80.809998,75.340195,5230300
2020-01-30,79.739998,81.870003,78.949997,81.769997,76.235207,4016700
2020-01-31,81.529999,82.290001,80.500000,80.690002,75.228325,6531300
2020-02-03,81.129997,82.070000,80.349998,80.570000,75.116447,2745500
2020-02-04,81.309998,81.629997,80.599998,80.919998,75.442749,2166900
2020-02-05,81.599998,83.000000,81.370003,83.000000,77.381958,2184500
2020-02-06,83.029999,83.769997,82.730003,83.059998,77.437912,2804900
2020-02-07,83.000000,83.660004,82.669998,83.260002,77.624367,2211900
2020-02-10,83.279999,83.750000,83.199997,83.589996,77.932022,1512300
2020-02-11,83.599998,84.059998,83.330002,83.660004,77.997299,2709400
2020-02-12,83.800003,83.830002,82.120003,83.239998,77.605728,2887700
2020-02-13,83.199997,83.949997,82.860001,83.860001,78.183762,1689700
2020-02-14,83.860001,84.089996,83.330002,83.769997,78.099838,1709100
2020-02-18,83.779999,84.199997,83.010002,83.400002,77.754898,2720000
2020-02-19,81.730003,83.300003,80.989998,81.419998,75.908920,4417500
2020-02-20,80.720001,81.610001,80.519997,80.839996,75.368164,2835600
2020-02-21,80.620003,81.720001,80.260002,81.459999,75.946198,2730500
2020-02-24,80.150002,81.250000,79.709999,80.970001,75.489357,3660400
2020-02-25,80.930000,81.029999,79.580002,80.000000,74.585030,4476300
2020-02-26,80.410004,81.529999,79.459999,79.650002,74.258713,3293700
2020-02-27,79.139999,79.910004,76.230003,76.279999,71.116829,3187800
2020-02-28,74.879997,75.930000,71.650002,73.160004,68.208015,7029900
2020-03-02,73.599998,78.910004,73.589996,78.879997,73.540833,4671600
2020-03-03,78.690002,79.970001,76.209999,77.239998,72.011841,3930600
2020-03-04,78.029999,81.199997,77.800003,81.050003,75.563950,3717100
2020-03-05,78.779999,80.970001,78.519997,80.540001,75.088486,4157800
2020-03-06,77.930000,80.980003,77.620003,80.519997,75.069824,4836100
2020-03-09,75.419998,77.480003,73.400002,75.290001,70.193840,6472600
2020-03-10,77.260002,78.000000,74.599998,77.959999,72.683113,4653600
2020-03-11,75.540001,75.660004,73.239998,75.110001,70.026024,5388100
2020-03-12,69.769997,73.349998,68.129997,69.620003,64.907623,7255100
2020-03-13,73.430000,78.139999,71.010002,78.070000,72.785667,5919000
2020-03-16,67.519997,75.050003,66.589996,73.000000,68.058838,5809900
2020-03-17,75.110001,78.639999,72.930000,77.290001,72.058456,6868800
2020-03-18,73.279999,74.690002,68.800003,72.150002,67.266365,4979200
2020-03-19,71.349998,71.750000,66.220001,67.040001,62.502258,6030000
2020-03-20,67.199997,71.870003,65.190002,68.279999,63.658325,6943400
2020-03-23,67.000000,68.730003,62.180000,66.550003,62.045425,5880300
2020-03-24,70.169998,71.889999,67.120003,69.040001,64.366882,5913100
2020-03-25,68.989998,72.779999,68.110001,69.949997,65.215294,4536400
2020-03-26,70.860001,76.599998,70.110001,75.820000,70.687958,4861700
2020-03-27,72.769997,74.739998,71.599998,73.540001,68.562286,4481900
2020-03-30,74.169998,76.830002,73.120003,76.180000,71.023590,4367600
2020-03-31,75.389999,75.800003,73.360001,73.839996,68.841980,3865800
2020-04-01,71.360001,73.099998,70.720001,72.360001,67.462158,4397300
2020-04-02,71.870003,77.540001,71.739998,76.559998,71.377876,3836400
2020-04-03,76.230003,76.750000,74.919998,75.940002,70.799843,2745600
2020-04-06,77.750000,78.430000,74.080002,75.989998,70.939865,4435300
2020-04-07,77.879997,78.599998,75.410004,75.599998,70.575783,4581000
2020-04-08,76.099998,78.550003,74.639999,77.809998,72.638916,4076300
2020-04-09,78.910004,80.760002,78.120003,80.389999,75.047447,4811800
2020-04-13,80.000000,80.000000,76.870003,77.099998,71.976097,2625300
2020-04-14,79.070000,81.449997,78.720001,80.470001,75.122139,2912300
2020-04-15,74.309998,80.080002,72.680000,79.250000,73.983215,3223800
2020-04-16,79.120003,79.839996,77.879997,79.089996,73.833847,2877400
2020-04-17,81.029999,82.910004,79.260002,82.500000,77.017227,3507700
2020-04-20,81.680000,82.199997,80.870003,81.940002,76.494438,2881700
2020-04-21,80.040001,82.519997,79.769997,81.250000,75.850288,4441800
2020-04-22,82.540001,82.839996,81.540001,82.489998,77.007889,2323900
2020-04-23,82.730003,82.730003,81.190002,81.610001,76.186363,2667700
2020-04-24,82.180000,82.970001,80.879997,82.870003,77.362640,2439600
2020-04-27,83.000000,83.300003,82.239998,82.959999,77.446671,5399600
2020-04-28,83.589996,83.830002,80.970001,81.139999,75.747604,3264000
2020-04-29,81.760002,81.760002,79.320000,79.800003,74.496666,4780300
2020-04-30,78.800003,79.379997,76.860001,77.300003,72.162819,3852600
2020-05-01,76.400002,77.160004,75.510002,76.180000,71.117249,2869100
2020-05-04,75.870003,76.070000,74.809998,75.849998,70.809181,2928800
2020-05-05,76.029999,78.589996,76.029999,78.040001,72.853638,2475800
2020-05-06,78.610001,78.800003,75.919998,76.190002,71.126579,2548700
2020-05-07,77.000000,77.500000,74.190002,74.930000,69.950317,3724900
2020-05-08,75.750000,75.930000,73.930000,74.269997,69.334175,4333800
2020-05-11,73.650002,74.040001,73.019997,73.169998,68.307281,2808300
2020-05-12,73.360001,73.519997,71.599998,72.190002,67.392418,3300800
2020-05-13,71.820000,73.510002,71.250000,72.760002,67.924530,3968700
2020-05-14,72.269997,73.849998,71.919998,73.739998,68.839401,4001800
2020-05-15,73.610001,76.440002,72.709999,76.209999,71.145248,5593000
2020-05-18,77.320000,77.830002,75.629997,76.620003,71.528008,3360500
2020-05-19,76.099998,77.860001,75.830002,75.870003,70.827835,2610500
2020-05-20,76.419998,76.750000,74.650002,74.889999,69.912979,2902900
2020-05-21,74.519997,75.459999,72.709999,75.019997,70.034332,3899800
2020-05-22,75.160004,75.739998,74.269997,74.720001,69.754280,2166000
2020-05-26,75.900002,76.360001,73.660004,74.129997,69.203484,5212700
2020-05-27,75.320000,77.320000,74.070000,76.470001,71.387962,4687900
2020-05-28,77.320000,77.459999,75.910004,76.589996,71.499992,2613800
2020-05-29,76.769997,77.879997,76.449997,77.680000,72.517563,4412400
2020-06-01,77.750000,78.879997,77.220001,78.339996,73.133698,1749100
2020-06-02,78.570000,79.279999,78.290001,79.080002,73.824516,2205200
2020-06-03,79.830002,79.830002,78.300003,79.110001,73.852516,2288400
2020-06-04,78.589996,78.970001,77.570000,78.800003,73.563133,2766400
2020-06-05,80.330002,82.699997,78.779999,81.870003,76.429108,3838000
2020-06-08,81.529999,81.690002,80.489998,81.510002,76.093018,3052300
2020-06-09,81.000000,81.559998,80.199997,81.019997,75.635582,2468600
2020-06-10,80.809998,81.830002,79.940002,80.279999,74.944771,2413800
2020-06-11,78.769997,79.180000,75.820000,75.919998,70.874519,3302500
2020-06-12,77.410004,78.269997,75.000000,76.599998,71.509323,2344300
2020-06-15,75.379997,79.510002,75.250000,79.290001,74.020569,3258700
2020-06-16,81.190002,81.599998,78.910004,80.430000,75.084801,3455000
2020-06-17,80.820000,81.260002,79.150002,79.209999,73.945869,2714000
2020-06-18,78.910004,81.650002,78.589996,80.870003,75.495552,2863500
2020-06-19,83.160004,83.160004,79.889999,80.989998,75.607574,4534600
2020-06-22,80.540001,81.720001,80.279999,80.820000,75.448875,1870000
2020-06-23,81.519997,81.930000,79.980003,80.059998,74.739380,1786300
2020-06-24,79.389999,79.680000,77.180000,77.290001,72.153481,3611600
2020-06-25,77.410004,79.970001,77.260002,79.900002,74.590027,2242600
2020-06-26,79.180000,80.290001,77.349998,77.889999,72.713593,3733400
