Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,41.770000,42.259998,41.299999,41.939999,41.939999,626100
2020-01-03,41.389999,41.669998,41.270000,41.509998,41.509998,447800
2020-01-06,41.020000,41.450001,40.930000,41.310001,41.310001,775400
2020-01-07,41.349998,41.509998,40.889999,41.150002,41.150002,1040600
2020-01-08,41.250000,41.549999,41.080002,41.320000,41.320000,1050500
2020-01-09,41.630001,42.590000,41.320000,42.349998,42.349998,1191700
2020-01-10,42.500000,42.680000,41.980000,42.099998,42.099998,736000
2020-01-13,42.290001,42.779999,42.150002,42.770000,42.770000,624400
2020-01-14,42.599998,42.980000,42.380001,42.720001,42.720001,714600
2020-01-15,42.730000,43.230000,42.340000,42.650002,42.650002,1177600
2020-01-16,42.970001,44.009998,42.799999,43.930000,43.930000,1467000
2020-01-17,44.040001,44.220001,43.869999,44.139999,44.139999,948700
2020-01-21,43.820000,44.400002,43.820000,44.180000,44.180000,976800
2020-01-22,44.400002,44.540001,44.150002,44.240002,44.240002,1112600
2020-01-23,44.090000,44.459999,43.740002,44.389999,44.389999,1187800
2020-01-24,44.549999,44.730000,43.900002,44.080002,44.080002,764800
2020-01-27,43.180000,43.459999,42.740002,43.049999,43.049999,1083600
2020-01-28,43.470001,43.869999,43.139999,43.369999,43.369999,669900
2020-01-29,43.610001,43.860001,43.410000,43.419998,43.419998,712200
2020-01-30,42.910000,43.490002,42.619999,43.430000,43.430000,743300
2020-01-31,43.310001,43.490002,42.320000,42.520000,42.520000,1016400
2020-02-03,42.900002,43.740002,42.900002,43.509998,43.509998,945400
2020-02-04,44.250000,44.639999,43.889999,44.310001,44.310001,683900
2020-02-05,44.939999,45.110001,44.380001,45.009998,45.009998,729900
2020-02-06,45.279999,45.560001,44.520000,44.549999,44.549999,840200
2020-02-07,44.470001,44.549999,43.240002,43.389999,43.389999,811100
2020-02-10,43.169998,43.880001,42.810001,43.830002,43.830002,757100
2020-02-11,44.160000,44.509998,42.840000,43.790001,43.790001,967700
2020-02-12,44.070000,44.259998,43.639999,44.110001,44.110001,1135300
2020-02-13,44.000000,44.990002,42.000000,44.900002,44.900002,1971000
2020-02-14,44.639999,45.820000,44.220001,45.360001,45.360001,1512900
2020-02-18,45.090000,45.799999,45.049999,45.619999,45.619999,1087500
2020-02-19,45.610001,46.200001,45.520000,45.970001,45.970001,1024500
2020-02-20,45.570000,46.669998,45.560001,46.130001,46.130001,1085300
2020-02-21,45.900002,46.139999,45.119999,45.389999,45.389999,815800
2020-02-24,43.709999,44.680000,43.459999,44.270000,44.270000,1001800
2020-02-25,44.570000,44.959999,42.750000,42.840000,42.840000,915900
2020-02-26,43.160000,44.200001,42.480000,42.730000,42.730000,919800
2020-02-27,41.700001,42.310001,40.070000,40.169998,40.169998,1842200
2020-02-28,38.820000,40.119999,38.310001,39.480000,39.480000,3008900
2020-03-02,39.880001,41.049999,39.009998,41.000000,41.000000,1492400
2020-03-03,40.820000,41.619999,39.549999,39.790001,39.790001,1050800
2020-03-04,40.419998,40.660000,39.119999,40.570000,40.570000,1610000
2020-03-05,39.540001,40.430000,39.509998,40.270000,40.270000,3363700
2020-03-06,38.779999,40.439999,38.410000,40.000000,40.000000,4489700
2020-03-09,37.310001,38.799999,36.009998,36.139999,36.139999,2494000
2020-03-10,37.529999,37.980000,34.900002,35.669998,35.669998,3315000
2020-03-11,34.610001,34.610001,32.549999,33.230000,33.230000,2673000
2020-03-12,30.719999,32.250000,26.549999,27.049999,27.049999,2264300
2020-03-13,29.320000,30.450001,27.370001,28.350000,28.350000,4248800
2020-03-16,24.370001,26.850000,23.150000,24.219999,24.219999,2096400
2020-03-17,24.590000,24.809999,20.790001,22.090000,22.090000,4213500
2020-03-18,20.650000,22.690001,20.010000,21.320000,21.320000,2724800
2020-03-19,21.070000,25.620001,20.950001,25.330000,25.330000,6784200
2020-03-20,25.680000,28.410000,25.030001,26.000000,26.000000,5847100
2020-03-23,25.280001,27.910000,23.790001,26.540001,26.540001,4605100
2020-03-24,27.730000,29.010000,27.680000,28.520000,28.520000,1655800
2020-03-25,29.280001,29.730000,27.290001,28.790001,28.790001,1811700
2020-03-26,28.860001,30.700001,28.430000,30.639999,30.639999,1723000
2020-03-27,29.760000,30.340000,29.030001,29.850000,29.850000,2341100
2020-03-30,30.049999,31.180000,29.360001,31.030001,31.030001,1380200
2020-03-31,31.290001,32.740002,30.719999,31.830000,31.830000,1901800
2020-04-01,30.629999,31.240000,28.820000,29.100000,29.100000,4082000
2020-04-02,28.790001,30.260000,28.639999,29.889999,29.889999,1960700
2020-04-03,29.600000,30.070000,27.790001,28.459999,28.459999,1772100
2020-04-06,29.900000,31.549999,29.790001,31.139999,31.139999,1835600
2020-04-07,32.689999,33.480000,31.879999,32.009998,32.009998,1170200
2020-04-08,32.490002,33.680000,31.840000,33.240002,33.240002,867100
2020-04-09,34.009998,34.709999,33.500000,34.459999,34.459999,1271800
2020-04-13,34.200001,34.200001,32.009998,32.189999,32.189999,775500
2020-04-14,32.029999,33.070000,32.029999,32.570000,32.570000,1879200
2020-04-15,31.650000,32.340000,30.870001,32.189999,32.189999,975100
2020-04-16,32.369999,32.650002,31.150000,31.340000,31.340000,2402700
2020-04-17,32.230000,32.779999,31.480000,32.459999,32.459999,1450300
