Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,124.790001,125.389999,123.449997,125.389999,122.522972,572400
2020-01-03,123.830002,124.900002,122.830002,123.839996,121.008415,480500
2020-01-06,122.160004,123.629997,120.879997,123.610001,120.783676,627400
2020-01-07,123.300003,123.559998,122.059998,122.129997,119.337502,588400
2020-01-08,122.250000,123.540001,121.849998,122.650002,119.845627,938700
2020-01-09,123.150002,123.720001,122.220001,122.870003,120.060600,458500
2020-01-10,123.209999,123.879997,122.540001,123.430000,120.607780,525300
2020-01-13,124.000000,124.660004,122.370003,124.650002,121.799896,945600
2020-01-14,124.459999,125.500000,123.889999,124.720001,121.868286,703100
2020-01-15,124.830002,125.730003,123.839996,125.320000,122.454559,884100
2020-01-16,126.129997,128.570007,126.040001,128.509995,125.571625,784700
2020-01-17,128.940002,129.949997,127.690002,128.050003,125.122147,975700
2020-01-21,127.699997,128.139999,126.650002,127.139999,124.232956,669000
2020-01-22,127.610001,129.899994,127.540001,129.449997,126.490112,786300
2020-01-23,128.919998,129.949997,128.570007,129.800003,126.832146,729200
2020-01-24,130.000000,130.580002,127.809998,128.000000,125.073296,682100
2020-01-27,126.559998,128.580002,126.410004,127.669998,124.750839,675300
2020-01-28,128.220001,129.669998,127.550003,129.440002,126.480370,380800
2020-01-29,130.000000,131.710007,129.220001,130.820007,127.828827,555200
2020-01-30,130.000000,131.259995,129.380005,130.660004,127.672470,524200
2020-01-31,130.470001,131.279999,128.699997,129.320007,126.363129,607400
2020-02-03,130.050003,133.020004,129.940002,132.179993,129.157700,722300
2020-02-04,133.800003,135.449997,133.619995,135.250000,132.157532,641000
2020-02-05,136.570007,137.050003,132.880005,133.279999,130.232559,765000
2020-02-06,133.639999,133.729996,131.630005,132.410004,129.382462,649900
2020-02-07,132.369995,134.889999,132.020004,134.039993,130.975174,782600
2020-02-10,133.720001,136.399994,133.720001,136.380005,133.261673,631300
2020-02-11,136.830002,138.020004,135.839996,137.889999,134.737167,460600
2020-02-12,137.789993,138.720001,136.800003,138.570007,135.401627,604300
2020-02-13,136.520004,137.639999,136.220001,136.830002,133.701385,808800
2020-02-14,136.750000,139.240005,136.619995,138.899994,135.724045,748100
2020-02-18,132.940002,134.639999,130.610001,134.360001,131.287888,1034900
2020-02-19,133.970001,134.690002,130.389999,131.160004,128.161057,766700
2020-02-20,128.770004,131.960007,126.690002,129.850006,126.881020,1245900
2020-02-21,129.229996,129.240005,127.349998,128.580002,125.640030,638700
2020-02-24,125.269997,127.889999,125.000000,126.949997,124.047295,677100
2020-02-25,127.419998,127.680000,123.800003,124.000000,121.164749,782900
2020-02-26,124.629997,125.779999,122.260002,123.660004,120.832535,809900
2020-02-27,121.699997,124.279999,118.110001,118.180000,115.477821,1206900
2020-02-28,114.870003,116.699997,111.959999,114.989998,112.360771,1246500
2020-03-02,115.360001,120.860001,114.730003,120.860001,118.096558,912700
2020-03-03,120.760002,124.500000,118.230003,119.339996,116.611305,848900
2020-03-04,121.669998,124.480003,120.660004,124.349998,121.506752,772600
2020-03-05,122.260002,124.720001,121.459999,122.650002,119.845627,961500
2020-03-06,119.379997,120.279999,115.529999,119.800003,117.060783,970100
2020-03-09,112.269997,120.010002,102.120003,115.000000,112.370544,1126900
2020-03-10,117.550003,118.660004,110.639999,118.389999,115.683022,1277700
2020-03-11,115.930000,116.629997,113.510002,114.779999,112.155571,1220100
2020-03-12,108.389999,112.070000,103.099998,103.389999,101.025993,1598800
2020-03-13,109.209999,112.650002,104.260002,111.809998,109.253479,1081300
2020-03-16,99.519997,104.440002,94.639999,97.709999,95.749916,1040000
2020-03-17,99.559998,106.430000,97.059998,102.599998,100.541809,1290300
