Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,101.360001,102.209999,101.019997,102.199997,100.479675,5644100
2020-01-03,100.589996,102.000000,100.309998,101.919998,100.204391,4541800
2020-01-06,100.949997,101.839996,100.870003,101.830002,100.115929,4612400
2020-01-07,101.809998,102.739998,100.809998,101.779999,100.066765,6719900
2020-01-08,101.309998,102.139999,100.849998,101.550003,99.840637,4942200
2020-01-09,101.940002,102.410004,101.389999,101.480003,99.771797,5007500
2020-01-10,101.889999,101.930000,100.760002,100.900002,99.201584,5135300
2020-01-13,101.000000,102.339996,100.820000,102.160004,100.440361,6722400
2020-01-14,102.449997,103.889999,102.349998,102.919998,101.187561,5088500
2020-01-15,103.250000,103.699997,102.480003,102.790001,101.059753,4209200
2020-01-16,102.879997,103.570000,102.849998,103.370003,101.629990,6571700
2020-01-17,103.430000,104.550003,103.339996,104.529999,102.770462,6271200
2020-01-21,104.250000,104.690002,103.809998,104.580002,102.819626,4854700
2020-01-22,105.000000,105.620003,104.419998,104.489998,102.731133,5031400
2020-01-23,104.029999,104.370003,102.620003,103.019997,101.285881,7102900
2020-01-24,103.589996,103.889999,101.660004,102.029999,100.312561,3839300
2020-01-27,98.209999,100.709999,98.010002,100.239998,98.552681,9841400
2020-01-28,100.339996,101.050003,99.519997,100.410004,98.719826,5673200
2020-01-29,101.070000,101.300003,99.169998,99.839996,98.159401,4503700
2020-01-30,99.019997,99.750000,97.370003,98.190002,96.537193,7065100
2020-01-31,98.110001,98.449997,95.919998,96.300003,94.679001,8780300
2020-02-03,99.000000,100.919998,98.570000,99.269997,97.598991,9727000
2020-02-04,101.910004,102.779999,101.260002,101.379997,99.673492,6559600
2020-02-05,101.760002,101.970001,99.529999,100.540001,98.847626,6108300
2020-02-06,100.900002,101.529999,100.160004,100.269997,98.582161,5641800
2020-02-07,99.809998,100.400002,98.970001,99.440002,97.766144,4121800
2020-02-10,99.220001,100.510002,99.000000,100.019997,98.336380,4213900
2020-02-11,100.070000,100.349998,99.440002,100.019997,98.336380,4871800
2020-02-12,100.739998,103.080002,100.440002,103.000000,101.266212,8075600
2020-02-13,102.510002,103.739998,101.680000,103.370003,101.629990,5386800
2020-02-14,103.529999,103.889999,102.449997,103.540001,101.797127,4305300
2020-02-18,103.000000,103.379997,101.610001,102.000000,100.283043,4916200
2020-02-19,102.660004,103.389999,102.430000,102.459999,100.735306,6200500
2020-02-20,102.459999,102.629997,100.550003,102.529999,100.804131,6427600
2020-02-21,102.000000,102.080002,99.629997,100.250000,98.562508,5750900
2020-02-24,95.540001,97.070000,95.250000,95.910004,94.295570,8364200
2020-02-25,96.349998,96.760002,92.620003,92.900002,91.336235,9602100
2020-02-26,93.080002,94.650002,91.989998,92.000000,90.451370,9308400
2020-02-27,90.000000,93.059998,88.500000,88.550003,87.059464,12825700
2020-02-28,86.029999,89.470001,85.150002,89.379997,88.119278,16552400
2020-03-02,89.599998,93.139999,87.910004,92.680000,91.372749,14102000
2020-03-03,92.739998,94.980003,90.570000,90.930000,89.647423,14767600
2020-03-04,92.080002,93.820000,90.839996,93.790001,92.467079,6904400
2020-03-05,91.260002,91.680000,89.940002,90.580002,89.302368,8851100
2020-03-06,88.360001,89.389999,85.879997,88.360001,87.113678,12336400
2020-03-09,81.889999,86.739998,80.919998,84.110001,82.923622,13272700
2020-03-10,86.690002,88.400002,82.879997,88.300003,87.054527,12755900
2020-03-11,84.000000,84.629997,82.070000,84.000000,82.815178,16172000
2020-03-12,78.230003,78.489998,73.000000,74.199997,73.153404,21534800
2020-03-13,78.199997,78.199997,71.760002,75.580002,74.513939,21859600
2020-03-16,65.279999,72.970001,63.369999,66.790001,65.847923,17976700
2020-03-17,67.510002,73.330002,62.400002,69.839996,68.854904,17122100
2020-03-18,64.790001,68.330002,60.000000,68.040001,67.080292,19498800
2020-03-19,67.040001,72.709999,64.150002,70.339996,69.347847,16177200
2020-03-20,71.510002,74.059998,67.199997,67.449997,66.498611,15761900
2020-03-23,65.000000,66.879997,60.580002,62.799999,61.914200,17690000
2020-03-24,65.699997,72.660004,64.000000,72.330002,71.309776,18849500
2020-03-25,80.110001,83.489998,76.199997,79.010002,77.895561,27053200
2020-03-26,80.169998,86.860001,80.010002,84.300003,83.110947,17200800
2020-03-27,81.699997,85.739998,79.510002,83.230003,82.056046,14183400
2020-03-30,84.000000,85.959999,81.500000,85.379997,84.175720,10960100
2020-03-31,85.129997,85.730003,82.400002,82.739998,81.572952,9610100
2020-04-01,79.489998,81.180000,78.529999,79.230003,78.112450,9771300
2020-04-02,79.000000,81.599998,77.160004,80.139999,79.009636,12731300
