Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,76.570000,77.500000,76.279999,77.480003,73.582115,2532300
2020-01-03,76.000000,76.510002,75.559998,76.419998,72.575432,2672600
2020-01-06,75.879997,77.089996,75.750000,77.050003,73.173752,3787200
2020-01-07,76.540001,77.449997,76.370003,77.239998,73.354179,2497000
2020-01-08,77.110001,77.769997,76.839996,77.510002,73.610603,2554300
2020-01-09,77.760002,77.820000,77.029999,77.800003,73.886017,2309100
2020-01-10,77.949997,77.980003,76.830002,76.940002,73.069267,2628900
2020-01-13,77.150002,77.440002,76.949997,77.389999,73.496635,1964500
2020-01-14,77.230003,77.559998,76.779999,76.870003,73.002800,2280200
2020-01-15,76.870003,77.279999,76.320000,76.660004,72.803368,2368000
2020-01-16,77.089996,77.889999,77.010002,77.870003,73.952492,2438800
2020-01-17,77.839996,78.379997,77.660004,77.779999,73.867012,5008300
2020-01-21,77.430000,77.639999,76.680000,77.250000,73.363678,3146300
2020-01-22,77.779999,77.800003,76.870003,77.019997,73.145248,3024300
2020-01-23,76.610001,77.709999,76.029999,77.589996,73.686569,1819600
2020-01-24,77.830002,77.830002,76.230003,76.699997,72.841347,2037700
2020-01-27,75.040001,75.230003,73.730003,73.739998,70.030258,3566000
2020-01-28,74.120003,74.889999,73.599998,74.430000,70.685555,4289700
2020-01-29,74.980003,75.000000,73.870003,73.910004,70.191696,3087500
2020-01-30,73.000000,73.860001,72.650002,73.830002,70.115730,2659400
2020-01-31,73.309998,73.699997,71.199997,71.629997,68.026413,4309900
2020-02-03,72.099998,73.339996,71.739998,72.599998,68.947617,3933500
2020-02-04,74.540001,74.760002,72.970001,73.239998,69.555412,3781100
2020-02-05,74.599998,76.160004,74.540001,76.010002,72.186058,3944300
2020-02-06,76.629997,76.629997,74.910004,75.250000,71.464302,2241700
2020-02-07,74.940002,74.940002,73.610001,73.769997,70.058754,2283700
2020-02-10,73.459999,73.760002,72.769997,73.389999,69.697868,2753100
2020-02-11,73.870003,74.669998,73.699997,73.830002,70.115730,2729800
2020-02-12,74.550003,75.580002,74.300003,75.400002,71.606750,3358000
2020-02-13,74.349998,74.489998,72.389999,73.139999,69.924133,3549800
2020-02-14,73.059998,73.510002,72.610001,73.510002,70.277870,2797100
2020-02-18,72.260002,72.709999,70.699997,71.440002,68.298882,4292400
2020-02-19,71.870003,72.580002,71.580002,71.860001,68.700424,2961400
2020-02-20,71.760002,72.820000,71.510002,72.019997,68.853386,2338200
2020-02-21,71.470001,72.099998,71.000000,72.089996,68.920303,2593400
2020-02-24,69.570000,69.949997,69.000000,69.190002,66.147820,3592000
2020-02-25,69.370003,69.690002,66.320000,66.599998,63.671692,4330300
2020-02-26,67.269997,68.610001,66.570000,66.629997,63.700375,4798800
2020-02-27,65.050003,67.709999,64.370003,64.379997,61.549301,4641700
2020-02-28,62.450001,64.220001,62.110001,64.110001,61.291172,6472800
2020-03-02,64.540001,66.529999,63.520000,66.300003,63.384888,4778500
2020-03-03,66.220001,67.900002,63.209999,63.740002,60.937443,5142200
2020-03-04,64.720001,66.940002,64.410004,66.669998,63.738598,4313400
2020-03-05,64.510002,66.500000,64.260002,64.730003,61.883919,4692900
2020-03-06,62.820000,64.059998,61.220001,62.139999,59.407795,7721400
2020-03-09,55.000000,57.000000,50.330002,50.360001,48.145744,12610600
2020-03-10,52.520000,53.869999,49.770000,53.860001,51.491848,10773500
2020-03-11,51.660000,53.099998,50.939999,52.139999,49.847473,11699200
2020-03-12,47.540001,51.860001,45.119999,46.180000,44.149529,8994600
2020-03-13,48.799999,50.330002,45.299999,50.330002,48.117058,12188100
2020-03-16,44.919998,48.459999,43.439999,46.959999,44.895233,10564100
2020-03-17,47.660000,48.000000,45.160000,47.419998,45.335003,8578000
2020-03-18,43.990002,44.549999,38.000000,41.139999,39.331135,10350000
2020-03-19,40.520000,47.970001,39.299999,46.020000,43.996563,7000900
2020-03-20,46.500000,48.119999,43.220001,44.090000,42.151424,7373600
2020-03-23,42.840000,43.000000,37.750000,38.080002,36.405674,7546200
2020-03-24,40.889999,44.740002,40.160000,44.299999,42.352188,5697900
2020-03-25,44.750000,49.939999,44.200001,47.610001,45.516655,6407000
2020-03-26,48.689999,49.360001,46.230000,48.799999,46.654331,6629700
2020-03-27,46.180000,47.040001,45.099998,45.580002,43.575916,5209500
2020-03-30,45.959999,46.980000,45.259998,46.630001,44.579750,4569000
2020-03-31,46.310001,48.130001,46.209999,47.650002,45.554897,4995700
2020-04-01,44.820000,45.919998,43.549999,45.700001,43.690636,4608100
2020-04-02,45.540001,48.639999,45.450001,47.730000,45.631382,5714100
2020-04-03,47.779999,48.689999,45.369999,45.720001,43.709759,4738900
2020-04-06,48.459999,49.799999,47.830002,49.389999,47.218391,3850100
2020-04-07,52.299999,53.410000,50.180000,50.290001,48.078815,4636800
2020-04-08,50.639999,52.889999,50.639999,52.099998,49.809231,3722600
2020-04-09,53.509998,55.139999,50.549999,51.779999,49.503304,3978600
2020-04-13,51.450001,51.599998,50.020000,51.189999,48.939247,3613000
2020-04-14,52.320000,52.349998,49.889999,50.490002,48.270023,3872400
