Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,128.610001,129.500000,127.190002,128.539993,125.477539,2247900
2020-01-03,126.230003,128.279999,126.120003,127.300003,124.267097,1546100
2020-01-06,125.400002,126.989998,124.680000,126.400002,123.388519,2157900
2020-01-07,127.500000,129.779999,127.000000,128.039993,124.989441,2595500
2020-01-08,128.210007,129.110001,127.129997,128.360001,125.301826,1589100
2020-01-09,129.800003,130.949997,128.690002,129.179993,126.102303,2429600
2020-01-10,130.110001,130.830002,129.179993,129.639999,126.551331,2294000
2020-01-13,131.000000,132.509995,130.149994,131.979996,128.835556,2313900
2020-01-14,131.399994,133.679993,131.289993,132.710007,129.548218,2499200
2020-01-15,132.449997,132.910004,131.559998,132.500000,129.343201,2206200
2020-01-16,133.979996,134.960007,132.800003,134.179993,130.983185,2495100
2020-01-17,134.990005,135.479996,132.470001,133.839996,130.651260,2268300
2020-01-21,133.399994,134.449997,132.690002,133.960007,130.768417,2018200
2020-01-22,134.520004,136.300003,133.479996,134.639999,131.432220,2422000
2020-01-23,134.889999,137.220001,134.850006,136.410004,133.160049,2534100
2020-01-24,137.490005,137.919998,134.550003,135.279999,132.056961,2887600
2020-01-27,131.559998,131.729996,128.059998,130.449997,127.342018,3781200
2020-01-28,132.500000,133.649994,131.240005,132.679993,129.518860,2207500
2020-01-29,133.050003,134.770004,131.740005,132.660004,129.499390,2273000
2020-01-30,130.809998,132.009995,128.850006,131.619995,128.484161,2039700
2020-01-31,130.020004,130.970001,126.050003,126.860001,123.837563,4448500
2020-02-03,127.690002,129.029999,125.010002,125.699997,122.705193,4205200
2020-02-04,133.000000,134.500000,127.750000,130.509995,127.400589,5560000
2020-02-05,133.399994,136.839996,132.429993,134.229996,131.031937,4386700
2020-02-06,135.369995,135.750000,133.050003,135.339996,132.115524,2082800
2020-02-07,134.490005,134.860001,132.000000,132.259995,129.108902,2522400
2020-02-10,130.750000,133.309998,130.460007,133.190002,130.016769,1769600
2020-02-11,134.130005,137.160004,133.789993,135.520004,132.291245,2407000
2020-02-12,136.580002,138.429993,136.149994,137.830002,134.546219,2592900
2020-02-13,136.869995,139.259995,135.979996,138.690002,135.385712,1426200
2020-02-14,138.880005,139.589996,134.690002,137.080002,133.814102,1846700
2020-02-18,134.410004,135.490005,132.610001,133.869995,130.680557,1919900
2020-02-19,134.910004,137.320007,134.309998,134.949997,131.734802,2028200
2020-02-20,134.330002,135.139999,131.619995,134.800003,131.588379,2295000
2020-02-21,134.589996,137.119995,129.539993,130.500000,127.390854,3521900
2020-02-24,124.550003,125.580002,123.220001,124.040001,121.084747,5135500
2020-02-25,125.589996,125.900002,119.000000,120.820000,117.941483,4628400
2020-02-26,121.540001,122.870003,118.230003,119.470001,116.623634,4415400
2020-02-27,115.339996,117.839996,113.900002,114.639999,111.908707,4950600
2020-02-28,110.019997,115.599998,110.000000,113.690002,110.981346,5492900
2020-03-02,117.589996,120.339996,114.430000,120.080002,117.219093,4306000
2020-03-03,119.410004,122.779999,116.339996,116.559998,113.782951,3969600
2020-03-04,118.220001,121.339996,117.510002,121.269997,118.380753,2755600
2020-03-05,116.550003,118.919998,114.029999,115.269997,112.523697,3161500
2020-03-06,110.739998,114.070000,109.129997,111.690002,109.028999,3544400
2020-03-09,104.699997,108.000000,101.459999,101.970001,99.540581,5696500
2020-03-10,104.430000,107.400002,101.629997,106.849998,104.304306,4622400
2020-03-11,103.629997,105.330002,98.870003,100.519997,98.125122,4957800
2020-03-12,86.400002,97.230003,86.000000,91.970001,89.778816,7271900
2020-03-13,96.000000,99.699997,87.550003,95.540001,93.645599,7099000
2020-03-16,84.540001,86.820000,78.260002,80.320000,78.727386,7781200
2020-03-17,81.650002,81.980003,75.599998,80.080002,78.492142,9133800
2020-03-18,73.349998,76.779999,58.410000,64.559998,63.279877,10744500
2020-03-19,64.830002,77.239998,63.049999,76.120003,74.610672,6107900
2020-03-20,78.839996,83.989998,72.699997,73.580002,72.121040,5722100
2020-03-23,74.209999,78.610001,69.160004,77.269997,75.737862,3664800
2020-03-24,83.029999,88.300003,81.300003,85.730003,84.030113,3691000
2020-03-25,87.160004,89.989998,82.510002,84.860001,83.177368,3173900
2020-03-26,86.459999,89.860001,83.760002,89.720001,87.941002,4068300
