Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,103.436775,104.228081,102.932503,104.228081,100.972160,2158173
2020-01-03,102.668732,103.754852,102.513573,103.297127,100.070297,1142054
2020-01-06,102.723038,103.010086,101.536072,102.397209,99.198502,1766575
2020-01-07,101.854149,102.660980,101.706749,101.978279,98.792633,1771215
2020-01-08,102.156708,102.668732,101.698990,101.815361,98.634819,1303308
2020-01-09,101.861908,102.280838,101.055084,101.256790,98.093704,1637932
2020-01-10,101.652443,102.792862,101.481766,101.768814,98.589722,1914810
2020-01-13,101.768814,102.304115,101.582619,101.900696,98.717491,1294929
2020-01-14,102.001549,102.164467,101.163696,101.536072,98.364265,1564588
2020-01-15,101.318855,101.923973,101.039566,101.869667,98.687431,1193098
2020-01-16,102.404968,103.157486,102.110161,103.095421,99.874893,1251103
2020-01-17,103.390228,104.142746,103.304886,103.894493,100.648994,1770313
2020-01-21,103.258339,103.685028,102.389450,102.676491,99.469040,1683821
2020-01-22,103.250580,103.359192,102.125679,102.125679,98.935455,990596
2020-01-23,101.629173,102.653221,101.225754,102.629944,99.423958,2068200
2020-01-24,102.684250,102.684250,100.643913,101.318855,98.153824,2413781
2020-01-27,100.015518,101.016289,99.394882,100.100853,96.973869,2030948
2020-01-28,100.473236,102.265320,99.526764,101.458496,98.289101,2728040
2020-01-29,99.604347,104.662529,99.604347,104.181534,100.927071,4019618
2020-01-30,103.607445,104.957329,102.498062,104.840965,101.565910,3205743
2020-01-31,104.166023,104.840965,102.792862,103.359192,100.130424,2856682
2020-02-03,103.754852,105.903801,103.677269,105.655548,102.355042,2505172
2020-02-04,106.446861,108.145851,106.291702,107.470909,104.113701,2689756
2020-02-05,108.494957,110.294800,108.021721,109.976723,106.541245,2114991
2020-02-06,110.031029,110.705971,109.255234,110.480995,107.029770,1762321
2020-02-07,110.093094,111.349884,109.425911,110.015518,106.578812,2299189
2020-02-10,109.557800,112.017067,109.169899,111.799843,108.307404,2715407
2020-02-11,111.737778,112.311867,111.070595,111.993797,108.495308,1769539
2020-02-12,112.451515,113.320404,112.211014,112.948021,109.419716,2397024
2020-02-13,112.381691,113.390228,112.079132,112.971298,109.442261,1705218
2020-02-14,113.188515,113.731575,112.544609,113.692787,110.141220,1212047
2020-02-18,113.095421,113.436775,111.621414,112.467026,108.953751,1518958
2020-02-19,112.653221,113.444534,112.133438,113.134216,109.600090,3186150
2020-02-20,112.637703,113.925522,112.055855,113.273857,109.735374,2458510
2020-02-21,112.598915,113.661751,112.242050,112.986809,109.457291,1969850
2020-02-24,109.976723,111.124901,108.929405,110.224983,106.781754,2725977
2020-02-25,110.682701,110.961983,106.609772,107.067497,103.722900,2473462
2020-02-26,107.851044,108.836304,106.439102,107.649338,104.286552,2504527
2020-02-27,106.004654,107.339020,102.560127,102.800621,99.589294,3623766
2020-02-28,99.449188,101.838638,97.183861,100.108612,96.981384,4013044
2020-03-02,100.599998,104.919998,98.419998,100.550003,97.408997,1855500
2020-03-03,101.089996,109.529999,100.320000,106.059998,102.746857,4094300
2020-03-04,108.959999,118.099998,108.129997,117.820000,114.139488,3380400
2020-03-05,114.199997,115.970001,111.519997,112.430000,108.917885,3181400
2020-03-06,110.480003,113.500000,107.279999,112.529999,109.014755,3251200
2020-03-09,107.570000,107.639999,103.400002,105.279999,101.991226,3377600
2020-03-10,107.250000,108.410004,100.419998,107.070000,103.725319,2582100
2020-03-11,104.320000,109.209999,103.239998,107.000000,103.657494,3001200
2020-03-12,100.040001,102.989998,92.010002,96.330002,93.785370,3908500
2020-03-13,100.430000,104.650002,96.370003,103.440002,100.707535,2770400
2020-03-16,90.190002,103.019997,90.190002,92.190002,89.754730,2747500
2020-03-17,92.800003,94.309998,88.269997,93.209999,90.747772,3582900
2020-03-18,88.860001,90.160004,70.330002,83.010002,80.817215,3013500
2020-03-19,81.059998,85.610001,77.750000,81.730003,79.571037,2217500
2020-03-20,82.110001,84.110001,73.419998,75.680000,73.680840,2670600
2020-03-23,73.849998,75.440002,70.000000,71.260002,69.377602,2112100
2020-03-24,74.870003,78.989998,73.400002,76.809998,74.780991,2254000
2020-03-25,76.860001,87.269997,76.230003,85.120003,82.871475,2103100
2020-03-26,84.540001,92.419998,84.220001,86.879997,84.584976,2377400
2020-03-27,84.400002,85.000000,80.500000,82.669998,80.486198,1610200
2020-03-30,81.680000,85.620003,81.330002,84.300003,82.073151,1714500
2020-03-31,82.849998,84.300003,80.570000,82.589996,80.408302,2048100
2020-04-01,78.419998,81.870003,77.000000,80.889999,78.753204,1901100
2020-04-02,80.669998,83.239998,80.260002,82.860001,80.671181,1403900
2020-04-03,81.660004,84.129997,78.570000,80.029999,77.915932,1654500
2020-04-06,84.000000,88.129997,83.110001,87.040001,84.740761,2026900
2020-04-07,90.099998,92.550003,87.650002,88.169998,85.840904,1527100
2020-04-08,87.949997,89.239998,86.540001,87.870003,85.548828,1740900
2020-04-09,89.699997,94.309998,89.230003,91.599998,89.180290,1281600
2020-04-13,90.680000,91.379997,87.820000,89.809998,87.437584,1051900
2020-04-14,91.629997,92.680000,90.849998,92.129997,89.696304,1026900
2020-04-15,89.449997,90.580002,86.519997,86.720001,84.429214,1121000
2020-04-16,86.820000,87.220001,84.650002,85.769997,83.504311,1910800
2020-04-17,88.459999,91.680000,86.730003,89.910004,87.534958,2561700
2020-04-20,86.070000,87.750000,84.000000,85.019997,82.774124,1401000
2020-04-21,84.120003,84.139999,79.980003,80.500000,78.373528,1932600
2020-04-22,81.870003,82.449997,80.699997,81.839996,79.678116,1554800
2020-04-23,83.279999,84.769997,82.279999,83.690002,81.479263,1878200
2020-04-24,84.199997,84.589996,82.720001,84.029999,81.810265,1215200
2020-04-27,84.430000,86.580002,84.379997,86.370003,84.088455,1547900
2020-04-28,87.790001,89.559998,86.879997,87.639999,85.324898,1948700
2020-04-29,89.989998,91.080002,88.919998,90.339996,87.953575,1125100
2020-04-30,88.720001,89.370003,87.150002,87.419998,85.110718,1215500
2020-05-01,85.919998,86.970001,85.010002,86.809998,84.516830,960100
2020-05-04,86.099998,86.099998,84.540001,85.150002,82.900688,1158000
2020-05-05,78.949997,83.709999,78.000000,82.160004,79.989677,3443100
2020-05-06,82.410004,82.440002,79.739998,79.820000,77.711487,1712500
2020-05-07,80.769997,82.400002,80.580002,81.029999,78.889511,1820600
2020-05-08,82.860001,84.750000,82.550003,84.389999,82.160774,1238700
2020-05-11,83.370003,83.489998,80.889999,80.980003,78.840843,1164600
2020-05-12,81.180000,81.690002,76.190002,76.760002,74.732315,1795400
2020-05-13,76.349998,76.930000,74.269997,76.650002,74.625221,4146700
2020-05-14,74.989998,78.919998,73.730003,78.320000,76.251114,2589600
2020-05-15,77.529999,78.720001,76.430000,77.209999,75.170433,1994000
2020-05-18,79.629997,81.720001,79.620003,81.389999,79.239998,1598200
2020-05-19,81.589996,83.029999,80.339996,80.410004,78.285904,1479100
2020-05-20,81.510002,81.809998,79.599998,79.750000,77.643326,1443600
2020-05-21,79.459999,81.970001,79.459999,81.360001,79.210808,1361400
2020-05-22,82.279999,83.650002,81.180000,83.360001,81.157974,1236100
2020-05-26,85.849998,89.190002,85.849998,88.930000,86.580833,1756600
2020-05-27,89.650002,92.120003,89.650002,90.940002,88.537743,1823500
2020-05-28,91.610001,92.120003,89.849998,90.300003,87.914650,1180900
2020-05-29,89.510002,90.470001,88.720001,90.209999,87.827019,1630300
2020-06-01,89.949997,91.970001,89.300003,90.430000,88.041214,1387000
2020-06-02,90.750000,91.940002,90.199997,91.440002,89.024544,1362100
2020-06-03,92.070000,94.860001,92.010002,94.330002,91.838188,1330300
2020-06-04,92.629997,95.760002,92.629997,95.540001,93.541801,1930400
2020-06-05,99.000000,103.650002,98.489998,102.010002,99.876472,2187800
2020-06-08,100.940002,103.599998,98.629997,98.989998,96.919640,2250800
2020-06-09,97.760002,98.160004,95.849998,97.459999,95.421638,1169700
2020-06-10,96.730003,98.129997,94.510002,94.589996,92.611656,1464400
2020-06-11,91.410004,91.900002,89.709999,89.769997,87.892479,1170300
2020-06-12,92.610001,92.839996,87.599998,90.389999,88.499504,1311400
2020-06-15,87.580002,91.470001,87.209999,90.650002,88.754074,1489800
2020-06-16,93.639999,94.900002,90.449997,91.680000,89.762527,1118900
2020-06-17,92.000000,92.629997,90.300003,91.849998,89.928978,1149800
2020-06-18,91.480003,91.580002,89.650002,90.070000,88.186195,948300
2020-06-19,92.080002,92.160004,89.120003,89.290001,87.422508,2392600
2020-06-22,89.040001,91.040001,87.919998,90.180000,88.293900,1108800
2020-06-23,91.279999,91.440002,89.839996,90.089996,88.205780,882100
2020-06-24,90.250000,90.830002,85.980003,86.040001,84.240486,1744600
2020-06-25,85.820000,85.930000,84.169998,85.800003,84.005508,3400700
2020-06-26,85.940002,86.459999,84.300003,84.639999,82.869766,7495100
2020-06-29,85.559998,89.230003,85.419998,89.190002,87.324608,1827800
2020-06-30,88.550003,89.570000,88.000000,88.980003,87.118996,1442700
2020-07-01,89.500000,90.510002,88.209999,88.860001,87.001511,1391700
2020-07-02,90.570000,92.019997,90.040001,90.529999,88.636581,1526500
2020-07-06,92.000000,93.000000,91.150002,92.540001,90.604538,1363200
2020-07-07,92.040001,92.730003,91.230003,91.410004,89.498177,1584100
2020-07-08,92.000000,92.690002,91.120003,92.129997,90.203117,1359700
2020-07-09,91.900002,92.260002,89.580002,90.290001,88.401596,1578900
2020-07-10,90.410004,91.690002,89.760002,91.639999,89.723358,1209200
2020-07-13,92.120003,93.839996,90.750000,92.089996,90.163948,1466700
2020-07-14,92.430000,97.550003,91.529999,97.529999,95.490173,2161400
2020-07-15,99.919998,101.709999,99.730003,100.930000,98.819061,2434000
2020-07-16,100.970001,103.389999,100.029999,101.940002,99.807938,1553100
2020-07-17,102.059998,102.750000,101.379997,102.449997,100.307274,3455800
2020-07-20,102.000000,103.849998,101.760002,103.379997,101.217819,1377400
2020-07-21,104.650002,105.739998,103.879997,105.449997,103.244522,2259800
