Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,62.980000,63.270000,60.820000,61.880001,61.880001,4969200
2020-01-03,60.740002,62.119999,60.740002,61.160000,61.160000,4965000
2020-01-06,61.049999,63.099998,60.950001,63.029999,63.029999,4091300
2020-01-07,63.029999,63.290001,61.910000,63.029999,63.029999,3475500
2020-01-08,63.090000,64.589996,62.709999,64.370003,64.370003,3969500
2020-01-09,64.519997,64.769997,63.959999,64.160004,64.160004,2510500
2020-01-10,64.500000,64.989998,64.089996,64.480003,64.480003,2897800
2020-01-13,64.309998,64.440002,62.830002,63.400002,63.400002,4546700
2020-01-14,63.290001,63.560001,62.889999,63.169998,63.169998,5818700
2020-01-15,63.349998,64.989998,63.290001,64.519997,64.519997,3356000
2020-01-16,64.680000,65.180000,64.059998,65.129997,65.129997,2098200
2020-01-17,65.070000,65.080002,63.470001,64.540001,64.540001,3428000
2020-01-21,64.230003,66.089996,64.209999,65.489998,65.489998,3458000
2020-01-22,65.860001,67.489998,65.419998,66.760002,66.760002,8734600
2020-01-23,66.699997,68.080002,65.059998,68.019997,68.019997,11178700
2020-01-24,68.309998,68.639999,66.489998,66.610001,66.610001,7332600
2020-01-27,65.620003,65.660004,62.910000,63.419998,63.419998,11173700
2020-01-28,64.050003,65.500000,63.990002,65.250000,65.250000,6978700
2020-01-29,65.080002,65.879997,64.260002,65.199997,65.199997,8212200
2020-01-30,64.330002,64.570000,62.560001,63.520000,63.520000,6159800
2020-01-31,62.840000,63.240002,62.189999,62.810001,62.810001,8643400
2020-02-03,63.310001,63.410000,62.279999,62.880001,62.880001,7306800
2020-02-04,61.820000,64.000000,60.500000,61.970001,61.970001,8366600
2020-02-05,63.169998,66.339996,63.119999,66.070000,66.070000,6582100
2020-02-06,65.809998,65.989998,63.709999,64.349998,64.349998,5731200
2020-02-07,64.430000,64.440002,62.900002,63.160000,63.160000,3818100
2020-02-10,63.150002,63.270000,62.500000,63.000000,63.000000,4297600
2020-02-11,63.139999,64.209999,63.040001,63.709999,63.709999,3628100
2020-02-12,64.660004,67.070000,64.570000,66.489998,66.489998,6668900
2020-02-13,65.790001,66.849998,65.720001,65.889999,65.889999,3112400
2020-02-14,65.779999,65.879997,64.269997,64.940002,64.940002,5962400
2020-02-18,65.029999,66.870003,64.779999,66.709999,66.709999,7022400
2020-02-19,66.720001,67.449997,66.070000,67.370003,67.370003,7282300
2020-02-20,66.699997,66.919998,65.139999,65.730003,65.730003,3676400
2020-02-21,65.209999,65.919998,64.839996,65.489998,65.489998,3098900
2020-02-24,62.369999,63.459999,58.750000,59.349998,59.349998,8368200
2020-02-25,59.779999,59.900002,55.830002,55.950001,55.950001,6020300
2020-02-26,55.840000,56.570000,53.540001,54.389999,54.389999,0
2020-02-27,53.270000,55.220001,52.150002,52.619999,52.619999,9801800
2020-02-28,50.660000,53.070000,50.459999,53.020000,53.020000,8612100
2020-03-02,53.509998,55.599998,51.549999,55.439999,55.439999,9814500
2020-03-03,55.500000,57.349998,53.240002,54.029999,54.029999,8821200
2020-03-04,60.900002,63.389999,59.740002,62.459999,62.459999,17185600
2020-03-05,60.389999,62.580002,58.619999,59.720001,59.720001,6569000
2020-03-06,57.400002,58.830002,56.330002,58.560001,58.560001,8606800
2020-03-09,53.939999,57.330002,53.000000,55.360001,55.360001,8343900
2020-03-10,57.259998,60.700001,56.330002,60.369999,60.369999,8412800
2020-03-11,58.119999,59.980000,57.150002,57.950001,57.950001,8351600
