Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,243.000000,243.190002,238.979996,240.100006,226.630814,2088000
2020-01-03,237.160004,240.259995,236.240005,238.470001,225.092255,1879000
2020-01-06,237.199997,240.449997,236.559998,240.300003,226.819595,1802800
2020-01-07,239.309998,240.000000,237.589996,238.039993,224.686371,1518900
2020-01-08,237.929993,239.580002,236.610001,238.220001,224.856247,2214700
2020-01-09,239.690002,239.690002,237.970001,238.929993,225.526443,1629000
2020-01-10,238.679993,240.929993,237.610001,238.259995,224.894028,1777600
2020-01-13,238.259995,238.330002,234.789993,236.919998,223.629211,2004400
2020-01-14,235.800003,240.679993,235.169998,240.000000,226.536407,2239100
2020-01-15,240.669998,242.600006,240.050003,241.699997,228.141052,1920700
2020-01-16,242.179993,243.850006,239.850006,240.500000,227.008377,2085700
2020-01-17,242.110001,242.139999,239.270004,241.490005,227.942825,2582800
2020-01-21,240.970001,242.009995,237.259995,237.600006,224.271042,3094200
2020-01-22,238.750000,239.699997,235.759995,236.750000,223.468719,1998200
2020-01-23,237.059998,237.059998,233.070007,235.039993,221.854660,2088700
2020-01-24,235.800003,235.880005,224.500000,225.589996,212.934799,5019900
2020-01-27,223.679993,224.929993,221.169998,222.949997,210.442902,2843600
2020-01-28,223.570007,226.699997,222.850006,224.839996,212.226852,2103900
2020-01-29,225.500000,228.929993,225.000000,227.149994,214.407272,2001100
2020-01-30,226.000000,226.970001,223.309998,226.149994,213.463379,2581600
2020-01-31,218.759995,219.080002,210.009995,216.050003,203.929977,5968900
2020-02-03,216.389999,219.619995,215.559998,216.880005,204.713409,2565400
2020-02-04,220.770004,223.850006,220.479996,221.809998,209.366867,2765300
2020-02-05,223.740005,234.639999,223.740005,231.940002,218.928558,3669500
2020-02-06,233.720001,233.889999,229.339996,231.449997,218.466064,2007500
2020-02-07,231.410004,232.179993,227.669998,229.330002,216.464996,2295100
2020-02-10,228.149994,228.960007,226.259995,227.419998,214.662125,2144700
2020-02-11,227.699997,229.470001,226.800003,228.960007,216.115723,1934500
2020-02-12,229.470001,230.229996,225.880005,227.000000,214.265701,2501300
2020-02-13,224.990005,226.520004,222.820007,223.039993,212.022278,1946500
2020-02-14,222.929993,223.490005,221.339996,223.479996,212.440552,1611900
2020-02-18,224.149994,224.350006,220.919998,221.690002,210.738983,1936400
2020-02-19,222.940002,224.050003,222.050003,222.960007,211.946228,1322900
2020-02-20,223.199997,223.479996,218.509995,222.139999,211.166748,1638000
2020-02-21,222.240005,223.800003,220.990005,222.789993,211.784637,2047500
2020-02-24,219.880005,223.990005,215.759995,217.880005,207.117188,3049600
2020-02-25,218.080002,219.559998,209.820007,210.380005,199.987671,3915500
2020-02-26,216.179993,216.699997,212.020004,214.539993,203.942139,3314000
2020-02-27,214.919998,215.279999,203.220001,203.500000,193.447525,4071100
2020-02-28,198.050003,203.000000,195.179993,199.729996,189.863739,5316100
2020-03-02,199.899994,212.369995,198.710007,212.199997,201.717758,4245700
2020-03-03,210.339996,216.160004,202.660004,204.419998,194.322083,3975100
2020-03-04,209.529999,215.289993,207.619995,215.110001,204.483994,3880200
2020-03-05,207.660004,216.389999,207.580002,212.119995,201.641708,3185400
2020-03-06,203.970001,211.610001,203.820007,210.649994,200.244339,3100500
2020-03-09,197.740005,203.619995,190.750000,198.369995,188.570938,4065600
2020-03-10,203.360001,207.100006,194.669998,206.800003,196.584518,3928700
2020-03-11,201.000000,203.919998,195.809998,198.649994,188.837097,3777000
2020-03-12,184.630005,196.259995,181.770004,182.240005,173.237732,4902600
2020-03-13,189.759995,203.169998,188.520004,202.100006,192.116684,6903900
2020-03-16,184.669998,204.720001,182.960007,188.679993,179.359589,4932400
2020-03-17,192.210007,210.910004,191.649994,207.800003,197.535126,5912800
2020-03-18,198.559998,210.899994,196.740005,204.880005,194.759338,5597900
2020-03-19,201.000000,208.750000,195.270004,198.759995,188.941666,4796500
2020-03-20,198.889999,201.970001,186.000000,188.250000,178.950867,5726800
2020-03-23,188.889999,191.960007,177.050003,185.929993,176.745422,4396600
2020-03-24,191.470001,202.850006,190.009995,202.339996,192.344818,5288200
2020-03-25,197.770004,201.360001,190.009995,193.139999,183.599289,5301000
2020-03-26,193.119995,199.720001,190.500000,198.490005,188.684982,5162200
2020-03-27,194.419998,205.869995,194.009995,198.270004,188.475876,4119600
2020-03-30,200.050003,209.449997,200.050003,208.479996,198.181503,3219000
2020-03-31,203.490005,207.250000,200.699997,202.729996,192.715546,2929000
2020-04-01,197.559998,201.380005,194.990005,197.809998,188.038589,2747900
2020-04-02,194.410004,209.529999,194.210007,208.880005,198.561768,3867300
2020-04-03,207.429993,209.750000,203.029999,205.410004,195.263168,2281400
2020-04-06,212.000000,212.710007,206.850006,211.580002,201.128387,3702100
2020-04-07,213.449997,215.179993,207.330002,208.779999,198.466690,2447500
2020-04-08,208.899994,219.820007,207.339996,219.190002,208.362473,2861500
2020-04-09,217.399994,219.350006,215.699997,218.210007,207.430878,2503300
2020-04-13,216.979996,219.179993,215.149994,218.270004,207.487915,2168000
2020-04-14,221.009995,228.320007,220.250000,226.800003,215.596527,3029000
2020-04-15,224.990005,225.509995,219.309998,221.800003,210.843536,3107000
2020-04-16,225.000000,232.100006,223.220001,230.899994,219.494003,2617300
2020-04-17,236.830002,236.990005,229.220001,234.970001,223.362976,2864200
2020-04-20,234.199997,239.559998,232.389999,236.600006,224.912460,2824000
2020-04-21,235.000000,235.770004,229.000000,230.750000,219.351425,2672900
2020-04-22,233.350006,234.000000,227.589996,229.289993,217.963562,2845100
2020-04-23,229.089996,235.649994,228.880005,232.490005,221.005478,3226400
2020-04-24,234.039993,236.929993,230.800003,236.279999,224.608261,1946200
2020-04-27,236.630005,243.000000,235.000000,242.429993,230.454453,2472600
2020-04-28,243.000000,244.949997,236.860001,237.669998,225.929581,2548900
2020-04-29,238.899994,239.309998,235.240005,235.690002,224.047409,3365100
2020-04-30,236.020004,240.070007,231.910004,239.220001,227.403015,5704500
2020-05-01,233.000000,237.050003,228.000000,230.979996,219.570053,3045400
2020-05-04,232.440002,232.919998,228.100006,230.910004,219.503525,2035800
2020-05-05,231.279999,237.979996,229.169998,236.360001,224.684311,1975500
2020-05-06,237.309998,239.679993,235.690002,236.589996,224.902939,1980500
2020-05-07,236.899994,237.970001,232.100006,233.330002,221.803986,2451200
2020-05-08,234.949997,235.729996,231.600006,234.820007,223.220383,1534300
2020-05-11,233.070007,243.490005,232.509995,242.740005,230.749146,2163700
2020-05-12,242.679993,244.500000,237.050003,237.210007,225.492325,2241000
2020-05-13,235.220001,243.940002,235.220001,236.830002,225.131073,2292700
2020-05-14,235.949997,238.970001,233.800003,237.979996,226.224274,3322700
2020-05-15,234.429993,240.429993,233.889999,240.199997,229.880157,3111500
2020-05-18,243.660004,244.389999,231.800003,233.190002,223.171341,5631400
