Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,89.900002,90.440002,88.660004,90.269997,88.912430,1186000
2020-01-03,89.129997,90.959999,89.089996,90.889999,89.523117,588900
2020-01-06,90.680000,91.089996,90.279999,90.720001,89.355675,575900
2020-01-07,90.220001,91.239998,89.430000,91.040001,89.670860,619100
2020-01-08,90.910004,91.650002,89.480003,89.480003,88.134323,930100
2020-01-09,89.519997,90.930000,89.519997,90.889999,89.523117,659300
2020-01-10,90.900002,91.550003,90.290001,90.629997,89.267021,745700
2020-01-13,90.949997,91.400002,90.360001,91.139999,89.769356,608500
2020-01-14,91.099998,93.089996,90.849998,92.580002,91.187698,581200
2020-01-15,92.309998,93.320000,92.239998,92.769997,91.374832,684600
2020-01-16,93.919998,94.400002,92.940002,93.470001,92.064323,570800
2020-01-17,94.000000,94.599998,93.550003,94.000000,92.586342,806100
2020-01-21,94.000000,94.989998,93.360001,94.790001,93.364464,813800
2020-01-22,94.720001,94.879997,93.089996,94.849998,93.423561,906200
2020-01-23,94.440002,96.330002,93.839996,96.059998,94.615372,1025900
2020-01-24,96.070000,97.930000,96.070000,97.000000,95.541229,1215700
2020-01-27,95.510002,96.480003,94.570000,95.279999,93.847099,758500
2020-01-28,95.279999,95.970001,94.730003,94.839996,93.413704,1074500
2020-01-29,95.220001,95.430000,94.559998,94.779999,93.354622,811700
2020-01-30,93.639999,94.669998,93.400002,94.489998,93.255913,725600
2020-01-31,93.919998,94.330002,92.309998,92.529999,91.321526,1185600
2020-02-03,92.709999,94.320000,92.410004,93.040001,91.824867,1436900
2020-02-04,94.320000,95.540001,91.300003,95.459999,94.213257,1948500
2020-02-05,96.500000,96.820000,95.370003,96.750000,95.486412,1026500
2020-02-06,96.760002,96.910004,95.610001,96.019997,94.765930,876100
2020-02-07,95.779999,96.470001,95.059998,95.779999,94.529068,682400
2020-02-10,95.410004,97.300003,95.410004,97.019997,95.752869,725400
2020-02-11,97.370003,98.160004,97.169998,97.730003,96.453606,801700
2020-02-12,98.129997,99.459999,97.889999,99.260002,97.963623,911700
2020-02-13,99.040001,99.650002,97.839996,99.230003,97.934013,1046600
2020-02-14,99.500000,100.669998,99.040001,100.660004,99.345337,844400
2020-02-18,100.000000,101.660004,99.760002,100.559998,99.246635,1057400
2020-02-19,101.050003,101.699997,100.720001,101.459999,100.134888,629700
2020-02-20,102.000000,102.550003,101.129997,102.029999,100.697456,893800
2020-02-21,101.599998,104.000000,101.410004,103.860001,102.503548,1157600
2020-02-24,101.440002,103.279999,101.000000,101.949997,100.618484,1112200
2020-02-25,101.849998,102.250000,98.669998,98.709999,97.420799,1301200
2020-02-26,99.389999,101.410004,98.650002,99.830002,98.526184,1568800
2020-02-27,98.570000,98.599998,93.320000,93.320000,92.101196,1587100
2020-02-28,90.889999,92.519997,88.650002,92.339996,91.133987,2068400
2020-03-02,92.570000,97.059998,90.220001,96.889999,95.624573,1303300
2020-03-03,96.900002,101.910004,95.900002,97.599998,96.325302,1973800
2020-03-04,98.239998,101.400002,98.239998,101.290001,99.967102,1273000
2020-03-05,99.230003,100.360001,96.320000,97.260002,95.989738,1172900
2020-03-06,94.500000,94.879997,91.410004,94.070000,92.841415,1361600
2020-03-09,87.690002,90.660004,82.849998,88.940002,87.778404,1834300
2020-03-10,91.050003,92.440002,88.470001,92.279999,91.074776,1447500
2020-03-11,90.080002,90.300003,85.879997,88.000000,86.850677,1852300
2020-03-12,77.449997,85.610001,77.449997,79.120003,78.086662,1621000
2020-03-13,82.459999,86.769997,80.699997,86.760002,85.626877,1956700
2020-03-16,79.050003,81.709999,75.650002,78.870003,77.839912,1886200
2020-03-17,79.690002,81.430000,76.339996,80.589996,79.537460,2283200
2020-03-18,76.040001,80.949997,65.129997,79.430000,78.392616,1764300
2020-03-19,76.099998,77.989998,72.760002,74.690002,73.714516,1685700
2020-03-20,74.699997,75.419998,65.489998,65.650002,64.792580,2207300
2020-03-23,64.809998,64.940002,59.290001,63.009998,62.187057,1925400
2020-03-24,65.849998,70.989998,65.599998,69.489998,68.582420,1465300
2020-03-25,69.410004,76.750000,68.440002,73.250000,72.293327,1400300
2020-03-26,74.190002,80.440002,73.529999,79.820000,78.777519,777100
2020-03-27,77.959999,78.540001,74.019997,74.879997,73.902031,822300
2020-03-30,75.099998,79.709999,72.760002,77.989998,76.971413,976400
2020-03-31,77.849998,82.320000,75.690002,79.269997,78.234695,1335600
