Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,38.029999,38.369999,36.279999,36.759998,36.047859,2930700
2020-01-03,36.110001,36.259998,35.220001,35.230000,34.547501,4045800
2020-01-06,34.810001,35.500000,34.630001,35.330002,34.645565,4211300
2020-01-07,35.349998,36.250000,35.220001,35.849998,35.155487,3027200
2020-01-08,35.880001,36.639999,35.610001,36.459999,35.753670,3219700
2020-01-09,35.570000,36.509998,35.570000,36.220001,35.518322,3130900
2020-01-10,36.400002,36.470001,35.570000,35.740002,35.047623,2707600
2020-01-13,35.709999,35.990002,35.110001,35.549999,34.861301,3813700
2020-01-14,35.490002,35.919998,34.950001,35.009998,34.331760,3577900
2020-01-15,34.770000,35.410000,34.480000,34.639999,33.968929,2327500
2020-01-16,34.830002,35.619999,34.740002,35.340000,34.655369,1911300
2020-01-17,35.430000,35.689999,34.820000,35.599998,34.910332,2310900
2020-01-21,35.450001,36.970001,34.849998,34.980000,34.302341,7697400
2020-01-22,35.099998,35.730000,34.840000,35.330002,34.645565,6527600
2020-01-23,35.439999,35.709999,34.590000,35.560001,34.871109,1890600
2020-01-24,35.619999,35.820000,34.200001,34.480000,33.812027,1792500
2020-01-27,33.240002,33.880001,33.209999,33.540001,32.890240,1803300
2020-01-28,33.840000,34.099998,33.380001,33.980000,33.321716,1823800
2020-01-29,34.180000,34.250000,33.070000,33.099998,32.458763,2261200
2020-01-30,32.580002,33.029999,31.549999,32.480000,31.850775,4353400
2020-01-31,32.290001,32.709999,31.379999,31.879999,31.262398,2946100
2020-02-03,31.980000,32.759998,31.889999,32.169998,31.546778,2690500
2020-02-04,32.919998,33.090000,32.250000,33.060001,32.419540,2809400
2020-02-05,33.639999,34.950001,33.400002,34.500000,33.831642,2558100
2020-02-06,34.740002,34.810001,34.310001,34.630001,33.959126,5571100
2020-02-07,35.500000,35.750000,32.470001,32.700001,32.066513,6948700
2020-02-10,32.490002,32.590000,31.410000,31.600000,30.987823,4642800
2020-02-11,31.760000,32.439999,31.459999,31.889999,31.272203,4034200
2020-02-12,32.250000,32.310001,31.480000,31.799999,31.183947,3995000
2020-02-13,31.420000,31.540001,30.559999,30.639999,30.046419,6754600
2020-02-14,30.650000,31.000000,30.000000,30.820000,30.222933,10764200
2020-02-18,30.680000,30.950001,29.620001,29.780001,29.203081,3393400
2020-02-19,29.809999,30.080000,29.580000,29.799999,29.222692,2909000
2020-02-20,29.580000,30.530001,29.350000,30.400000,29.811069,2845400
2020-02-21,30.030001,30.080000,29.000000,29.250000,28.683348,4068100
2020-02-24,27.969999,28.299999,27.709999,28.150000,27.604658,2677100
2020-02-25,28.260000,28.490000,26.110001,26.180000,25.672823,4432800
2020-02-26,26.530001,26.730000,25.250000,25.299999,24.809870,4939200
2020-02-27,24.490000,25.110001,23.520000,23.920000,23.456606,6267700
2020-02-28,23.049999,24.260000,22.889999,24.110001,23.642925,7286700
2020-03-02,24.370001,24.400000,22.420000,23.730000,23.270285,5228000
2020-03-03,23.670000,24.430000,21.830000,22.219999,21.789537,4250100
2020-03-04,22.520000,22.920000,21.930000,22.330000,21.897408,5353900
2020-03-05,21.290001,21.500000,19.799999,19.950001,19.563515,4653100
2020-03-06,18.920000,20.090000,18.709999,19.030001,18.661339,8284000
2020-03-09,17.360001,18.150000,15.600000,15.640000,15.337011,4734900
2020-03-10,16.820000,17.040001,15.110000,16.430000,16.111708,8148400
2020-03-11,17.780001,18.010000,16.080000,16.430000,16.111708,14841400
2020-03-12,15.150000,15.330000,13.420000,13.430000,13.169825,7277800
2020-03-13,14.790000,15.210000,12.970000,15.140000,14.846698,7363600
2020-03-16,12.640000,13.300000,10.790000,10.850000,10.639807,7763600
2020-03-17,11.350000,11.390000,9.800000,10.000000,9.806273,7715400
2020-03-18,9.290000,9.740000,7.900000,9.310000,9.129641,9134700
2020-03-19,9.000000,13.300000,8.830000,12.470000,12.228423,7689800
2020-03-20,12.950000,13.960000,11.540000,11.670000,11.443921,9472300
2020-03-23,11.470000,11.480000,10.270000,10.840000,10.630000,6339300
2020-03-24,11.690000,15.680000,11.690000,14.990000,14.990000,8137400
2020-03-25,15.000000,16.700001,14.380000,14.500000,14.500000,8540200
2020-03-26,15.750000,16.469999,14.750000,15.310000,15.310000,10862000
2020-03-27,14.230000,14.820000,13.500000,14.240000,14.240000,5393800
2020-03-30,14.000000,14.860000,13.250000,14.440000,14.440000,6187900
2020-03-31,14.560000,14.750000,12.780000,13.050000,13.050000,7220000
2020-04-01,12.040000,12.180000,11.500000,11.960000,11.960000,5224300
2020-04-02,11.690000,13.090000,11.600000,12.490000,12.490000,6126500
2020-04-03,12.430000,12.650000,11.350000,11.670000,11.670000,3488700
2020-04-06,12.830000,13.870000,12.640000,13.520000,13.520000,7730200
2020-04-07,14.850000,15.700000,13.730000,13.910000,13.910000,7388100
2020-04-08,14.300000,15.840000,14.150000,15.800000,15.800000,4952300
2020-04-09,16.750000,17.719999,15.800000,16.090000,16.090000,5737800
2020-04-13,16.100000,16.240000,15.220000,15.590000,15.590000,3984800
2020-04-14,15.850000,16.139999,15.180000,15.380000,15.380000,4959500
2020-04-15,14.340000,14.870000,13.610000,14.360000,14.360000,5991700
2020-04-16,14.510000,14.560000,13.210000,13.570000,13.570000,4030300
2020-04-17,14.070000,15.370000,14.070000,15.330000,15.330000,4202200
2020-04-20,14.800000,15.460000,14.520000,15.070000,15.070000,3879100
2020-04-21,14.450000,14.840000,14.010000,14.410000,14.410000,2952300
2020-04-22,14.920000,14.970000,14.420000,14.710000,14.710000,3308800
2020-04-23,15.000000,15.870000,14.940000,15.340000,15.340000,4837100
2020-04-24,15.430000,16.240000,15.430000,15.920000,15.920000,6691500
2020-04-27,15.890000,16.969999,15.800000,16.870001,16.870001,3826000
2020-04-28,17.750000,18.510000,17.469999,17.980000,17.980000,5448600
2020-04-29,19.040001,19.330000,18.360001,18.820000,18.820000,4961400
2020-04-30,18.200001,18.559999,17.590000,18.129999,18.129999,3124800
2020-05-01,17.180000,17.410000,16.309999,16.790001,16.790001,2313600
2020-05-04,16.500000,16.830000,15.880000,16.590000,16.590000,1995600
2020-05-05,17.440001,17.680000,16.480000,16.530001,16.530001,2342200
2020-05-06,16.740000,17.049999,16.090000,16.209999,16.209999,2941500
2020-05-07,16.740000,17.700001,16.690001,17.330000,17.330000,6119000
2020-05-08,17.740000,17.910000,17.190001,17.650000,17.650000,2238900
2020-05-11,17.080000,17.240000,16.350000,16.700001,16.700001,2833100
2020-05-12,16.830000,17.110001,15.810000,15.820000,15.820000,2650200
2020-05-13,15.390000,15.420000,14.390000,14.660000,14.660000,4283600
2020-05-14,14.210000,15.220000,13.650000,15.150000,15.150000,3024800
2020-05-15,14.800000,15.360000,14.520000,15.280000,15.280000,5436200
2020-05-18,16.639999,17.170000,16.510000,16.730000,16.730000,4446900
2020-05-19,16.510000,16.730000,15.780000,16.160000,16.160000,2477300
2020-05-20,16.510000,17.230000,16.480000,16.980000,16.980000,4629700
2020-05-21,16.840000,16.930000,15.810000,15.850000,15.850000,2842400
2020-05-22,15.950000,15.980000,15.060000,15.480000,15.480000,5049200
2020-05-26,16.590000,16.670000,16.200001,16.360001,16.360001,5131200
2020-05-27,17.230000,17.730000,16.309999,17.680000,17.680000,5838000
2020-05-28,17.600000,17.650000,16.330000,16.570000,16.570000,6427700
2020-05-29,14.950000,15.350000,14.000000,14.210000,14.210000,29822000
2020-06-01,14.300000,14.810000,14.020000,14.760000,14.760000,9541400
2020-06-02,15.000000,16.280001,14.970000,16.160000,16.160000,9025700
2020-06-03,16.920000,17.930000,16.820000,17.850000,17.850000,9362300
2020-06-04,17.650000,18.150000,17.129999,17.600000,17.600000,5535700
2020-06-05,19.209999,19.459999,17.900000,18.000000,18.000000,5945700
2020-06-08,19.200001,19.680000,18.650000,19.559999,19.559999,4502300
2020-06-09,18.910000,19.000000,17.910000,18.139999,18.139999,4474600
2020-06-10,18.020000,18.180000,16.930000,16.940001,16.940001,5270400
2020-06-11,15.500000,15.820000,14.760000,14.770000,14.770000,5245900
2020-06-12,15.860000,16.400000,15.290000,16.270000,16.270000,4678600
2020-06-15,15.300000,16.580000,14.940000,16.389999,16.389999,4044700
2020-06-16,17.340000,17.490000,15.870000,16.219999,16.219999,5182900
2020-06-17,16.250000,16.389999,15.660000,15.810000,15.810000,2919700
2020-06-18,15.560000,16.080000,15.220000,15.660000,15.660000,3087900
2020-06-19,16.010000,16.420000,15.410000,15.430000,15.430000,6047400
2020-06-22,15.310000,15.590000,14.860000,15.490000,15.490000,3576900
2020-06-23,15.750000,16.290001,15.600000,16.240000,16.240000,4659800
2020-06-24,15.640000,15.790000,14.940000,15.040000,15.040000,3869800
2020-06-25,14.940000,15.980000,14.820000,15.910000,15.910000,7065800
2020-06-26,15.740000,15.790000,15.110000,15.480000,15.480000,5440600
2020-06-29,15.570000,16.090000,15.220000,16.080000,16.080000,3557600
2020-06-30,15.990000,16.590000,15.870000,16.500000,16.500000,3418400
2020-07-01,16.450001,16.870001,15.620000,16.139999,16.139999,12751600
2020-07-02,16.680000,17.059999,16.100000,16.150000,16.150000,3522300
2020-07-06,16.510000,16.580000,15.080000,15.290000,15.290000,6106600
2020-07-07,15.050000,15.800000,14.950000,15.280000,15.280000,5368800
2020-07-08,15.320000,15.540000,15.000000,15.460000,15.460000,2846600
2020-07-09,15.350000,15.370000,14.730000,15.160000,15.160000,2518500
2020-07-10,15.070000,15.560000,14.920000,15.490000,15.490000,3200100
2020-07-13,15.670000,16.010000,15.440000,15.510000,15.510000,3319200
2020-07-14,15.340000,15.480000,15.070000,15.410000,15.410000,2681600
2020-07-15,15.740000,16.490000,15.730000,16.420000,16.420000,3929700
2020-07-16,16.100000,16.940001,15.970000,16.660000,16.660000,2932400
2020-07-17,16.719999,16.959999,16.540001,16.809999,16.809999,2598900
2020-07-20,16.719999,17.020000,16.430000,16.900000,16.900000,1925400
2020-07-21,17.180000,17.610001,17.040001,17.100000,17.100000,2312300
2020-07-22,16.910000,17.440001,16.790001,17.280001,17.280001,1569900
