Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,137.520004,137.740005,136.139999,137.509995,130.877640,1117300
2020-01-03,136.550003,137.369995,136.350006,137.020004,130.411301,927300
2020-01-06,136.149994,137.210007,135.639999,137.169998,130.554031,952800
2020-01-07,135.889999,136.630005,135.100006,135.160004,128.640976,1204600
2020-01-08,135.940002,137.699997,135.490005,136.610001,130.021057,1942800
2020-01-09,136.699997,137.910004,136.699997,137.619995,130.982330,1228600
2020-01-10,135.800003,136.470001,135.320007,135.509995,128.974121,1343200
2020-01-13,135.509995,136.300003,135.350006,136.259995,129.687943,1042500
2020-01-14,136.000000,137.559998,136.000000,136.649994,130.059128,1485300
2020-01-15,136.500000,137.979996,136.309998,137.570007,130.934753,905200
2020-01-16,138.000000,138.979996,137.820007,138.850006,132.153015,1249100
2020-01-17,139.000000,141.050003,138.839996,140.729996,133.942352,1534800
2020-01-21,140.770004,141.550003,140.380005,140.910004,134.113678,1604700
2020-01-22,141.289993,141.869995,140.490005,141.339996,134.522919,1656800
2020-01-23,136.289993,138.000000,133.479996,134.190002,127.717766,3636600
2020-01-24,133.729996,134.880005,133.610001,134.779999,128.279312,1755100
2020-01-27,134.350006,135.750000,133.559998,133.729996,127.279984,1519500
2020-01-28,134.490005,135.100006,134.339996,134.389999,127.908127,1297700
2020-01-29,134.500000,134.539993,132.949997,133.270004,126.842140,1270900
2020-01-30,132.600006,134.279999,132.110001,134.199997,127.727295,1409700
2020-01-31,133.660004,134.509995,131.429993,131.619995,125.271736,1844900
2020-02-03,132.509995,134.289993,132.279999,133.610001,127.165741,1494900
2020-02-04,134.410004,135.250000,132.479996,132.580002,126.185410,1541400
2020-02-05,133.860001,136.839996,133.860001,136.779999,130.182861,1404500
2020-02-06,137.279999,138.000000,136.479996,136.500000,129.916351,937600
2020-02-07,136.399994,136.880005,135.229996,136.009995,129.449982,900200
2020-02-10,136.009995,136.270004,135.139999,136.220001,129.649857,807700
2020-02-11,136.339996,137.509995,135.649994,137.380005,130.753922,1042000
2020-02-12,137.570007,137.690002,135.690002,135.710007,129.164459,824800
2020-02-13,135.910004,137.160004,135.229996,136.880005,130.278000,927200
2020-02-14,136.619995,138.160004,136.229996,137.759995,131.115570,981400
2020-02-18,137.479996,137.690002,135.759995,135.880005,129.326263,1206100
2020-02-19,136.000000,136.169998,134.190002,134.509995,128.022308,1272200
2020-02-20,133.979996,134.449997,132.600006,133.979996,127.517921,1629100
2020-02-21,134.259995,135.330002,133.240005,135.160004,128.640976,1469700
