Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,281.720001,281.820007,275.540009,276.609985,272.132080,553500
2020-01-03,274.649994,279.450012,274.649994,275.790009,271.325378,442400
2020-01-06,276.880005,278.089996,275.739990,276.640015,272.161621,571500
2020-01-07,275.859985,279.549988,274.760010,276.019989,271.551575,533700
2020-01-08,276.279999,279.160004,273.929993,276.959991,272.476379,506500
2020-01-09,277.769989,279.760010,276.760010,277.609985,273.115906,481600
2020-01-10,277.350006,277.350006,272.299988,276.869995,272.387848,335600
2020-01-13,276.160004,276.480011,271.799988,272.149994,267.744293,647900
2020-01-14,269.380005,270.000000,260.100006,260.750000,256.528809,1076900
2020-01-15,260.730011,262.779999,258.769989,262.190002,257.945557,703100
2020-01-16,262.459991,264.049988,261.290009,263.010010,258.752258,728900
2020-01-17,263.170013,266.950012,262.700012,266.739990,262.421844,541700
2020-01-21,265.739990,269.029999,265.350006,267.760010,263.425385,590800
2020-01-22,268.040009,268.480011,264.910004,265.230011,260.936310,400900
2020-01-23,263.880005,267.959991,262.420013,267.869995,263.533569,385700
2020-01-24,267.480011,267.609985,262.269989,263.890015,259.618011,305800
2020-01-27,261.500000,265.070007,259.299988,259.540009,255.338409,545100
2020-01-28,260.750000,266.019989,258.690002,265.549988,261.251099,434500
2020-01-29,265.929993,268.200012,260.549988,260.649994,256.430481,504900
2020-01-30,259.230011,266.880005,259.230011,266.700012,262.382568,737800
2020-01-31,265.470001,265.690002,259.940002,263.799988,259.529480,387900
2020-02-03,265.720001,274.609985,264.500000,272.369995,267.960693,607100
2020-02-04,274.410004,274.500000,266.420013,272.429993,268.019745,482600
2020-02-05,274.549988,278.390015,273.290009,277.200012,272.712494,559600
2020-02-06,276.609985,277.790009,271.589996,274.179993,269.741425,534000
2020-02-07,273.720001,275.709991,271.970001,274.100006,269.662689,310900
2020-02-10,273.880005,276.850006,272.690002,276.790009,272.309204,744000
2020-02-11,272.250000,272.350006,261.559998,262.760010,258.506287,901400
2020-02-12,261.640015,261.980011,255.300003,260.000000,255.790924,636500
2020-02-13,260.000000,265.049988,259.529999,262.679993,258.427612,616100
2020-02-14,262.670013,263.799988,261.480011,263.480011,259.214630,545000
2020-02-18,262.000000,263.540009,256.260010,257.200012,253.036331,700400
2020-02-19,256.869995,260.829987,255.699997,258.670013,254.482544,753600
2020-02-20,259.119995,261.100006,255.429993,258.079987,253.902054,506300
2020-02-21,257.220001,257.239990,250.839996,251.419998,247.349869,725200
2020-02-24,245.110001,250.490005,240.979996,249.479996,245.441269,853400
2020-02-25,248.639999,249.550003,238.880005,239.130005,235.258835,802200
2020-02-26,240.380005,242.300003,232.729996,234.690002,230.890701,1021100
2020-02-27,231.899994,238.429993,229.960007,230.979996,227.240768,819000
2020-02-28,225.759995,229.470001,223.309998,227.529999,224.380890,1117700
2020-03-02,228.050003,237.149994,227.669998,236.899994,233.621231,891300
2020-03-03,243.300003,245.690002,237.009995,238.940002,235.632996,879900
2020-03-04,242.059998,253.160004,239.369995,252.750000,249.251831,816100
2020-03-05,246.350006,249.279999,238.029999,243.619995,240.248184,720600
