Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,139.789993,141.100006,139.259995,141.089996,132.019348,10803700
2020-01-03,137.500000,139.229996,137.080002,138.339996,130.277176,10386800
2020-01-06,136.559998,138.270004,136.500000,138.229996,130.173599,10259000
2020-01-07,137.279999,137.860001,135.820007,135.880005,127.960564,10531300
2020-01-08,135.699997,137.580002,135.600006,136.940002,128.958771,9695300
2020-01-09,138.050003,138.229996,137.039993,137.440002,129.429626,9469000
2020-01-10,137.210007,137.250000,135.809998,136.070007,128.139496,10190900
2020-01-13,136.190002,137.199997,135.759995,137.199997,129.203583,12355200
2020-01-14,137.940002,140.759995,137.690002,138.800003,130.710373,24906000
2020-01-15,137.850006,138.600006,136.149994,136.720001,128.751617,16293400
2020-01-16,137.449997,137.899994,136.839996,137.250000,129.250717,10783800
2020-01-17,137.539993,138.289993,137.320007,138.199997,130.145325,14697700
2020-01-21,137.190002,138.070007,136.690002,136.839996,128.864624,8474200
2020-01-22,137.240005,137.399994,136.380005,136.679993,128.713898,7549100
2020-01-23,135.710007,136.740005,134.720001,136.539993,128.582092,9345700
2020-01-24,136.369995,136.429993,132.320007,133.149994,125.389648,15166400
2020-01-27,130.270004,132.940002,129.710007,132.029999,124.334946,12860500
2020-01-28,132.839996,134.970001,132.479996,134.429993,126.595062,13062800
2020-01-29,134.809998,135.539993,133.690002,134.229996,126.406731,9326000
2020-01-30,132.690002,136.130005,132.690002,135.889999,127.969955,9048900
2020-01-31,134.490005,134.830002,131.470001,132.360001,124.645721,12785200
2020-02-03,132.660004,134.240005,132.660004,133.369995,125.596840,10021100
2020-02-04,135.550003,136.600006,135.080002,135.289993,127.404930,9157100
2020-02-05,136.570007,137.729996,136.009995,137.589996,129.570892,10150700
2020-02-06,138.240005,138.289993,137.110001,137.610001,129.589737,8992300
2020-02-07,136.729996,137.669998,136.300003,137.169998,129.175369,6379800
2020-02-10,136.949997,137.850006,136.750000,137.740005,129.712158,5960700
2020-02-11,138.259995,138.820007,137.779999,138.000000,129.957016,6578600
2020-02-12,138.600006,139.289993,137.800003,138.000000,129.957016,7958000
2020-02-13,137.750000,138.339996,136.399994,137.880005,129.843994,7447500
2020-02-14,137.839996,138.190002,136.940002,137.460007,129.448471,6627600
2020-02-18,137.339996,137.710007,135.050003,135.639999,127.734550,8996400
2020-02-19,136.910004,138.389999,136.339996,137.490005,129.476746,7071200
2020-02-20,137.169998,138.360001,136.529999,137.490005,129.476746,7422800
2020-02-21,136.550003,136.919998,134.919998,135.809998,127.894630,9772800
2020-02-24,131.440002,133.199997,130.800003,132.160004,124.457367,13618400
2020-02-25,131.000000,132.229996,125.589996,126.260002,118.901237,20797200
2020-02-26,126.930000,128.949997,126.339996,126.639999,119.259087,24825600
2020-02-27,122.910004,125.620003,121.300003,121.370003,114.296242,23005500
2020-02-28,117.519997,118.489998,112.660004,116.110001,109.342804,45931400
2020-03-02,116.629997,121.580002,114.459999,121.519997,114.437485,27355400
2020-03-03,120.970001,122.949997,116.239998,116.959999,110.143257,32547700
2020-03-04,118.330002,120.190002,114.699997,119.849998,112.864822,25795900
2020-03-05,115.669998,116.430000,112.580002,113.970001,107.327522,25025600
2020-03-06,106.260002,110.320000,105.019997,108.080002,101.780815,38159400
2020-03-09,96.570000,99.230003,93.000000,93.440002,87.994072,40352000
2020-03-10,99.000000,101.279999,94.580002,100.699997,94.830925,31102700
2020-03-11,97.699997,100.050003,94.550003,95.959999,90.367203,38127000
2020-03-12,89.589996,96.959999,86.320000,88.050003,82.918213,49725200
2020-03-13,95.989998,103.989998,92.000000,103.910004,97.853851,38543300
2020-03-16,85.199997,93.980003,84.550003,88.360001,83.210152,38589700
2020-03-17,90.889999,97.440002,87.500000,93.760002,88.295410,35239800
2020-03-18,87.669998,90.790001,80.360001,83.889999,79.000671,41525600
2020-03-19,81.559998,88.110001,76.910004,85.300003,80.328499,32175100
2020-03-20,86.300003,89.459999,82.480003,83.500000,78.633385,30150800
2020-03-23,82.680000,83.750000,78.089996,79.029999,74.423927,32536600
2020-03-24,84.900002,90.099998,82.900002,88.430000,83.276062,34363200
2020-03-25,89.239998,95.150002,84.540001,91.730003,86.383728,38111700
2020-03-26,94.080002,98.570000,93.540001,98.120003,92.401306,29826300
2020-03-27,93.190002,94.839996,90.550003,91.129997,85.818718,30041500
2020-03-30,90.650002,94.089996,89.300003,93.500000,88.050560,21656900
2020-03-31,92.050003,94.169998,89.339996,90.029999,84.782806,23379300
2020-04-01,85.099998,86.559998,83.250000,84.360001,79.443275,28029600
2020-04-02,83.510002,87.910004,82.959999,87.510002,82.409691,24018000
2020-04-03,86.000000,87.480003,82.769997,84.050003,79.973839,21199400
2020-04-06,88.989998,90.989998,87.699997,89.459999,85.121468,26820800
2020-04-07,94.449997,94.500000,90.379997,90.639999,86.244247,22563800
2020-04-08,92.099998,94.860001,90.550003,94.300003,89.726753,22903300
2020-04-09,96.919998,104.389999,96.889999,102.760002,97.776474,42055900
2020-04-13,103.110001,103.110001,97.300003,98.190002,93.428108,26911900
2020-04-14,101.019997,102.000000,93.639999,95.500000,90.868546,46151300
2020-04-15,91.150002,92.029999,90.129997,90.790001,86.386971,30118600
2020-04-16,90.230003,90.570000,87.050003,87.330002,83.094772,32449600
2020-04-17,92.000000,95.699997,90.959999,95.180000,90.564064,30191900
2020-04-20,92.470001,94.709999,90.459999,91.709999,87.262352,23679400
2020-04-21,88.620003,91.379997,88.330002,89.050003,84.731354,23035000
2020-04-22,90.690002,91.870003,89.180000,89.339996,85.007294,16662400
2020-04-23,89.739998,91.279999,89.260002,89.389999,85.054871,16638800
2020-04-24,90.639999,91.099998,88.489998,90.709999,86.310852,15809200
2020-04-27,91.940002,95.629997,91.540001,94.620003,90.031227,22870200
2020-04-28,97.809998,98.360001,95.029999,95.290001,90.668739,20238900
2020-04-29,99.080002,99.449997,97.269997,97.860001,93.114105,20462600
2020-04-30,95.599998,96.839996,94.550003,95.760002,91.115936,19127600
2020-05-01,93.500000,93.739998,91.839996,93.250000,88.727661,18547700
2020-05-04,92.019997,92.669998,90.800003,92.139999,87.671501,15725900
2020-05-05,93.650002,94.209999,91.900002,92.000000,87.538277,18064100
2020-05-06,92.160004,92.760002,89.930000,90.269997,85.892181,20978000
2020-05-07,91.339996,92.910004,90.580002,91.209999,86.786598,16771900
2020-05-08,92.800003,94.080002,92.110001,92.699997,88.204353,20487800
2020-05-11,91.110001,91.110001,89.330002,89.970001,85.606735,31907600
2020-05-12,90.150002,90.790001,86.900002,87.029999,82.809311,27962900
2020-05-13,86.379997,86.860001,83.400002,84.029999,79.954803,35451600
2020-05-14,82.720001,88.110001,82.400002,87.519997,83.275551,35152500
2020-05-15,86.849998,87.279999,85.300003,85.900002,81.734123,26099000
2020-05-18,88.690002,91.150002,87.879997,90.449997,86.063454,30504400
2020-05-19,90.050003,91.199997,88.589996,88.669998,84.369781,19597300
2020-05-20,90.709999,92.389999,90.370003,91.330002,86.900787,20552400
2020-05-21,90.269997,91.760002,89.669998,90.169998,85.797028,14621400
2020-05-22,90.010002,90.360001,88.720001,89.470001,85.130981,13557900
2020-05-26,92.889999,97.500000,92.610001,95.820000,91.173035,41233900
2020-05-27,102.070000,102.580002,98.800003,101.370003,96.453880,39402000
2020-05-28,102.940002,102.949997,99.400002,99.860001,95.017105,24713900
