Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,171.960007,172.000000,169.199997,170.320007,163.176086,1364600
2020-01-03,168.059998,170.449997,168.059998,169.960007,162.831161,1000100
2020-01-06,169.080002,170.339996,168.830002,170.190002,163.051514,1205900
2020-01-07,169.289993,169.460007,167.949997,168.130005,161.077911,1878900
2020-01-08,168.789993,170.509995,168.169998,169.710007,162.591629,1675500
2020-01-09,170.380005,171.339996,170.119995,171.210007,164.028732,1189600
2020-01-10,172.000000,172.000000,170.639999,171.089996,163.913773,968700
2020-01-13,171.520004,172.470001,171.100006,172.360001,165.130478,926700
2020-01-14,172.119995,172.350006,170.500000,171.229996,164.047882,1688100
2020-01-15,172.070007,174.490005,171.809998,172.809998,165.561615,2114600
2020-01-16,173.860001,174.940002,172.940002,174.880005,167.544785,2281200
2020-01-17,176.029999,176.910004,175.100006,176.869995,169.451340,2818200
2020-01-21,174.949997,177.600006,174.949997,176.199997,168.809448,2016400
2020-01-22,178.320007,179.889999,177.190002,178.330002,170.850098,2060100
2020-01-23,177.770004,178.460007,177.009995,177.830002,170.371063,1520300
2020-01-24,178.830002,178.929993,176.179993,177.210007,169.777069,1676700
2020-01-27,175.190002,176.630005,174.490005,175.740005,168.368729,1622500
2020-01-28,176.029999,178.960007,175.899994,178.300003,170.821350,1642000
2020-01-29,171.850006,174.279999,170.940002,171.039993,163.865845,3842800
2020-01-30,168.960007,175.080002,168.339996,175.009995,167.669327,2731700
2020-01-31,174.500000,175.440002,170.839996,171.389999,164.201172,3316700
2020-02-03,173.880005,175.169998,173.000000,173.940002,166.644241,2162800
2020-02-04,176.669998,178.070007,174.800003,175.919998,168.541153,3423400
2020-02-05,178.369995,179.009995,176.809998,178.619995,171.127914,2675200
2020-02-06,179.750000,180.470001,178.800003,180.259995,172.699112,1600800
2020-02-07,179.779999,179.899994,178.490005,179.100006,171.587814,2311500
2020-02-10,178.660004,179.820007,178.309998,179.360001,171.836868,2153800
2020-02-11,180.250000,180.250000,177.789993,177.970001,170.505188,1584200
2020-02-12,178.690002,180.850006,176.899994,178.029999,170.562683,2622500
2020-02-13,177.470001,180.990005,177.070007,180.110001,172.555405,1913900
2020-02-14,180.160004,181.279999,179.399994,181.250000,173.647614,1566500
2020-02-18,181.360001,182.320007,179.740005,179.929993,172.382980,1512200
2020-02-19,180.500000,181.740005,180.190002,181.250000,173.647614,1651500
2020-02-20,180.669998,181.750000,178.500000,180.770004,173.187729,1501600
2020-02-21,179.800003,180.429993,177.350006,178.580002,171.089600,3538400
