Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,60.020000,60.526669,59.513332,60.520000,58.569809,1137600
2020-01-03,59.560001,59.713333,59.033333,59.480000,57.563320,830400
2020-01-06,58.906666,59.393333,58.546665,59.240002,57.331055,827850
2020-01-07,59.240002,60.186668,59.193333,59.866669,57.937534,1007700
2020-01-08,59.966667,61.160000,59.793331,61.033333,59.066597,1513650
2020-01-09,61.660000,62.013332,61.466667,61.900002,59.905334,1030950
2020-01-10,61.913334,62.000000,61.520000,61.919998,59.924698,1082250
2020-01-13,62.220001,62.733334,61.933334,62.560001,60.544071,1386300
2020-01-14,62.593334,63.013332,62.360001,62.633331,60.615036,1659000
2020-01-15,62.119999,62.766666,61.966667,62.380001,60.369873,1580850
2020-01-16,62.833332,63.853333,62.833332,63.586666,61.537655,1980150
2020-01-17,63.840000,64.333336,63.639999,64.180000,62.111874,3460950
2020-01-21,63.666668,64.793335,63.586666,64.426666,62.350586,2206800
2020-01-22,64.326668,65.106667,64.326668,64.826668,62.737694,1897350
2020-01-23,61.506668,61.506668,59.500000,60.826668,58.866596,4085400
2020-01-24,60.666668,61.053333,59.919998,60.279999,58.337543,2362050
2020-01-27,58.933334,60.166668,58.906666,59.700001,57.776234,1413300
2020-01-28,60.193333,60.779999,59.826668,60.613335,58.660137,1455000
2020-01-29,60.939999,61.046665,60.279999,60.293331,58.350445,960600
2020-01-30,59.720001,61.919998,59.720001,61.893333,59.898888,1037400
2020-01-31,61.293331,61.413334,60.080002,60.953335,58.989178,1584300
2020-02-03,61.293331,62.026669,61.200001,61.306667,59.331127,1404600
2020-02-04,62.386665,63.160000,62.279999,62.759998,60.737625,1022100
2020-02-05,63.646667,64.293335,63.486668,63.913334,61.853794,1532850
2020-02-06,64.473335,64.473335,62.700001,62.939999,60.911827,776250
2020-02-07,62.426666,62.906666,62.106667,62.700001,60.679565,721950
2020-02-10,62.373333,62.833332,62.126667,62.820000,60.795692,848400
2020-02-11,63.220001,64.459999,63.180000,64.333336,62.260262,1005450
2020-02-12,64.833336,65.160004,64.393333,64.839996,62.750599,813600
2020-02-13,64.473335,65.846664,64.133331,65.839996,63.718376,2040000
2020-02-14,65.660004,66.339996,65.606667,65.966667,63.840973,1677150
2020-02-18,65.746666,66.313332,65.546669,66.286667,64.150650,1762050
2020-02-19,66.533333,67.633331,66.326668,67.506668,65.331337,1679100
2020-02-20,67.480003,68.300003,66.893333,67.506668,65.331337,1533300
2020-02-21,66.893333,67.166664,64.753334,65.073334,62.976429,1776900
2020-02-24,62.853333,63.233334,61.626667,62.500000,60.486008,1872000
2020-02-25,62.766666,62.766666,60.586666,60.626667,58.673038,2093700
2020-02-26,61.073334,61.853333,60.020000,60.020000,58.085922,2042250
2020-02-27,58.500000,59.993332,57.373333,57.453335,55.601967,2116800
2020-02-28,55.386665,57.446667,54.366669,55.753334,53.956741,2887950
2020-03-02,56.113335,58.119999,55.060001,58.093334,56.221340,2564400
2020-03-03,57.799999,58.866669,53.306667,53.486668,51.763119,3366300
2020-03-04,53.119999,53.213333,50.619999,53.193333,51.479240,4715400
2020-03-05,51.439999,51.746666,49.220001,49.793331,48.188793,3391950
2020-03-06,47.673332,49.473331,46.833332,49.066666,47.485542,3776700
2020-03-09,44.126667,45.486668,40.033333,43.380001,41.982124,3436050
2020-03-10,45.380001,48.279999,43.459999,48.040001,46.491959,3345600
2020-03-11,46.500000,46.880001,43.826668,44.973331,43.524117,2730750
2020-03-12,41.566666,42.453335,39.193333,40.540001,39.233643,3102900
2020-03-13,43.766666,48.346668,42.666668,48.220001,46.666161,4339350
2020-03-16,39.959999,47.146667,39.959999,44.400002,42.969261,3875850
2020-03-17,45.593334,51.020000,44.133331,51.013332,49.369484,3939150
2020-03-18,47.000000,50.393333,44.033333,47.946667,46.401638,4989600
2020-03-19,47.160000,48.740002,44.040001,44.573334,43.137005,2804400
2020-03-20,44.180000,45.759998,40.746666,40.946667,39.627201,3191700
2020-03-23,40.406666,40.533333,36.139999,36.733334,35.549637,2672550
2020-03-24,38.400002,40.446667,36.506668,39.613335,38.336838,2107500
2020-03-25,39.153332,43.560001,37.919998,40.520000,39.214283,2202900
2020-03-26,40.813332,43.720001,40.066666,43.113335,41.724052,2172750
2020-03-27,41.000000,42.366669,40.026669,41.099998,39.775597,1373250
2020-03-30,40.946667,43.153332,40.006668,42.933334,41.549854,1904400
2020-03-31,42.326668,43.353333,41.520000,42.133331,41.011257,1879800
2020-04-01,39.726665,39.966667,38.033333,39.320000,38.272842,2097150
2020-04-02,38.973331,41.313332,38.713333,39.986668,38.921757,1693200
2020-04-03,39.693333,40.446667,38.046665,38.353333,37.331924,1546500
2020-04-06,40.513332,43.233334,40.133331,42.806667,41.666653,1627650
2020-04-07,45.093334,45.113335,42.400002,42.606667,41.471981,1699650
2020-04-08,43.246666,44.840000,42.293331,44.400002,43.217556,1199100
2020-04-09,45.340000,46.806667,45.073334,46.293331,45.060467,2409750
2020-04-13,45.813332,45.953335,44.506668,44.953335,43.756153,1185300
2020-04-14,46.006668,46.173332,43.533333,44.666668,43.477123,1470300
2020-04-15,42.746666,42.966667,41.606667,41.786667,40.673824,2010450
2020-04-16,41.526669,41.740002,39.433334,40.433334,39.356525,1932150
2020-04-17,41.993332,43.166668,41.500000,42.446667,41.316250,4236300
2020-04-20,41.486668,42.619999,40.926666,41.573334,40.466179,1339200
2020-04-21,40.313332,41.133331,39.953335,40.853333,39.765343,1303350
2020-04-22,41.786667,42.033333,41.226665,41.426666,40.323410,1574400
