Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,203.820007,205.639999,202.600006,205.639999,198.660416,638200
2020-01-03,201.910004,203.229996,200.509995,202.639999,195.762238,542600
2020-01-06,201.479996,204.320007,200.919998,204.250000,197.317596,1006900
2020-01-07,204.500000,205.270004,202.250000,203.830002,196.911850,708700
2020-01-08,202.779999,206.800003,200.520004,205.380005,198.409225,671100
2020-01-09,206.710007,207.940002,204.970001,207.169998,200.138489,676100
2020-01-10,207.039993,207.619995,204.699997,205.089996,198.129074,777200
2020-01-13,205.000000,206.600006,204.649994,206.580002,199.568527,547400
2020-01-14,206.580002,206.580002,202.300003,202.899994,196.013412,805000
2020-01-15,202.509995,205.419998,201.639999,202.229996,195.366150,711600
2020-01-16,203.630005,205.320007,202.570007,205.259995,198.293304,562900
2020-01-17,205.779999,206.550003,204.490005,204.740005,197.790955,594600
2020-01-21,203.520004,204.320007,201.369995,201.789993,194.941086,719200
2020-01-22,203.630005,203.869995,199.089996,199.380005,192.612885,682900
2020-01-23,199.669998,202.770004,196.750000,202.300003,195.433792,766200
2020-01-24,202.750000,203.149994,197.869995,199.720001,192.941345,631200
2020-01-27,195.330002,196.080002,193.610001,193.919998,187.338196,835600
2020-01-28,195.800003,197.440002,194.160004,196.669998,189.994858,1165300
2020-01-29,196.000000,199.389999,193.330002,196.169998,189.511826,1163000
2020-01-30,194.389999,196.350006,189.759995,194.809998,188.197968,1151100
2020-01-31,193.449997,194.309998,190.399994,191.660004,185.154907,1250400
2020-02-03,192.850006,197.160004,192.490005,194.559998,187.956467,1019900
2020-02-04,198.660004,203.000000,198.660004,202.389999,195.520721,843400
2020-02-05,204.929993,205.929993,203.410004,205.270004,198.302979,762800
2020-02-06,206.440002,206.440002,203.649994,205.029999,198.071121,491700
2020-02-07,203.630005,204.289993,202.070007,202.720001,195.839508,583100
2020-02-10,201.860001,203.949997,201.419998,203.820007,196.902191,500000
2020-02-11,204.440002,205.880005,203.500000,203.960007,197.037445,534700
2020-02-12,205.699997,206.460007,203.770004,205.850006,198.863297,614700
2020-02-13,204.550003,205.910004,200.630005,201.149994,194.322800,572300
2020-02-14,200.639999,201.240005,198.649994,200.679993,194.856842,455000
2020-02-18,199.449997,199.919998,197.070007,198.740005,192.973160,560700
2020-02-19,199.690002,200.550003,197.199997,200.360001,194.546112,678000
2020-02-20,200.119995,205.429993,199.679993,205.309998,199.352509,893000
2020-02-21,203.470001,209.610001,202.220001,209.369995,203.294678,1162600
2020-02-24,200.940002,203.380005,199.800003,202.759995,196.876495,1502400
2020-02-25,203.559998,204.820007,196.089996,196.869995,191.157394,1120400
2020-02-26,198.580002,201.990005,194.889999,195.160004,189.497009,854900
2020-02-27,189.889999,195.039993,186.110001,186.199997,180.797028,1363500
2020-02-28,179.580002,184.419998,177.750000,183.500000,178.175385,1585800
2020-03-02,184.669998,191.070007,183.279999,190.589996,185.059647,1649800
2020-03-03,190.399994,198.100006,183.580002,183.940002,178.602600,1629200
2020-03-04,187.369995,192.669998,185.000000,192.250000,186.671448,991400
2020-03-05,185.520004,189.559998,182.759995,183.399994,178.078293,1228100
2020-03-06,177.690002,180.940002,174.500000,178.850006,173.660294,1321100
2020-03-09,156.419998,165.460007,151.449997,152.639999,148.210815,2230900
2020-03-10,158.259995,169.449997,154.279999,169.399994,164.484512,1722300
