Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,54.200001,54.615002,53.889999,54.615002,53.576992,2343000
2020-01-03,53.799999,54.150002,53.720001,54.044998,53.017822,1397800
2020-01-06,53.639999,53.779999,53.340000,53.764999,52.743149,2195000
2020-01-07,54.009998,54.270000,53.790001,54.055000,53.027641,1668000
2020-01-08,54.000000,54.470001,53.695000,54.185001,53.155170,1615800
2020-01-09,54.500000,54.709999,54.240002,54.375000,53.341557,2376800
2020-01-10,54.415001,54.490002,54.014999,54.160000,53.130646,1512200
2020-01-13,54.235001,54.570000,54.165001,54.555000,53.518131,1442600
2020-01-14,54.445000,55.119999,54.375000,54.750000,53.709431,2055000
2020-01-15,54.965000,55.000000,54.090000,54.355000,53.321938,1399000
2020-01-16,54.685001,54.895000,54.410000,54.895000,53.851677,1181600
2020-01-17,54.560001,55.029999,54.000000,54.724998,53.684902,2550600
2020-01-21,54.375000,54.869999,54.055000,54.130001,53.101215,3428200
2020-01-22,53.580002,54.564999,52.555000,53.314999,52.301704,5750800
2020-01-23,52.895000,53.220001,52.165001,53.169998,52.159458,3510000
2020-01-24,53.529999,53.740002,52.450001,52.680000,51.678772,2284800
2020-01-27,51.689999,51.945000,51.299999,51.314999,50.339710,3466800
2020-01-28,51.770000,52.185001,51.575001,51.705002,50.722305,3150600
2020-01-29,52.009998,52.689999,51.654999,51.709999,50.727207,2087800
2020-01-30,51.169998,51.630001,50.455002,50.935001,49.966938,2474600
2020-01-31,50.695000,50.884998,49.474998,49.735001,48.789738,3107400
2020-02-03,50.110001,50.514999,49.869999,49.974998,49.025181,2971200
2020-02-04,50.924999,51.955002,50.855000,51.919998,50.933212,3097800
2020-02-05,52.830002,52.830002,52.029999,52.314999,51.320709,2005000
2020-02-06,52.435001,52.435001,51.785000,51.980000,50.992069,1409800
2020-02-07,51.615002,51.755001,51.224998,51.680000,50.697773,2789000
2020-02-10,51.305000,51.584999,51.235001,51.400002,50.423096,3578600
2020-02-11,51.580002,52.099998,51.294998,51.310001,50.334812,2750600
2020-02-12,51.825001,52.014999,51.555000,51.775002,50.790974,1987200
2020-02-13,51.369999,52.320000,51.285000,52.185001,51.193180,1924000
2020-02-14,52.189999,52.345001,51.810001,52.035000,51.046028,1368200
2020-02-18,51.639999,51.705002,50.500000,50.695000,49.731495,2979600
2020-02-19,51.000000,51.724998,50.895000,51.555000,50.575153,2109400
2020-02-20,51.389999,51.924999,51.259998,51.855000,50.869450,2390800
2020-02-21,51.450001,51.695000,50.584999,50.875000,49.908081,2369000
2020-02-24,49.000000,49.750000,48.025002,48.834999,47.906849,4392200
2020-02-25,49.215000,49.525002,47.599998,47.735001,46.827755,5057200
2020-02-26,48.185001,49.014999,47.695000,47.834999,46.925854,4919600
2020-02-27,46.764999,47.799999,46.279999,46.290001,45.410213,4252200
2020-02-28,45.224998,46.215000,44.595001,45.840000,44.968773,5989600
2020-03-02,46.205002,47.474998,45.305000,47.465000,46.562889,5079600
2020-03-03,47.310001,48.820000,46.360001,46.485001,45.601509,3626400
2020-03-04,47.264999,48.529999,46.834999,48.500000,47.578213,2530000
2020-03-05,47.180000,47.770000,46.375000,46.709999,45.822235,3362000
2020-03-06,45.110001,46.485001,45.040001,46.279999,45.400410,3171600
2020-03-09,43.334999,49.049999,42.500000,42.764999,41.952209,4654200
2020-03-10,44.169998,45.255001,42.299999,45.244999,44.385075,5789400
2020-03-11,43.770000,43.935001,41.185001,42.134998,41.334190,4916600
2020-03-12,39.419998,41.154999,37.555000,37.560001,36.846142,7278400
2020-03-13,39.610001,40.430000,36.720001,39.799999,39.043568,8463000
2020-03-16,34.939999,36.919998,32.049999,34.169998,33.626179,7034600
2020-03-17,34.805000,36.570000,33.375000,35.665001,35.097389,5789000
2020-03-18,32.779999,34.224998,31.525000,34.205002,33.660622,5912200
2020-03-19,33.654999,34.750000,32.160000,34.380001,33.832832,6141800
