Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,47.759998,48.380001,47.549999,48.230000,46.867516,5644800
2020-01-03,47.439999,47.599998,46.900002,47.009998,45.681984,6698900
2020-01-06,46.650002,47.389999,46.590000,47.340000,46.002663,6804300
2020-01-07,47.340000,48.009998,47.299999,47.619999,46.274754,9985100
2020-01-08,47.470001,48.000000,47.389999,47.910000,46.556561,10887000
2020-01-09,48.500000,48.540001,47.889999,48.110001,46.750912,9749600
2020-01-10,48.130001,48.160000,47.619999,47.799999,46.449661,7452900
2020-01-13,48.169998,48.250000,47.779999,48.020000,46.663448,8906000
2020-01-14,48.070000,48.119999,47.540001,47.709999,46.362206,8874500
2020-01-15,47.310001,47.650002,46.930000,47.119999,45.788872,7654900
2020-01-16,46.990002,49.070000,46.980000,49.000000,47.615761,13752200
2020-01-17,49.099998,49.259998,48.150002,48.340000,46.974407,10257100
2020-01-21,48.040001,48.880001,47.820000,48.450001,47.081299,8849900
2020-01-22,48.150002,49.029999,47.860001,48.930000,47.547749,6699600
2020-01-23,48.400002,48.660000,47.959999,48.419998,47.052151,8126200
2020-01-24,48.389999,48.520000,47.000000,47.150002,45.818035,11268100
2020-01-27,46.000000,46.360001,45.590000,45.759998,44.467293,9537800
2020-01-28,46.139999,46.590000,45.810001,46.299999,44.992035,7282900
2020-01-29,46.580002,46.720001,45.889999,45.950001,44.651928,5918700
2020-01-30,45.400002,47.330002,45.389999,47.189999,45.856895,11536600
2020-01-31,46.630001,46.830002,45.470001,45.549999,44.263229,12297200
2020-02-03,45.860001,46.910000,45.580002,45.680000,44.389557,10490500
2020-02-04,46.660000,47.980000,46.500000,47.080002,45.750004,10595100
2020-02-05,47.840000,48.349998,47.490002,48.290001,46.925823,9583000
2020-02-06,48.639999,48.779999,47.320000,47.830002,46.478817,8767600
2020-02-07,47.099998,47.590000,46.919998,47.310001,45.973511,5680200
2020-02-10,46.889999,47.200001,46.490002,46.770000,45.448757,6062000
2020-02-11,47.029999,47.970001,46.860001,47.669998,46.323338,7082600
2020-02-12,48.099998,48.349998,47.590000,47.790001,46.439953,5136400
2020-02-13,47.389999,47.599998,47.150002,47.290001,46.127815,5873100
2020-02-14,47.119999,47.320000,46.680000,47.230000,46.069290,7106600
2020-02-18,47.029999,47.310001,46.200001,46.730000,45.581577,8165700
2020-02-19,46.990002,47.849998,46.830002,47.439999,46.274124,6377500
2020-02-20,47.340000,49.549999,47.299999,48.580002,47.386105,16198800
2020-02-21,48.090000,48.430000,45.930000,46.189999,45.054844,13500500
2020-02-24,44.480000,44.560001,43.480000,43.799999,42.723583,13407600
2020-02-25,43.990002,44.009998,41.380001,41.599998,40.577644,16466000
2020-02-26,42.009998,42.400002,41.220001,41.419998,40.402073,15389400
2020-02-27,40.180000,43.000000,40.090000,41.910000,40.880024,28185100
2020-02-28,40.250000,41.619999,39.509998,40.750000,39.748539,27459700
2020-03-02,40.900002,42.049999,39.570000,41.980000,40.948311,21834000
2020-03-03,41.619999,41.950001,37.950001,38.299999,37.358749,28382000
2020-03-04,38.450001,38.540001,36.740002,37.160000,36.246761,26339300
2020-03-05,35.900002,35.900002,34.450001,34.799999,33.944756,28000700
2020-03-06,33.049999,35.060001,32.639999,34.130001,33.291229,29385700
2020-03-09,30.860001,31.870001,30.190001,30.270000,29.526094,24766500
2020-03-10,31.879999,32.939999,30.000000,32.939999,32.130474,20293200
2020-03-11,31.900000,33.889999,31.250000,32.430000,31.633007,27992400
2020-03-12,29.959999,30.309999,28.110001,28.430000,27.731314,32521600
2020-03-13,30.379999,33.900002,30.040001,33.869999,33.037617,26153200
2020-03-16,28.590000,32.660000,28.000000,30.559999,29.808962,23373900
2020-03-17,31.389999,33.730000,28.920000,33.680000,32.852287,21796200
2020-03-18,31.090000,34.080002,30.360001,32.419998,31.623255,24241700
2020-03-19,31.450001,32.950001,30.030001,31.820000,31.037998,18311100
2020-03-20,32.500000,32.939999,30.030001,30.750000,29.994295,15922500
2020-03-23,30.820000,30.820000,28.010000,28.500000,27.799589,20573000
2020-03-24,30.260000,31.530001,29.240000,30.719999,29.965033,17925200
2020-03-25,31.120001,36.869999,30.440001,34.169998,33.330242,22746200
2020-03-26,34.169998,36.299999,32.970001,34.160000,33.320484,16976500
2020-03-27,32.560001,34.869999,32.130001,33.610001,32.784016,12461700
2020-03-30,33.189999,34.570000,32.689999,34.330002,33.486313,10078800
2020-03-31,33.889999,34.810001,33.000000,33.619999,32.793758,10708400
2020-04-01,31.830000,33.549999,31.590000,32.959999,32.149979,11700200
2020-04-02,32.419998,34.570000,32.320000,34.389999,33.544842,15329500
2020-04-03,34.080002,34.970001,33.009998,33.599998,32.774250,9127900
2020-04-06,35.360001,36.419998,34.509998,36.080002,35.193306,11658800
2020-04-07,37.799999,37.799999,34.730000,34.939999,34.081322,13087400
2020-04-08,35.450001,36.759998,34.630001,36.490002,35.593231,8104600
2020-04-09,37.209999,37.950001,36.110001,36.540001,35.642002,12354400
2020-04-13,36.400002,36.619999,34.490002,34.770000,33.915497,11531300
2020-04-14,35.639999,36.360001,34.610001,36.209999,35.320110,12376800
2020-04-15,34.529999,34.970001,33.700001,34.669998,33.817955,11516400
2020-04-16,34.119999,35.040001,33.669998,34.599998,33.749680,10852100
2020-04-17,36.200001,37.049999,35.360001,35.790001,34.910427,13305000
2020-04-20,35.130001,36.840000,35.110001,36.590000,35.690773,11016500
