Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,392.859985,399.369995,390.950012,399.369995,377.931305,1258400
2020-01-03,404.019989,417.170013,403.000000,413.739990,391.529877,2990100
2020-01-06,417.989990,417.989990,407.690002,413.109985,390.933716,2477800
2020-01-07,411.250000,416.119995,408.290009,414.500000,392.249084,1059900
2020-01-08,417.059998,418.179993,409.720001,411.029999,388.965424,1708100
2020-01-09,410.489990,416.000000,410.000000,414.929993,392.656006,1064300
2020-01-10,415.000000,415.600006,412.480011,413.829987,391.615112,987800
2020-01-13,414.940002,420.959991,414.660004,419.019989,396.526428,986800
2020-01-14,417.589996,418.269989,415.070007,416.140015,393.801117,967200
2020-01-15,416.420013,421.480011,416.140015,420.950012,398.352875,833000
2020-01-16,423.130005,425.739990,420.670013,425.700012,402.847870,1085200
2020-01-17,426.609985,427.540009,424.500000,425.660004,402.810028,1195600
2020-01-21,424.420013,427.779999,423.010010,426.149994,403.273743,1071400
2020-01-22,427.500000,428.500000,424.359985,424.420013,401.636597,918700
2020-01-23,424.059998,429.559998,424.000000,428.779999,405.762512,978400
2020-01-24,429.899994,433.519989,429.690002,432.500000,409.282837,1086700
2020-01-27,425.859985,434.450012,425.859985,432.380005,409.169281,1737900
2020-01-28,434.769989,438.989990,426.269989,437.170013,413.702209,2063200
2020-01-29,437.720001,437.989990,431.019989,433.839996,410.550903,1268500
2020-01-30,430.339996,437.000000,430.339996,435.899994,412.500305,1210200
2020-01-31,434.929993,435.570007,426.100006,428.119995,405.137909,1650100
2020-02-03,429.519989,430.000000,422.040009,423.859985,401.106659,1795800
2020-02-04,425.459991,431.989990,425.459991,430.779999,407.655182,1216300
2020-02-05,433.320007,435.920013,429.019989,435.190002,411.828400,1251800
2020-02-06,435.559998,439.859985,434.910004,438.970001,415.405487,833500
2020-02-07,438.140015,441.209991,437.290009,439.170013,415.594818,883800
2020-02-10,439.000000,441.519989,437.820007,439.760010,416.153107,870400
2020-02-11,441.359985,442.529999,437.470001,439.850006,416.238281,744600
