Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,136.869995,137.229996,135.139999,135.820007,128.227646,3784100
2020-01-03,135.460007,136.789993,135.130005,135.630005,128.048279,4000100
2020-01-06,135.300003,136.320007,135.199997,136.149994,128.539185,4085100
2020-01-07,136.000000,136.070007,133.949997,134.009995,126.518822,5718100
2020-01-08,134.460007,135.360001,134.070007,134.699997,127.170235,3681400
2020-01-09,135.289993,135.380005,134.529999,134.789993,127.255211,3954700
2020-01-10,135.169998,135.419998,134.389999,134.529999,127.009758,3099500
2020-01-13,134.649994,136.589996,134.630005,136.529999,128.897964,5127200
2020-01-14,136.179993,136.940002,135.699997,136.850006,129.200043,4159700
2020-01-15,137.039993,139.250000,136.800003,139.199997,131.418686,5002600
2020-01-16,139.350006,140.160004,138.600006,139.610001,131.805801,4977900
2020-01-17,140.100006,141.320007,139.899994,141.259995,133.363556,6908700
2020-01-21,140.610001,142.119995,140.339996,141.860001,133.930008,4440000
2020-01-22,141.809998,143.570007,141.720001,143.380005,135.365036,5366100
2020-01-23,143.089996,143.850006,142.369995,143.649994,135.619949,3915700
2020-01-24,143.830002,144.149994,142.449997,142.919998,134.930740,2791500
2020-01-27,141.649994,143.360001,141.050003,142.139999,134.194366,3895300
2020-01-28,142.130005,142.919998,141.759995,142.440002,134.477600,2908300
2020-01-29,142.000000,142.449997,141.169998,141.729996,133.807281,3263200
2020-01-30,142.320007,143.960007,141.520004,143.830002,135.789902,4058500
2020-01-31,143.809998,144.649994,141.570007,142.020004,134.081070,4753100
2020-02-03,142.770004,143.070007,141.839996,142.509995,134.543655,3977800
2020-02-04,143.199997,144.059998,142.100006,143.220001,135.213989,3494300
2020-02-05,143.679993,144.589996,143.429993,144.300003,136.233612,3504900
2020-02-06,144.639999,145.300003,144.070007,144.330002,136.261948,3571400
2020-02-07,144.259995,145.720001,143.830002,145.369995,137.243790,3138500
2020-02-10,145.929993,146.419998,145.130005,145.660004,137.517593,3775600
2020-02-11,146.210007,146.360001,144.869995,146.080002,137.914093,3870500
2020-02-12,146.679993,146.740005,145.350006,146.080002,137.914093,4217400
2020-02-13,145.250000,147.130005,143.520004,146.470001,138.282303,5041400
2020-02-14,146.570007,147.149994,145.940002,146.990005,138.773254,3555600
2020-02-18,147.110001,147.199997,145.399994,145.600006,137.460953,4938700
2020-02-19,145.619995,146.479996,145.490005,145.529999,137.394882,2978800
2020-02-20,145.770004,145.800003,143.949997,145.160004,137.045532,2805900
2020-02-21,145.059998,145.919998,144.809998,145.850006,137.696945,4271800
2020-02-24,145.860001,147.149994,142.559998,142.639999,134.666412,5027700
2020-02-25,142.589996,144.380005,140.570007,141.100006,133.212479,7585800
2020-02-26,142.440002,143.750000,141.160004,141.979996,134.043304,6157200
2020-02-27,141.410004,143.139999,136.309998,136.369995,128.746887,8605000
2020-02-28,133.240005,133.750000,128.350006,132.029999,124.649490,14164000
2020-03-02,132.000000,137.770004,131.720001,137.580002,129.889267,8504500
2020-03-03,137.190002,139.669998,134.740005,135.580002,128.001083,8728300
2020-03-04,136.190002,142.710007,136.009995,142.389999,134.430359,7635700
2020-03-05,138.809998,141.419998,136.669998,138.100006,131.260544,6579100
2020-03-06,131.559998,138.169998,131.449997,137.259995,130.462128,6754900
2020-03-09,130.179993,133.350006,128.179993,130.160004,123.713783,8716300
2020-03-10,132.050003,134.570007,126.860001,134.139999,127.496658,8258600
2020-03-11,130.580002,132.539993,127.629997,129.750000,123.324089,7465100
2020-03-12,122.099998,125.000000,113.589996,115.339996,109.627747,12808300
2020-03-13,120.680000,127.589996,115.070000,127.449997,121.137985,12007700
2020-03-16,114.690002,123.820000,112.000000,113.089996,107.489182,10733300
2020-03-17,116.699997,127.860001,116.389999,127.720001,121.394630,14242300
2020-03-18,120.839996,127.720001,113.769997,120.919998,114.931396,15250800
2020-03-19,121.430000,122.089996,116.059998,117.339996,111.528702,9393500
2020-03-20,118.239998,118.449997,101.419998,103.930000,98.782837,13093200
2020-03-23,106.000000,112.870003,102.870003,105.180000,99.970924,13926800
2020-03-24,109.930000,114.430000,109.370003,113.839996,108.202034,11447000
2020-03-25,112.739998,116.360001,111.040001,112.500000,106.928391,9485500
2020-03-26,112.709999,121.800003,112.580002,120.260002,114.304085,10376800
2020-03-27,118.570000,124.650002,117.989998,120.459999,114.494171,9852500
2020-03-30,121.610001,125.839996,121.510002,125.480003,119.265564,6916800
2020-03-31,124.940002,125.699997,119.529999,120.099998,114.152000,7091700
2020-04-01,117.269997,122.300003,115.669998,118.120003,112.270073,6873000
2020-04-02,117.220001,125.180000,116.480003,123.860001,117.725784,6181800
2020-04-03,123.190002,125.370003,122.440002,124.589996,118.419632,5552000
2020-04-06,128.660004,132.130005,125.290001,131.160004,124.664246,8242200
2020-04-07,132.710007,135.080002,130.289993,130.479996,124.017944,6253900
2020-04-08,129.639999,133.289993,129.130005,132.610001,126.042465,5241100
2020-04-09,132.089996,135.080002,131.509995,133.630005,127.011940,5502400
2020-04-13,131.690002,133.350006,129.429993,130.889999,124.407631,3785000
2020-04-14,133.220001,138.630005,132.350006,138.399994,131.545670,6278700
2020-04-15,137.139999,137.559998,133.699997,135.029999,128.342575,5773100
2020-04-16,136.970001,136.970001,133.850006,135.639999,128.922379,4564000
2020-04-17,137.729996,138.000000,134.910004,137.550003,130.737793,4866500
2020-04-20,136.940002,137.380005,134.509995,134.550003,127.886360,3995400
2020-04-21,132.139999,132.940002,130.589996,130.940002,124.455147,4359500
2020-04-22,132.440002,133.669998,131.220001,132.619995,126.051918,4084600
2020-04-23,132.500000,134.139999,130.029999,130.259995,123.808830,5527700
2020-04-24,130.869995,134.820007,130.649994,134.360001,127.705780,4063100
2020-04-27,134.419998,135.210007,133.889999,134.460007,127.800850,4009200
2020-04-28,136.779999,137.679993,134.660004,136.320007,129.568710,6674200
2020-04-29,136.770004,136.979996,132.899994,133.360001,126.755302,6706800
2020-04-30,132.410004,133.169998,130.419998,132.289993,125.738274,6783000
2020-05-01,131.119995,132.229996,129.520004,130.139999,123.694763,4488000
2020-05-04,130.169998,131.350006,129.320007,130.919998,124.436142,5245300
2020-05-05,131.639999,133.330002,130.770004,131.669998,125.148979,3580000
2020-05-06,131.580002,132.229996,130.690002,130.779999,124.303070,4192200
2020-05-07,131.550003,132.000000,130.119995,131.550003,125.034943,5528000
2020-05-08,133.070007,135.160004,132.460007,134.229996,127.582230,4209100
2020-05-11,133.429993,136.199997,133.169998,134.380005,127.724792,3591100
2020-05-12,134.759995,136.380005,132.860001,132.940002,126.356117,3914600
2020-05-13,133.179993,134.470001,131.449997,132.960007,126.375114,5168500
2020-05-14,132.710007,133.559998,130.149994,133.080002,126.489159,5522200
2020-05-15,133.770004,137.660004,132.789993,135.949997,129.217010,20338200
2020-05-18,136.850006,137.990005,135.059998,135.520004,128.808334,8480300
2020-05-19,134.429993,134.759995,131.399994,131.729996,125.206032,6640300
2020-05-20,132.539993,132.679993,130.339996,131.259995,124.759293,8213100
2020-05-21,130.979996,131.440002,129.610001,130.210007,123.761314,4886300
2020-05-22,129.610001,130.630005,129.169998,130.479996,124.017944,3429200
2020-05-26,131.940002,132.050003,129.399994,129.750000,123.324089,5579300
2020-05-27,129.720001,130.839996,128.580002,130.809998,124.331596,5686500
2020-05-28,131.210007,132.729996,130.110001,132.289993,125.738274,4974400
2020-05-29,132.009995,132.240005,130.320007,131.550003,125.034943,13337900
2020-06-01,131.600006,133.949997,131.190002,132.990005,126.403633,4049200
2020-06-02,133.050003,133.809998,131.119995,132.630005,126.061455,5327500
2020-06-03,133.240005,134.279999,132.600006,132.820007,126.242043,5421200
2020-06-04,131.589996,133.559998,130.179993,130.570007,125.066772,5229700
2020-06-05,131.000000,133.520004,130.770004,132.440002,126.857948,7075700
2020-06-08,131.380005,132.470001,131.240005,132.210007,126.637642,5613000
2020-06-09,131.830002,133.149994,131.050003,132.970001,127.365616,6446900
2020-06-10,133.279999,135.160004,133.169998,134.130005,128.476730,7069900
2020-06-11,134.220001,135.139999,127.459999,127.839996,122.451820,8541000
2020-06-12,129.149994,129.929993,127.430000,129.000000,123.562935,7039500
2020-06-15,128.289993,130.960007,126.529999,130.479996,124.980553,5481000
2020-06-16,132.679993,133.059998,130.119995,131.669998,126.120384,5197700
2020-06-17,131.889999,133.039993,131.490005,131.759995,126.206581,3309700
2020-06-18,131.419998,133.130005,130.630005,132.779999,127.183609,3417200
2020-06-19,134.410004,134.820007,131.220001,131.279999,125.746841,8310100
2020-06-22,130.550003,131.759995,129.949997,131.050003,125.526535,3379900
2020-06-23,131.619995,132.679993,130.979996,131.360001,125.823463,3625600
2020-06-24,130.520004,131.070007,128.679993,129.559998,124.099327,4853500
2020-06-25,129.139999,131.729996,128.050003,131.410004,125.871361,4442000
2020-06-26,131.679993,132.369995,128.059998,128.929993,123.495865,7372700
2020-06-29,130.179993,131.399994,129.429993,131.080002,125.555260,4173900
2020-06-30,131.830002,132.820007,130.850006,132.259995,126.685547,4626700
2020-07-01,132.529999,133.619995,131.940002,132.360001,126.781319,3633000
2020-07-02,133.539993,134.169998,132.539993,132.850006,127.250687,2769200
2020-07-06,133.080002,133.949997,132.309998,133.300003,127.681725,4221600
2020-07-07,132.270004,134.619995,132.169998,133.570007,127.940315,4424500
2020-07-08,134.160004,134.690002,133.160004,134.220001,128.562912,3798200
2020-07-09,132.899994,133.940002,131.729996,132.710007,127.116562,4005200
2020-07-10,132.369995,134.889999,131.279999,134.460007,128.792816,5932800
2020-07-13,136.770004,138.070007,134.470001,134.910004,129.223846,8960000
2020-07-14,134.589996,136.949997,134.250000,135.520004,129.808121,6766800
2020-07-15,135.350006,136.190002,133.250000,133.690002,128.055267,5561300
2020-07-16,134.059998,134.360001,133.050003,133.880005,128.237244,3788100
2020-07-17,134.649994,135.059998,133.550003,134.660004,128.984390,3229300
2020-07-20,134.610001,134.610001,132.179993,133.110001,127.499718,3620300
2020-07-21,134.000000,136.410004,133.789993,134.429993,128.764084,5435400
2020-07-22,135.559998,136.250000,133.679993,136.009995,130.277466,3522300
2020-07-23,136.589996,137.250000,135.490005,137.080002,131.302368,5011400
2020-07-24,136.990005,138.639999,135.389999,136.059998,130.325378,3300000
2020-07-27,135.529999,137.759995,134.850006,137.669998,131.867508,3607700
2020-07-28,137.979996,138.589996,137.089996,137.380005,131.589722,3787500
2020-07-29,137.380005,139.000000,137.039993,137.929993,132.116547,3179000
2020-07-30,137.240005,138.220001,136.479996,137.690002,131.886658,2817600
2020-07-31,137.259995,137.699997,135.199997,137.660004,131.857941,4304100
2020-08-03,137.110001,137.500000,136.000000,136.699997,130.938385,2819200
2020-08-04,137.520004,137.589996,136.020004,137.470001,131.675934,2553500
2020-08-05,138.149994,138.149994,135.770004,136.250000,130.507355,2924000
2020-08-06,135.270004,136.289993,135.270004,135.860001,130.133804,2692900
2020-08-07,135.940002,136.759995,135.369995,136.740005,130.976730,3692100
2020-08-10,136.320007,136.880005,135.380005,135.979996,130.248734,3052000
2020-08-11,136.970001,137.449997,134.619995,135.119995,129.424988,3301200
2020-08-12,135.339996,138.679993,135.250000,137.800003,131.992020,4424600
2020-08-13,137.100006,138.610001,137.100006,138.100006,132.279388,2393500
2020-08-14,138.110001,138.169998,137.199997,137.559998,131.762146,2461700
2020-08-17,137.500000,138.889999,137.050003,137.919998,132.106979,2862500
2020-08-18,138.610001,138.610001,137.039993,138.110001,132.288971,2638600
2020-08-19,138.690002,138.789993,136.100006,136.449997,130.698929,3682200
2020-08-20,135.660004,137.149994,135.630005,136.720001,130.957535,2263000
2020-08-21,136.369995,136.660004,135.250000,136.460007,130.708527,4295600
2020-08-24,136.460007,137.679993,136.110001,137.639999,131.838791,3177800
2020-08-25,138.259995,138.380005,136.699997,137.300003,131.513123,2597400
2020-08-26,136.580002,138.660004,136.380005,138.470001,132.633804,6019700
2020-08-27,138.710007,139.929993,137.910004,138.399994,132.566742,4159300
2020-08-28,138.520004,139.960007,137.240005,139.940002,134.041824,3355400
2020-08-31,139.320007,141.020004,139.000000,140.059998,134.156769,3828700
2020-09-01,140.250000,140.479996,138.509995,139.190002,133.323456,3421700
2020-09-02,139.520004,143.820007,139.350006,143.289993,137.250626,4918200
2020-09-03,142.770004,144.039993,138.119995,139.369995,134.455795,6642400
2020-09-04,139.660004,140.309998,136.940002,138.759995,133.867294,4836400
2020-09-08,138.309998,138.630005,134.410004,135.550003,130.770493,4901500
2020-09-09,135.500000,138.460007,135.399994,137.110001,132.275482,4282300
2020-09-10,136.600006,137.550003,133.880005,134.759995,130.008331,6050500
2020-09-11,135.220001,136.380005,134.229996,135.809998,131.021317,3411900
2020-09-14,136.529999,137.500000,135.800003,136.669998,131.850983,2779000
2020-09-15,136.479996,137.240005,135.410004,135.619995,130.838013,4080800
2020-09-16,136.279999,136.600006,134.779999,134.979996,130.220596,3353500
2020-09-17,133.389999,134.550003,131.690002,133.199997,128.503357,5186400
2020-09-18,133.710007,134.789993,130.009995,131.470001,126.834351,8473000
2020-09-21,130.369995,131.309998,129.360001,131.240005,126.612457,4402700
2020-09-22,131.000000,132.889999,130.449997,132.149994,127.490372,3951000
2020-09-23,132.699997,132.820007,129.850006,131.000000,126.380905,5909900
2020-09-24,131.440002,132.309998,129.919998,131.580002,126.940468,4316600
2020-09-25,130.889999,133.830002,130.509995,133.550003,128.841019,4576000
2020-09-28,136.039993,138.580002,135.669998,137.970001,133.105164,7487500
2020-09-29,138.660004,139.539993,137.130005,137.160004,132.323715,4330500
2020-09-30,137.990005,139.190002,136.899994,138.600006,133.712952,7060700
2020-10-01,139.440002,140.850006,137.490005,140.800003,135.835388,6483900
2020-10-02,139.279999,139.910004,136.199997,138.059998,133.191986,5130200
2020-10-05,138.110001,138.380005,136.979996,137.929993,133.066559,4519800
2020-10-06,138.000000,138.820007,135.149994,135.699997,130.915192,5031000
2020-10-07,135.940002,137.520004,135.759995,137.009995,132.179016,4347300
2020-10-08,137.279999,138.130005,136.759995,137.850006,132.989395,2977400
2020-10-09,138.699997,139.259995,137.899994,138.440002,133.558594,3194000
2020-10-12,141.119995,143.490005,139.779999,142.130005,137.118469,6167200
2020-10-13,142.220001,144.000000,141.910004,143.539993,138.478745,4293200
2020-10-14,143.550003,144.110001,141.630005,142.520004,137.494720,3641000
