Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,145.869995,146.020004,145.080002,145.970001,138.613403,5777000
2020-01-03,143.500000,145.369995,143.000000,144.279999,137.008591,5752400
2020-01-06,144.000000,144.199997,142.850006,144.100006,136.837646,7731300
2020-01-07,144.009995,145.449997,141.380005,144.979996,137.673294,7382900
2020-01-08,144.869995,145.979996,143.699997,144.960007,137.654297,6605800
2020-01-09,145.759995,146.029999,144.990005,145.389999,138.062637,6112700
2020-01-10,145.750000,146.179993,144.899994,145.059998,137.749252,5042600
2020-01-13,145.479996,145.789993,144.720001,145.699997,138.356995,4593200
2020-01-14,145.050003,146.610001,144.729996,146.520004,139.135666,7037500
2020-01-15,146.399994,147.399994,146.240005,147.009995,139.600967,4960300
2020-01-16,147.419998,148.839996,146.199997,148.199997,140.731018,6476000
2020-01-17,148.410004,149.410004,147.929993,149.169998,141.652130,9083600
2020-01-21,148.580002,150.169998,148.500000,149.270004,141.747101,9543900
2020-01-22,146.699997,149.179993,146.000000,148.250000,140.778488,10305300
2020-01-23,148.039993,148.770004,146.759995,148.529999,141.044342,8671900
2020-01-24,148.580002,148.949997,147.929993,148.320007,140.844971,9051900
2020-01-27,147.520004,149.460007,147.000000,148.750000,141.253296,7587100
2020-01-28,148.460007,150.570007,148.149994,149.500000,141.965485,7336600
2020-01-29,149.449997,151.190002,149.130005,150.539993,142.953094,6288600
2020-01-30,150.029999,150.509995,149.050003,150.360001,142.782150,6470600
2020-01-31,149.750000,150.000000,148.639999,148.869995,141.367249,8651700
2020-02-03,149.419998,150.490005,149.240005,150.169998,142.601730,5765200
2020-02-04,151.490005,152.750000,151.199997,151.600006,143.959656,6541400
2020-02-05,151.720001,154.020004,151.309998,153.990005,146.229218,5979900
2020-02-06,154.250000,154.500000,152.740005,153.529999,145.792404,6201200
2020-02-07,153.339996,153.460007,151.550003,151.889999,144.235062,5700300
2020-02-10,151.679993,151.910004,150.889999,151.860001,144.206558,4835600
2020-02-11,152.289993,152.380005,151.539993,151.990005,144.330002,3715300
2020-02-12,151.869995,152.149994,150.919998,151.089996,143.475357,5166800
2020-02-13,150.160004,151.039993,149.880005,150.089996,142.525757,5480200
2020-02-14,150.559998,150.639999,149.149994,150.130005,142.563766,5716300
2020-02-18,150.470001,150.740005,149.059998,149.139999,141.623627,7230700
2020-02-19,149.210007,149.759995,148.580002,148.940002,141.433731,6115200
2020-02-20,148.610001,149.380005,147.399994,148.369995,140.892456,7464700
2020-02-21,148.089996,150.240005,147.539993,149.929993,142.373840,7776800
2020-02-24,146.500000,149.000000,145.250000,145.910004,139.439957,10588900
2020-02-25,145.990005,146.750000,143.830002,144.649994,138.235809,10529000
2020-02-26,145.350006,146.220001,143.589996,143.679993,137.308838,10093800
2020-02-27,142.559998,144.770004,138.949997,139.119995,132.951050,12566700
2020-02-28,135.360001,137.289993,130.820007,134.479996,128.516769,19820300
2020-03-02,134.779999,140.130005,134.009995,140.020004,133.811142,11508200
2020-03-03,140.000000,140.990005,133.100006,135.589996,129.577591,13662500
2020-03-04,137.679993,143.639999,137.139999,143.479996,137.117722,10560500
2020-03-05,140.800003,142.679993,139.839996,142.009995,135.712891,11339200
2020-03-06,138.479996,143.009995,137.410004,142.029999,135.731995,12239100
2020-03-09,136.330002,139.679993,134.899994,136.440002,130.389877,13848600
2020-03-10,139.970001,141.949997,134.229996,141.639999,135.359283,12698100
2020-03-11,138.089996,138.750000,131.500000,131.800003,125.955643,17763400
