Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,87.970001,89.510002,87.809998,89.510002,89.510002,2038800
2020-01-03,88.389999,88.730003,86.699997,87.260002,87.260002,1475400
2020-01-06,86.489998,87.580002,86.180000,87.050003,87.050003,1345200
2020-01-07,87.239998,87.849998,86.970001,87.230003,87.230003,1187700
2020-01-08,87.220001,87.820000,86.949997,87.080002,87.080002,1651100
2020-01-09,87.610001,88.080002,87.250000,87.599998,87.599998,1153500
2020-01-10,87.900002,89.809998,87.900002,89.089996,89.089996,2066100
2020-01-13,89.019997,91.110001,88.559998,91.029999,91.029999,1340800
2020-01-14,90.879997,93.139999,90.820000,91.940002,91.940002,1543600
2020-01-15,91.589996,93.830002,91.239998,92.879997,92.879997,1343900
2020-01-16,93.260002,94.879997,93.000000,94.699997,94.699997,1202500
2020-01-17,95.000000,96.010002,94.830002,95.680000,95.680000,1703400
2020-01-21,95.379997,96.129997,94.769997,95.900002,95.900002,1549000
2020-01-22,96.430000,97.860001,96.190002,97.349998,97.349998,1162700
2020-01-23,96.970001,98.190002,96.449997,98.110001,98.110001,746200
2020-01-24,98.320000,98.320000,95.889999,96.730003,96.730003,1096200
2020-01-27,95.440002,96.709999,95.120003,95.980003,95.980003,1015000
2020-01-28,96.370003,99.000000,96.010002,98.570000,98.570000,1104600
2020-01-29,99.000000,99.720001,98.449997,98.500000,98.500000,898100
2020-01-30,97.680000,99.379997,97.230003,99.360001,99.360001,911200
2020-01-31,99.040001,99.330002,97.019997,97.040001,97.040001,1231500
2020-02-03,96.500000,97.540001,94.970001,95.059998,95.059998,1816700
2020-02-04,96.489998,97.190002,95.610001,96.750000,96.750000,1208800
2020-02-05,97.970001,98.449997,97.139999,97.970001,97.970001,772000
2020-02-06,98.169998,98.419998,96.970001,96.970001,96.970001,955200
2020-02-07,96.849998,97.809998,96.209999,96.300003,96.300003,1026100
2020-02-10,95.970001,97.760002,95.930000,97.650002,97.650002,845600
2020-02-11,98.250000,99.629997,98.050003,98.839996,98.839996,945100
2020-02-12,99.190002,99.519997,98.180000,98.230003,98.230003,654400
2020-02-13,97.470001,99.589996,97.330002,98.889999,98.889999,749900
2020-02-14,98.580002,99.070000,97.970001,98.809998,98.809998,729900
2020-02-18,98.959999,99.360001,98.050003,98.269997,98.269997,767900
2020-02-19,98.540001,100.400002,98.349998,100.129997,100.129997,907300
2020-02-20,100.739998,103.180000,100.550003,101.900002,101.900002,1081600
2020-02-21,101.430000,101.660004,100.389999,101.209999,101.209999,864400
2020-02-24,98.320000,99.419998,97.260002,97.449997,97.449997,948500
2020-02-25,97.779999,98.080002,93.010002,93.290001,93.290001,1049900
2020-02-26,93.970001,94.919998,91.290001,91.300003,91.300003,988900
2020-02-27,89.879997,91.870003,87.629997,88.190002,88.190002,1507500
2020-02-28,85.769997,87.309998,84.010002,87.309998,87.309998,2582300
2020-03-02,87.300003,89.839996,85.220001,89.739998,89.739998,1827600
2020-03-03,89.449997,91.139999,84.949997,86.160004,86.160004,1875500
2020-03-04,87.220001,90.769997,86.900002,90.699997,90.699997,1238200
2020-03-05,88.029999,88.080002,85.000000,85.930000,85.930000,1439200
2020-03-06,83.680000,85.389999,82.139999,85.000000,85.000000,1680200
2020-03-09,80.099998,80.500000,75.199997,75.209999,75.209999,2988800
2020-03-10,78.139999,80.360001,75.900002,79.790001,79.790001,2251500
2020-03-11,76.919998,78.129997,75.059998,76.209999,76.209999,2056200
2020-03-12,71.230003,74.599998,67.320000,67.870003,67.870003,2535300
2020-03-13,72.440002,72.550003,65.120003,69.190002,69.190002,2560700
2020-03-16,63.130001,63.130001,51.270000,54.950001,54.950001,4720700
2020-03-17,55.400002,57.599998,49.419998,53.759998,53.759998,3979300
2020-03-18,50.209999,50.400002,37.590000,48.220001,48.220001,4240200
2020-03-19,47.259998,49.639999,41.509998,48.130001,48.130001,3107400
2020-03-20,49.060001,52.369999,44.020000,44.270000,44.270000,4444800
2020-03-23,44.099998,48.230000,43.139999,47.700001,47.700001,2855500
2020-03-24,51.310001,56.810001,51.110001,56.320000,56.320000,2259900
2020-03-25,58.119999,68.239998,54.240002,63.880001,63.880001,3037000
2020-03-26,64.900002,67.449997,60.459999,60.919998,60.919998,2736600
2020-03-27,57.759998,59.270000,53.439999,58.930000,58.930000,2470300
2020-03-30,57.459999,58.900002,54.209999,55.750000,55.750000,1984800
2020-03-31,55.000000,55.740002,53.220001,53.830002,53.830002,2423900
2020-04-01,49.410000,53.709999,48.099998,52.360001,52.360001,3424700
2020-04-02,49.009998,52.830002,48.259998,50.200001,50.200001,4688300
2020-04-03,48.750000,49.889999,47.060001,48.599998,48.599998,3316600
2020-04-06,52.360001,55.570000,50.279999,54.450001,54.450001,2540500
2020-04-07,58.380001,60.980000,56.049999,58.009998,58.009998,2786800
2020-04-08,59.000000,64.129997,57.700001,63.220001,63.220001,2085500
2020-04-09,64.970001,70.269997,64.500000,66.500000,66.500000,2834000
2020-04-13,66.110001,66.470001,61.779999,62.599998,62.599998,1916100
2020-04-14,63.849998,66.180000,63.849998,64.389999,64.389999,2067200
2020-04-15,62.380001,63.880001,60.810001,61.580002,61.580002,1439200
2020-04-16,61.689999,61.980000,58.930000,59.070000,59.070000,2340300
2020-04-17,61.889999,65.849998,61.889999,65.220001,65.220001,4414700
2020-04-20,63.810001,65.430000,63.110001,64.559998,64.559998,3915100
2020-04-21,61.349998,64.010002,61.230000,63.580002,63.580002,3827900
2020-04-22,64.790001,65.550003,64.400002,64.910004,64.910004,2430400
2020-04-23,65.029999,66.830002,64.839996,65.989998,65.989998,2125900
2020-04-24,66.889999,71.620003,66.889999,70.959999,70.959999,3321400
2020-04-27,71.860001,75.800003,71.830002,74.970001,74.970001,2782100
2020-04-28,76.690002,79.480003,73.690002,74.099998,74.099998,2527400
2020-04-29,76.190002,80.260002,75.260002,78.989998,78.989998,1880800
2020-04-30,77.680000,77.720001,73.349998,73.650002,73.650002,1969500
2020-05-01,70.980003,71.980003,70.169998,71.070000,71.070000,2088200
2020-05-04,69.989998,71.720001,69.410004,71.680000,71.680000,1932800
2020-05-05,73.040001,74.480003,72.760002,72.970001,72.970001,1551000
2020-05-06,73.970001,74.250000,72.389999,72.970001,72.970001,1445800
2020-05-07,73.739998,74.949997,72.360001,72.870003,72.870003,1477400
2020-05-08,75.010002,76.940002,73.820000,76.690002,76.690002,1577100
2020-05-11,76.199997,76.860001,74.339996,75.959999,75.959999,1010800
2020-05-12,77.510002,78.680000,74.730003,74.779999,74.779999,1725800
2020-05-13,74.410004,74.989998,72.440002,73.949997,73.949997,1661300
2020-05-14,71.230003,75.250000,70.720001,75.169998,75.169998,1371800
2020-05-15,74.120003,75.970001,72.970001,75.800003,75.800003,1492100
2020-05-18,80.019997,83.760002,79.580002,79.750000,79.750000,2049900
2020-05-19,79.660004,81.190002,78.419998,78.949997,78.949997,1060100
2020-05-20,79.790001,80.570000,77.919998,78.349998,78.349998,1251300
2020-05-21,78.559998,80.529999,77.790001,80.419998,80.419998,969400
2020-05-22,80.680000,81.790001,79.760002,81.550003,81.550003,1429400
2020-05-26,84.800003,86.370003,83.669998,85.220001,85.220001,1776700
2020-05-27,87.820000,89.800003,86.059998,89.209999,89.209999,2217300
2020-05-28,90.059998,90.739998,88.000000,88.680000,88.680000,2034900
2020-05-29,87.510002,89.690002,85.930000,88.050003,88.050003,1927800
2020-06-01,89.599998,91.449997,89.360001,90.089996,90.089996,1735000
2020-06-02,91.160004,92.099998,89.870003,92.029999,92.029999,1339600
2020-06-03,92.540001,94.870003,92.330002,94.800003,94.800003,1252600
2020-06-04,93.699997,94.910004,92.489998,93.129997,93.129997,1389800
2020-06-05,96.389999,97.779999,94.239998,95.930000,95.930000,2024600
2020-06-08,97.050003,98.449997,96.889999,98.349998,98.349998,1526800
2020-06-09,96.629997,96.650002,93.949997,94.919998,94.919998,1763300
2020-06-10,94.730003,94.730003,90.830002,91.989998,91.989998,1923700
