Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,92.400002,92.519997,90.459999,90.669998,85.692307,1547100
2020-01-03,90.650002,91.709999,90.519997,91.239998,86.231010,1859400
2020-01-06,91.339996,91.800003,90.800003,91.309998,86.297165,1418100
2020-01-07,90.889999,91.070000,90.339996,90.959999,85.966377,1071200
2020-01-08,91.209999,91.389999,90.510002,91.080002,86.079796,1323700
2020-01-09,90.980003,92.059998,90.849998,91.989998,86.939835,1036700
2020-01-10,92.199997,92.629997,92.110001,92.540001,87.459648,1220300
2020-01-13,92.610001,93.769997,92.610001,93.650002,88.508705,1691200
2020-01-14,93.669998,93.970001,93.099998,93.949997,88.792236,1542500
2020-01-15,94.230003,95.489998,94.230003,95.160004,89.935806,1362000
2020-01-16,95.360001,96.220001,94.989998,96.169998,90.890366,1595300
2020-01-17,96.139999,96.800003,95.629997,96.419998,91.126633,2038800
2020-01-21,96.540001,97.739998,96.309998,97.669998,92.308006,1531500
2020-01-22,98.010002,98.410004,97.720001,98.230003,92.837265,1181600
2020-01-23,98.330002,98.919998,98.059998,98.699997,93.281448,1740200
2020-01-24,98.690002,99.699997,98.599998,98.959999,93.527184,1179300
2020-01-27,98.949997,99.690002,98.260002,98.500000,93.092453,1393400
2020-01-28,98.629997,98.820000,97.809998,98.500000,93.092453,2211800
2020-01-29,98.519997,98.889999,97.680000,98.690002,93.272018,1591400
2020-01-30,99.180000,100.870003,98.629997,100.610001,95.086609,1817100
2020-01-31,100.500000,101.370003,99.540001,99.889999,94.406136,2253600
2020-02-03,100.199997,100.940002,100.169998,100.889999,95.351234,1650200
2020-02-04,100.449997,100.790001,99.610001,99.639999,94.169853,1510100
2020-02-05,99.489998,100.059998,98.910004,100.010002,94.519547,1166000
2020-02-06,99.940002,100.239998,99.480003,99.900002,94.415588,962800
2020-02-07,100.230003,100.540001,99.690002,99.750000,94.273811,787600
2020-02-10,99.970001,100.169998,99.519997,100.139999,94.642403,832700
2020-02-11,100.389999,100.639999,100.089996,100.190002,94.689667,872900
2020-02-12,99.690002,100.930000,99.379997,100.750000,95.218918,1712000
2020-02-13,100.269997,101.360001,99.900002,101.209999,96.258446,1040100
2020-02-14,101.580002,102.110001,101.349998,101.870003,96.886154,1707500
2020-02-18,102.370003,103.099998,101.989998,102.879997,97.846741,1177900
2020-02-19,102.860001,103.250000,102.400002,102.410004,97.399742,1313200
2020-02-20,102.379997,102.550003,101.660004,102.389999,97.380714,1218000
2020-02-21,102.379997,103.279999,102.250000,102.500000,97.485344,1491100
2020-02-24,102.370003,102.849998,101.419998,101.820000,96.838600,1867400
2020-02-25,101.989998,102.430000,100.209999,100.410004,95.497597,1806300
2020-02-26,100.500000,101.639999,100.260002,100.290001,95.383446,1830500
2020-02-27,100.099998,101.279999,95.489998,95.559998,90.884850,2306400
2020-02-28,94.000000,94.000000,90.160004,92.330002,87.812897,3200700
2020-03-02,92.889999,97.720001,92.730003,97.690002,92.910652,2817600
2020-03-03,97.709999,100.139999,97.169998,97.580002,92.806038,2509000
2020-03-04,98.739998,104.550003,98.739998,104.209999,99.111679,1817200
2020-03-05,102.370003,105.260002,102.070000,104.110001,99.016563,1842600
2020-03-06,101.669998,105.430000,100.550003,104.720001,99.596718,2667800
2020-03-09,97.809998,104.279999,97.809998,102.370003,97.361694,3482700
2020-03-10,102.930000,105.639999,98.239998,102.050003,97.057358,3115200
2020-03-11,99.980003,101.349998,96.339996,97.449997,92.682396,2669300
2020-03-12,91.489998,98.120003,78.930000,91.639999,87.156639,3026000
2020-03-13,95.260002,99.550003,92.239998,99.419998,94.556007,3546700
2020-03-16,91.489998,101.370003,90.000000,92.680000,88.145760,4106600
2020-03-17,95.250000,109.529999,94.699997,102.459999,97.447289,5748600
2020-03-18,98.470001,107.400002,92.029999,104.529999,99.416023,4332900
2020-03-19,103.760002,104.989998,90.010002,90.410004,85.986824,2983300
2020-03-20,90.570000,90.570000,72.080002,74.089996,70.465240,4700900
2020-03-23,73.269997,76.440002,68.010002,70.889999,67.421806,3849700
2020-03-24,72.269997,80.680000,70.290001,80.209999,76.285835,3017400
2020-03-25,79.639999,84.000000,77.300003,80.739998,76.789902,2331000
2020-03-26,81.040001,88.250000,80.360001,86.769997,82.524895,2138500
2020-03-27,84.330002,92.730003,83.209999,89.070000,84.712379,1826700
2020-03-30,90.610001,92.599998,89.160004,91.889999,87.394424,2111500
2020-03-31,90.360001,91.209999,86.910004,88.129997,83.818359,3970400
2020-04-01,84.959999,86.900002,80.559998,83.519997,79.433899,2221500
2020-04-02,81.430000,88.620003,80.580002,88.010002,83.704247,1885400
2020-04-03,86.320000,87.769997,85.010002,85.250000,81.079269,2088000
2020-04-06,87.680000,92.370003,87.160004,91.279999,86.814262,2118000
2020-04-07,93.120003,93.610001,87.160004,87.760002,83.466469,1795700
2020-04-08,88.360001,92.879997,87.519997,92.199997,87.689247,1630100
2020-04-09,92.900002,98.779999,92.610001,98.220001,93.414726,2229600
2020-04-13,96.800003,97.970001,93.910004,95.019997,90.371277,1133300
2020-04-14,97.139999,99.419998,95.610001,99.330002,94.470421,1703700
2020-04-15,98.019997,98.739998,96.000000,96.889999,92.149803,1979400
2020-04-16,97.610001,99.599998,96.550003,98.959999,94.118515,1531400
2020-04-17,100.260002,101.000000,97.230003,100.339996,95.431007,1432000
2020-04-20,99.599998,100.169998,95.800003,95.879997,91.189209,1476900
2020-04-21,94.139999,96.459999,93.620003,95.139999,90.485413,1782800
2020-04-22,96.620003,97.959999,96.180000,96.400002,91.683762,1444800
2020-04-23,96.059998,97.540001,94.070000,94.389999,89.772110,1462700
2020-04-24,94.589996,94.709999,92.269997,93.769997,89.182442,1870500
2020-04-27,94.040001,94.849998,91.470001,91.519997,87.042503,1456400
2020-04-28,92.660004,94.830002,92.250000,94.730003,90.095474,1873600
2020-04-29,95.639999,95.940002,92.000000,93.309998,88.744942,1387500
2020-04-30,93.139999,93.550003,89.790001,90.550003,86.119972,1583600
2020-05-01,89.970001,90.150002,87.949997,88.459999,84.132217,1601900
2020-05-04,88.150002,90.099998,88.000000,88.959999,84.607758,1635500
2020-05-05,88.300003,89.970001,88.139999,89.580002,85.197426,1444000
2020-05-06,89.849998,89.860001,84.879997,84.940002,80.784431,1589700
2020-05-07,86.010002,87.120003,84.860001,85.129997,80.965141,1985800
2020-05-08,86.220001,86.489998,84.820000,85.680000,81.488235,1282500
2020-05-11,85.010002,85.769997,83.650002,85.320000,81.145844,1210100
2020-05-12,85.650002,86.419998,84.419998,85.010002,80.851006,1652800
2020-05-13,84.019997,85.129997,83.430000,84.760002,81.218002,2833100
2020-05-14,84.239998,85.410004,81.519997,84.709999,81.170090,2139000
2020-05-15,84.339996,85.190002,81.489998,84.800003,81.256325,5130800
2020-05-18,86.959999,88.150002,86.000000,87.620003,83.958488,1762700
2020-05-19,87.190002,87.839996,86.389999,86.690002,83.067345,1328100
2020-05-20,87.029999,87.820000,86.209999,87.300003,83.651855,1428800
