Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,184.210007,187.889999,181.880005,187.830002,187.830002,1515000
2020-01-03,184.490005,186.410004,183.779999,184.949997,184.949997,737900
2020-01-06,183.779999,187.250000,183.160004,187.119995,187.119995,1021900
2020-01-07,186.130005,188.169998,185.100006,187.500000,187.500000,897200
2020-01-08,188.220001,190.500000,187.029999,189.949997,189.949997,1314800
2020-01-09,191.710007,192.699997,190.679993,191.940002,191.940002,1164500
2020-01-10,193.160004,193.419998,191.839996,192.360001,192.360001,708900
2020-01-13,190.000000,193.369995,190.000000,192.449997,192.449997,1454200
2020-01-14,192.250000,193.130005,190.630005,191.110001,191.110001,1146500
2020-01-15,190.940002,192.169998,190.009995,190.789993,190.789993,1444000
2020-01-16,192.509995,193.119995,191.500000,192.500000,192.500000,2195900
2020-01-17,192.380005,194.240005,191.309998,193.350006,193.350006,2384900
2020-01-21,194.009995,197.550003,193.699997,195.839996,195.839996,1455400
2020-01-22,197.470001,198.720001,194.619995,194.729996,194.729996,1068600
2020-01-23,195.389999,198.910004,193.759995,198.600006,198.600006,1687300
2020-01-24,199.429993,200.899994,197.910004,199.190002,199.190002,2437200
2020-01-27,195.770004,197.149994,192.960007,195.869995,195.869995,1837800
2020-01-28,196.259995,200.429993,195.679993,200.029999,200.029999,1270100
2020-01-29,200.919998,201.570007,198.860001,199.740005,199.740005,838200
2020-01-30,198.419998,200.839996,196.979996,198.990005,198.990005,1520900
2020-01-31,198.770004,199.320007,193.309998,196.850006,196.850006,1616600
2020-02-03,197.860001,199.940002,197.779999,199.259995,199.259995,888300
2020-02-04,202.000000,204.190002,200.509995,203.940002,203.940002,1093300
2020-02-05,206.720001,207.190002,200.789993,202.080002,202.080002,1366500
2020-02-06,203.619995,206.919998,202.460007,206.000000,206.000000,1326000
2020-02-07,205.580002,210.130005,204.639999,207.009995,207.009995,1410200
2020-02-10,207.240005,207.759995,205.339996,206.100006,206.100006,1557000
2020-02-11,207.350006,207.990005,204.520004,205.800003,205.800003,1289700
2020-02-12,206.759995,207.720001,205.449997,207.110001,207.110001,1177200
2020-02-13,206.339996,208.470001,206.339996,207.509995,207.509995,897500
2020-02-14,208.089996,209.199997,207.240005,208.949997,208.949997,996900
2020-02-18,209.470001,209.820007,206.899994,207.059998,207.059998,1342500
2020-02-19,209.330002,211.179993,208.639999,210.759995,210.759995,1569900
2020-02-20,210.440002,211.580002,205.070007,206.669998,206.669998,1527300
2020-02-21,205.000000,206.270004,199.850006,201.910004,201.910004,1774800
2020-02-24,195.559998,197.289993,192.429993,194.369995,194.369995,2104900
2020-02-25,196.470001,197.419998,185.740005,186.729996,186.729996,2282300
2020-02-26,188.589996,194.149994,187.660004,190.669998,190.669998,2850100
2020-02-27,184.240005,188.490005,180.070007,180.649994,180.649994,2688300
2020-02-28,176.570007,191.360001,175.050003,190.880005,190.880005,4339600
2020-03-02,190.669998,191.970001,183.270004,190.830002,190.830002,2698800
2020-03-03,187.850006,190.000000,177.820007,180.550003,180.550003,2756100
2020-03-04,183.899994,191.679993,182.130005,191.419998,191.419998,2242800
2020-03-05,185.470001,192.729996,182.830002,184.039993,184.039993,2328700
2020-03-06,177.830002,179.679993,168.550003,173.419998,173.419998,3272200
2020-03-09,157.820007,164.809998,156.710007,160.050003,160.050003,3108500
2020-03-10,165.600006,166.500000,157.100006,164.479996,164.479996,3439400
2020-03-11,159.550003,161.750000,152.360001,154.399994,154.399994,2789400
2020-03-12,143.789993,148.500000,135.699997,136.000000,136.000000,5014100
2020-03-13,146.000000,158.169998,138.449997,158.029999,158.029999,3998400
2020-03-16,140.990005,153.490005,135.240005,148.080002,148.080002,4100900
2020-03-17,149.690002,157.949997,140.050003,154.919998,154.919998,4110600
2020-03-18,145.220001,154.380005,125.379997,141.820007,141.820007,4762400
2020-03-19,141.449997,152.270004,134.979996,149.229996,149.229996,3749300
2020-03-20,151.460007,156.059998,145.380005,148.020004,148.020004,4515800
2020-03-23,147.809998,151.839996,138.100006,144.139999,144.139999,3309200
2020-03-24,151.250000,153.399994,141.429993,149.960007,149.960007,2691500
2020-03-25,149.399994,154.970001,142.320007,149.990005,149.990005,2497000
2020-03-26,150.850006,163.149994,150.649994,160.880005,160.880005,2752500
2020-03-27,155.830002,156.619995,140.320007,141.570007,141.570007,2929000
2020-03-30,142.740005,157.179993,141.289993,155.910004,155.910004,3378400
2020-03-31,154.000000,158.910004,152.830002,156.100006,156.100006,3678200
2020-04-01,147.529999,150.470001,137.860001,139.220001,139.220001,3185100
