Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,180.119995,180.869995,176.089996,180.009995,177.445801,333700
2020-01-03,176.740005,178.500000,176.119995,176.750000,174.232224,233300
2020-01-06,174.130005,175.789993,172.979996,174.940002,172.448044,339900
2020-01-07,176.029999,177.910004,174.619995,176.570007,174.054825,645300
2020-01-08,176.699997,177.589996,175.080002,176.339996,173.828079,297500
2020-01-09,177.449997,179.100006,176.869995,178.720001,176.174179,180600
2020-01-10,178.649994,179.460007,176.399994,176.869995,174.350510,275000
2020-01-13,178.179993,179.949997,177.160004,179.309998,176.755783,272400
2020-01-14,179.300003,181.000000,178.009995,178.929993,176.381180,212200
2020-01-15,179.100006,179.830002,176.679993,178.119995,175.582703,324300
2020-01-16,179.559998,180.600006,178.529999,180.339996,177.771103,388200
2020-01-17,181.570007,182.089996,179.520004,181.610001,179.022995,356100
2020-01-21,181.119995,184.029999,181.100006,182.179993,179.584885,322100
2020-01-22,183.979996,184.919998,181.220001,181.690002,179.101852,330800
2020-01-23,181.990005,183.470001,180.350006,183.029999,180.422791,393400
2020-01-24,184.000000,184.949997,182.449997,183.289993,180.679077,413900
2020-01-27,178.000000,178.460007,175.850006,176.050003,173.542206,302600
2020-01-28,178.059998,181.220001,176.779999,180.279999,177.711945,229800
2020-01-29,180.279999,180.949997,177.389999,177.500000,174.971527,229100
2020-01-30,176.529999,179.320007,175.309998,178.500000,175.957306,299700
2020-01-31,176.949997,177.740005,170.929993,171.169998,168.731705,460500
2020-02-03,172.419998,175.649994,171.210007,175.210007,172.714188,340900
2020-02-04,179.839996,182.970001,177.910004,182.619995,180.018616,284900
2020-02-05,185.279999,186.990005,182.270004,186.990005,184.326385,425000
2020-02-06,187.149994,190.880005,179.600006,181.860001,179.269440,765700
2020-02-07,180.460007,182.490005,178.809998,180.210007,177.642960,527000
2020-02-10,176.729996,184.419998,175.830002,184.190002,181.566269,247300
2020-02-11,185.000000,190.690002,184.050003,189.520004,186.820328,258900
2020-02-12,190.449997,191.979996,188.720001,190.729996,188.013092,335700
2020-02-13,188.429993,192.779999,188.210007,191.429993,188.703110,327200
2020-02-14,192.589996,193.100006,189.610001,191.190002,188.466537,321600
2020-02-18,187.809998,188.690002,183.470001,185.330002,182.690002,331300
2020-02-19,184.300003,188.940002,184.300003,187.460007,184.789688,285300
2020-02-20,186.940002,187.100006,181.779999,184.059998,181.438095,263900
2020-02-21,182.679993,182.679993,175.550003,176.630005,174.113953,318900
2020-02-24,168.470001,169.729996,165.720001,165.869995,163.507217,543200
2020-02-25,167.949997,168.300003,162.320007,164.539993,162.196136,423300
2020-02-26,165.070007,169.619995,162.649994,164.220001,161.880737,329800
2020-02-27,159.190002,161.880005,155.270004,157.220001,154.980438,364000
2020-02-28,150.970001,160.600006,150.369995,158.639999,156.380203,448100
2020-03-02,160.860001,164.570007,156.350006,164.119995,161.782120,370600
2020-03-03,165.190002,168.259995,159.119995,162.210007,159.899368,429700
2020-03-04,165.479996,171.789993,162.789993,171.539993,169.096436,277500
2020-03-05,169.369995,177.199997,166.750000,172.330002,169.875229,447500
2020-03-06,167.100006,169.889999,161.110001,166.059998,163.694504,391700
2020-03-09,151.360001,159.059998,148.220001,148.509995,146.394516,432400
2020-03-10,154.190002,163.750000,152.630005,163.619995,161.289261,582200
2020-03-11,159.860001,163.009995,152.869995,155.800003,153.580643,475800
2020-03-12,145.300003,156.809998,139.589996,145.990005,143.910416,612600
2020-03-13,155.190002,170.779999,142.440002,170.559998,168.130417,660800
2020-03-16,151.500000,159.960007,135.970001,135.970001,134.033142,703500
2020-03-17,139.250000,160.809998,136.380005,159.100006,156.833649,577100
2020-03-18,145.779999,155.089996,136.649994,141.630005,139.612534,508700
2020-03-19,141.550003,154.350006,138.440002,150.440002,148.296997,504300
2020-03-20,151.600006,156.880005,135.220001,135.220001,133.293808,636600
2020-03-23,138.399994,142.410004,130.119995,139.850006,137.857864,480800
2020-03-24,150.699997,163.169998,146.899994,162.490005,160.175339,485200
2020-03-25,162.330002,169.360001,157.050003,158.309998,156.054901,550900
2020-03-26,159.529999,174.830002,159.179993,174.779999,172.290283,541000
2020-03-27,168.100006,169.990005,161.250000,161.699997,159.396637,471400
2020-03-30,163.889999,168.509995,160.000000,165.190002,163.341995,279000
2020-03-31,163.979996,170.000000,162.139999,167.460007,165.586594,467000
2020-04-01,160.559998,168.550003,154.789993,159.419998,157.636536,454300
2020-04-02,158.860001,159.559998,152.169998,157.520004,155.757813,399800
2020-04-03,156.490005,158.539993,151.020004,153.419998,151.703659,212800
2020-04-06,160.630005,170.000000,160.279999,170.000000,168.098175,391600
