Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,59.810001,60.639999,59.770000,60.500000,55.627537,2018200
2020-01-03,59.860001,60.049999,58.810001,58.910000,54.165596,1649700
2020-01-06,58.400002,58.709999,57.900002,58.209999,53.521973,1995900
2020-01-07,58.500000,59.040001,58.020000,58.910000,54.165596,1914400
2020-01-08,58.900002,59.900002,58.490002,59.369999,54.588551,2541200
2020-01-09,59.889999,60.680000,59.610001,60.459999,55.590763,2313800
2020-01-10,60.470001,60.570000,59.660000,59.980000,55.149418,1734800
2020-01-13,60.230000,61.000000,60.049999,60.990002,56.078083,2112000
2020-01-14,60.950001,61.119999,60.310001,60.779999,55.884995,2007900
2020-01-15,60.560001,61.220001,60.299999,60.509998,55.636734,1950400
2020-01-16,61.070000,61.540001,60.810001,61.529999,56.574589,1496800
2020-01-17,61.509998,61.650002,60.930000,61.080002,56.160831,2013600
2020-01-21,61.000000,61.430000,60.779999,61.049999,56.133247,2352300
2020-01-22,61.470001,61.669998,60.990002,61.270000,56.335529,1242500
2020-01-23,61.610001,62.790001,61.160000,62.759998,57.705532,3000600
2020-01-24,63.169998,64.169998,62.660000,63.230000,58.137672,2902600
2020-01-27,61.889999,62.150002,60.240002,60.669998,55.783848,2398000
2020-01-28,61.580002,62.180000,60.980000,61.970001,56.979156,1745100
2020-01-29,60.910000,61.459999,58.430000,59.009998,54.257542,2897100
2020-01-30,58.450001,59.049999,57.139999,58.380001,53.678284,2778700
2020-01-31,58.240002,58.240002,56.779999,56.990002,52.400227,2900700
2020-02-03,57.830002,58.549999,57.619999,57.950001,53.282906,3609100
2020-02-04,59.540001,59.849998,58.040001,58.970001,54.220768,4698200
2020-02-05,57.029999,57.759998,54.349998,54.730000,50.322239,6600900
2020-02-06,55.090000,55.669998,54.660000,55.160000,50.717606,4046400
2020-02-07,54.860001,54.930000,53.810001,54.099998,49.742973,2884900
2020-02-10,53.970001,55.020000,53.700001,54.939999,50.515320,2311600
2020-02-11,55.220001,56.299999,55.150002,55.750000,51.260094,2434400
2020-02-12,55.959999,56.900002,55.919998,56.220001,51.692242,1668900
2020-02-13,55.709999,56.160000,55.400002,55.799999,51.306061,2307700
2020-02-14,55.860001,56.000000,53.730000,53.990002,49.641834,3451400
2020-02-18,53.490002,54.299999,53.070000,54.200001,49.834930,2769300
2020-02-19,54.320000,54.660000,53.790001,53.950001,49.605057,2107700
2020-02-20,54.020000,54.880001,53.520000,54.750000,50.340633,2220200
2020-02-21,54.459999,54.500000,53.549999,54.040001,49.687809,2355700
2020-02-24,52.110001,53.049999,51.959999,52.040001,47.848885,3115800
2020-02-25,52.650002,52.830002,50.130001,50.419998,46.359348,3426900
2020-02-26,51.040001,52.189999,50.840000,51.080002,46.966198,3056800
2020-02-27,49.669998,50.200001,48.330002,48.360001,44.465256,4479900
2020-02-28,47.150002,48.020000,46.200001,47.950001,44.088280,6011000
2020-03-02,49.009998,50.419998,48.340000,50.369999,46.313381,4057000
2020-03-03,50.180000,51.450001,48.849998,50.209999,46.166260,4147100
2020-03-04,51.340000,51.610001,50.240002,51.439999,47.297203,2912100
