Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,132.050003,134.279999,131.479996,134.139999,132.644989,1576700
2020-01-03,132.479996,134.910004,132.270004,134.160004,132.664780,1274000
2020-01-06,133.779999,134.070007,132.710007,133.130005,131.646240,2334100
2020-01-07,133.000000,134.809998,132.669998,133.580002,132.091248,1224500
2020-01-08,133.759995,135.270004,133.240005,133.289993,131.804459,1766700
2020-01-09,134.009995,136.369995,134.009995,135.059998,133.554749,2075400
2020-01-10,135.300003,136.000000,134.770004,135.570007,134.059082,1249000
2020-01-13,136.070007,136.750000,135.460007,136.509995,134.988586,1797600
2020-01-14,136.419998,137.279999,135.520004,137.270004,135.740112,1848800
2020-01-15,137.410004,139.000000,137.339996,138.539993,136.995956,1859600
2020-01-16,138.779999,139.399994,138.020004,139.240005,137.887238,1822800
2020-01-17,139.619995,140.399994,138.860001,140.160004,138.798294,1993200
2020-01-21,139.119995,142.520004,138.970001,141.929993,140.551071,4693300
2020-01-22,142.729996,143.330002,141.210007,141.500000,140.125259,1888900
2020-01-23,141.289993,141.770004,137.520004,138.339996,136.995941,2148500
2020-01-24,139.619995,139.619995,136.149994,136.309998,134.985687,2047000
2020-01-27,134.419998,136.440002,134.029999,135.960007,134.639099,1656400
2020-01-28,136.139999,138.919998,135.490005,138.259995,136.916733,2176500
2020-01-29,138.970001,139.970001,138.440002,138.509995,137.164307,1366500
2020-01-30,137.639999,138.330002,136.059998,138.029999,136.688980,1735400
2020-01-31,137.600006,137.970001,134.000000,134.210007,132.906113,2582300
2020-02-03,134.729996,137.470001,134.199997,135.520004,134.203354,2377000
2020-02-04,137.080002,139.440002,136.690002,138.970001,137.619858,1839800
2020-02-05,139.960007,140.300003,137.539993,137.889999,136.550323,1507600
2020-02-06,137.960007,139.100006,136.869995,138.970001,137.619858,2206800
2020-02-07,139.050003,139.160004,138.029999,138.899994,137.550537,1780800
2020-02-10,138.619995,142.740005,138.350006,142.550003,141.165054,2456000
2020-02-11,143.399994,144.350006,142.649994,144.029999,142.630676,2274200
2020-02-12,143.449997,144.460007,142.429993,142.979996,141.590897,1830700
2020-02-13,141.929993,146.259995,141.250000,144.940002,143.531860,3384500
2020-02-14,144.940002,145.399994,143.119995,144.169998,142.769318,1810500
2020-02-18,144.029999,144.130005,142.610001,143.649994,142.254379,2461700
2020-02-19,143.500000,145.610001,142.809998,144.059998,142.660400,1676600
2020-02-20,143.750000,144.089996,141.240005,143.550003,142.155380,1182500
2020-02-21,142.929993,143.000000,141.500000,142.229996,140.848160,1754800
2020-02-24,139.279999,140.820007,137.539993,138.389999,137.045471,1642000
2020-02-25,138.789993,138.850006,134.320007,134.820007,133.510162,2236200
2020-02-26,135.940002,139.250000,135.500000,136.149994,134.827225,2562100
2020-02-27,134.460007,137.429993,133.899994,133.949997,132.648605,3075200
2020-02-28,130.399994,133.240005,127.000000,133.229996,131.935608,4776300
2020-03-02,133.839996,139.169998,133.059998,138.910004,137.560440,2881600
2020-03-03,139.460007,141.759995,135.619995,137.240005,135.906662,2768200
2020-03-04,139.949997,143.699997,138.520004,143.619995,142.224670,3283700
2020-03-05,140.729996,142.639999,138.059998,139.559998,138.204102,2472600
2020-03-06,134.919998,137.600006,131.830002,137.050003,135.718491,3204200
2020-03-09,128.800003,133.289993,127.589996,129.720001,128.459717,2827400
2020-03-10,133.619995,133.619995,127.269997,132.720001,131.430557,3265500
2020-03-11,130.389999,131.649994,127.360001,130.270004,129.004379,3591500
2020-03-12,122.260002,127.339996,119.919998,120.279999,119.111420,5344300
2020-03-13,124.349998,125.779999,117.290001,125.480003,124.260910,4073300
2020-03-16,114.370003,119.919998,106.400002,107.040001,106.000046,4364700
2020-03-17,109.269997,118.080002,107.150002,111.050003,109.971100,5299600
2020-03-18,104.500000,110.029999,96.019997,105.820000,104.791908,5218300
2020-03-19,104.949997,112.889999,100.739998,102.330002,101.335808,4492600
2020-03-20,101.550003,106.470001,98.529999,100.940002,99.959320,6662600
2020-03-23,99.059998,101.040001,90.139999,92.660004,91.759781,5405800
2020-03-24,98.709999,105.220001,97.500000,103.760002,102.751930,4732500
2020-03-25,102.650002,112.989998,100.519997,108.209999,107.158684,4424800
2020-03-26,109.510002,118.690002,109.510002,117.910004,116.764442,4159000
2020-03-27,114.519997,117.779999,111.040001,111.769997,110.684090,2870100
