Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,56.830002,57.509998,56.130001,56.930000,55.990780,1556600
2020-01-03,56.240002,56.770000,55.849998,56.299999,55.371170,910000
2020-01-06,56.040001,56.680000,56.009998,56.610001,55.676052,751000
2020-01-07,56.349998,56.980000,56.290001,56.910000,55.971107,792600
2020-01-08,57.150002,57.709999,57.070000,57.509998,56.561207,1001500
2020-01-09,57.529999,58.110001,57.389999,57.549999,56.600552,1166800
2020-01-10,57.669998,57.970001,57.189999,57.790001,56.836590,882900
2020-01-13,57.660000,58.259998,57.650002,58.110001,57.151310,1196700
2020-01-14,58.099998,58.779999,57.630001,58.759998,57.790585,951100
2020-01-15,58.660000,59.779999,58.560001,59.099998,58.124977,1297300
2020-01-16,59.500000,60.270000,59.340000,60.139999,59.147820,1562400
2020-01-17,60.020000,60.369999,59.669998,59.959999,58.970787,1045400
2020-01-21,59.930000,60.619999,59.750000,60.340000,59.344528,1417000
2020-01-22,60.490002,60.869999,60.139999,60.740002,59.737923,2383800
2020-01-23,60.639999,60.639999,59.189999,59.660000,58.675735,914900
2020-01-24,59.630001,59.750000,58.470001,59.660000,58.675735,975200
2020-01-27,59.150002,60.450001,58.970001,59.730000,58.744587,1255200
2020-01-28,59.770000,59.869999,59.060001,59.080002,58.105309,1081500
2020-01-29,59.290001,59.380001,58.880001,58.930000,57.957775,1022500
2020-01-30,58.709999,58.709999,57.130001,57.630001,56.679234,1231000
2020-01-31,57.380001,58.490002,55.639999,56.000000,55.076115,1625800
2020-02-03,56.240002,59.169998,55.500000,55.619999,54.702381,1324000
2020-02-04,56.139999,56.810001,55.990002,56.570000,55.636719,1081700
2020-02-05,56.970001,57.560001,56.639999,57.220001,56.275993,1084000
2020-02-06,56.610001,57.830002,56.610001,57.599998,56.649723,938400
2020-02-07,57.560001,57.689999,57.070000,57.099998,56.157970,1254900
2020-02-10,56.860001,57.480000,56.650002,57.450001,56.502201,520300
2020-02-11,57.480000,58.259998,57.060001,58.000000,57.043125,532200
2020-02-12,57.990002,58.220001,57.590000,58.009998,57.052956,1482500
2020-02-13,58.040001,58.209999,57.310001,58.110001,57.151310,860300
2020-02-14,57.840000,58.000000,56.380001,57.849998,56.895596,1150400
2020-02-18,57.910000,57.990002,57.029999,57.919998,56.964443,1119600
2020-02-19,58.250000,58.900002,58.130001,58.590000,57.623386,938200
2020-02-20,58.490002,58.490002,56.919998,57.439999,56.492367,1026700
2020-02-21,57.150002,57.410000,56.259998,56.849998,55.912094,1401500
2020-02-24,55.779999,55.980000,54.709999,54.720001,53.817242,1543800
2020-02-25,54.689999,55.849998,51.430000,51.500000,50.650360,2289500
2020-02-26,51.990002,52.500000,50.830002,50.880001,50.040592,2473100
2020-02-27,50.459999,51.480000,50.040001,50.200001,49.371807,3954700
2020-02-28,49.180000,49.540001,47.330002,49.240002,48.427650,3256400
2020-03-02,49.570000,50.599998,48.200001,49.650002,48.830883,4040100
2020-03-03,49.130001,50.509998,46.750000,47.209999,46.431137,2707500
2020-03-04,47.930000,48.279999,46.970001,47.840000,47.050735,3852300
2020-03-05,46.990002,46.990002,44.970001,45.320000,44.572315,2561300
2020-03-06,43.900002,45.099998,43.450001,44.730000,43.992046,2308000
2020-03-09,42.000000,42.849998,41.869999,42.119999,41.425110,3089600
2020-03-10,42.990002,44.369999,42.000000,44.330002,43.598652,2533800
2020-03-11,43.060001,44.310001,41.849998,42.560001,41.857853,2480300
2020-03-12,40.000000,41.849998,39.209999,39.930000,39.271240,4063200
2020-03-13,41.290001,42.250000,38.020000,40.459999,39.792496,2813700
2020-03-16,36.279999,37.410000,34.369999,35.180000,34.599609,2896000
2020-03-17,35.950001,36.779999,31.700001,34.580002,34.009506,5441900
2020-03-18,32.169998,33.529999,31.709999,32.740002,32.199863,6201900
2020-03-19,32.410000,35.549999,31.790001,35.110001,34.530758,4086000
2020-03-20,35.419998,36.230000,32.299999,32.820000,32.278542,4218100
2020-03-23,32.779999,33.450001,31.580000,31.900000,31.373720,4276600
2020-03-24,33.439999,34.200001,32.020000,33.810001,33.252216,6410700
2020-03-25,33.869999,36.130001,33.270000,35.000000,34.422577,9214800
2020-03-26,35.360001,39.669998,34.860001,39.400002,38.861019,3842600
2020-03-27,37.580002,40.119999,37.119999,37.930000,37.411125,4579100
2020-03-30,37.990002,39.480000,36.669998,39.200001,38.663754,3195500
2020-03-31,38.980000,39.980000,38.340000,38.830002,38.298817,3788800
2020-04-01,37.029999,39.130001,37.000000,37.310001,36.799603,2880800
2020-04-02,37.380001,38.369999,36.759998,37.470001,36.957420,2912000
2020-04-03,37.400002,38.009998,35.009998,35.450001,34.965054,2446200
2020-04-06,36.880001,37.970001,36.209999,37.730000,37.213860,4434400
2020-04-07,38.689999,39.430000,37.950001,38.090000,37.568943,2516400
2020-04-08,38.549999,39.730000,37.869999,39.580002,39.038555,2394200
2020-04-09,39.820000,42.150002,39.279999,41.869999,41.297226,3700300
2020-04-13,41.250000,41.790001,39.720001,40.240002,39.689529,2754200
2020-04-14,40.549999,41.889999,40.349998,40.759998,40.202415,2739600
2020-04-15,39.520000,40.380001,39.180000,39.950001,39.403496,1376300
2020-04-16,39.840000,40.340000,38.930000,39.080002,38.545403,1761300
2020-04-17,40.169998,41.480000,39.869999,40.860001,40.301041,2223900
2020-04-20,40.259998,41.849998,40.000000,41.279999,40.715298,1357600
2020-04-21,40.700001,41.130001,39.619999,39.660000,39.117462,1543400
2020-04-22,40.189999,40.549999,39.680000,39.910000,39.364040,1247900
2020-04-23,40.290001,40.349998,38.650002,38.700001,38.170593,3103500
2020-04-24,38.709999,39.410000,38.490002,39.310001,38.772251,3112900
2020-04-27,39.680000,41.230000,39.680000,41.099998,40.537754,1987600
2020-04-28,41.860001,42.380001,40.759998,41.630001,41.060513,1799900
2020-04-29,42.299999,44.560001,42.200001,44.200001,43.595356,1975500
2020-04-30,43.459999,43.790001,42.410000,42.439999,41.859428,1566300
2020-05-01,41.709999,42.340000,40.150002,40.290001,39.738846,1650900
2020-05-04,40.200001,40.740002,39.099998,39.599998,39.058277,2657100
2020-05-05,40.110001,41.119999,40.049999,40.669998,40.113640,2901300
2020-05-06,40.770000,40.970001,39.970001,40.340000,39.788155,2442800
2020-05-07,40.950001,41.540001,40.599998,41.060001,40.498310,2736700
2020-05-08,41.869999,42.939999,40.029999,40.650002,40.093922,3377900
2020-05-11,39.799999,40.680000,38.930000,40.310001,39.758568,2906100
2020-05-12,40.389999,40.750000,36.959999,36.980000,36.474125,3191200
2020-05-13,36.939999,37.509998,36.320000,37.340000,36.829197,3220400
2020-05-14,36.860001,37.880001,36.119999,37.880001,37.361809,2929800
2020-05-15,37.820000,38.669998,37.139999,37.709999,37.194138,5570700
2020-05-18,38.540001,40.919998,38.490002,40.570000,40.015007,2580800
2020-05-19,40.570000,41.639999,39.880001,41.080002,40.518040,2696800
2020-05-20,41.290001,41.869999,40.770000,41.700001,41.129555,2260200
2020-05-21,41.599998,42.590000,41.169998,41.959999,41.385998,1938700
2020-05-22,41.880001,42.590000,40.630001,42.240002,41.662170,2015400
2020-05-26,43.389999,45.419998,43.389999,45.330002,44.709900,2846700
2020-05-27,46.959999,47.910000,46.490002,47.790001,47.136242,3521400
2020-05-28,47.980000,48.139999,46.820000,46.990002,46.347187,2610000
2020-05-29,46.610001,46.869999,45.810001,46.520000,45.883614,2465200
2020-06-01,46.240002,47.459999,45.919998,47.099998,46.455681,1075600
2020-06-02,47.430000,47.750000,46.830002,47.369999,46.721989,1871100
2020-06-03,48.090000,49.070000,47.630001,47.840000,47.185551,1946200
2020-06-04,47.650002,48.470001,47.090000,48.040001,47.382824,1425200
2020-06-05,49.180000,50.919998,49.180000,50.180000,49.493549,2303800
2020-06-08,49.990002,51.349998,49.930000,51.169998,50.470005,1632000
2020-06-09,50.599998,50.970001,48.340000,48.509998,47.846390,1716200
2020-06-10,48.220001,48.240002,46.490002,46.509998,45.873749,2355300
2020-06-11,45.730000,45.810001,42.959999,43.369999,42.776707,2720700
2020-06-12,44.889999,44.889999,42.450001,43.380001,42.786572,1978600
2020-06-15,42.400002,44.459999,42.040001,43.889999,43.289593,1393000
2020-06-16,44.080002,45.900002,44.080002,45.180000,44.561951,1778000
2020-06-17,45.490002,45.490002,44.330002,44.750000,44.137829,1083100
2020-06-18,44.299999,44.450001,43.330002,44.169998,43.565765,1917400
2020-06-19,44.919998,45.230000,43.480000,43.619999,43.023289,2458600
2020-06-22,43.709999,44.369999,42.410000,43.849998,43.250141,1571600
2020-06-23,44.330002,45.000000,43.889999,44.770000,44.157551,1764700
2020-06-24,44.150002,44.599998,42.740002,42.860001,42.273685,2669700
2020-06-25,42.650002,43.310001,41.750000,42.820000,42.332996,1990300
2020-06-26,42.709999,43.299999,42.470001,43.119999,42.629589,2770000
2020-06-29,43.680000,44.080002,43.200001,43.910000,43.410606,1063200
2020-06-30,43.959999,44.209999,43.549999,44.060001,43.558899,1861900
2020-07-01,44.080002,45.950001,44.080002,44.950001,44.438778,1920400
2020-07-02,45.470001,45.720001,44.040001,44.180000,43.677536,1170500
2020-07-06,44.779999,45.119999,44.310001,44.639999,44.132305,1039400
2020-07-07,44.250000,44.270000,43.189999,43.369999,42.876743,1457600
2020-07-08,43.250000,43.250000,41.410000,42.000000,41.522327,1513200
2020-07-09,41.650002,41.830002,40.150002,41.270000,40.800629,1666500
2020-07-10,41.380001,42.029999,41.060001,41.980000,41.502556,1118300
2020-07-13,42.430000,42.900002,41.660000,41.799999,41.324604,1441500
2020-07-14,41.919998,42.689999,41.599998,42.650002,42.164936,1780300
2020-07-15,43.500000,45.750000,43.490002,45.160000,44.646393,1903200
2020-07-16,44.759998,44.759998,44.060001,44.330002,43.825829,1006500
2020-07-17,44.430000,44.950001,44.080002,44.770000,44.260822,861900
2020-07-20,44.689999,45.119999,43.330002,43.480000,42.985497,1150800
2020-07-21,43.570000,44.500000,43.270000,43.840000,43.341400,1377100
2020-07-22,43.970001,44.590000,43.660000,44.070000,43.568787,1135500
2020-07-23,43.959999,44.459999,43.580002,43.980000,43.479813,1188500
2020-07-24,44.119999,44.119999,42.980000,43.240002,42.748230,1238500
2020-07-27,43.130001,43.529999,42.470001,43.450001,42.955837,1009700
2020-07-28,43.470001,43.869999,43.380001,43.500000,43.005268,1297800
2020-07-29,43.590000,45.330002,43.250000,44.790001,44.280598,983000
2020-07-30,44.060001,45.299999,43.799999,45.240002,44.725479,2120200
2020-07-31,44.919998,45.340000,43.970001,44.599998,44.092758,1332000
2020-08-03,44.709999,45.099998,44.360001,44.680000,44.171852,1110700
2020-08-04,44.669998,47.490002,44.500000,46.689999,46.158985,2839800
2020-08-05,47.279999,47.360001,46.220001,46.849998,46.317169,2169900
2020-08-06,44.439999,44.990002,42.320000,43.259998,42.767990,5080700
2020-08-07,43.419998,45.360001,43.349998,45.360001,44.844112,2843500
2020-08-10,45.450001,45.689999,44.680000,45.400002,44.883659,1574400
2020-08-11,45.709999,46.639999,45.230000,45.810001,45.288998,1898300
2020-08-12,46.119999,46.290001,44.860001,44.959999,44.448662,1460900
2020-08-13,44.959999,44.959999,44.080002,44.529999,44.023552,1768200
2020-08-14,44.540001,44.939999,44.090000,44.520000,44.013664,1051800
2020-08-17,44.580002,44.580002,43.320000,43.680000,43.183224,1613900
2020-08-18,43.650002,43.790001,43.169998,43.240002,42.748230,1388700
2020-08-19,43.299999,43.520000,42.380001,42.520000,42.036415,1581500
2020-08-20,42.259998,42.630001,41.650002,42.000000,41.522327,1303700
2020-08-21,41.849998,42.709999,41.599998,42.599998,42.115501,4204700
2020-08-24,43.259998,44.090000,42.980000,43.450001,42.955837,1588500
2020-08-25,43.509998,43.910000,43.490002,43.689999,43.193108,1216300
2020-08-26,43.689999,43.810001,43.040001,43.529999,43.034927,963100
2020-08-27,43.770000,44.869999,43.599998,44.730000,44.221275,1719500
2020-08-28,44.660000,45.470001,44.320000,45.320000,44.804569,1082400
2020-08-31,45.310001,45.310001,44.610001,44.869999,44.359684,1646900
2020-09-01,44.849998,44.869999,44.240002,44.849998,44.339909,1221700
2020-09-02,44.730000,45.930000,44.209999,45.730000,45.209904,1759700
2020-09-03,45.950001,46.369999,44.230000,44.560001,44.053215,1379900
2020-09-04,44.919998,45.400002,43.939999,44.759998,44.250931,1214900
2020-09-08,44.630001,44.630001,43.389999,43.669998,43.173332,930400
2020-09-09,43.910000,44.389999,43.490002,44.230000,43.726967,994700
2020-09-10,44.340000,45.000000,43.709999,43.720001,43.222767,927700
2020-09-11,43.980000,44.320000,43.770000,44.160000,43.657761,1287000
2020-09-14,44.529999,46.000000,44.450001,45.900002,45.377975,1176200
2020-09-15,46.000000,46.540001,45.669998,46.360001,45.832737,1213400
2020-09-16,46.730000,47.980000,46.279999,47.389999,46.851025,2119600
2020-09-17,47.020000,47.900002,46.259998,47.720001,47.177277,1575700
2020-09-18,47.869999,48.110001,46.220001,46.330002,45.803085,2139500
2020-09-21,45.500000,45.549999,43.810001,44.709999,44.201504,1431700
2020-09-22,44.689999,44.990002,44.090000,44.580002,44.072990,999200
2020-09-23,44.599998,44.830002,42.650002,42.730000,42.244026,1388700
2020-09-24,42.540001,43.220001,41.520000,42.650002,42.263844,970300
2020-09-25,42.500000,43.570000,42.209999,43.369999,42.977322,956800
2020-09-28,43.779999,44.279999,43.200001,43.310001,42.917866,1289000
2020-09-29,43.400002,43.669998,42.740002,42.750000,42.362938,1042800
2020-09-30,42.759998,44.150002,42.500000,43.730000,43.334068,1159900
2020-10-01,44.000000,44.599998,42.740002,43.509998,43.116051,671400
2020-10-02,42.790001,44.119999,42.669998,43.660000,43.264698,654200
2020-10-05,43.939999,44.919998,43.939999,44.810001,44.404289,507000
2020-10-06,44.910000,45.279999,43.959999,44.110001,43.710629,590100
2020-10-07,44.810001,45.180000,44.230000,45.049999,44.642113,557800
2020-10-08,45.310001,46.150002,44.779999,46.060001,45.642971,616400
2020-10-09,46.299999,46.349998,45.360001,45.500000,45.088039,935900
2020-10-12,45.720001,46.200001,45.349998,46.000000,45.583511,582300
2020-10-13,45.740002,45.869999,44.959999,44.980000,44.572746,600500
2020-10-14,45.020000,45.990002,45.020000,45.599998,45.187134,623500
2020-10-15,45.000000,45.529999,44.919998,45.400002,44.988945,657300
2020-10-16,45.570000,46.150002,45.029999,45.680000,45.266411,830000
2020-10-19,45.880001,45.880001,44.400002,44.599998,44.196190,512300
2020-10-20,45.110001,45.209999,44.660000,44.709999,44.305191,679200
2020-10-21,44.709999,46.549999,44.669998,45.669998,45.256496,910100
2020-10-22,47.000000,50.439999,46.880001,48.340000,47.902325,2429700
2020-10-23,48.650002,49.580002,48.180000,49.150002,48.704990,1633900
2020-10-26,48.700001,48.759998,47.310001,47.610001,47.178932,1241300
2020-10-27,47.669998,48.119999,47.029999,47.540001,47.109570,1453800
2020-10-28,46.639999,46.759998,44.759998,44.840000,44.434021,937400
2020-10-29,44.700001,45.119999,43.950001,44.799999,44.394375,1010800
2020-10-30,45.080002,47.250000,44.939999,47.189999,46.762737,1720100
2020-11-02,47.560001,48.959999,46.549999,47.700001,47.268120,1448900
2020-11-03,48.029999,48.889999,47.680000,47.770000,47.337490,717800
2020-11-04,48.009998,49.220001,47.349998,48.110001,47.674408,1709500
2020-11-05,45.169998,47.330002,44.520000,46.610001,46.187992,3004000
2020-11-06,46.660000,46.759998,45.439999,45.740002,45.325867,853500
2020-11-09,48.660000,54.990002,48.590000,51.400002,50.934624,2404600
2020-11-10,51.470001,53.259998,51.130001,52.959999,52.480495,1821100
2020-11-11,52.919998,53.119999,49.590000,49.849998,49.398651,1408400
2020-11-12,49.830002,50.150002,48.580002,49.049999,48.605896,982200
2020-11-13,49.560001,51.959999,49.180000,51.360001,50.894981,2263600
2020-11-16,52.770000,53.410000,49.220001,49.680000,49.230190,1240800
2020-11-17,47.730000,48.959999,46.980000,48.900002,48.457256,1139400
2020-11-18,49.130001,49.869999,48.369999,48.910000,48.467163,1274500
2020-11-19,48.439999,49.259998,47.639999,48.869999,48.427525,1288100
2020-11-20,48.619999,49.810001,48.060001,49.400002,48.952728,1228200
2020-11-23,49.750000,50.830002,49.560001,50.459999,50.003132,1301400
2020-11-24,51.020000,51.830002,50.490002,51.549999,51.083263,981800
2020-11-25,51.189999,51.540001,50.540001,51.320000,50.855347,677100
2020-11-27,51.619999,52.590000,51.160000,51.660000,51.192268,537200
2020-11-30,51.540001,51.990002,50.720001,50.889999,50.429241,1527200
2020-12-01,51.599998,51.610001,50.560001,50.610001,50.151772,1190000
2020-12-02,50.750000,53.500000,50.549999,53.360001,52.876877,2020500
2020-12-03,53.119999,53.490002,51.730000,52.150002,51.677834,1319000
2020-12-04,52.430000,53.950001,52.189999,53.750000,53.263344,1055600
2020-12-07,53.599998,54.259998,53.270000,53.599998,53.114704,638800
2020-12-08,53.590000,54.459999,53.209999,54.279999,53.788540,801600
2020-12-09,54.720001,55.230000,54.169998,54.500000,54.006557,925400
2020-12-10,54.200001,54.360001,53.459999,54.090000,53.600269,1161700
2020-12-11,53.720001,54.520000,52.790001,52.959999,52.480495,1193400
2020-12-14,53.770000,53.930000,52.200001,52.230000,51.757103,1206000
2020-12-15,52.990002,53.869999,52.349998,53.820000,53.332710,1009700
2020-12-16,54.049999,54.130001,53.070000,53.160000,52.678688,819000
2020-12-17,53.230000,53.669998,52.790001,53.270000,52.787689,1274800
2020-12-18,52.599998,52.770000,51.730000,52.599998,52.123756,3334500
2020-12-21,51.340000,52.509998,50.959999,52.439999,51.965199,865200
2020-12-22,52.459999,52.619999,51.630001,51.810001,51.340912,737000
2020-12-23,52.040001,52.450001,51.560001,51.610001,51.241619,499600
2020-12-24,51.889999,51.889999,51.279999,51.820000,51.450123,217600
2020-12-28,52.360001,52.700001,52.049999,52.310001,51.936626,576400
2020-12-29,52.450001,52.740002,51.040001,51.250000,50.884190,458300
2020-12-30,51.419998,51.939999,51.369999,51.459999,51.092690,527500
2020-12-31,51.560001,52.459999,50.950001,52.360001,51.986267,607100
2021-01-04,53.520000,54.950001,52.639999,53.750000,53.366348,2214500
2021-01-05,54.060001,56.169998,53.840000,55.290001,54.895351,3021700
2021-01-06,55.150002,58.189999,55.150002,57.959999,57.546295,1774700
2021-01-07,58.160000,58.689999,57.040001,57.660000,57.248436,1334200
2021-01-08,57.939999,59.400002,57.369999,58.180000,57.764729,1336100
2021-01-11,57.470001,58.590000,57.160000,58.500000,58.082439,875800
2021-01-12,58.000000,60.130001,58.000000,59.950001,59.522091,1399900
2021-01-13,59.980000,60.470001,58.299999,59.509998,59.085232,1406600
2021-01-14,59.820000,60.220001,58.500000,59.279999,58.856873,1585400
2021-01-15,58.790001,59.099998,57.720001,58.439999,58.022865,1878800
2021-01-19,59.000000,59.000000,57.860001,58.320000,57.903725,1048600
2021-01-20,58.419998,58.900002,57.990002,58.680000,58.261158,1031800
2021-01-21,58.540001,58.860001,57.389999,57.639999,57.228580,836200
2021-01-22,57.500000,57.650002,56.700001,57.230000,56.821507,1204500
2021-01-25,56.959999,57.230000,56.130001,57.009998,56.603073,1034900
