Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,110.638298,110.638298,108.723404,109.531914,102.170578,1096980
2020-01-03,109.293617,110.348938,109.276596,109.795746,102.416695,1367583
2020-01-06,109.753189,110.153191,109.038300,109.770210,102.392876,1122713
2020-01-07,109.863831,109.863831,108.612762,109.404259,102.051514,862215
2020-01-08,109.608513,109.778725,109.114891,109.344681,101.995941,841418
2020-01-09,109.217018,109.829788,109.217018,109.497871,102.138832,948813
2020-01-10,109.787231,110.161705,109.582977,109.736168,102.361115,1426920
2020-01-13,109.991486,110.731918,109.931915,110.289360,102.877129,1187690
2020-01-14,110.340424,110.876595,109.625534,110.859573,103.409027,1386383
2020-01-15,111.251060,112.587234,111.191490,112.331917,104.782410,1066783
2020-01-16,112.536171,113.182976,112.408508,113.123405,105.520699,754115
2020-01-17,113.191490,114.017021,112.817024,113.897873,106.243126,1193095
2020-01-21,113.982979,114.417023,113.234039,113.982979,106.322517,1508818
2020-01-22,114.085106,114.655319,112.834045,112.868088,105.282555,1670615
2020-01-23,112.842552,114.144684,112.638298,113.957443,106.298698,1312945
2020-01-24,113.795746,114.306381,112.527657,112.987236,105.393684,1467458
2020-01-27,113.123405,113.744682,112.102127,112.587234,105.020569,1102268
2020-01-28,112.621277,113.685104,112.468086,112.731918,105.155540,955040
2020-01-29,112.731918,113.080849,112.289360,112.297874,104.750656,1209663
2020-01-30,112.314896,113.438301,111.838295,113.319145,105.703293,1714325
2020-01-31,113.259575,113.685104,112.425529,112.859573,105.274597,1450655
2020-02-03,113.140427,113.872337,112.936172,113.855316,106.203430,1130703
2020-02-04,113.727661,114.306381,113.276596,113.276596,105.663589,1651815
2020-02-05,114.042557,114.731918,113.182976,114.425529,106.735321,1775073
2020-02-06,114.817024,115.327660,113.982979,114.221275,106.544800,1455473
2020-02-07,114.459572,114.731918,113.634041,113.710640,106.068474,998868
2020-02-10,113.812767,113.880852,113.123405,113.582977,105.949402,946815
2020-02-11,113.778725,114.272339,113.429787,114.059570,106.393951,962325
2020-02-12,113.880852,114.391487,113.531914,113.829788,106.179611,1008268
2020-02-13,113.761703,114.136169,113.251060,113.659576,106.020836,2036628
2020-02-14,113.855316,114.459572,113.497871,114.059570,106.393951,1909375
2020-02-18,114.502129,115.191490,114.280853,114.595741,106.894089,1491428
2020-02-19,114.280853,114.834045,114.059570,114.102127,106.433662,1106145
2020-02-20,114.059570,114.263832,113.123405,114.000000,106.338387,1312475
2020-02-21,114.034042,115.463829,113.906380,114.859573,107.140182,2015713
2020-02-24,114.578720,115.455322,113.004257,113.072342,105.473068,2446115
2020-02-25,113.046806,113.421280,109.004257,109.038300,101.710144,1697288
2020-02-26,109.251060,109.821274,106.110641,106.153191,99.018936,1762383
2020-02-27,105.548935,105.855316,100.365959,100.434044,93.684166,2641165
2020-02-28,98.987236,98.987236,93.787231,95.038300,88.651047,3416665
2020-03-02,96.229790,99.455322,94.808510,99.268082,92.596558,2957475
2020-03-03,99.285103,101.693619,95.370216,96.187233,89.722755,3583045
2020-03-04,97.353188,101.574471,97.063828,101.540428,94.716187,2159533
2020-03-05,99.838295,100.246811,97.617020,98.944679,92.294899,2352938
2020-03-06,96.085106,99.251060,94.102127,98.825531,92.183754,3146768
2020-03-09,93.191490,93.191490,86.536171,87.259575,81.395111,3610070
2020-03-10,88.944679,92.034042,85.838295,91.923401,85.745491,3848360
2020-03-11,90.212769,90.774467,87.319145,88.604256,82.649422,3608073
2020-03-12,81.676598,84.417023,74.425529,77.599998,72.384720,3086255
2020-03-13,80.995743,82.076599,76.238297,82.076599,77.420601,2630355
2020-03-16,68.936172,77.965958,68.017021,70.663834,66.655251,3268968
2020-03-17,72.485107,76.263832,70.859573,75.217018,70.950150,3545445
2020-03-18,71.353188,71.353188,60.604256,65.531914,61.814457,3137133
2020-03-19,65.446808,73.404259,62.825531,72.689362,68.565872,3431470
2020-03-20,73.710640,74.612762,69.097870,70.638298,66.631165,5330858
2020-03-23,69.242554,72.144684,63.463829,65.370216,61.661938,2576540
2020-03-24,68.519150,74.187233,67.353188,73.634041,69.456963,2500753
2020-03-25,73.097870,82.306381,71.489365,78.706383,74.241562,2665135
2020-03-26,78.034042,84.323402,77.489365,83.387238,78.656891,1888225
2020-03-27,80.655319,85.574471,77.685104,83.004257,78.295631,2002318
2020-03-30,83.753189,85.327660,81.702126,84.621277,79.820923,1739118
2020-03-31,83.523407,84.451065,80.774467,80.825531,76.240501,2252123
2020-04-01,78.314896,78.314896,72.791489,74.961700,70.709312,2520728
2020-04-02,74.102127,78.280853,73.829788,75.889359,71.584343,1922653
2020-04-03,74.740425,76.059570,73.412766,74.153191,69.946663,2133330
2020-04-06,77.838295,82.663834,77.387238,81.736168,77.099480,1296143
2020-04-07,84.919151,86.374466,82.842552,82.936172,78.231415,1509993
2020-04-08,83.285103,89.114891,82.663834,88.374466,83.361214,1594593
2020-04-09,89.310638,96.425529,89.310638,94.680855,89.309845,2861243
2020-04-13,93.599998,93.880852,91.234039,92.459572,87.214577,1351133
2020-04-14,94.008514,94.663834,90.876595,92.204254,86.973755,1338443
2020-04-15,89.565956,89.940430,87.387238,89.191490,84.131882,1420458
2020-04-16,89.991486,91.370216,86.391487,86.442551,81.538887,1487080
2020-04-17,88.417023,90.765961,87.038300,90.085106,84.974815,1394255
2020-04-20,87.829788,88.587234,84.723404,85.753189,80.888626,1278988
2020-04-21,83.846809,85.344681,83.540428,84.374466,79.588112,1472980
2020-04-22,86.212769,87.804253,84.825531,87.114891,82.173088,1146095
2020-04-23,87.191490,88.706383,85.778725,85.965958,81.089325,1271468
2020-04-24,86.851067,88.119148,85.787231,87.676598,82.702919,1100858
2020-04-27,88.782982,88.987236,86.910637,87.387238,82.429977,1068075
2020-04-28,90.008514,90.825531,87.395744,90.485107,85.352127,1776953
2020-04-29,92.263832,93.668083,90.834045,91.310638,86.130806,1603405
2020-04-30,90.280853,90.468086,87.744682,88.289360,83.280930,1431973
2020-05-01,87.038300,87.038300,84.953194,85.685104,80.824402,1237040
2020-05-04,85.285103,85.906380,83.702126,85.812767,80.944832,1094748
2020-05-05,86.459572,87.974464,85.965958,87.157448,82.213226,1594123
2020-05-06,87.217018,87.429787,84.842552,85.540428,80.687935,2034513
2020-05-07,86.570213,87.617020,83.812767,84.017021,79.250954,1575205
2020-05-08,85.106384,86.544678,84.808510,86.178726,81.290024,1196855
2020-05-11,85.582977,85.582977,82.919151,84.025536,79.258980,1230695
2020-05-12,84.255318,84.842552,83.217018,84.476593,79.684448,1657455
2020-05-13,83.855316,83.855316,80.851067,81.668083,77.035255,2198190
2020-05-14,80.595741,83.480850,78.629784,83.404259,78.672958,1764380
2020-05-15,82.663834,82.902130,80.936172,82.851067,78.151146,3243940
2020-05-18,86.161705,88.680855,85.651062,87.863831,82.879547,1606343
2020-05-19,87.259575,88.629784,86.697868,87.540428,82.574471,1650405
2020-05-20,88.714897,89.242554,87.395744,87.872337,82.887558,1645118
2020-05-21,87.395744,88.153191,85.804253,85.991486,81.113411,1406123
2020-05-22,86.008514,86.961700,85.846809,86.910637,81.980408,944465
2020-05-26,89.276596,90.868088,88.808510,89.659576,84.573410,1269235
2020-05-27,91.855316,92.280853,89.182976,90.638298,85.496628,1461700
2020-05-28,92.297874,92.536171,91.353188,91.710640,86.508133,1283805
2020-05-29,90.919151,92.468086,89.710640,91.548935,86.355591,2673360
2020-06-01,91.557449,93.225533,91.319145,92.272339,87.037956,1075713
2020-06-02,92.944679,94.442551,92.476593,93.965958,88.635506,1334683
2020-06-03,94.944679,96.817024,94.714897,96.204254,90.746834,921200
2020-06-04,95.591492,95.719147,93.038300,94.578720,89.213516,1118953
2020-06-05,98.076599,99.923401,97.642555,97.761703,92.215927,1321523
2020-06-08,98.017021,100.348938,98.017021,99.923401,94.254990,1433265
2020-06-09,98.672340,98.672340,96.170212,97.872337,92.320282,1621853
2020-06-10,97.089363,97.676598,95.523407,96.119148,90.666550,1618563
2020-06-11,92.527657,93.191490,88.519150,89.361702,84.292442,1709273
2020-06-12,91.080849,91.438301,87.770210,89.421280,85.170326,1257133
2020-06-15,87.574471,90.859573,86.970215,90.229790,85.940399,1404125
2020-06-16,92.944679,94.348938,91.344681,91.897873,87.529190,1217183
2020-06-17,92.263832,92.680855,90.612762,91.217018,86.880707,892413
2020-06-18,90.425529,91.727661,90.042557,91.685104,87.326538,902400
2020-06-19,93.770210,93.770210,88.085106,88.306381,84.108429,3769753
2020-06-22,88.119148,91.361702,87.463829,90.851067,86.532143,1539838
2020-06-23,91.778725,91.906380,90.178726,91.285103,86.945541,2155538
2020-06-24,90.068085,90.153191,87.523407,89.591492,85.332443,2036980
2020-06-25,89.191490,89.421280,88.068085,89.293617,85.048729,1363823
2020-06-26,89.182976,89.948936,87.957443,88.612762,84.400246,2818120
2020-06-29,89.361702,90.697868,88.246811,90.689362,86.378120,963383
2020-06-30,90.272339,91.906380,89.863831,91.489365,87.140099,2691808
2020-07-01,91.463829,94.272339,91.191490,93.617020,89.166603,1169830
2020-07-02,94.468086,95.029785,92.995743,93.591492,89.142288,983828
2020-07-06,94.391487,95.191490,91.872337,92.280853,87.893967,1219650
2020-07-07,91.021278,91.506386,90.034042,91.140427,86.807747,1630900
2020-07-08,91.106384,92.323402,90.748940,91.829788,87.464340,1355598
2020-07-09,91.421280,91.565956,88.680855,90.782982,86.467293,1141513
2020-07-10,90.468086,91.897873,90.263832,91.497871,87.148201,1061260
2020-07-13,91.497871,92.808510,91.097870,92.348938,87.958817,1332803
2020-07-14,92.451065,93.310638,91.582977,92.578720,88.177666,1080530
2020-07-15,93.804253,94.680855,92.774467,92.936172,88.518127,1420105
2020-07-16,92.757446,93.617020,92.527657,93.361702,88.923424,1826538
2020-07-17,93.685104,95.608513,93.685104,94.902130,90.390633,1395313
2020-07-20,94.621277,94.621277,92.612762,92.944679,88.526237,1219768
2020-07-21,92.374466,94.757446,92.374466,94.561699,90.066376,1895745
2020-07-22,94.272339,98.025536,93.548935,97.404259,92.773804,1276873
2020-07-23,97.199997,97.931915,96.893616,97.829788,93.179115,1562045
2020-07-24,98.212769,98.740425,97.251060,97.506386,92.871078,1786588
2020-07-27,97.336166,97.821274,96.408508,97.029785,92.417130,1214363
2020-07-28,95.438301,99.131912,94.476593,97.557449,92.919708,2072583
2020-07-29,97.846809,98.263832,96.561699,98.059570,93.397957,1301195
2020-07-30,97.029785,97.863831,96.510635,97.617020,92.976456,1085700
2020-07-31,97.429787,98.621277,96.680855,98.408508,93.730301,1212953
2020-08-03,98.136169,98.570213,96.748940,96.910637,92.303650,965263
2020-08-04,96.748940,98.782982,96.442551,98.417023,93.738426,1202848
2020-08-05,98.876595,99.131912,98.051064,98.297874,93.624947,1284158
2020-08-06,98.178726,99.923401,97.736168,99.523407,94.792213,980303
2020-08-07,98.638298,101.676598,98.638298,101.157448,96.348572,1294615
2020-08-10,101.617020,103.029785,101.319145,102.323402,97.459106,1043518
2020-08-11,102.927658,103.378723,99.804253,99.906380,95.156975,881015
2020-08-12,100.612762,101.693619,100.221275,101.114891,96.308029,722860
2020-08-13,100.485107,101.234039,99.872337,100.561699,95.781151,649188
2020-08-14,100.544678,101.327660,99.446808,100.178726,95.416367,543438
2020-08-17,100.178726,100.731918,99.361702,99.608513,94.873276,1349488
2020-08-18,99.574471,100.153191,98.825531,99.174469,94.459854,957978
2020-08-19,99.787231,99.931915,98.612762,99.591492,94.857063,844943
2020-08-20,99.012764,99.421280,98.025536,98.263832,93.592506,914033
2020-08-21,98.646812,98.817024,97.719147,98.578720,93.892433,1386148
2020-08-24,98.825531,100.553192,98.365959,100.400002,95.627144,845648
2020-08-25,100.638298,100.638298,99.004257,99.574471,94.840851,662700
2020-08-26,99.004257,99.506386,98.034042,98.502129,93.819489,1072423
2020-08-27,99.268082,100.272339,98.953194,99.591492,94.857063,993698
2020-08-28,99.923401,100.621277,99.080849,100.306381,95.537956,652478
2020-08-31,100.425529,101.344681,100.289360,100.995743,96.194557,1179935
2020-09-01,100.468086,100.936172,99.523407,100.246811,95.481224,1063375
2020-09-02,100.246811,103.029785,99.829788,102.519150,97.645546,1259013
2020-09-03,102.987236,103.744682,100.527657,101.378723,96.559326,1119775
2020-09-04,101.778725,102.195747,99.838295,101.114891,96.308029,942938
2020-09-08,101.463829,101.906380,99.310638,100.493614,95.716301,1293910
2020-09-09,101.361702,103.344681,100.953194,101.880852,97.037590,838363
