Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,326.000000,326.940002,322.570007,326.369995,324.934021,1173300
2020-01-03,321.480011,325.290009,321.329987,322.820007,321.399628,819600
2020-01-06,319.839996,325.329987,318.649994,325.140015,323.709442,1010000
2020-01-07,325.429993,329.239990,324.980011,326.980011,325.541382,917700
2020-01-08,326.179993,330.589996,325.220001,327.500000,326.059052,939100
2020-01-09,329.380005,330.859985,327.269989,329.609985,328.159760,901900
2020-01-10,331.380005,331.980011,327.700012,328.730011,327.283691,801400
2020-01-13,328.890015,332.089996,326.709991,332.019989,330.559174,1379100
2020-01-14,330.470001,335.089996,328.040009,332.799988,331.335724,1069800
2020-01-15,333.000000,336.890015,333.000000,335.200012,333.725159,1350600
2020-01-16,337.200012,338.209991,334.850006,336.739990,335.258392,842000
2020-01-17,337.369995,339.339996,335.269989,339.190002,337.697571,1100300
2020-01-21,339.600006,341.709991,336.779999,337.260010,335.776123,1340700
2020-01-22,337.779999,342.260010,337.529999,340.049988,338.553833,922500
2020-01-23,339.519989,339.890015,332.869995,335.380005,333.904419,1213800
2020-01-24,337.119995,337.709991,331.519989,333.679993,332.211853,945800
2020-01-27,327.359985,332.619995,326.709991,330.959991,329.503815,1236100
2020-01-28,332.230011,334.440002,329.220001,333.260010,331.793701,1667000
2020-01-29,335.630005,337.640015,333.390015,333.890015,332.420959,1434400
2020-01-30,322.000000,325.000000,317.000000,319.859985,318.452606,3670000
2020-01-31,322.230011,322.980011,310.920013,313.190002,311.812012,2623700
2020-02-03,316.809998,321.559998,315.109985,318.339996,316.939392,2693900
2020-02-04,321.839996,328.640015,321.010010,325.959991,324.525848,2019700
2020-02-05,330.260010,333.649994,329.140015,332.489990,331.027100,1786600
2020-02-06,333.250000,334.450012,331.459991,332.000000,330.539246,1636200
2020-02-07,330.000000,330.440002,324.829987,326.209991,324.774750,1577300
2020-02-10,324.570007,334.739990,324.570007,333.940002,332.470734,1781600
2020-02-11,336.559998,338.170013,335.010010,337.779999,336.293854,1808400
2020-02-12,338.970001,340.950012,333.859985,334.570007,333.097961,1948400
2020-02-13,333.500000,337.410004,331.500000,335.589996,334.113403,1560100
2020-02-14,336.559998,339.399994,335.049988,339.190002,337.697571,1467700
2020-02-18,338.130005,338.350006,334.510010,337.369995,335.885620,1462400
2020-02-19,338.089996,340.290009,335.309998,339.739990,338.245178,1189400
2020-02-20,340.000000,341.350006,333.200012,336.059998,334.581360,1505700
2020-02-21,333.910004,335.600006,333.100006,334.940002,333.466309,1540100
2020-02-24,324.260010,326.170013,320.519989,323.149994,321.728210,2638300
2020-02-25,324.779999,326.989990,307.369995,309.630005,308.267670,2378300
2020-02-26,308.739990,318.640015,308.309998,309.160004,307.799744,1944800
2020-02-27,304.000000,311.709991,297.010010,297.079987,295.772919,2231900
2020-02-28,288.609985,295.799988,284.829987,290.799988,289.520508,3961600
2020-03-02,291.029999,304.959991,288.859985,304.959991,303.618256,2741000
2020-03-03,315.630005,324.989990,307.450012,310.359985,308.994415,3895900
2020-03-04,318.540009,327.890015,314.829987,326.640015,325.202820,3043500
2020-03-05,318.670013,323.690002,310.100006,312.890015,311.513367,2192400
2020-03-06,305.059998,312.720001,302.730011,311.170013,309.800873,1922800
2020-03-09,293.880005,298.429993,288.029999,295.350006,294.050507,2520100
2020-03-10,305.760010,307.970001,293.079987,307.700012,306.346161,2707500
2020-03-11,299.410004,300.230011,285.260010,289.380005,288.106781,2566400
2020-03-12,274.269989,295.779999,268.549988,284.320007,283.069031,4519200
2020-03-13,297.649994,301.149994,272.209991,300.119995,299.030914,4534400
2020-03-16,271.529999,293.489990,265.239990,279.350006,278.336273,3766500
2020-03-17,297.980011,314.160004,286.579987,296.309998,295.234711,5253500
2020-03-18,284.359985,303.000000,280.260010,302.980011,301.880524,4570700
2020-03-19,298.019989,299.980011,277.730011,280.839996,279.820831,3511100
2020-03-20,277.459991,285.450012,268.149994,278.369995,277.359802,3715600
2020-03-23,272.239990,275.000000,250.210007,255.300003,254.373566,3477200
2020-03-24,263.549988,284.000000,261.299988,282.029999,281.006561,2691600
2020-03-25,278.010010,285.750000,270.130005,271.679993,270.694092,3075700
2020-03-26,274.760010,285.109985,270.299988,283.149994,282.122498,2856100
2020-03-27,273.630005,283.170013,272.100006,274.339996,273.344482,2314600
2020-03-30,278.290009,286.179993,276.440002,284.959991,283.925873,1990000
2020-03-31,283.809998,286.329987,280.309998,283.600006,282.570831,3275100
2020-04-01,276.510010,282.989990,270.399994,275.200012,274.201324,1927400
2020-04-02,272.040009,287.989990,272.029999,287.549988,286.506500,1666600
2020-04-03,282.950012,287.500000,278.790009,282.209991,281.185852,1320400
2020-04-06,294.609985,306.730011,292.160004,304.000000,302.896851,2437800
2020-04-07,312.140015,317.540009,296.070007,296.579987,295.503723,2126500
2020-04-08,297.649994,309.079987,290.519989,307.149994,306.035370,1997900
2020-04-09,307.549988,318.200012,305.049988,317.380005,316.228271,2445300
2020-04-13,314.380005,316.880005,309.179993,315.320007,314.175751,1547900
2020-04-14,321.549988,327.410004,319.829987,326.369995,325.185638,1513100
2020-04-15,322.619995,327.149994,320.720001,325.829987,324.647583,1652300
2020-04-16,328.500000,330.739990,324.190002,328.839996,327.646698,1830000
2020-04-17,334.220001,334.320007,327.109985,331.579987,330.376740,2057200
2020-04-20,329.320007,331.750000,325.549988,327.160004,325.972809,1717900
2020-04-21,324.809998,324.809998,316.359985,319.619995,318.460114,2183500
2020-04-22,323.549988,337.540009,321.429993,335.589996,334.372162,2321700
2020-04-23,335.399994,337.309998,319.869995,320.510010,319.346893,2668100
