Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,82.769997,84.790001,82.709999,84.190002,84.190002,1711400
2020-01-03,83.000000,84.300003,83.000000,84.099998,84.099998,850900
2020-01-06,83.379997,84.330002,82.769997,84.320000,84.320000,1568900
2020-01-07,84.160004,84.620003,83.250000,83.820000,83.820000,1135500
2020-01-08,83.699997,85.940002,83.654999,85.050003,85.050003,1853000
2020-01-09,85.930000,87.080002,85.364998,85.750000,85.750000,1631200
2020-01-10,86.510002,87.500000,85.129997,87.129997,87.129997,2000100
2020-01-13,87.989998,91.379997,87.610001,89.580002,89.580002,3028400
2020-01-14,89.870003,90.370003,88.900002,89.720001,89.720001,1547800
2020-01-15,89.970001,91.900002,89.750000,91.099998,91.099998,1360700
2020-01-16,91.669998,92.510002,91.309998,92.449997,92.449997,1334200
2020-01-17,91.980003,92.360001,90.220001,91.110001,91.110001,2506700
2020-01-21,90.250000,91.510002,89.540001,89.750000,89.750000,2426200
2020-01-22,90.250000,91.320000,89.309998,89.559998,89.559998,1179500
2020-01-23,89.879997,90.650002,88.470001,88.470001,88.470001,1718700
2020-01-24,88.790001,89.485001,85.470001,85.570000,85.570000,1513600
2020-01-27,82.440002,84.760002,81.459999,84.349998,84.349998,2481300
2020-01-28,84.919998,85.290001,83.919998,83.959999,83.959999,1124400
2020-01-29,83.190002,83.769997,80.940002,81.029999,81.029999,2181800
2020-01-30,80.570000,81.089996,79.919998,81.050003,81.050003,1211500
2020-01-31,80.260002,81.059998,78.010002,78.220001,78.220001,2034800
2020-02-03,78.269997,80.720001,78.239998,80.720001,80.720001,2110700
2020-02-04,82.000000,83.010002,80.519997,82.930000,82.930000,3134200
2020-02-05,80.050003,81.370003,75.239998,76.000000,76.000000,7092200
2020-02-06,76.250000,82.260002,76.250000,79.510002,79.510002,7927200
2020-02-07,79.330002,80.199997,77.400002,77.750000,77.750000,4869900
2020-02-10,77.279999,78.099998,75.680000,75.809998,75.809998,1637100
2020-02-11,76.019997,76.400002,74.529999,74.580002,74.580002,1786400
2020-02-12,74.540001,75.709999,73.010002,75.500000,75.500000,2515600
2020-02-13,74.910004,75.959999,73.779999,75.209999,75.209999,1652500
2020-02-14,75.309998,77.089996,75.089996,76.500000,76.500000,2240600
2020-02-18,76.500000,77.230003,75.315002,76.699997,76.699997,1822800
2020-02-19,77.300003,77.639999,75.884003,75.919998,75.919998,1498900
2020-02-20,75.849998,76.790001,73.599998,75.150002,75.150002,1640400
2020-02-21,74.889999,74.980003,72.800003,73.500000,73.500000,1300100
2020-02-24,69.589996,71.059998,68.599998,70.150002,70.150002,3283300
2020-02-25,70.389999,70.919998,67.230003,67.750000,67.750000,2899400
2020-02-26,67.980003,68.809998,65.519997,66.040001,66.040001,3753300
2020-02-27,63.830002,66.910004,63.130001,64.800003,64.800003,3190200
2020-02-28,62.410000,65.500000,62.230000,65.000000,65.000000,3133300
2020-03-02,65.000000,68.209999,63.529999,68.139999,68.139999,3845400
2020-03-03,68.139999,68.559998,64.379997,65.800003,65.800003,4149100
2020-03-04,67.050003,68.800003,65.364998,68.059998,68.059998,2746600
2020-03-05,66.320000,67.980003,65.580002,66.610001,66.610001,2368900
2020-03-06,64.529999,65.589996,62.980000,65.559998,65.559998,2250500
2020-03-09,60.000000,65.760002,53.250000,64.040001,64.040001,3394200
2020-03-10,65.239998,66.379997,63.049999,65.820000,65.820000,2054000
2020-03-11,64.300003,65.029999,61.689999,63.020000,63.020000,2559500
2020-03-12,57.490002,60.965000,55.799999,57.570000,57.570000,4206700
2020-03-13,59.599998,60.799999,55.619999,60.470001,60.470001,3621800
2020-03-16,53.700001,56.540001,52.590000,54.389999,54.389999,6139000
2020-03-17,55.009998,58.099998,51.790001,57.020000,57.020000,4437600
2020-03-18,53.110001,55.910000,47.270000,52.000000,52.000000,3658800
2020-03-19,50.380001,53.160000,48.919998,50.759998,50.759998,4080500
2020-03-20,51.680000,52.939999,47.310001,47.349998,47.349998,4844400
2020-03-23,46.900002,50.130001,44.740002,48.709999,48.709999,3854200
2020-03-24,50.700001,58.330002,50.700001,57.860001,57.860001,4694200
2020-03-25,59.000000,68.500000,58.500000,65.599998,65.599998,6023600
2020-03-26,65.519997,73.250000,61.980000,63.580002,63.580002,4024200
2020-03-27,60.389999,64.349998,60.160000,62.480000,62.480000,1972700
2020-03-30,62.230000,67.699997,62.230000,66.669998,66.669998,2532000
2020-03-31,65.699997,68.790001,65.699997,66.040001,66.040001,2132200
2020-04-01,64.129997,64.970001,60.419998,61.610001,61.610001,2482200
2020-04-02,60.750000,64.150002,60.169998,62.189999,62.189999,1281500
2020-04-03,62.529999,64.760002,62.209999,63.700001,63.700001,1376600
2020-04-06,66.980003,68.930000,64.330002,68.410004,68.410004,2098200
2020-04-07,70.650002,71.959999,67.769997,70.180000,70.180000,3322000
2020-04-08,71.059998,72.584999,68.910004,69.209999,69.209999,2119500
2020-04-09,70.309998,71.000000,66.660004,68.110001,68.110001,2457700
2020-04-13,67.250000,69.370003,65.989998,68.480003,68.480003,1897200
2020-04-14,69.580002,74.129997,69.580002,73.260002,73.260002,2603700
2020-04-15,72.080002,76.129997,69.860001,74.489998,74.489998,2884700
2020-04-16,75.699997,80.404999,75.089996,78.870003,78.870003,3355600
2020-04-17,80.000000,81.320000,78.809998,80.000000,80.000000,3055500
2020-04-20,79.230003,83.589996,78.949997,80.029999,80.029999,2238900
2020-04-21,79.330002,80.169998,75.779999,76.900002,76.900002,1337700
2020-04-22,78.120003,80.809998,77.510002,80.029999,80.029999,1389600
2020-04-23,80.309998,82.355003,79.040001,80.379997,80.379997,1355800
2020-04-24,80.989998,81.820000,79.669998,81.230003,81.230003,1005300
2020-04-27,82.199997,82.809998,77.970001,78.379997,78.379997,1912400
2020-04-28,79.309998,79.790001,75.150002,75.239998,75.239998,1865200
2020-04-29,76.610001,80.610001,76.250000,79.589996,79.589996,1441200
2020-04-30,78.000000,79.989998,76.629997,76.959999,76.959999,1624100
2020-05-01,75.620003,77.050003,74.389999,74.639999,74.639999,1118800
2020-05-04,74.519997,77.360001,74.057999,77.180000,77.180000,1879900
2020-05-05,78.500000,81.040001,78.019997,80.099998,80.099998,1838900
2020-05-06,83.410004,87.379997,82.839996,87.349998,87.349998,3125600
2020-05-07,88.500000,90.000000,82.370003,82.629997,82.629997,3697400
2020-05-08,83.300003,83.980003,79.629997,79.989998,79.989998,3118900
2020-05-11,79.309998,81.300003,79.037003,79.940002,79.940002,3125600
2020-05-12,80.360001,81.000000,77.300003,77.820000,77.820000,2485800
2020-05-13,77.709999,78.449997,72.279999,74.750000,74.750000,2903000
2020-05-14,73.199997,77.599998,73.084999,77.370003,77.370003,1896500
2020-05-15,76.980003,78.559998,76.500000,78.169998,78.169998,1760400
2020-05-18,80.000000,84.180000,79.269997,83.599998,83.599998,2415400
2020-05-19,83.720001,87.885002,83.070000,85.720001,85.720001,1602900
2020-05-20,86.309998,87.489998,83.440002,84.639999,84.639999,1704800
2020-05-21,84.860001,85.610001,82.480003,84.000000,84.000000,860800
2020-05-22,84.599998,86.750000,83.099998,84.930000,84.930000,787400
2020-05-26,86.500000,86.739998,84.320000,85.489998,85.489998,759000
2020-05-27,85.489998,86.120003,83.099998,85.970001,85.970001,865200
2020-05-28,84.720001,91.772003,84.491997,88.930000,88.930000,3033100
2020-05-29,89.879997,90.250000,87.720001,89.040001,89.040001,1455500
2020-06-01,89.120003,92.680000,89.110001,91.730003,91.730003,2150000
2020-06-02,93.779999,94.570000,90.760002,94.360001,94.360001,2081400
2020-06-03,94.379997,95.574997,91.820000,94.010002,94.010002,1956600
2020-06-04,92.900002,94.070000,89.639999,91.379997,91.379997,1865800
2020-06-05,91.540001,92.599998,89.419998,90.089996,90.089996,1846100
2020-06-08,90.470001,92.849998,89.339996,89.510002,89.510002,1797100
2020-06-09,90.349998,90.489998,87.510002,89.690002,89.690002,2603400
2020-06-10,90.129997,90.680000,87.650002,88.449997,88.449997,1993900
2020-06-11,84.970001,86.699997,82.570000,85.680000,85.680000,2946400
2020-06-12,88.150002,88.339996,84.370003,87.250000,87.250000,2381900
2020-06-15,86.000000,88.570000,85.489998,88.339996,88.339996,2237700
2020-06-16,89.989998,93.160004,89.690002,92.220001,92.220001,3362100
2020-06-17,92.930000,94.800003,91.621002,94.470001,94.470001,2475600
2020-06-18,94.650002,98.964996,94.059998,98.199997,98.199997,3093600
2020-06-19,99.180000,99.430000,95.209999,95.730003,95.730003,3088100
2020-06-22,96.389999,96.559998,93.580002,95.209999,95.209999,2031900
2020-06-23,96.070000,99.720001,94.650002,98.610001,98.610001,2735300
2020-06-24,98.510002,99.820000,95.199997,98.019997,98.019997,2307700
2020-06-25,97.620003,100.250000,97.330002,98.949997,98.949997,1208500
2020-06-26,99.620003,101.970001,97.849998,101.180000,101.180000,2957900
2020-06-29,101.000000,106.440002,100.660004,106.000000,106.000000,4389500
2020-06-30,106.180000,107.949997,105.010002,107.050003,107.050003,3499900
2020-07-01,106.000000,107.430000,94.010002,105.669998,105.669998,12164800
2020-07-02,105.099998,108.449997,96.120003,98.919998,98.919998,7160800
